time,rms,crest_factor,total_fft_energy
77.30624990,6.75953103,2.18902929,9196.02384147
77.30874990,6.81551465,2.17104828,9851.98591830
77.31124990,6.73848417,2.19586646,9757.31091895
77.31374990,6.67682393,2.21614521,9324.18233126
77.31624990,6.58784474,2.24607773,8984.07725449
77.31874990,6.58914370,2.24563495,8914.02919986
77.32124990,6.63901071,2.22876751,8980.23887743
77.32374990,6.25847156,1.85943595,8001.94520964
77.32624990,6.54609450,1.77773588,9062.89017865
77.32874990,6.57568776,1.76973534,9189.18895873
77.33124990,6.61294688,1.75976418,9054.00005013
77.33374990,6.65951973,1.74745740,9096.44628016
77.33624990,6.64115870,1.75228866,8997.66917702
77.33874990,6.48895134,1.79339102,8465.86431421
77.34124990,6.73106225,2.09807835,9438.40426550
77.34374990,6.51724185,2.16691298,9057.15447584
77.34624990,6.51808197,2.16663368,8953.70104587
77.34874990,6.38840067,2.21061525,8454.01710475
77.35124990,6.37673250,2.21466024,8398.74403653
77.35374990,6.38114185,2.21312992,8386.96943222
77.35624990,6.38293176,2.21250931,8190.56555395
77.35874990,6.51357177,2.16813393,9035.35929128
77.36124990,6.66981608,2.11734413,9597.13284597
77.36374990,6.68568915,2.11231717,9422.13723296
77.36624990,6.79549583,2.07818477,9596.30836170
77.36874990,6.79648571,2.07788209,9510.54221506
77.37124990,6.73585754,2.09658471,9276.93482187
77.37374990,7.03702352,2.02839988,10025.64125334
77.37624990,6.82230545,2.09223960,9766.39346011
77.37874990,6.78883496,2.10255482,9734.95304965
77.38124990,6.71805427,2.12470711,9340.08457632
77.38374990,6.68907571,2.13391181,9227.75036239
77.38624990,6.69592013,2.13173057,9197.66124050
77.38874990,6.78788876,2.10284790,9299.05863182
77.39124990,6.54581495,2.18061429,8844.51686211
77.39374990,6.86143260,2.08030866,9881.29066261
77.39624990,6.86461627,2.07934386,9898.88809525
77.39874990,6.94469784,2.05536626,9964.36556114
77.40124990,6.96143160,2.05042561,9973.76268286
77.40374990,6.95477144,2.05238918,9924.40532715
77.40624990,6.84874981,2.08416106,9409.39152661
77.40874990,6.83757788,2.08756637,9886.47361509
77.41124990,6.69956388,2.13057117,9672.48672373
77.41374990,6.68108303,2.13646464,9410.15961976
77.41624990,6.57095990,2.17226979,8990.16725927
77.41874990,6.56321130,2.17483439,8911.56955010
77.42124990,6.57988962,2.16932175,8899.93577109
77.42374990,6.30271508,1.94455450,8050.56755347
77.42624990,6.60275438,1.85619096,9172.12031634
77.42874990,6.70458667,1.82799829,9558.57953458
77.43124990,6.75997117,1.81302149,9510.85038524
77.43374990,6.80225887,1.80175045,9574.20754712
77.43624990,6.79744877,1.80302543,9503.54471467
77.43874990,6.66782938,1.83807538,8987.69003361
77.44124990,6.93396789,2.07635078,9886.56583027
77.44374990,6.66147687,2.16128495,9313.86359694
77.44624990,6.65030525,2.16491561,9329.60627145
77.44874990,6.55183928,2.19745159,8935.97811004
77.45124990,6.57823547,2.18863398,9045.35095756
77.45374990,6.58312753,2.18700756,9026.46066178
77.45624990,6.62490261,2.17321680,8784.31866933
77.45874990,6.71126293,2.14525192,9541.35312823
77.46124990,6.97463705,2.06424357,10402.51986108
77.46374990,6.95721455,2.06941292,10257.81542155
77.46624990,7.04982866,2.04222689,10413.24913680
77.46874990,7.06653772,2.03739798,10361.91794910
77.47124990,7.04998986,2.04218019,10278.56979507
77.47374990,6.59988181,2.18145568,8726.64263517
77.47624990,6.78009685,2.12347257,9879.77646786
77.47874990,6.95190039,2.07099482,10439.14249001
77.48124990,6.88379602,2.09148406,10028.90596706
77.48374990,6.85448306,2.10042822,9856.63492273
77.48624990,6.85402955,2.10056720,9852.84690769
77.48874990,6.80165968,2.11674067,9706.80947994
77.49124990,6.15947117,2.19847250,7595.13254644
77.49374990,6.60070518,2.05151232,9082.00705203
77.49624990,6.96938144,1.94298850,10167.25090311
77.49874990,6.97533366,1.94133050,10201.33124105
77.50124990,7.03812613,1.92401042,10346.06825819
77.50374990,7.06492468,1.91671230,10236.50874217
77.50624990,6.69756991,2.02184198,9190.48851695
77.50874990,6.33792330,2.13657177,8115.27776173
77.51124990,6.56097404,2.06393562,9280.48287163
77.51374990,6.57324666,2.06008213,9344.69907268
77.51624990,6.53346732,2.07262505,8873.45144327
77.51874990,6.53047945,2.07357333,8801.47975369
77.52124990,6.51201626,2.07945243,8617.88862064
77.52374990,6.53181629,2.07314894,8640.82630431
77.52624990,6.07837200,1.91879101,7524.62585451
77.52874990,6.04707894,1.92872057,7778.23864612
77.53124990,6.07502247,1.91984896,7903.71419941
77.53374990,6.12290888,1.90483409,7807.40558805
77.53624990,6.19244979,1.88344289,7899.29270048
77.53874990,6.19303925,1.88326362,7837.17327793
77.54124990,6.15828663,1.89389131,7641.78880430
77.54374990,6.23908585,2.00229590,8068.44907957
77.54624990,5.87979246,2.12464914,7424.47479924
77.54874990,5.98311429,2.08795878,7569.94080728
77.55124990,5.93254509,2.10575661,7246.80464726
77.55374990,5.91224338,2.11298744,7072.14615306
77.55624990,5.92441983,2.10864462,7076.52631422
77.55874990,5.77756292,2.16224318,6745.85928921
77.56124990,5.49669650,2.27272799,6455.89359051
77.56374990,5.56232556,2.24591241,6736.05716876
77.56624990,5.52479958,2.26116727,6447.45477651
77.56874990,5.63584484,2.21661461,6539.63418279
77.57124990,5.64384313,2.21347329,6468.45765856
77.57374990,5.66941585,2.20348910,6481.40786807
77.57624990,6.00450048,2.08052211,7390.31468129
77.57874990,5.88162035,2.12398885,7346.53302257
77.58124990,5.87211520,2.12742693,7336.84046796
77.58374990,5.83972706,2.13922601,7072.17227587
77.58624990,5.76372094,2.16743596,6810.47751165
77.58874990,5.75391798,2.17112862,6752.97286310
77.59124990,5.76908336,2.16542130,6685.27859923
77.59374990,5.54376445,2.18884689,6457.31464104
77.59624990,5.81277938,2.08754725,7253.20467883
77.59874990,5.69318539,2.13139934,6847.04391165
77.60124990,5.73406684,2.11620337,6769.00750165
77.60374990,5.74419705,2.11247133,6673.06281509
77.60624990,5.73497770,2.11586727,6636.46710014
77.60874990,5.93271058,2.04534697,7113.75406570
77.61124990,6.10582720,1.98735588,7894.13432047
77.61374990,6.03490908,2.01070993,7831.33477485
77.61624990,6.05674856,2.00345969,7682.26699425
77.61874990,5.94168327,2.04225824,7272.61920509
77.62124990,5.92914283,2.04657772,7150.05121938
77.62374990,5.92448480,2.04818680,7092.11917873
77.62624990,5.69732249,1.86274261,6678.89920347
77.62874990,5.92153855,1.79221081,7501.75099036
77.63124990,5.93166755,1.78915040,7539.52157524
77.63374990,5.96731204,1.77846329,7407.50606302
77.63624990,6.02326189,1.76194321,7465.84209376
77.63874990,6.03065700,1.75978262,7442.39222433
77.64124990,6.04216944,1.75642962,7349.92698244
77.64374990,6.38282157,2.15804464,8444.13941801
77.64624990,6.14807309,2.24044407,8042.25995274
77.64874990,6.17946029,2.22906423,8058.80950636
77.65124990,6.09408289,2.26029316,7692.61300163
77.65374990,6.05890099,2.27341789,7503.06024558
77.65624990,6.08212163,2.26473831,7529.17429410
77.65874990,6.11403544,2.25291692,7542.93007291
77.66124990,6.14007352,2.24336302,8029.41698049
77.66374990,6.25256967,2.20300046,8442.97874749
77.66624990,6.27969901,2.19348314,8244.92995206
77.66874990,6.39468528,2.15404094,8392.90703296
77.67124990,6.39047182,2.15546117,8307.85956462
77.67374990,6.36440125,2.16429061,8184.51799626
77.67624990,6.83144079,2.15983551,9569.48584078
77.67874990,6.70796774,2.19959144,9538.06169421
77.68124990,6.68227275,2.20804941,9542.65186383
77.68374990,6.63278747,2.22452302,9209.52783560
77.68624990,6.58024363,2.24228603,8958.35871916
77.68874990,6.59637818,2.23680147,8933.28037519
77.69124990,6.81138831,2.16619399,9317.09200975
77.69374990,6.77782341,2.17692134,9648.41525379
77.69624990,7.05849971,2.09035758,10663.46943304
77.69874990,7.02765752,2.09953151,10436.80928320
77.70124990,7.14142514,2.06608459,10558.87067501
77.70374990,7.15271485,2.06282352,10498.06976994
77.70624990,7.13819380,2.06701987,10416.70063347
77.70874990,7.27883877,2.02707999,10644.70116452
77.71124990,7.21955764,2.04372472,10853.01797458
77.71374990,7.12685231,2.07030927,10722.34311444
77.71624990,7.05765001,2.09060925,10364.33012356
77.71874990,6.97642362,2.11495018,10069.55855899
77.72124990,6.96885531,2.11724706,10019.78484507
77.72374990,7.02460498,2.10044386,10064.36845885
77.72624990,6.85890607,1.95937935,9608.41934461
77.72874990,7.23125758,1.85848710,10992.33736922
77.73124990,7.31024907,1.83840506,11364.04426103
77.73374990,7.34236856,1.83036288,11252.30823060
77.73624990,7.38967091,1.81864647,11273.41437185
77.73874990,7.37339691,1.82266045,11148.45794447
77.74124990,7.21413350,1.86289856,10468.11938615
77.74374990,7.25254701,1.90919546,10918.12274110
77.74624990,6.96621805,1.98766816,10327.70950528
77.74874990,6.96693942,1.98746235,10280.20788915
77.75124990,6.82244281,2.02955601,9726.45269024
77.75374990,6.80796414,2.03387232,9619.89914136
77.75624990,6.84804322,2.02196881,9662.92786235
77.75874990,6.77272856,2.04445368,9217.05830153
77.76124990,6.85285834,2.02054809,9779.10336388
77.76374990,6.94033379,1.99508125,10139.92414560
77.76624990,7.01414145,1.97408762,10189.16615242
77.76874990,7.03848073,1.96726116,10232.52599842
77.77124990,7.04116084,1.96651236,10227.10370402
77.77374990,6.99781892,1.97869221,9978.67547928
77.77624990,7.17494880,2.07616723,10512.94128678
77.77874990,6.69615667,2.22461843,9433.93602166
77.78124990,6.61502103,2.25190419,9334.53918070
77.78374990,6.58823211,2.26106083,9084.75521261
77.78624990,6.53506935,2.27945455,8820.09617497
77.78874990,6.56694814,2.26838909,8844.68266414
77.79124990,6.81570673,2.18559779,9319.22303118
77.79374990,6.66061348,2.23648972,9374.35811267
77.79624990,6.74686633,2.20789813,9758.73104347
77.79874990,6.78937474,2.19407444,9706.03283668
77.80124990,6.90006089,2.15887856,9893.89600146
77.80374990,6.91280275,2.15489926,9868.00605759
77.80624990,6.89595990,2.16016244,9770.96797945
77.80874990,7.20438320,2.06768479,10464.14881484
77.81124990,7.02910856,2.11924363,10356.98505856
77.81374990,6.93710719,2.14734949,10205.42951897
77.81624990,6.88709209,2.16294386,9834.93252089
77.81874990,6.83891197,2.17818179,9635.48028345
77.82124990,6.85784741,2.17216754,9610.57225095
77.82374990,7.01292353,2.12413460,9919.46524885
77.82624990,6.73511539,2.13128335,9391.76361868
77.82874990,6.95896189,2.06272710,10244.81899950
77.83124990,6.95392490,2.06422121,10201.03770744
77.83374990,7.05588618,2.03439212,10284.02323625
77.83624990,7.08042463,2.02734158,10267.17124239
77.83874990,7.05128553,2.03571947,10149.14877678
77.84124990,6.98378500,2.05539536,9797.68340788
77.84374990,6.96652437,2.06048791,10269.99292561
77.84624990,6.85489091,2.09404343,10124.68993977
77.84874990,6.82200067,2.10413923,9823.67837117
77.85124990,6.71005897,2.13924189,9388.89336710
77.85374990,6.69775450,2.14317190,9278.31698605
77.85624990,6.72395795,2.13481990,9277.26425237
77.85874990,6.46772391,1.86510890,8484.56933651
77.86124990,6.72550417,1.79362158,9542.83020509
77.86374990,6.82870892,1.76651393,9950.39719356
77.86624990,6.86998841,1.75589954,9843.02717742
77.86874990,6.92055820,1.74306885,9902.54996571
77.87124990,6.90292349,1.74752182,9774.73627437
77.87374990,6.75853670,1.78485521,9215.68830737
77.87624990,6.94130206,2.01481911,9930.19224820
77.87874990,6.66714884,2.09766849,9344.28251445
77.88124990,6.66846984,2.09725295,9336.99966882
77.88374990,6.52998030,2.14173205,8836.31845112
77.88624990,6.55534288,2.13344570,8939.08351492
77.88874990,6.56099511,2.13160776,8931.02929532
77.89124990,6.63099315,2.10910609,8804.46350607
77.89374990,6.74395670,2.07377786,9661.66610399
77.89624990,6.95824029,2.00991450,10401.89560488
77.89874990,6.95223401,2.01165094,10256.24818473
77.90124990,7.05121072,1.98341372,10423.67202709
77.90374990,7.06168473,1.98047189,10364.68649932
77.90624990,7.03963211,1.98667599,10251.83594636
77.90874990,7.25746114,1.95220263,10590.42168775
77.91124990,6.96183948,2.03509932,10148.66634819
77.91374990,6.86142431,2.06488247,9962.04581671
77.91624990,6.80521517,2.08193781,9606.65204606
77.91874990,6.78392142,2.08847271,9529.26116438
77.92124990,6.78045024,2.08954188,9471.67776341
77.92374990,6.88493545,2.05783117,9629.72947300
77.92624990,6.70468334,2.11315495,9183.11717907
77.92874990,7.00579088,2.02233195,10202.01041305
77.93124990,7.00722346,2.02191850,10212.77212699
77.93374990,7.13248009,1.98641070,10414.45300203
77.93624990,7.10665475,1.99362925,10375.90327407
77.93874990,7.10423079,1.99430947,10335.79602142
77.94124990,7.07657928,2.00210217,10057.22883251
77.94374990,6.94034057,2.04140339,10161.39945583
77.94624990,6.72207768,2.10768685,9771.26877071
77.94874990,6.74395907,2.10084827,9673.56081914
77.95124990,6.64138250,2.13329601,9251.78594476
77.95374990,6.63721466,2.13463561,9132.70537439
77.95624990,6.66508886,2.12570831,9117.25187533
77.95874990,6.21920869,1.94686154,7808.28331424
77.96124990,6.33027236,1.91270414,8306.59205769
77.96374990,6.64600618,1.82183673,9336.20942505
77.96624990,6.64816329,1.82124560,9346.86632778
77.96874990,6.72150579,1.80137287,9470.69762549
77.97124990,6.78383207,1.78482280,9516.76616818
77.97374990,6.61323414,1.83086489,8887.13629737
77.97624990,6.19065325,1.89162635,7763.42561658
77.97874990,6.58627639,2.14203604,9069.32368525
77.98124990,6.65026727,2.12142472,9348.56281654
77.98374990,6.53213369,2.15979067,8798.65843496
77.98624990,6.54024737,2.15711128,8706.71904408
77.98874990,6.52956759,2.16063946,8642.18663555
77.99124990,6.14369197,2.29634583,7636.46654960
77.99374990,5.86784050,2.40429872,7082.58826820
77.99624990,6.21360181,2.27050941,8167.62988552
77.99874990,6.28358437,2.24522192,8405.99471708
78.00124990,6.34587798,2.22318195,8430.12931591
78.00374990,6.44206729,2.18998665,8520.96171198
78.00624990,6.38128404,2.21084680,8251.99888835
78.00874990,6.09783595,2.31361446,7495.46496972
78.01124990,6.47694266,2.17819458,8689.68234066
78.01374990,6.30188563,2.23870159,8616.96503068
78.01624990,6.33545563,2.22683927,8650.81280842
78.01874990,6.31866598,2.23275632,8303.08329853
78.02124990,6.27467355,2.24841042,8036.50555775
78.02374990,6.28488649,2.24475675,8003.50687087
78.02624990,6.30491093,2.23762739,8002.56650800
78.02874990,5.77914661,2.32750296,6982.86320324
78.03124990,5.81523866,2.31305740,7235.84006785
78.03374990,5.81456901,2.31332379,7091.49509224
78.03624990,5.91088788,2.27562781,7156.70208291
78.03874990,5.96411957,2.25531710,7203.72615714
78.04124990,6.02307149,2.23324276,7325.26985386
78.04374990,6.34714020,2.11921911,8230.41856175
78.04624990,6.05266223,2.22232471,7742.49111541
78.04874990,6.06650729,2.21725289,7767.76271004
78.05124990,6.19213318,2.17226930,7850.05012828
78.05374990,6.11061916,2.20124679,7515.53597079
78.05624990,6.09850622,2.20561894,7467.53261979
78.05874990,6.05948103,2.21982390,7351.88879193
78.06124990,5.51491568,2.22848292,6421.84619410
78.06374990,5.54560849,2.21614912,6691.19884696
78.06624990,5.49370555,2.23708666,6480.97501891
78.06874990,5.52255170,2.22540160,6354.81469536
78.07124990,5.56017961,2.21034143,6282.22157681
78.07374990,5.55186472,2.21365181,6249.95025770
78.07624990,5.63384948,2.18143836,6375.38725696
78.07874990,5.91761270,2.07683335,7452.20053559
78.08124990,5.82018529,2.11159865,7344.32530942
78.08374990,5.82109316,2.11126932,7166.76601786
78.08624990,5.69203428,2.15913939,6751.74460635
78.08874990,5.64025639,2.17896041,6562.04090330
78.09124990,5.57249824,2.20545523,6385.83218177
78.09374990,5.56121790,2.19147600,6322.85080307
78.09624990,6.14713054,1.99742667,8027.61710672
78.09874990,6.25954381,1.96155548,8361.34328213
78.10124990,6.11976960,2.00635698,7741.46987206
78.10374990,6.18566751,1.98498262,7757.03322365
78.10624990,6.18737383,1.98443521,7738.82213220
78.10874990,6.20088270,1.98011204,7733.54467474
78.11124990,6.84126411,2.17745744,9610.66134491
78.11374990,6.77158112,2.19986457,9536.21862395
78.11624990,6.77643854,2.19828769,9528.23594045
78.11874990,6.67115671,2.23298029,9141.53680573
78.12124990,6.65516468,2.23834603,9080.93475320
78.12374990,6.64321736,2.24237152,9038.99996768
78.12624990,6.67909294,2.23032701,8927.78591700
78.12874990,6.73318701,2.21240869,9576.35028712
78.13124990,6.97623745,2.13532890,10383.64147453
78.13374990,6.95541417,2.14172169,10247.88955184
78.13624990,7.03682621,2.11694320,10367.54687228
78.13874990,7.05149698,2.11253886,10359.15511267
78.14124990,7.06489608,2.10853228,10361.36351689
78.14374990,7.21216846,2.06547608,10446.19255420
78.14624990,6.94536461,2.14482065,10154.95050258
78.14874990,6.74110760,2.20980917,9757.96377707
78.15124990,6.69612457,2.22465417,9483.56680661
