time,rms,total_fft_energy
17.13624990,4.13341284,3417.02001953
17.13874990,4.21346664,3550.66040039
17.14124990,4.23302937,3583.70727539
17.14374990,4.01834297,3229.41625977
17.14624990,3.93470740,3096.38452148
17.14874990,4.28997517,3680.77685547
17.15124990,4.28123236,3665.79003906
17.15374990,4.51971197,4085.55932617
17.15624990,5.00844574,5016.90527344
17.15874990,5.10353804,5209.22070312
17.16124990,5.06227732,5125.33105469
17.16374990,5.09907293,5200.10937500
17.16624990,4.79030657,4589.40771484
17.16874990,4.73912144,4491.85449219
17.17124990,4.82089329,4648.20263672
17.17374990,4.76861048,4547.92919922
17.17624990,4.80248880,4612.77929688
17.17874990,4.80644608,4620.38476562
17.18124990,4.61581898,4261.15722656
17.18374990,4.54763794,4136.20214844
17.18624990,4.73462009,4483.32568359
17.18874990,4.60004044,4232.07470703
17.19124990,4.90300608,4807.89453125
17.19374990,5.40870762,5850.82324219
17.19624990,5.45450735,5950.33007812
17.19874990,5.18255615,5371.77734375
17.20124990,5.19179630,5390.94970703
17.20374990,4.98614168,4972.32226562
17.20624990,4.69416952,4407.04541016
17.20874990,4.69501114,4408.62597656
17.21124990,4.73000908,4474.59765625
17.21374990,4.76378727,4538.73339844
17.21624990,4.76559544,4542.17968750
17.21874990,4.49252319,4036.55273438
17.22124990,4.40739822,3885.03149414
17.22374990,4.49794102,4046.29492188
17.22624990,4.39065838,3855.57592773
17.22874990,4.75236607,4516.99658203
17.23124990,5.26537800,5544.84130859
17.23374990,5.30401993,5626.52539062
17.23624990,5.17615509,5358.51660156
17.23874990,5.26207209,5537.88085938
17.24124990,4.97412872,4948.39160156
17.24374990,4.53965187,4121.68798828
17.24624990,4.65998220,4343.08691406
17.24874990,4.64563084,4316.37695312
17.25124990,4.63884068,4303.76806641
17.25374990,4.66547871,4353.33886719
17.25624990,4.46350431,3984.57421875
17.25874990,4.31469536,3723.31884766
17.26124990,4.33196068,3753.17675781
17.26374990,4.23714209,3590.67504883
17.26624990,4.50955296,4067.21386719
17.26874990,4.95309448,4906.62890625
17.27124990,5.00390291,5007.80859375
17.27374990,4.97803593,4956.16894531
17.27624990,5.09582758,5193.49169922
17.27874990,4.77165604,4553.74072266
17.28124990,4.30375576,3704.46289062
17.28374990,4.60391665,4239.20947266
17.28624990,4.53932762,4121.09912109
17.28874990,4.67832518,4377.34570312
17.29124990,4.77812862,4566.10253906
17.29374990,4.66260910,4347.98437500
17.29624990,4.47349977,4002.44018555
17.29874990,4.82855368,4662.98632812
17.30124990,5.15062332,5305.78369141
17.30374990,5.13129473,5266.03710938
17.30624990,5.33898592,5700.95458984
17.30874990,5.52334404,6101.46582031
17.31124990,5.47532892,5995.84521484
17.31374990,5.47897005,6003.82275391
17.31624990,5.36971474,5766.76757812
17.31874990,5.27829218,5572.07421875
17.32124990,5.23930311,5490.05957031
17.32374990,5.48236370,6011.26220703
17.32624990,5.99330568,7183.94238281
17.32874990,6.11084318,7468.48095703
17.33124990,6.03240013,7277.96972656
17.33374990,5.80822515,6747.09521484
17.33624990,5.83745480,6815.17578125
17.33874990,5.70242071,6503.52001953
17.34124990,5.67670393,6444.99316406
17.34374990,5.67773247,6447.32910156
17.34624990,5.63503027,6350.71337891
17.34874990,5.32921219,5680.10009766
17.35124990,4.97477388,4949.67480469
17.35374990,5.01216173,5024.35253906
17.35624990,4.79154253,4591.77587891
17.35874990,4.65647554,4336.55322266
17.36124990,5.07715034,5155.49072266
17.36374990,5.40757990,5848.38427734
17.36624990,5.32294655,5666.75195312
17.36874990,5.07719660,5155.58544922
17.37124990,5.15750551,5319.97314453
17.37374990,4.87721968,4757.45410156
17.37624990,4.65908289,4341.41064453
17.37874990,4.51185131,4071.36035156
17.38124990,4.67774916,4376.26757812
17.38374990,4.82245970,4651.22363281
17.38624990,4.80891037,4625.12402344
17.38874990,4.73180628,4477.99804688
17.39124990,4.68329048,4386.64208984
17.39374990,5.11773729,5238.24707031
17.39624990,5.25213194,5516.97753906
17.39874990,5.25105715,5514.71972656
17.40124990,5.28525352,5586.78125000
17.40374990,5.31292343,5645.43164062
17.40624990,5.31121302,5641.79687500
17.40874990,5.24041653,5492.39306641
17.41124990,4.91512632,4831.69335938
17.41374990,4.54520369,4131.77539062
17.41624990,4.60768175,4246.14648438
17.41874990,4.99467897,4989.36425781
17.42124990,5.20785522,5424.35107422
17.42374990,5.21143389,5431.80859375
17.42624990,4.73038197,4475.30273438
17.42874990,4.86063957,4725.16308594
17.43124990,4.89593220,4794.03076172
17.43374990,4.95658207,4913.54101562
17.43624990,5.15973091,5324.56494141
17.43874990,5.21579552,5440.90429688
17.44124990,5.53362846,6124.20849609
17.44374990,5.31464291,5649.08593750
17.44624990,5.17830467,5362.96777344
17.44874990,5.21675062,5442.89746094
17.45124990,5.19269657,5392.81933594
17.45374990,5.26247025,5538.71875000
17.45624990,5.38119125,5791.44433594
17.45874990,5.37702179,5782.47314453
17.46124990,5.31630135,5652.61230469
17.46374990,5.31867409,5657.65869141
17.46624990,5.23208904,5474.95117188
17.46874990,4.81270981,4632.43457031
17.47124990,4.46475983,3986.81640625
17.47374990,4.41283703,3894.62597656
17.47624990,4.73641729,4486.73046875
17.47874990,4.91302967,4827.57226562
17.48124990,4.77093410,4552.36230469
17.48374990,4.50715446,4062.88842773
17.48624990,4.37423420,3826.78491211
17.48874990,4.41571188,3899.70239258
17.49124990,4.52723122,4099.16455078
17.49374990,4.34108210,3768.99902344
17.49624990,4.47255564,4000.75073242
17.49874990,4.70714426,4431.44140625
17.50124990,4.74712372,4507.03662109
17.50374990,4.60039997,4232.73583984
17.50624990,4.48637819,4025.51782227
17.50874990,4.89877558,4799.60009766
17.51124990,5.02223206,5044.56347656
17.51374990,5.02582979,5051.79296875
17.51624990,5.07999992,5161.27978516
17.51874990,5.13790131,5279.60546875
17.52124990,5.13005972,5263.50195312
17.52374990,5.10955477,5221.50976562
17.52624990,4.89024639,4782.90136719
17.52874990,4.58433676,4203.22851562
17.53124990,4.63081026,4288.88085938
17.53374990,5.03872490,5077.75000000
17.53624990,5.12739182,5258.02929688
17.53874990,5.03422308,5068.68017578
17.54124990,4.63113117,4289.47460938
17.54374990,4.66522360,4352.86230469
17.54624990,4.69815588,4414.53369141
17.54874990,4.87345886,4750.12060547
17.55124990,4.83286715,4671.32080078
17.55374990,5.07803679,5157.29199219
17.55624990,5.22238398,5454.65869141
17.55874990,4.84305143,4691.02929688
17.56124990,4.75324154,4518.66113281
17.56374990,4.81899405,4644.54052734
17.56624990,5.03893709,5078.17724609
17.56874990,4.98031044,4960.69873047
17.57124990,5.00105810,5002.11621094
17.57374990,5.06683302,5134.55957031
17.57624990,4.97416973,4948.47265625
17.57874990,4.94677401,4894.11474609
17.58124990,4.88272238,4768.19580078
17.58374990,4.54055929,4123.33593750
17.58624990,4.30925703,3713.93896484
17.58874990,4.73231077,4478.95312500
17.59124990,5.20119286,5410.48144531
17.59374990,5.27212763,5559.06640625
17.59624990,5.19567442,5399.00634766
17.59874990,4.92526197,4851.64062500
17.60124990,4.95252705,4905.50488281
17.60374990,5.04781342,5096.08349609
17.60624990,4.95625114,4912.88476562
17.60874990,4.98719120,4974.41552734
17.61124990,5.06335354,5127.50976562
17.61374990,5.00570154,5011.40966797
17.61624990,4.72721863,4469.31933594
17.61874990,4.72101259,4457.59179688
17.62124990,5.09841251,5198.76171875
17.62374990,5.06670475,5134.29980469
17.62624990,5.14862633,5301.67041016
17.62874990,5.53995037,6138.20996094
17.63124990,5.60010958,6272.24560547
17.63374990,5.48840427,6024.51660156
17.63624990,5.51618528,6085.65966797
17.63874990,5.22919607,5468.89843750
17.64124990,5.15208530,5308.79687500
17.64374990,5.02492189,5049.96826172
17.64624990,5.16593647,5337.37988281
17.64874990,5.38555193,5800.83447266
17.65124990,5.38960361,5809.56494141
17.65374990,5.05834150,5117.36425781
17.65624990,4.99049807,4981.01416016
17.65874990,5.15586662,5316.59179688
17.66124990,5.14933109,5303.12207031
17.66374990,5.14308977,5290.27392578
17.66624990,5.21473646,5438.69531250
17.66874990,5.32813215,5677.79833984
17.67124990,4.94828320,4897.10156250
17.67374990,4.90626383,4814.28515625
17.67624990,4.95191622,4904.29492188
17.67874990,4.60311365,4237.73046875
17.68124990,4.57115078,4179.08349609
17.68374990,5.18350124,5373.73730469
17.68624990,5.51364183,6080.04931641
17.68874990,5.45291138,5946.84863281
17.69124990,5.08629417,5174.07763672
17.69374990,5.14607573,5296.41992188
17.69624990,4.98891068,4977.84570312
17.69874990,4.78091097,4571.42187500
17.70124990,4.77398205,4558.18066406
17.70374990,4.77391911,4558.06054688
17.70624990,4.78275251,4574.94482422
17.70874990,4.58797264,4209.89843750
17.71124990,4.46459150,3986.51586914
17.71374990,4.50672960,4062.12280273
17.71624990,4.42308235,3912.73144531
17.71874990,4.41290808,3894.75146484
17.72124990,4.94110680,4882.90722656
17.72374990,5.18078089,5368.09765625
17.72624990,5.05331039,5107.18896484
17.72874990,5.04607487,5092.57421875
17.73124990,5.03562975,5071.51318359
17.73374990,4.48757362,4027.66381836
17.73624990,4.55456543,4148.81298828
17.73874990,4.54595423,4133.13964844
17.74124990,4.76284456,4536.93798828
17.74374990,4.92159319,4844.41601562
17.74624990,4.86803293,4739.54833984
17.74874990,4.73446226,4483.02685547
17.75124990,4.73852062,4490.71533203
17.75374990,4.96287966,4926.03466797
17.75624990,5.06482744,5130.49560547
17.75874990,5.04412079,5088.63085938
17.76124990,5.07529354,5151.72070312
17.76374990,5.07420540,5149.51171875
17.76624990,5.07493258,5150.98828125
17.76874990,4.95788288,4916.12060547
17.77124990,4.46641397,3989.77075195
17.77374990,4.19198465,3514.54736328
17.77624990,4.43928051,3941.44262695
17.77874990,4.77527618,4560.65283203
17.78124990,4.78701210,4583.09716797
17.78374990,4.77345419,4557.17333984
17.78624990,4.39725685,3867.17382812
17.78874990,4.52366066,4092.70117188
17.79124990,4.89810658,4798.29003906
17.79374990,4.70315075,4423.92480469
17.79624990,5.01948500,5039.04589844
17.79874990,5.35464001,5734.43359375
17.80124990,5.40022755,5832.49121094
17.80374990,5.20226431,5412.71044922
17.80624990,5.12599230,5255.16015625
17.80874990,5.26437664,5542.73193359
17.81124990,5.33745623,5697.68750000
17.81374990,5.35837603,5742.43896484
17.81624990,5.35823917,5742.14599609
17.81874990,5.35518551,5735.60253906
17.82124990,5.32527637,5671.71337891
17.82374990,5.31246948,5644.46582031
17.82624990,5.11449385,5231.60937500
17.82874990,4.74602175,4504.94482422
17.83124990,4.93933964,4879.41503906
17.83374990,5.41596270,5866.53076172
17.83624990,5.57563829,6217.54882812
17.83874990,5.47732687,6000.22167969
17.84124990,4.93897009,4878.68554688
17.84374990,4.97435617,4948.84423828
17.84624990,4.76534176,4541.69628906
17.84874990,4.53129864,4106.53369141
17.85124990,4.42953396,3924.15380859
17.85374990,4.45907927,3976.67724609
17.85624990,4.48718834,4026.97143555
17.85874990,4.32360029,3738.70361328
17.86124990,4.18923569,3509.93872070
17.86374990,4.19793034,3524.52392578
17.86624990,4.52834511,4101.18212891
17.86874990,4.53044558,4104.98730469
17.87124990,4.94005442,4880.82763672
17.87374990,5.38035536,5789.64453125
17.87624990,5.40780687,5848.87500000
17.87874990,5.40912199,5851.72070312
17.88124990,5.24997568,5512.44873047
17.88374990,4.73703051,4487.89111328
17.88624990,4.67355633,4368.42626953
17.88874990,4.84632730,4697.37792969
17.89124990,4.76918411,4549.02343750
17.89374990,4.73394823,4482.05371094
17.89624990,4.69664669,4411.69824219
17.89874990,4.49786377,4046.15527344
17.90124990,4.51499891,4077.04296875
17.90374990,4.59331036,4219.70019531
17.90624990,4.53962708,4121.64306641
17.90874990,4.62696743,4281.76562500
17.91124990,5.20701361,5422.59814453
17.91374990,5.46852779,5980.95947266
17.91624990,5.20876217,5426.24072266
17.91874990,5.26462603,5543.25781250
17.92124990,4.93555593,4871.94287109
17.92374990,4.46286440,3983.43212891
17.92624990,4.62358093,4275.50000000
17.92874990,4.63635778,4299.16259766
17.93124990,4.54890680,4138.51025391
17.93374990,4.55538082,4150.29882812
17.93624990,4.30459690,3705.91088867
17.93874990,4.11309910,3383.51684570
17.94124990,4.22238970,3565.71484375
17.94374990,4.18581915,3504.21655273
17.94624990,4.20192814,3531.24023438
17.94874990,4.76544952,4541.90185547
17.95124990,5.01797390,5036.01220703
17.95374990,4.91196775,4825.48535156
17.95624990,4.97873259,4957.55517578
17.95874990,4.93697691,4874.74853516
17.96124990,4.32532549,3741.68798828
17.96374990,4.21097136,3546.45629883
17.96624990,4.21797276,3558.25927734
17.96874990,4.18794775,3507.78100586
17.97124990,4.23693752,3590.32763672
17.97374990,4.22550058,3570.97119141
17.97624990,4.01261854,3220.22119141
17.97874990,4.03620338,3258.18750000
17.98124990,4.17777205,3490.75634766
17.98374990,4.13429785,3418.48339844
17.98624990,4.66705847,4356.28710938
17.98874990,5.02735138,5054.85253906
17.99124990,4.94205332,4884.77832031
17.99374990,5.03965664,5079.62792969
17.99624990,5.04476833,5089.93750000
17.99874990,4.53076029,4105.55810547
18.00124990,4.42335224,3913.20898438
18.00374990,4.47905970,4012.39550781
18.00624990,4.38510752,3845.83300781
18.00874990,4.37675333,3831.19409180
18.01124990,4.37178850,3822.50708008
18.01374990,4.07391739,3319.36059570
18.01624990,4.13710260,3423.12377930
18.01874990,4.08698893,3340.69580078
18.02124990,4.11960173,3394.22363281
18.02374990,4.60318089,4237.85546875
18.02624990,4.76383305,4538.82080078
18.02874990,4.70655918,4430.34033203
18.03124990,4.68080950,4381.99511719
18.03374990,4.70527887,4427.93017578
18.03624990,4.27573061,3656.37475586
18.03874990,4.46940517,3995.11621094
18.04124990,4.46721983,3991.21069336
18.04374990,4.74363852,4500.42089844
18.04624990,4.92055702,4842.37597656
18.04874990,4.92430735,4849.76074219
18.05124990,4.80004978,4608.09570312
18.05374990,4.78017187,4570.00878906
18.05624990,4.98428202,4968.61376953
18.05874990,5.08291960,5167.21435547
18.06124990,5.07852221,5158.27734375
18.06374990,5.10970640,5221.82031250
18.06624990,5.06227827,5125.33251953
18.06874990,5.07453632,5150.18359375
18.07124990,4.98869038,4977.40625000
18.07374990,4.57623386,4188.38330078
18.07624990,4.41407347,3896.80908203
18.07874990,4.72510719,4465.32763672
18.08124990,4.96936035,4938.90820312
18.08374990,5.00169802,5003.39697266
18.08624990,4.98327541,4966.60693359
18.08874990,4.55350971,4146.89013672
18.09124990,4.64981985,4324.16455078
18.09374990,5.01708555,5034.22949219
18.09624990,4.75895119,4529.52294922
18.09874990,5.16326809,5331.86767578
18.10124990,5.45853281,5959.11572266
18.10374990,5.46956301,5983.22363281
18.10624990,5.28243160,5580.81640625
18.10874990,5.17245197,5350.85205078
18.11124990,5.29091501,5598.75585938
18.11374990,5.35437870,5733.87402344
18.11624990,5.38833046,5806.82128906
18.11874990,5.40465212,5842.05322266
18.12124990,5.37486172,5777.82763672
18.12374990,5.34817648,5720.59814453
18.12624990,5.34611797,5716.19580078
18.12874990,5.07571983,5152.58593750
18.13124990,4.84163809,4688.29199219
18.13374990,5.10484934,5211.89697266
18.13624990,5.36860418,5764.38183594
18.13874990,5.31075573,5640.82568359
18.14124990,5.25410366,5521.12109375
18.14374990,4.60772896,4246.23339844
18.14624990,4.64780235,4320.41308594
18.14874990,4.33239126,3753.92309570
18.15124990,4.11525583,3387.06640625
18.15374990,4.07711029,3324.56542969
18.15624990,4.23381042,3585.03051758
18.15874990,4.32088041,3734.00146484
18.16124990,4.17792082,3491.00463867
18.16374990,4.07651377,3323.59277344
18.16624990,4.11791182,3391.43945312
18.16874990,4.49545288,4041.81933594
18.17124990,4.49840975,4047.13818359
18.17374990,5.02008343,5040.24707031
18.17624990,5.31379652,5647.28613281
18.17874990,5.31011200,5639.45800781
