time,rms,total_fft_energy
205.47500000,1.32564068,351.46466064
205.47750000,1.26874280,321.94165039
205.48000000,1.19008410,283.26007080
205.48250000,0.99248475,197.00518799
205.48500000,0.96855640,187.62030029
205.48750000,0.90431827,163.55831909
205.49000000,0.89490795,160.17204285
205.49250000,0.89685726,160.87059021
205.49500000,0.76614076,117.39433289
205.49750000,0.67854971,92.08594513
205.50000000,0.62056661,77.02058411
205.50250000,0.56083447,62.90705872
205.50500000,0.49407443,48.82191086
205.50750000,0.35565844,25.29858398
205.51000000,0.23838806,11.36577415
205.51250000,0.19457504,7.57188988
205.51500000,0.18410395,6.77885294
205.51750000,0.17138124,5.87430525
205.52000000,0.16408558,5.38481617
205.52250000,0.16396803,5.37710285
205.52500000,0.15793812,4.98889065
205.52750000,0.14149177,4.00398445
205.53000000,0.12491549,3.12077570
205.53250000,0.12776212,3.26463199
205.53500000,0.12760784,3.25675201
205.53750000,0.12736410,3.24432278
205.54000000,0.12169014,2.96169806
205.54250000,0.11180662,2.50014424
205.54500000,0.10393417,2.16046238
205.54750000,0.09967572,1.98704982
205.55000000,0.09942650,1.97712588
205.55250000,0.09864801,1.94628608
205.55500000,0.09850348,1.94058716
205.55750000,0.10081822,2.03286266
205.56000000,0.10217628,2.08799839
205.56250000,0.10359824,2.14651942
205.56500000,0.10133485,2.05375075
205.56750000,0.10050560,2.02027512
205.57000000,0.10127860,2.05147076
205.57250000,0.09994493,1.99779809
205.57500000,0.10077055,2.03094053
205.57750000,0.10073867,2.02965593
205.58000000,0.10023897,2.00957036
205.58250000,0.08815899,1.55440164
205.58500000,0.08976080,1.61140025
205.58750000,0.08822192,1.55662119
205.59000000,0.08695128,1.51210499
205.59250000,0.08254234,1.36264741
205.59500000,0.07750839,1.20151007
205.59750000,0.07815281,1.22157228
205.60000000,0.07811203,1.22029781
205.60250000,0.07741641,1.19866025
205.60500000,0.08111496,1.31592751
205.60750000,0.08013446,1.28430617
205.61000000,0.07706439,1.18778384
205.61250000,0.07006151,0.98172307
205.61500000,0.07083323,1.00346935
205.61750000,0.07172285,1.02883351
205.62000000,0.07388446,1.09178257
205.62250000,0.07378960,1.08898115
205.62500000,0.07335629,1.07622910
205.62750000,0.07002346,0.98065698
205.63000000,0.06977244,0.97363865
205.63250000,0.06825418,0.93172669
205.63500000,0.06329711,0.80130482
205.63750000,0.06446363,0.83111197
205.64000000,0.06271470,0.78662670
205.64250000,0.06014389,0.72345757
205.64500000,0.06045091,0.73086256
205.64750000,0.06036362,0.72875327
205.65000000,0.06060426,0.73457527
205.65250000,0.06093599,0.74263895
205.65500000,0.05645869,0.63751668
205.65750000,0.05443930,0.59272754
205.66000000,0.05368105,0.57633096
205.66250000,0.05319408,0.56592214
205.66500000,0.05351131,0.57269210
205.66750000,0.05237997,0.54873222
205.67000000,0.04928596,0.48582125
205.67250000,0.04953475,0.49073839
205.67500000,0.04876360,0.47557765
205.67750000,0.04730040,0.44746563
205.68000000,0.04723139,0.44616091
205.68250000,0.04854675,0.47135735
205.68500000,0.04959129,0.49185926
205.68750000,0.04997585,0.49951708
205.69000000,0.04931996,0.48649162
205.69250000,0.04999784,0.49995676
205.69500000,0.04968297,0.49367952
205.69750000,0.04846508,0.46977276
205.70000000,0.05010121,0.50202614
205.70250000,0.05050106,0.51007152
205.70500000,0.05031478,0.50631553
205.70750000,0.04969568,0.49393207
205.71000000,0.05253832,0.55205488
205.71250000,0.05560605,0.61840653
205.71500000,0.05533018,0.61228561
205.71750000,0.05851662,0.68483901
205.72000000,0.07046089,0.99294752
205.72250000,0.07921120,1.25488269
205.72500000,0.07809315,1.21970785
205.72750000,0.07747370,1.20043492
205.73000000,0.08132730,1.32282615
205.73250000,0.08014912,1.28477645
205.73500000,0.07922220,1.25523150
205.73750000,0.07833185,1.22717583
205.74000000,0.07833812,1.22737241
205.74250000,0.07717986,1.19134629
205.74500000,0.08225100,1.35304558
205.74750000,0.08293718,1.37571514
205.75000000,0.08107699,1.31469560
205.75250000,0.08199549,1.34465230
205.75500000,0.08579192,1.47205055
205.75750000,0.08573740,1.47018051
205.76000000,0.09151603,1.67503667
205.76250000,0.09613919,1.84854865
205.76500000,0.09705096,1.88377798
205.76750000,0.09684435,1.87576556
205.77000000,0.09300588,1.73001873
205.77250000,0.08557899,1.46475255
205.77500000,0.08734041,1.52566922
205.77750000,0.09116053,1.66204834
205.78000000,0.13276106,3.52509975
205.78250000,0.15468033,4.78520060
205.78500000,0.19607618,7.68917322
205.78750000,0.19577274,7.66539288
205.79000000,0.25960070,13.47850418
205.79250000,0.27374935,14.98774052
205.79500000,0.31730425,20.13639641
205.79750000,0.33244002,22.10327339
205.80000000,0.34820208,24.24893570
205.80250000,0.34793299,24.21147537
205.80500000,0.35394496,25.05540657
205.80750000,0.36014378,25.94070816
205.81000000,0.35849068,25.70311546
205.81250000,0.47822580,45.73998260
205.81500000,0.50087953,50.17605209
205.81750000,0.50612545,51.23258972
205.82000000,0.50599146,51.20546722
205.82250000,0.54290479,58.94911957
205.82500000,0.72420150,104.89356995
205.82750000,0.82664669,136.66894531
205.83000000,1.10463476,244.04359436
205.83250000,1.29702282,336.45361328
205.83500000,1.29964828,337.81710815
205.83750000,1.76922607,626.03216553
205.84000000,2.26126432,1022.66326904
205.84250000,3.27769065,2148.65112305
205.84500000,3.44471860,2373.21752930
205.84750000,3.65327811,2669.28808594
205.85000000,3.67423248,2699.99707031
205.85250000,3.67471099,2700.70019531
205.85500000,3.79674840,2883.05957031
205.85750000,3.81444263,2909.99462891
205.86000000,3.90655160,3052.22900391
205.86250000,3.89780450,3038.57617188
205.86500000,3.89995337,3041.92724609
205.86750000,3.91020894,3057.94677734
205.87000000,3.91179037,3060.42041016
205.87250000,3.94566321,3113.65185547
205.87500000,3.96257162,3140.39453125
205.87750000,4.00514555,3208.23779297
205.88000000,3.95196104,3123.59912109
205.88250000,3.89683366,3037.06250000
205.88500000,3.90011406,3042.17773438
205.88750000,3.72484136,2774.88867188
205.89000000,3.44426513,2372.59252930
205.89250000,2.49769211,1247.69311523
205.89500000,2.25970030,1021.24902344
205.89750000,1.90273750,724.08203125
205.90000000,1.85907626,691.23291016
205.90250000,1.85813093,690.53009033
205.90500000,1.59284353,507.43008423
205.90750000,1.54858279,479.62173462
205.91000000,1.29913950,337.55273438
205.91250000,1.28692508,331.23522949
205.91500000,1.27184594,323.51840210
205.91750000,1.23789310,306.47589111
205.92000000,1.23275352,303.93624878
205.92250000,1.10232437,243.02383423
205.92500000,0.92266810,170.26329041
205.92750000,0.59449321,70.68444061
205.93000000,0.48010802,46.10073853
205.93250000,0.44279763,39.21395111
205.93500000,0.38644302,29.86764145
205.93750000,0.21157411,8.95272064
205.94000000,0.20981720,8.80465126
205.94250000,0.17630012,6.21634722
205.94500000,0.11826292,2.79722404
205.94750000,0.09752131,1.90208101
205.95000000,0.09736887,1.89613926
205.95250000,0.09812752,1.92580211
205.95500000,0.09495791,1.80340099
205.95750000,0.09545618,1.82237673
205.96000000,0.09048992,1.63768482
205.96250000,0.08374568,1.40266776
205.96500000,0.08127049,1.32097864
205.96750000,0.07994812,1.27834022
205.97000000,0.07662448,1.17426240
205.97250000,0.07548570,1.13961816
205.97500000,0.07657566,1.17276621
205.97750000,0.07126097,1.01562500
205.98000000,0.06702400,0.89844340
205.98250000,0.05684130,0.64618671
205.98500000,0.05556441,0.61748070
205.98750000,0.05637446,0.63561594
205.99000000,0.05961398,0.71076536
205.99250000,0.06305929,0.79529464
205.99500000,0.06272691,0.78693306
205.99750000,0.06365687,0.81043929
206.00000000,0.06429379,0.82673836
206.00250000,0.06622587,0.87717319
206.00500000,0.06137398,0.75335318
206.00750000,0.05945985,0.70709491
206.01000000,0.05895707,0.69518733
206.01250000,0.05595818,0.62626356
206.01500000,0.05608869,0.62918812
206.01750000,0.05402879,0.58382213
206.02000000,0.05461475,0.59655416
206.02250000,0.05563839,0.61912608
206.02500000,0.05675929,0.64432329
206.02750000,0.05767428,0.66526443
206.03000000,0.05679232,0.64507353
206.03250000,0.05849747,0.68439078
206.03500000,0.06107999,0.74615294
206.03750000,0.05986250,0.71670377
206.04000000,0.05740641,0.65909922
206.04250000,0.05633366,0.63469636
206.04500000,0.05708212,0.65167361
206.04750000,0.05879814,0.69144434
206.05000000,0.05960922,0.71065181
206.05250000,0.06033194,0.72798872
206.05500000,0.06084157,0.74033922
206.05750000,0.06259583,0.78364754
206.06000000,0.06408307,0.82132804
206.06250000,0.06608976,0.87357134
206.06500000,0.06459805,0.83458161
206.06750000,0.06384525,0.81524312
206.07000000,0.06351461,0.80682093
206.07250000,0.06683327,0.89333713
206.07500000,0.06733267,0.90673757
206.07750000,0.06616994,0.87569213
206.08000000,0.06638959,0.88151550
206.08250000,0.06723906,0.90421820
206.08500000,0.06664731,0.88837260
206.08750000,0.06754150,0.91237092
206.09000000,0.06984476,0.97565806
206.09250000,0.07369390,1.08615828
206.09500000,0.07440168,1.10712194
206.09750000,0.07405204,1.09674084
206.10000000,0.07333135,1.07549739
206.10250000,0.07073803,1.00077367
206.10500000,0.07289387,1.06270337
206.10750000,0.07371024,1.08664000
206.11000000,0.07288593,1.06247175
206.11250000,0.08475181,1.43657398
206.11500000,0.14770028,4.36307478
206.11750000,0.15611026,4.87408257
206.12000000,0.17641796,6.22465992
206.12250000,0.18508986,6.85165167
206.12500000,0.23605730,11.14460945
206.12750000,0.24489745,11.99495220
206.13000000,0.31166747,19.42732239
206.13250000,0.39094800,30.56806946
206.13500000,0.51861858,53.79304504
206.13750000,0.84491259,142.77546692
206.14000000,0.94432563,178.35018921
206.14250000,1.03270435,213.29565430
206.14500000,1.03514135,214.30355835
206.14750000,1.15825808,268.31234741
206.15000000,1.19922185,287.62661743
206.15250000,1.25406051,314.53356934
206.15500000,1.25634015,315.67813110
206.15750000,1.25646150,315.73907471
206.16000000,1.25896657,316.99938965
206.16250000,1.26764333,321.38394165
206.16500000,1.28366768,329.56054688
206.16750000,1.28339517,329.42062378
206.17000000,1.28138220,328.38809204
206.17250000,1.28166711,328.53411865
206.17500000,1.28555667,330.53115845
206.17750000,1.41467285,400.25982666
206.18000000,1.72905219,597.92431641
206.18250000,2.21557426,981.75390625
206.18500000,2.57023001,1321.21643066
206.18750000,2.59044290,1342.07897949
206.19000000,2.58987117,1341.48669434
206.19250000,2.81891274,1589.25366211
206.19500000,3.25817013,2123.13452148
206.19750000,3.50340462,2454.76879883
206.20000000,3.56715798,2544.92333984
206.20250000,3.55877924,2532.98193359
206.20500000,3.56385183,2540.20776367
206.20750000,3.57748747,2559.68310547
206.21000000,3.58941007,2576.77294922
206.21250000,3.58731747,2573.76928711
206.21500000,3.57975221,2562.92529297
206.21750000,3.58087444,2564.53247070
206.22000000,3.58125663,2565.07958984
206.22250000,3.58082986,2564.46826172
206.22500000,3.57639956,2558.12670898
206.22750000,3.52670908,2487.53564453
206.23000000,3.37824392,2282.50634766
206.23250000,3.07234097,1887.85583496
206.23500000,2.76204944,1525.78356934
206.23750000,2.66085744,1416.03247070
206.24000000,2.62773108,1380.99426270
206.24250000,2.34345317,1098.35461426
206.24500000,1.67879176,563.66833496
206.24750000,0.94356287,178.06216431
206.25000000,0.58557373,68.57931519
206.25250000,0.51816398,53.69877625
206.25500000,0.47677767,45.46339035
206.25750000,0.35956886,25.85795212
206.26000000,0.19342189,7.48240471
206.26250000,0.17129657,5.86850262
206.26500000,0.16749161,5.61068821
206.26750000,0.13488044,3.63854694
206.27000000,0.11814362,2.79158306
206.27250000,0.11166333,2.49373960
206.27500000,0.11118710,2.47251439
206.27750000,0.11087240,2.45853782
206.28000000,0.11549591,2.66786075
206.28250000,0.10878883,2.36700177
206.28500000,0.09212795,1.69751179
206.28750000,0.09211577,1.69706321
206.29000000,0.09701067,1.88221407
206.29250000,0.09903705,1.96166754
206.29500000,0.09303356,1.73104858
206.29750000,0.09048916,1.63765764
206.30000000,0.09148776,1.67400181
206.30250000,0.08897983,1.58348179
206.30500000,0.08583618,1.47356987
206.30750000,0.09139055,1.67044663
206.31000000,0.09123773,1.66486454
206.31250000,0.08676501,1.50563347
206.31500000,0.09099346,1.65596199
206.31750000,0.09094243,1.65410519
206.32000000,0.09075188,1.64718056
206.32250000,0.09361926,1.75291312
206.32500000,0.09375872,1.75813961
206.32750000,0.09416161,1.77328205
206.33000000,0.08737673,1.52693856
206.33250000,0.08558890,1.46509194
206.33500000,0.08829848,1.55932415
206.33750000,0.08977401,1.61187470
206.34000000,0.08447175,1.42709541
206.34250000,0.07628950,1.16401768
206.34500000,0.07848280,1.23190987
206.34750000,0.07881917,1.24249244
206.35000000,0.08069993,1.30249560
206.35250000,0.08435737,1.42323315
206.35500000,0.08233356,1.35576320
206.35750000,0.07916026,1.25326931
206.36000000,0.08180012,1.33825183
206.36250000,0.08074360,1.30390584
206.36500000,0.07801452,1.21725309
206.36750000,0.08209143,1.34780049
206.37000000,0.08213216,1.34913850
206.37250000,0.07940906,1.26115966
206.37500000,0.08224700,1.35291362
206.37750000,0.08236410,1.35676920
206.38000000,0.08293598,1.37567532
206.38250000,0.08351834,1.39506245
206.38500000,0.08075473,1.30426526
206.38750000,0.07819229,1.22280693
206.39000000,0.08227734,1.35391235
206.39250000,0.08090521,1.30913043
206.39500000,0.07927205,1.25681174
206.39750000,0.08013666,1.28437662
206.40000000,0.07753100,1.20221126
206.40250000,0.07643503,1.16846263
206.40500000,0.07975708,1.27223825
206.40750000,0.07907276,1.25050020
206.41000000,0.07706071,1.18767059
206.41250000,0.16237777,5.27330875
206.41500000,0.18749590,7.03094292
206.41750000,0.19598655,7.68214655
206.42000000,0.20393528,8.31791973
206.42250000,0.20592006,8.48061466
206.42500000,0.20863219,8.70547771
206.42750000,0.21248500,9.02997494
206.43000000,0.21807718,9.51153088
206.43250000,0.22176458,9.83590698
206.43500000,0.22638132,10.24969959
206.43750000,0.22680227,10.28785515
206.44000000,0.22613876,10.22774696
206.44250000,0.22588193,10.20452976
206.44500000,0.22689703,10.29645157
206.44750000,0.22692160,10.29868221
206.45000000,0.22993954,10.57443810
206.45250000,0.22888841,10.47798061
206.45500000,0.22786210,10.38422775
206.45750000,0.23306043,10.86343384
206.46000000,0.23695812,11.22982979
206.46250000,0.19563024,7.65423775
206.46500000,0.18158866,6.59488773
206.46750000,0.19271134,7.42753124
206.47000000,0.21908581,9.59971905
206.47250000,0.21746899,9.45855331
206.47500000,0.22838785,10.43220139
206.47750000,0.22659783,10.26931572
206.48000000,0.22326317,9.96928883
206.48250000,0.23781455,11.31115055
206.48500000,0.23674656,11.20978737
206.48750000,0.23699968,11.23376846
206.49000000,0.24184901,11.69818878
206.49250000,0.25599107,13.10628510
206.49500000,0.31206474,19.47688103
206.49750000,0.36153001,26.14078712
206.50000000,0.37230650,27.72242737
206.50250000,0.39271489,30.84499550
206.50500000,0.71270156,101.58870697
206.50750000,0.75540155,114.12629700
206.51000000,0.80294991,128.94570923
206.51250000,0.88764930,157.58425903
206.51500000,1.02089548,208.44551086
206.51750000,1.51929462,461.65124512
206.52000000,1.66017497,551.23620605
206.52250000,1.71675932,589.45251465
206.52500000,1.81584430,659.45806885
206.52750000,2.06026649,848.93957520
206.53000000,2.21403027,980.38598633
206.53250000,2.22614264,991.14221191
206.53500000,2.23155928,995.97137451
206.53750000,2.43257833,1183.48742676
206.54000000,2.74823904,1510.56372070
206.54250000,2.94548059,1735.17102051
206.54500000,3.09997296,1921.96643066
206.54750000,3.10109043,1923.35253906
206.55000000,3.11415696,1939.59460449
206.55250000,3.14179564,1974.17590332
206.55500000,3.08934045,1908.80493164
206.55750000,3.08736587,1906.36572266
206.56000000,3.08784699,1906.95971680
206.56250000,3.06732774,1881.69970703
206.56500000,3.02604079,1831.38476562
206.56750000,2.87211061,1649.80371094
206.57000000,2.88404131,1663.53869629
206.57250000,2.94176650,1730.79821777
206.57500000,2.92483497,1710.93200684
206.57750000,2.77293420,1537.83300781
206.58000000,2.65804482,1413.04052734
206.58250000,2.64709091,1401.41796875
206.58500000,2.64233637,1396.38818359
206.58750000,2.45848823,1208.83288574
206.59000000,2.09916115,881.29553223
206.59250000,1.81060815,655.66033936
206.59500000,1.52126682,462.85058594
206.59750000,1.50841832,455.06515503
206.60000000,1.47951698,437.79412842
206.60250000,1.41484380,400.35659790
206.60500000,1.40595186,395.34011841
206.60750000,1.38700271,384.75531006
206.61000000,1.35837150,369.03460693
206.61250000,1.35188639,365.51934814
206.61500000,1.34992111,364.45736694
206.61750000,1.20727503,291.50262451
206.62000000,0.96271068,185.36236572
206.62250000,0.63200825,79.88688660
206.62500000,0.37718847,28.45422935
206.62750000,0.24412034,11.91894722
206.63000000,0.16031083,5.13991308
206.63250000,0.14788276,4.37386179
206.63500000,0.14593038,4.25913525
206.63750000,0.14437833,4.16902018
206.64000000,0.14265680,4.07019281
206.64250000,0.18363786,6.74457264
206.64500000,0.21018748,8.83575535
206.64750000,0.22352310,9.99251461
206.65000000,0.22144882,9.80791664
206.65250000,0.22483322,10.10999584
206.65500000,0.22412737,10.04661560
206.65750000,0.22994147,10.57461643
206.66000000,0.23530060,11.07327461
206.66250000,0.23488787,11.03446198
206.66500000,0.23461233,11.00858879
206.66750000,0.23168577,10.73565960
206.67000000,0.23180053,10.74629688
206.67250000,0.23135360,10.70489788
206.67500000,0.23168558,10.73564148
206.67750000,0.23385745,10.93786144
206.68000000,0.23433271,10.98236465
206.68250000,0.23432106,10.98127270
206.68500000,0.23441099,10.98970222
206.68750000,0.23435509,10.98446274
206.69000000,0.23459464,11.00692940
206.69250000,0.19935334,7.94835043
206.69500000,0.16511559,5.45263195
206.69750000,0.14222628,4.04566240
206.70000000,0.13259810,3.51645112
206.70250000,0.12091531,2.92410254
206.70500000,0.11434990,2.61518002
206.70750000,0.10144207,2.05809855
206.71000000,0.08741576,1.52830303
206.71250000,0.07817061,1.22212875
206.71500000,0.07113866,1.01214170
206.71750000,0.07272155,1.05768478
206.72000000,0.07228597,1.04505241
206.72250000,0.07206403,1.03864479
206.72500000,0.07154034,1.02360404
206.72750000,0.06395013,0.81792378
206.73000000,0.05753828,0.66213077
206.73250000,0.05437278,0.59127992
206.73500000,0.05414291,0.58629107
206.73750000,0.05335244,0.56929660
206.74000000,0.05757639,0.66300815
206.74250000,0.05859110,0.68658346
206.74500000,0.05531925,0.61204392
206.74750000,0.06829450,0.93282789
206.75000000,0.06339830,0.80386889
206.75250000,0.06412188,0.82232302
206.75500000,0.06821772,0.93073153
206.75750000,0.07478292,1.11849689
206.76000000,0.07989802,1.27673876
206.76250000,0.08314075,1.38247681
206.76500000,0.08268832,1.36747181
206.76750000,0.08124106,1.32002211
206.77000000,0.08117242,1.31779242
206.77250000,0.08115754,1.31730902
206.77500000,0.08132337,1.32269812
206.77750000,0.17626351,6.21376562
206.78000000,0.20492855,8.39914227
206.78250000,0.20790908,8.64523697
206.78500000,0.35033748,24.54727173
206.78750000,0.36103615,26.06941986
206.79000000,0.65019637,84.55107117
206.79250000,0.65024847,84.56460571
206.79500000,0.91982454,169.21542358
206.79750000,0.94437480,178.36875916
206.80000000,0.97848314,191.48587036
206.80250000,1.34687150,362.81256104
206.80500000,1.34736812,363.08013916
206.80750000,1.59051347,505.94662476
206.81000000,1.59823585,510.87161255
206.81250000,1.66329062,553.30712891
206.81500000,1.68263543,566.25238037
206.81750000,1.68295908,566.47021484
206.82000000,1.71138549,585.76806641
206.82250000,1.71162820,585.93420410
206.82500000,1.86597371,696.37158203
206.82750000,1.94413066,755.92883301
206.83000000,1.94266009,754.78564453
206.83250000,1.95560992,764.88208008
206.83500000,2.16682529,939.02636719
206.83750000,2.22915936,993.83026123
206.84000000,2.28192878,1041.43981934
206.84250000,2.28443885,1043.73229980
206.84500000,2.23878813,1002.43457031
206.84750000,2.24910688,1011.69628906
206.85000000,2.24391794,1007.03344727
206.85250000,2.23942304,1003.00317383
206.85500000,2.34390545,1098.77856445
206.85750000,2.18697000,956.56762695
206.86000000,2.18136191,951.66784668
206.86250000,2.17971659,950.23303223
206.86500000,2.19593358,964.42492676
206.86750000,2.19831824,966.52062988
206.87000000,2.18586993,955.60540771
206.87250000,2.21206260,978.64416504
206.87500000,2.17234635,943.81774902
206.87750000,2.17233896,943.81127930
206.88000000,2.18380499,953.80090332
206.88250000,2.17563605,946.67852783
206.88500000,1.97938001,783.58898926
206.88750000,1.95671391,765.74584961
206.89000000,1.85471785,687.99560547
206.89250000,1.87098193,700.11468506
206.89500000,1.82087958,663.12048340
206.89750000,1.79575765,644.94909668
206.90000000,1.78398788,636.52258301
206.90250000,1.53263700,469.79522705
206.90500000,1.36826777,374.43139648
206.90750000,1.36699665,373.73596191
206.91000000,1.36666644,373.55541992
206.91250000,1.28938568,332.50308228
206.91500000,1.23565769,305.36999512
206.91750000,1.23093927,303.04229736
206.92000000,1.21408999,294.80288696
206.92250000,1.16549075,271.67373657
206.92500000,0.99073207,196.30999756
206.92750000,0.81275314,132.11354065
206.93000000,0.77991378,121.65310669
206.93250000,0.76972789,118.49620056
206.93500000,0.67691189,91.64193726
206.93750000,0.51557779,53.16409302
206.94000000,0.35147965,24.70758820
206.94250000,0.22890402,10.47941017
206.94500000,0.14346902,4.11667204
206.94750000,0.14319102,4.10073376
206.95000000,0.15604785,4.87018681
206.95250000,0.15047950,4.52881527
206.95500000,0.13644497,3.72344589
206.95750000,0.13404115,3.59340525
206.96000000,0.13368049,3.57409501
206.96250000,0.13218613,3.49463439
206.96500000,0.13239866,3.50588131
206.96750000,0.13263275,3.51828909
206.97000000,0.13028733,3.39495802
206.97250000,0.13038461,3.40002918
206.97500000,0.12665753,3.20842648
206.97750000,0.12130827,2.94313908
206.98000000,0.10919799,2.38484001
206.98250000,0.10786323,2.32689548
206.98500000,0.10628923,2.25948000
206.98750000,0.10641433,2.26480174
206.99000000,0.10704263,2.29162478
206.99250000,0.10207120,2.08370590
206.99500000,0.10287356,2.11659384
206.99750000,0.08789100,1.54496562
207.00000000,0.06173387,0.76221406
207.00250000,0.05173115,0.53522229
207.00500000,0.05265372,0.55448276
207.00750000,0.05111282,0.52250409
207.01000000,0.04939512,0.48797560
207.01250000,0.05065626,0.51321125
207.01500000,0.05007499,0.50150090
207.01750000,0.05118331,0.52394623
207.02000000,0.05074995,0.51511151
207.02250000,0.04911743,0.48250437
207.02500000,0.04687521,0.43945706
207.02750000,0.04667307,0.43567508
207.03000000,0.04824704,0.46555537
207.03250000,0.04944071,0.48887673
207.03500000,0.05015249,0.50305450
207.03750000,0.04964292,0.49288386
207.04000000,0.05014661,0.50293642
207.04250000,0.04973024,0.49461937
207.04500000,0.04835678,0.46767560
207.04750000,0.04986082,0.49722016
207.05000000,0.05033399,0.50670213
207.05250000,0.05022037,0.50441718
207.05500000,0.04968625,0.49374467
207.05750000,0.05259332,0.55321145
207.06000000,0.05566255,0.61966389
207.06250000,0.05762929,0.66422695
207.06500000,0.05715647,0.65337247
207.06750000,0.05674575,0.64401615
207.07000000,0.05678637,0.64493835
207.07250000,0.05603990,0.62809408
207.07500000,0.05448851,0.59379959
207.07750000,0.05841753,0.68252152
207.08000000,0.08249956,1.36123550
207.08250000,0.08769859,1.53820825
207.08500000,0.09461992,1.79058599
207.08750000,0.10145978,2.05881739
207.09000000,0.10239012,2.09674740
207.09250000,0.11139090,2.48158669
207.09500000,0.11412798,2.60503912
207.09750000,0.11393242,2.59611893
207.10000000,0.11552376,2.66914797
207.10250000,0.11534365,2.66083193
207.10500000,0.11538573,2.66277337
207.10750000,0.11408928,2.60327291
207.11000000,0.11337364,2.57071686
207.11250000,0.11509749,2.64948606
207.11500000,0.11654627,2.71660686
207.11750000,0.11598726,2.69060874
207.12000000,0.11572593,2.67849827
207.12250000,0.11670261,2.72389984
207.12500000,0.11680888,2.72886276
207.12750000,0.11623074,2.70191693
207.13000000,0.10064195,2.02576041
207.13250000,0.09941704,1.97674942
207.13500000,0.09141281,1.67126036
207.13750000,0.08661901,1.50057077
207.14000000,0.08617619,1.48526692
207.14250000,0.14168639,4.01500654
207.14500000,0.14684470,4.31267309
207.14750000,0.15259027,4.65675783
207.15000000,0.17890798,6.40161276
207.15250000,0.19650128,7.72255039
207.15500000,0.31050724,19.28294945
207.15750000,0.32175770,20.70560455
207.16000000,0.33515647,22.46597099
207.16250000,0.53437763,57.11189270
207.16500000,0.53443366,57.12387085
207.16750000,0.63178766,79.83113098
207.17000000,1.31566358,346.19415283
207.17250000,1.63931441,537.47033691
207.17500000,1.98789060,790.34179688
207.17750000,2.05457997,844.25970459
207.18000000,2.05520701,844.77526855
207.18250000,2.08510804,869.53515625
207.18500000,2.29537106,1053.74572754
207.18750000,2.43648934,1187.29602051
207.19000000,2.52962208,1279.79760742
207.19250000,2.52954769,1279.72241211
207.19500000,2.56310201,1313.89831543
207.19750000,2.56926179,1320.22119141
207.20000000,2.56763864,1318.55371094
207.20250000,2.59527850,1347.09411621
207.20500000,2.65992069,1415.03552246
207.20750000,2.75265551,1515.42248535
207.21000000,2.75282025,1515.60375977
207.21250000,2.72865915,1489.11608887
207.21500000,2.74303699,1504.85046387
207.21750000,2.74065447,1502.23754883
207.22000000,2.48602843,1236.06738281
207.22250000,2.28553605,1044.73498535
207.22500000,1.99244547,793.96783447
207.22750000,1.92353261,739.99560547
207.23000000,1.92336595,739.86730957
207.23250000,1.90807009,728.14630127
207.23500000,1.65743887,549.42071533
207.23750000,1.44278109,416.32348633
207.24000000,1.27289093,324.05029297
207.24250000,1.26852918,321.83322144
207.24500000,1.19840264,287.23382568
207.24750000,1.18472135,280.71295166
207.25000000,1.18435323,280.53854370
207.25250000,1.11994004,250.85314941
207.25500000,0.92559201,171.34411621
207.25750000,0.58993775,69.60530853
207.26000000,0.58242285,67.84327698
207.26250000,0.54739398,59.92803574
207.26500000,0.47023073,44.22338867
207.26750000,0.34771663,24.18136787
207.27000000,0.34633130,23.98907089
207.27250000,0.34629157,23.98357010
207.27500000,0.33137187,21.96146202
207.27750000,0.33177808,22.01533890
207.28000000,0.32959971,21.72719574
207.28250000,0.20670901,8.54572296
207.28500000,0.12383191,3.06686831
207.28750000,0.11218381,2.51704168
207.29000000,0.10571317,2.23505449
207.29250000,0.09138052,1.67007995
207.29500000,0.09150060,1.67447197
207.29750000,0.08662089,1.50063562
207.30000000,0.08697060,1.51277733
207.30250000,0.08343261,1.39220023
207.30500000,0.09978756,1.99151158
207.30750000,0.10802901,2.33405328
207.31000000,0.10354644,2.14437294
207.31250000,0.09407599,1.77005816
207.31500000,0.09122678,1.66446507
207.31750000,0.09173539,1.68307650
207.32000000,0.09648189,1.86175096
207.32250000,0.09995866,1.99834681
207.32500000,0.10107317,2.04315710
207.32750000,0.09953722,1.98153186
207.33000000,0.09610205,1.84712076
207.33250000,0.09571497,1.83227122
207.33500000,0.09747681,1.90034580
207.33750000,0.10069997,2.02809668
207.34000000,0.10411510,2.16799068
207.34250000,0.10324806,2.13203239
207.34500000,0.10334442,2.13601375
207.34750000,0.10290619,2.11793685
207.35000000,0.10437895,2.17899323
207.35250000,0.10300342,2.12194109
207.35500000,0.08699962,1.51378655
207.35750000,0.07429077,1.10382390
207.36000000,0.07350716,1.08066046
207.36250000,0.07415825,1.09988940
207.36500000,0.07458423,1.11256158
207.36750000,0.07248984,1.05095530
207.37000000,0.06841596,0.93614882
207.37250000,0.06518794,0.84989345
207.37500000,0.06236292,0.77782685
207.37750000,0.06236989,0.77800059
207.38000000,0.06340671,0.80408210
207.38250000,0.06598081,0.87069339
207.38500000,0.06315792,0.79778439
207.38750000,0.05864277,0.68779480
207.39000000,0.05544024,0.61472398
207.39250000,0.05551783,0.61644602
207.39500000,0.05786769,0.66973400
207.39750000,0.05906874,0.69782317
207.40000000,0.06072140,0.73741758
207.40250000,0.06105023,0.74542606
