time,rms,total_fft_energy
91.15374990,0.00592280,0.00701591
91.15624990,0.00590247,0.00696784
91.15874990,0.00580657,0.00674325
91.16124990,0.00563431,0.00634908
91.16374990,0.00549712,0.00604367
91.16624990,0.00540237,0.00583712
91.16874990,0.00545036,0.00594128
91.17124990,0.00563752,0.00635633
91.17374990,0.00575882,0.00663281
91.17624990,0.00579846,0.00672443
91.17874990,0.00556486,0.00619352
91.18124990,0.00522682,0.00546392
91.18374990,0.00485176,0.00470791
91.18624990,0.00487971,0.00476232
91.18874990,0.00490007,0.00480215
91.19124990,0.00482634,0.00465870
91.19374990,0.00484815,0.00470091
91.19624990,0.00516685,0.00533928
91.19874990,0.00528649,0.00558940
91.20124990,0.00570698,0.00651393
91.20374990,0.00601646,0.00723957
91.20624990,0.00644332,0.00830329
91.20874990,0.00676132,0.00914310
91.21124990,0.00681512,0.00928917
91.21374990,0.00682100,0.00930521
91.21624990,0.00684194,0.00936243
91.21874990,0.00676101,0.00914226
91.22124990,0.00648182,0.00840280
91.22374990,0.00637218,0.00812094
91.22624990,0.00631076,0.00796513
91.22874990,0.00645898,0.00834369
91.23124990,0.00653875,0.00855104
91.23374990,0.00651359,0.00848538
91.23624990,0.00630925,0.00796133
91.23874990,0.00621640,0.00772872
91.24124990,0.00622060,0.00773918
91.24374990,0.00616873,0.00761064
91.24624990,0.00579926,0.00672628
91.24874990,0.00561046,0.00629544
91.25124990,0.00535795,0.00574152
91.25374990,0.00532317,0.00566723
91.25624990,0.00511107,0.00522461
91.25874990,0.00493822,0.00487720
91.26124990,0.00504667,0.00509378
91.26374990,0.00508850,0.00517856
91.26624990,0.00508785,0.00517724
91.26874990,0.00505925,0.00511920
91.27124990,0.00509099,0.00518364
91.27374990,0.00510841,0.00521918
91.27624990,0.00509480,0.00519139
91.27874990,0.00534414,0.00571197
91.28124990,0.00578685,0.00669753
91.28374990,0.00650844,0.00847196
91.28624990,0.00706656,0.00998725
91.28874990,0.00723602,0.01047200
91.29124990,0.00735957,0.01083264
91.29374990,0.00745133,0.01110448
91.29624990,0.00759602,0.01153991
91.29874990,0.00772472,0.01193426
91.30124990,0.00775676,0.01203346
91.30374990,0.00766607,0.01175373
91.30624990,0.00759393,0.01153354
91.30874990,0.00745323,0.01111014
91.31124990,0.00757682,0.01148163
91.31374990,0.00852447,0.01453331
91.31624990,0.01024623,0.02099706
91.31874990,0.01180238,0.02785924
91.32124990,0.01247686,0.03113442
91.32374990,0.01257743,0.03163836
91.32624990,0.01270891,0.03230325
91.32874990,0.01312979,0.03447827
91.33124990,0.01368287,0.03744421
91.33374990,0.01388686,0.03856897
91.33624990,0.01392522,0.03878232
91.33874990,0.01389108,0.03859242
91.34124990,0.01384725,0.03834929
91.34374990,0.01395163,0.03892959
91.34624990,0.01435598,0.04121882
91.34874990,0.01450767,0.04209448
91.35124990,0.01444143,0.04171096
91.35374990,0.01435140,0.04119255
91.35624990,0.01435159,0.04119361
91.35874990,0.01434356,0.04114756
91.36124990,0.01421539,0.04041549
91.36374990,0.01365374,0.03728491
91.36624990,0.01240293,0.03076656
91.36874990,0.01106394,0.02448218
91.37124990,0.01038611,0.02157427
91.37374990,0.01058115,0.02239216
91.37624990,0.01064919,0.02268104
91.37874990,0.01029317,0.02118986
91.38124990,0.00914850,0.01673903
91.38374990,0.00823098,0.01354982
91.38624990,0.00822062,0.01351571
91.38874990,0.00925820,0.01714287
91.39124990,0.01036097,0.02146994
91.39374990,0.01093862,0.02393067
91.39624990,0.01050928,0.02208898
91.39874990,0.01014401,0.02058019
91.40124990,0.01008503,0.02034155
91.40374990,0.01020919,0.02084549
91.40624990,0.01015067,0.02060723
91.40874990,0.01018139,0.02073215
91.41124990,0.01018440,0.02074441
91.41374990,0.01020331,0.02082149
91.41624990,0.01030741,0.02124855
91.41874990,0.01019823,0.02080077
91.42124990,0.01015450,0.02062276
91.42374990,0.00986256,0.01945402
91.42624990,0.00961931,0.01850624
91.42874990,0.00919904,0.01692448
91.43124990,0.00918145,0.01685980
91.43374990,0.00915477,0.01676195
91.43624990,0.00865650,0.01498698
91.43874990,0.00765280,0.01171308
91.44124990,0.00622461,0.00774916
91.44374990,0.00488738,0.00477729
91.44624990,0.00441298,0.00389488
91.44874990,0.00442057,0.00390829
91.45124990,0.00447171,0.00399924
91.45374990,0.00424390,0.00360214
91.45624990,0.00432971,0.00374928
91.45874990,0.00430015,0.00369825
91.46124990,0.00429463,0.00368878
91.46374990,0.00424393,0.00360218
91.46624990,0.00403202,0.00325143
91.46874990,0.00409662,0.00335646
91.47124990,0.00405294,0.00328527
91.47374990,0.00415299,0.00344947
91.47624990,0.00429323,0.00368637
91.47874990,0.00432790,0.00374614
91.48124990,0.00435393,0.00379135
91.48374990,0.00434711,0.00377947
91.48624990,0.00435988,0.00380170
91.48874990,0.00424314,0.00360085
91.49124990,0.00477816,0.00456616
91.49374990,0.00538128,0.00579163
91.49624990,0.00589316,0.00694587
91.49874990,0.00599313,0.00718351
91.50124990,0.00590057,0.00696335
91.50374990,0.00588499,0.00692661
91.50624990,0.00585893,0.00686541
91.50874990,0.00584234,0.00682659
91.51124990,0.00585464,0.00685537
91.51374990,0.00590255,0.00696802
91.51624990,0.00596088,0.00710642
91.51874990,0.00593835,0.00705280
91.52124990,0.00587478,0.00690260
91.52374990,0.00580785,0.00674621
91.52624990,0.00594846,0.00707683
91.52874990,0.00609731,0.00743543
91.53124990,0.00620324,0.00769603
91.53374990,0.00621841,0.00773372
91.53624990,0.00620900,0.00771032
91.53874990,0.00609690,0.00743445
91.54124990,0.00563213,0.00634419
91.54374990,0.00502880,0.00505777
91.54624990,0.00453963,0.00412164
91.54874990,0.00460468,0.00424062
91.55124990,0.00487233,0.00474793
91.55374990,0.00514452,0.00529321
91.55624990,0.00526060,0.00553479
91.55874990,0.00525281,0.00551840
91.56124990,0.00526428,0.00554252
91.56374990,0.00540153,0.00583530
91.56624990,0.00573464,0.00657722
91.56874990,0.00615218,0.00756985
91.57124990,0.00648241,0.00840432
91.57374990,0.00654132,0.00855778
91.57624990,0.00630961,0.00796223
91.57874990,0.00627196,0.00786750
91.58124990,0.00618157,0.00764237
91.58374990,0.00617795,0.00763341
91.58624990,0.00622759,0.00775658
91.58874990,0.00620371,0.00769720
91.59124990,0.00615877,0.00758610
91.59374990,0.00620526,0.00770104
91.59624990,0.00611870,0.00748769
91.59874990,0.00597007,0.00712836
91.60124990,0.00584947,0.00684326
91.60374990,0.00562920,0.00633757
91.60624990,0.00544903,0.00593838
91.60874990,0.00543366,0.00590492
91.61124990,0.00541054,0.00585479
91.61374990,0.00522040,0.00545052
91.61624990,0.00477984,0.00456938
91.61874990,0.00426100,0.00363122
91.62124990,0.00398519,0.00317635
91.62374990,0.00383963,0.00294855
91.62624990,0.00384290,0.00295358
91.62874990,0.00399435,0.00319097
91.63124990,0.00437090,0.00382095
91.63374990,0.00463690,0.00430018
91.63624990,0.00491111,0.00482380
91.63874990,0.00498993,0.00497988
91.64124990,0.00525260,0.00551796
91.64374990,0.00512483,0.00525277
91.64624990,0.00516768,0.00534099
91.64874990,0.00531223,0.00564395
91.65124990,0.00542120,0.00587788
91.65374990,0.00550493,0.00606084
91.65624990,0.00557264,0.00621087
91.65874990,0.00556893,0.00620259
91.66124990,0.00557702,0.00622064
91.66374990,0.00582197,0.00677906
91.66624990,0.00608722,0.00741085
91.66874990,0.00651518,0.00848953
91.67124990,0.00648261,0.00840484
91.67374990,0.00646645,0.00836299
91.67624990,0.00670242,0.00898449
91.67874990,0.00693073,0.00960701
91.68124990,0.00713661,0.01018623
91.68374990,0.00714879,0.01022103
91.68624990,0.00691863,0.00957349
91.68874990,0.00683251,0.00933663
91.69124990,0.00653566,0.00854297
91.69374990,0.00649968,0.00844918
91.69624990,0.00651873,0.00849876
91.69874990,0.00650991,0.00847578
91.70124990,0.00640492,0.00820460
91.70374990,0.00627420,0.00787312
91.70624990,0.00617336,0.00762208
91.70874990,0.00629250,0.00791911
91.71124990,0.00630825,0.00795880
91.71374990,0.00615258,0.00757084
91.71624990,0.00586028,0.00686859
91.71874990,0.00527023,0.00555506
91.72124990,0.00511375,0.00523009
91.72374990,0.00528950,0.00559577
91.72624990,0.00527324,0.00556141
91.72874990,0.00471082,0.00443837
91.73124990,0.00399354,0.00318967
91.73374990,0.00375040,0.00281310
91.73624990,0.00393860,0.00310252
91.73874990,0.00439582,0.00386465
91.74124990,0.00490474,0.00481129
91.74374990,0.00540957,0.00585268
91.74624990,0.00589689,0.00695467
91.74874990,0.00590728,0.00697920
91.75124990,0.00591982,0.00700886
91.75374990,0.00592421,0.00701925
91.75624990,0.00592949,0.00703176
91.75874990,0.00580291,0.00673474
91.76124990,0.00580132,0.00673107
91.76374990,0.00602876,0.00726918
91.76624990,0.00654315,0.00856256
91.76874990,0.00725025,0.01051322
91.77124990,0.00736571,0.01085073
91.77374990,0.00729833,0.01065313
91.77624990,0.00709117,0.01005693
91.77874990,0.00706945,0.00999543
91.78124990,0.00711843,0.01013441
91.78374990,0.00726151,0.01054590
91.78624990,0.00754125,0.01137409
91.78874990,0.00756732,0.01145287
91.79124990,0.00730270,0.01066588
91.79374990,0.00692111,0.00958034
91.79624990,0.00653514,0.00854161
91.79874990,0.00667513,0.00891146
91.80124990,0.00705142,0.00994451
91.80374990,0.00751646,0.01129943
91.80624990,0.00800599,0.01281917
91.80874990,0.00836883,0.01400748
91.81124990,0.00837871,0.01404056
91.81374990,0.00825426,0.01362656
91.81624990,0.00854832,0.01461476
91.81874990,0.00954463,0.01822000
91.82124990,0.01092050,0.02385147
91.82374990,0.01166888,0.02723256
91.82624990,0.01189006,0.02827469
91.82874990,0.01189065,0.02827752
91.83124990,0.01192130,0.02842346
91.83374990,0.01196156,0.02861579
91.83624990,0.01191782,0.02840691
91.83874990,0.01188062,0.02822983
91.84124990,0.01186758,0.02816789
91.84374990,0.01187017,0.02818017
91.84624990,0.01200646,0.02883099
91.84874990,0.01199874,0.02879393
91.85124990,0.01177900,0.02774899
91.85374990,0.01147692,0.02634396
91.85624990,0.01116529,0.02493273
91.85874990,0.01101893,0.02428338
91.86124990,0.01103884,0.02437122
91.86374990,0.01097542,0.02409196
91.86624990,0.01043631,0.02178331
91.86874990,0.00900709,0.01622554
91.87124990,0.00723491,0.01046878
91.87374990,0.00586669,0.00688361
91.87624990,0.00542371,0.00588332
91.87874990,0.00544696,0.00593387
91.88124990,0.00529506,0.00560753
91.88374990,0.00490223,0.00480637
91.88624990,0.00439770,0.00386795
91.88874990,0.00398441,0.00317510
91.89124990,0.00398252,0.00317209
91.89374990,0.00443304,0.00393036
91.89624990,0.00469116,0.00440139
91.89874990,0.00485217,0.00470871
91.90124990,0.00493338,0.00486765
91.90374990,0.00498738,0.00497480
91.90624990,0.00492056,0.00484237
91.90874990,0.00464197,0.00430958
91.91124990,0.00454439,0.00413030
91.91374990,0.00456753,0.00417247
91.91624990,0.00494889,0.00489830
91.91874990,0.00500435,0.00500871
91.92124990,0.00490335,0.00480858
91.92374990,0.00513870,0.00528125
91.92624990,0.00604291,0.00730336
91.92874990,0.00706727,0.00998927
91.93124990,0.00774662,0.01200203
91.93374990,0.00807480,0.01304049
91.93624990,0.00813534,0.01323675
91.93874990,0.00813089,0.01322227
91.94124990,0.00821764,0.01350593
91.94374990,0.00814506,0.01326839
91.94624990,0.00784783,0.01231770
91.94874990,0.00763161,0.01164830
91.95124990,0.00764340,0.01168431
91.95374990,0.00765276,0.01171294
91.95624990,0.00781569,0.01221699
91.95874990,0.00794011,0.01260905
91.96124990,0.00823048,0.01354816
91.96374990,0.00854503,0.01460351
91.96624990,0.00871606,0.01519395
91.96874990,0.00878364,0.01543046
91.97124990,0.00880473,0.01550465
91.97374990,0.00869351,0.01511542
91.97624990,0.00816383,0.01332962
91.97874990,0.00729706,0.01064943
91.98124990,0.00658820,0.00868089
91.98374990,0.00619554,0.00767694
91.98624990,0.00610720,0.00745957
91.98874990,0.00612764,0.00750959
91.99124990,0.00598865,0.00717279
91.99374990,0.00577266,0.00666471
91.99624990,0.00560283,0.00627834
91.99874990,0.00549660,0.00604252
92.00124990,0.00536529,0.00575727
92.00374990,0.00530907,0.00563724
92.00624990,0.00506329,0.00512739
92.00874990,0.00486648,0.00473652
92.01124990,0.00440629,0.00388307
92.01374990,0.00375870,0.00282557
92.01624990,0.00335378,0.00224957
92.01874990,0.00317510,0.00201625
92.02124990,0.00317293,0.00201349
92.02374990,0.00307295,0.00188860
92.02624990,0.00295034,0.00174090
92.02874990,0.00357991,0.00256315
92.03124990,0.00421525,0.00355367
92.03374990,0.00463135,0.00428987
92.03624990,0.00479172,0.00459211
92.03874990,0.00478036,0.00457036
92.04124990,0.00482953,0.00466488
92.04374990,0.00508942,0.00518044
92.04624990,0.00543173,0.00590073
92.04874990,0.00552476,0.00610460
92.05124990,0.00545651,0.00595471
92.05374990,0.00553876,0.00613558
92.05624990,0.00582630,0.00678916
92.05874990,0.00603162,0.00727610
92.06124990,0.00606086,0.00734681
92.06374990,0.00603897,0.00729383
92.06624990,0.00572816,0.00656237
92.06874990,0.00579523,0.00671695
92.07124990,0.00607673,0.00738533
92.07374990,0.00662064,0.00876658
92.07624990,0.00695691,0.00967972
92.07874990,0.00680804,0.00926990
92.08124990,0.00654659,0.00857156
92.08374990,0.00624979,0.00781198
92.08624990,0.00624064,0.00778911
92.08874990,0.00631661,0.00797992
92.09124990,0.00641201,0.00822276
92.09374990,0.00631634,0.00797923
92.09624990,0.00611908,0.00748864
92.09874990,0.00609025,0.00741822
92.10124990,0.00614683,0.00755671
92.10374990,0.00607100,0.00737141
92.10624990,0.00579446,0.00671516
92.10874990,0.00560965,0.00629363
92.11124990,0.00553711,0.00613191
92.11374990,0.00554570,0.00615096
92.11624990,0.00556800,0.00620052
92.11874990,0.00562447,0.00632693
92.12124990,0.00540920,0.00585189
92.12374990,0.00483026,0.00466629
92.12624990,0.00445692,0.00397282
92.12874990,0.00418950,0.00351039
92.13124990,0.00428516,0.00367252
92.13374990,0.00465448,0.00433283
92.13624990,0.00514568,0.00529560
92.13874990,0.00567218,0.00643473
92.14124990,0.00565825,0.00640315
92.14374990,0.00556997,0.00620492
92.14624990,0.00557106,0.00620734
92.14874990,0.00566248,0.00641273
92.15124990,0.00584396,0.00683037
92.15374990,0.00614505,0.00755232
92.15624990,0.00650072,0.00845187
92.15874990,0.00722672,0.01044510
92.16124990,0.00735998,0.01083387
92.16374990,0.00744339,0.01108081
92.16624990,0.00747354,0.01117076
92.16874990,0.00752876,0.01133644
92.17124990,0.00745490,0.01111510
92.17374990,0.00740266,0.01095988
92.17624990,0.00734945,0.01080288
92.17874990,0.00746246,0.01113767
92.18124990,0.00747177,0.01116547
92.18374990,0.00737830,0.01088786
92.18624990,0.00694551,0.00964803
92.18874990,0.00661695,0.00875681
92.19124990,0.00721845,0.01042121
92.19374990,0.00787553,0.01240478
92.19624990,0.00828479,0.01372755
92.19874990,0.00830029,0.01377898
92.20124990,0.00813894,0.01324846
92.20374990,0.00791166,0.01251886
92.20624990,0.00769178,0.01183270
92.20874990,0.00704609,0.00992948
92.21124990,0.00712155,0.01014328
92.21374990,0.00717650,0.01030042
92.21624990,0.00717256,0.01028911
92.21874990,0.00697844,0.00973973
92.22124990,0.00699656,0.00979037
92.22374990,0.00706457,0.00998164
92.22624990,0.00713936,0.01019410
92.22874990,0.00705954,0.00996742
92.23124990,0.00690266,0.00952934
92.23374990,0.00675903,0.00913689
92.23624990,0.00678203,0.00919918
92.23874990,0.00662135,0.00876846
92.24124990,0.00581314,0.00675851
92.24374990,0.00484631,0.00469734
92.24624990,0.00415140,0.00344682
92.24874990,0.00417381,0.00348414
92.25124990,0.00474437,0.00450180
92.25374990,0.00497346,0.00494707
92.25624990,0.00517239,0.00535072
92.25874990,0.00520709,0.00542275
92.26124990,0.00492716,0.00485538
92.26374990,0.00470987,0.00443657
92.26624990,0.00512222,0.00524742
92.26874990,0.00546934,0.00598274
92.27124990,0.00603057,0.00727357
92.27374990,0.00655387,0.00859065
92.27624990,0.00684481,0.00937029
92.27874990,0.00710901,0.01010761
92.28124990,0.00708722,0.01004574
92.28374990,0.00717707,0.01030206
92.28624990,0.00754822,0.01139511
92.28874990,0.00795784,0.01266546
92.29124990,0.00854729,0.01461123
92.29374990,0.00926702,0.01717553
92.29624990,0.01003293,0.02013193
92.29874990,0.01066439,0.02274586
92.30124990,0.01083137,0.02346371
92.30374990,0.01079118,0.02328993
92.30624990,0.01067722,0.02280061
92.30874990,0.01074409,0.02308710
92.31124990,0.01089862,0.02375598
92.31374990,0.01101180,0.02425194
92.31624990,0.01080333,0.02334239
92.31874990,0.01064299,0.02265463
92.32124990,0.01032054,0.02130270
92.32374990,0.00994656,0.01978681
92.32624990,0.00964463,0.01860379
92.32874990,0.00943905,0.01781913
92.33124990,0.00944737,0.01785054
92.33374990,0.00956442,0.01829564
