time,rms,crest_factor,total_fft_energy
133.92874990,6.28869131,1.59048010,8196.78747030
133.93124990,6.27694356,1.59345680,8055.38385028
133.93374990,5.92803468,1.68724357,7165.12986081
133.93624990,6.26756069,1.89492401,7940.56350737
133.93874990,6.35892158,1.86769896,8222.39215758
133.94124990,6.52173828,1.82107143,8572.06767983
133.94374990,6.81533774,1.74262109,9294.01273309
133.94624990,6.67851404,1.77832242,9004.66699632
133.94874990,6.30160994,1.88468524,8130.22723841
133.95124990,6.24053418,1.90313055,7900.54798185
133.95374990,5.89798479,2.01366258,6972.71142415
133.95624990,6.28814944,1.91297420,8208.44127509
133.95874990,6.28865008,1.91282191,8210.24444966
133.96124990,6.52318897,1.84404709,8586.16607816
133.96374990,6.81521107,1.76503230,9399.13499423
133.96624990,6.48340118,1.85536377,8463.31612985
133.96874990,6.28429676,1.91414698,8086.90738869
133.97124990,6.10263015,1.97112841,7652.63015843
133.97374990,5.78662196,2.07877199,6726.17733354
133.97624990,6.16582204,1.95092683,8056.50667251
133.97874990,6.16784601,1.95028663,8060.71021634
133.98124990,6.45571638,1.86332034,8452.66228764
133.98374990,6.67278436,1.80270589,9133.16406290
133.98624990,6.12176244,1.96496806,7608.42013392
133.98874990,6.02782503,1.99559005,7485.35408422
133.99124990,5.85663272,2.05392215,7128.08487251
133.99374990,5.70740636,2.10762418,6566.05622451
133.99624990,6.09850742,1.97246094,7850.64072412
133.99874990,6.15935778,1.95297433,8021.92478245
134.00124990,6.52405398,1.84380259,8600.02677397
134.00374990,6.66683243,1.80431528,9204.37377494
134.00624990,6.10284428,1.77884949,7709.55459982
134.00874990,6.10491372,1.77824650,7706.31137564
134.01124990,5.85489081,1.85418342,7133.39898932
134.01374990,5.79661555,1.87282412,6757.58110067
134.01624990,6.10272878,1.77888316,7718.96091288
134.01874990,6.21825496,1.74583408,8021.50464668
134.02124990,6.55243175,1.65679581,8636.76417774
134.02374990,6.57922432,1.65004884,8914.38269716
134.02624990,6.11938238,1.64956446,7735.65928298
134.02874990,6.11849292,1.64980426,7649.82683028
134.03124990,5.80326379,1.73942044,6905.69167684
134.03374990,6.05588500,1.80333069,7405.31873519
134.03624990,6.18555816,1.76552593,7807.81703342
134.03874990,6.39867816,1.70672177,8302.05869117
134.04124990,6.76400694,1.61454052,9152.96027821
134.04374990,6.66304207,1.63900561,9030.74857645
134.04624990,6.27823673,1.73946344,8122.36348269
134.04874990,6.22392347,1.75464293,7874.96236513
134.05124990,5.85009422,1.86676708,6894.83316884
134.05374990,6.23452825,1.93264077,7954.04815261
134.05624990,6.24712396,1.92874410,7994.28533281
134.05874990,6.45066644,1.86788506,8363.51556028
134.06124990,6.72810189,1.79086222,9105.32871386
134.06374990,6.48912916,1.85681363,8478.24157661
134.06624990,6.19756436,1.94416754,7873.13995932
134.06874990,6.10375153,1.97404881,7622.99914708
134.07124990,5.83951505,2.06337399,6829.13837388
134.07374990,6.20566053,1.94163110,8073.55512839
134.07624990,6.20498631,1.94184207,8069.91389776
134.07874990,6.48785460,1.85717841,8501.48964092
134.08124990,6.74941297,1.78520762,9286.88642533
134.08374990,6.29308888,1.91465649,8019.07055031
134.08624990,6.16641230,1.95398927,7829.56543725
134.08874990,5.95614562,2.02296992,7360.96142651
134.09124990,5.69220713,2.11677178,6528.10978785
134.09374990,6.11373160,1.97082637,7954.06598553
134.09624990,6.13299635,1.96463568,8008.82796731
134.09874990,6.44122283,1.87062360,8426.97692502
134.10124990,6.59419058,1.82723009,8977.64514764
134.10374990,6.02368637,1.81798549,7417.77966780
134.10624990,6.01445350,1.82077630,7413.60715400
134.10874990,5.79606498,1.88938089,6968.63346633
134.11124990,5.71008641,1.91782989,6599.12154427
134.11374990,6.11315006,1.79137994,7880.60843307
134.11624990,6.18429963,1.77077034,8057.83691046
134.11874990,6.50708634,1.68293055,8545.55874583
134.12124990,6.56354055,1.66845535,8888.52426932
134.12374990,6.25089489,1.73171064,8101.18631031
134.12624990,6.25227780,1.73132761,8049.82022056
134.12874990,5.95944501,1.81640088,7254.40365639
134.13124990,5.66350959,1.91131329,6424.53914659
134.13374990,6.08629185,1.77854454,7552.08960398
134.13624990,6.29605205,1.71929029,8078.66455159
134.13874990,6.46225758,1.67507114,8377.10919424
134.14124990,6.68095120,1.62023952,9077.93229299
134.14374990,6.31581049,1.58002391,8273.27821222
134.14624990,6.30128033,1.58366730,8150.24523909
134.14874990,5.98887196,1.66627900,7229.93378300
134.15124990,5.81356024,1.71652674,6765.34443310
134.15374990,6.44579719,1.93910059,8414.59089299
134.15624990,6.48233614,1.92817048,8521.59607173
134.15874990,6.66767481,1.87457390,8911.49670395
134.16124990,6.75860734,1.84935277,9289.38761259
134.16374990,6.41099858,1.94962595,8483.15717786
134.16624990,6.34645757,1.96945288,8206.14985163
134.16874990,6.02166410,2.07568024,7292.11995768
134.17124990,5.93283457,2.10675842,7060.95669555
134.17374990,6.34483665,1.96995602,8455.95717711
134.17624990,6.34013804,1.97141594,8437.07127395
134.17874990,6.58919673,1.89690029,8792.61509008
134.18124990,6.87086794,1.81913686,9578.70581167
134.18374990,6.50538902,1.92133770,8506.21233814
134.18624990,6.30220777,1.98328104,8119.55792431
134.18874990,6.12548812,2.04049847,7720.83266052
134.19124990,5.84078702,2.13995976,6868.36238979
134.19374990,6.23306272,2.00528211,8259.96338725
134.19624990,6.23605282,2.00432061,8269.60884896
134.19874990,6.53934534,1.91136093,8677.71908447
134.20124990,6.73448086,1.85597813,9343.00178153
134.20374990,6.12764473,1.93758951,7663.14181412
134.20624990,6.08500331,1.95116741,7628.03362466
134.20874990,5.88053400,2.01901054,7185.44875052
134.21124990,5.71670118,2.07687262,6584.49410464
134.21374990,6.13498916,1.93526995,7918.61172385
134.21624990,6.19126784,1.91767833,8085.44592570
134.21874990,6.53660435,1.81636512,8627.11162543
134.22124990,6.66413316,1.78160608,9216.99833872
134.22374990,6.11445257,1.76893719,7773.82319828
134.22624990,6.12030582,1.76724544,7755.95399664
134.22874990,5.85029284,1.84881045,7128.55616079
134.23124990,5.88815533,1.83692208,6973.16344316
134.23374990,6.11389149,1.76909952,7695.97915708
134.23624990,6.28381425,1.72126070,8133.64376874
134.23874990,6.65141123,1.62613349,8882.32214149
134.24124990,6.66113515,1.62375966,9114.87836400
134.24374990,6.21391071,1.65417641,7985.39216237
134.24624990,6.21036580,1.65512062,7875.88112500
134.24874990,5.87867616,1.74850667,7058.34560143
134.25124990,6.20058020,1.87964146,7772.54123461
134.25374990,6.30244835,1.84926031,8090.77724376
134.25624990,6.49940965,1.79321942,8531.21960145
134.25874990,6.83263002,1.70576594,9339.03566780
134.26124990,6.73069472,1.73159950,9164.09114146
134.26374990,6.33494883,1.83977296,8232.30829302
134.26624990,6.28805760,1.85349250,8026.52476991
134.26874990,5.94618727,1.96005727,7094.25823898
134.27124990,6.33991902,1.92248763,8291.59908898
134.27374990,6.34598855,1.92064889,8311.80995811
134.27624990,6.55163974,1.86036113,8647.51618644
134.27874990,6.82851074,1.78493032,9418.49950836
134.28124990,6.51698751,1.87025307,8552.78214815
134.28374990,6.30144269,1.93422626,8131.52059084
134.28624990,6.14565899,1.98325614,7748.86907027
134.28874990,5.84604729,2.08489861,6857.97771216
134.29124990,6.21699968,1.96049807,8162.47088301
134.29374990,6.21781913,1.96023970,8163.36363996
134.29624990,6.50513477,1.87366078,8568.79610897
134.29874990,6.74034042,1.80827898,9299.05411262
134.30124990,6.21616635,1.96076089,7839.07812665
134.30374990,6.11323876,1.99377390,7702.16939307
134.30624990,5.90892830,2.06271176,7257.45981354
134.30874990,5.69074349,2.14179675,6526.36157839
134.31124990,6.10240755,1.99731267,7899.09127879
134.31374990,6.14136632,1.98464238,8011.49790748
134.31624990,6.47433722,1.88257353,8492.71772512
134.31874990,6.61737060,1.84188201,9062.65233968
134.32124990,6.03334309,1.80239645,7496.18471164
134.32374990,6.03003113,1.80338641,7497.52052512
134.32624990,5.80726306,1.87256476,7016.21517971
134.32874990,5.75834089,1.88847385,6684.35986480
134.33124990,6.04682613,1.79837752,7607.02214514
134.33374990,6.17244241,1.76177848,7931.22216635
134.33624990,6.53488527,1.66406536,8590.95464944
134.33874990,6.58197474,1.65216012,8938.48688103
134.34124990,6.12074153,1.72009164,7757.18753886
134.34374990,6.12182211,1.71978802,7676.47179066
134.34624990,5.80379547,1.81402607,6923.15151536
134.34874990,6.00418250,1.75618060,7268.89965292
134.35124990,6.15557562,1.71298827,7736.25268297
134.35374990,6.37499730,1.65402876,8256.43257210
134.35624990,6.75774271,1.56034778,9137.81432661
134.35874990,6.68665239,1.57693689,9107.07281439
134.36124990,6.26959071,1.68183688,8111.44830413
134.36374990,6.23709217,1.69060013,7921.56378493
134.36624990,5.89838274,1.78768136,7022.06574527
134.36874990,6.30351078,1.92925853,8090.94502175
134.37124990,6.32629897,1.92230908,8160.62339348
134.37374990,6.51487923,1.86666575,8521.05438559
134.37624990,6.78764427,1.79165281,9257.07368179
134.37874990,6.55691337,1.85469920,8670.13620105
134.38124990,6.29188278,1.93282399,8109.62029433
134.38374990,6.19556275,1.96287286,7831.40107312
134.38624990,5.90155180,2.06066173,6975.24100375
134.38874990,6.28416997,1.93519622,8281.24051878
134.39124990,6.28198886,1.93586812,8270.24911498
134.39374990,6.55115653,1.85632902,8673.40082787
134.39624990,6.81101807,1.78550429,9437.42823900
134.39874990,6.39145591,1.90271233,8243.13094991
134.40124990,6.24626671,1.94693927,8004.36341495
134.40374990,6.02965046,2.01688341,7520.41125009
134.40624990,5.72589309,2.12387863,6610.61397122
134.40874990,6.12627759,1.98507198,8008.67747361
134.41124990,6.14065720,1.98042352,8047.92210345
134.41374990,6.46795295,1.88020879,8498.02912431
134.41624990,6.65434765,1.82754232,9139.82978697
134.41874990,6.07466155,1.88016368,7539.67596332
134.42124990,6.05145049,1.88737527,7526.34278777
134.42374990,5.84817678,1.95297756,7102.26841501
134.42624990,5.75459363,1.98473754,6685.72397485
134.42874990,6.09183719,1.87486265,7776.42295151
134.43124990,6.18842637,1.84559973,8036.97775213
134.43374990,6.54991619,1.74374109,8643.09344858
134.43624990,6.61861141,1.72564263,9072.74064098
134.43874990,6.11068954,1.75589641,7761.36102988
134.44124990,6.11374106,1.75502000,7710.75658914
134.44374990,5.81777027,1.84430414,7011.25648315
134.44624990,5.90494610,1.81707633,7008.78788718
134.44874990,6.10794540,1.75668529,7631.72971802
134.45124990,6.30128248,1.70278635,8118.88021396
134.45374990,6.68205756,1.60575357,8948.62752761
134.45624990,6.66401994,1.61009989,9103.46910104
134.45874990,6.22513010,1.61356982,8036.56774963
134.46124990,6.21407650,1.61644003,7897.96163882
134.46374990,5.87594028,1.70945952,7025.10785557
134.46624990,6.26952801,1.96164528,7958.82676894
134.46874990,6.33318152,1.94192918,8154.16486542
134.47124990,6.50242172,1.89138609,8504.75248471
134.47374990,6.78129446,1.81360507,9209.43051191
134.47624990,6.61071065,1.86040362,8816.87131806
134.47874990,6.29804655,1.95276264,8111.57723750
134.48124990,6.22002855,1.97725620,7849.23888936
134.48374990,5.88126578,2.09114678,6931.05417824
134.48624990,6.29258517,1.95445746,8257.28081439
134.48874990,6.28857312,1.95570438,8242.57725150
134.49124990,6.54528707,1.87899933,8652.27949122
134.49374990,6.84205330,1.79749988,9486.45226147
134.49624990,6.51320420,1.88825494,8538.06285250
134.49874990,6.32264151,1.94516643,8181.45120065
134.50124990,6.13776340,2.00375759,7750.68502303
134.50374990,5.82421687,2.11162982,6822.85028647
134.50624990,6.19341781,1.98575171,8150.45295523
134.50874990,6.19973671,1.98372779,8165.80948865
134.51124990,6.50149099,1.89165686,8576.89511803
134.51374990,6.70599680,1.83396897,9243.36822304
134.51624990,6.11666966,1.95300574,7612.51943679
134.51874990,6.05208028,1.97384873,7539.50387462
134.52124990,5.87243750,2.03423042,7157.96507027
134.52374990,5.73158307,2.08422191,6618.43754722
134.52624990,6.14480275,1.94406419,7944.42248177
134.52874990,6.20207429,1.92611221,8111.78013170
134.53124990,6.55175234,1.82331236,8665.99641846
134.53374990,6.68497811,1.78697533,9267.09083015
134.53624990,6.12970191,1.74913715,7804.82945474
134.53874990,6.13447534,1.74777609,7791.23274874
134.54124990,5.86299384,1.82870554,7156.67932193
134.54374990,5.84838064,1.83327488,6876.75106339
134.54624990,6.10163626,1.75718264,7681.14850679
134.54874990,6.24558286,1.71668355,8053.68350639
134.55124990,6.59884137,1.62478362,8746.96892531
134.55374990,6.61225092,1.62148858,8988.73692583
134.55624990,6.16808896,1.66214539,7865.07077721
134.55874990,6.16565233,1.66280227,7763.41622201
134.56124990,5.83735232,1.75632035,6969.06726577
134.56374990,6.14660232,1.87319904,7637.98395877
134.56624990,6.24524447,1.84361231,7947.58954534
134.56874990,6.45280317,1.78431130,8415.69763289
134.57124990,6.79550449,1.69432742,9238.11150123
134.57374990,6.68758150,1.72167017,9059.88690083
134.57624990,6.29231580,1.82982068,8134.50339537
134.57874990,6.24307203,1.84425384,7917.45766802
134.58124990,5.88959040,1.95494233,6965.03547765
134.58374990,6.27301327,1.92634240,8101.67102831
134.58624990,6.28153666,1.92372855,8129.53577210
134.58874990,6.48850098,1.86236720,8476.33321338
134.59124990,6.76599656,1.78598545,9236.82714310
134.59374990,6.48593917,1.86310280,8468.37392222
134.59624990,6.24254115,1.93574558,7983.09826645
134.59874990,6.11622262,1.97572459,7673.19172342
134.60124990,5.84045765,2.06901105,6842.50953832
134.60374990,6.19680987,1.95003101,8097.36649858
134.60624990,6.19941506,1.94921155,8102.18846887
134.60874990,6.19518592,1.95054217,7975.09419024
134.61124990,6.48782636,1.86256085,8834.79065361
134.61374990,6.20982719,1.94594327,7835.29027453
134.61624990,6.11013189,1.97769404,7720.41897630
134.61874990,5.88926065,2.05186561,7219.13928055
134.62124990,5.49464355,2.19922754,6092.69184856
134.62374990,5.62294248,2.14904767,6598.84469919
134.62624990,6.07864238,1.98793919,7662.33187763
134.62874990,6.11409192,1.97641311,7598.55483428
134.63124990,6.43660612,1.87738246,8462.05137680
134.63374990,6.05141258,1.77378047,7476.08777585
134.63624990,6.04599062,1.77537118,7471.47476698
134.63874990,5.82398697,1.84304627,6864.54185728
134.64124990,5.49889800,1.95200520,6048.96917727
134.64374990,5.76441120,1.86209434,6730.05282365
134.64624990,6.08082256,1.76520156,7555.75879954
134.64874990,6.17619224,1.73794420,7709.28907144
134.65124990,6.43202132,1.66881870,8312.35955294
134.65374990,6.10626407,1.71092170,7712.64442005
134.65624990,6.10203758,1.71210674,7679.15450657
134.65874990,6.10212438,1.71208239,7604.89545371
134.66124990,5.78565836,1.80573049,6874.29420996
134.66374990,5.98647823,1.74598537,7240.73167328
134.66624990,6.14206589,1.70175696,7726.24588677
134.66874990,6.35264320,1.64534715,8215.86555998
134.67124990,6.73191512,1.55264931,9066.38403972
134.67374990,6.65075023,1.57159764,9005.55575460
134.67624990,6.23717224,1.67580804,8013.30853757
134.67874990,6.19814686,1.68635943,7808.07785055
134.68124990,5.84571635,1.78802780,6897.38030836
134.68374990,6.24469965,1.93687393,7955.91968495
134.68624990,6.26633285,1.93018728,8022.44151657
134.68874990,6.45809504,1.87287364,8379.77688804
134.69124990,6.73851010,1.79493623,9122.16403474
134.69374990,6.51751749,1.85579800,8559.73475657
134.69624990,6.22915284,1.94170801,7949.17583865
134.69874990,6.14672712,1.96774571,7711.47526910
134.70124990,5.87209673,2.05977464,6905.24027817
134.70374990,6.26180781,1.93158211,8209.44163914
134.70624990,6.26061093,1.93195138,8201.37079277
134.70874990,6.53448656,1.85097878,8623.90749089
134.71124990,6.79629156,1.77967585,9395.42187845
134.71374990,6.38302290,1.89490092,8225.72976042
134.71624990,6.23417471,1.94014389,7980.91635267
134.71874990,6.02597120,2.00717785,7513.19135610
134.72124990,5.72251924,2.11361385,6597.40187878
134.72374990,6.13003308,1.97310451,8006.94912940
134.72624990,6.14433509,1.96851177,8047.93570496
134.72874990,6.46735564,1.87019187,8495.27009499
134.73124990,6.66037141,1.81599422,9158.84346220
134.73374990,6.08768729,1.85919587,7576.61736017
134.73624990,6.06394046,1.86647662,7563.86460479
