time,rms,total_fft_energy
96.76374990,5.53727531,6132.28417969
96.76624990,5.79874706,6725.09277344
96.76874990,6.08728647,7411.01074219
96.77124990,5.77377033,6667.28515625
96.77374990,5.79893255,6725.52441406
96.77624990,5.48326492,6013.23925781
96.77874990,5.21496868,5439.17968750
96.78124990,5.59121561,6252.33837891
96.78374990,5.58768702,6244.44873047
96.78624990,5.87045622,6892.45166016
96.78874990,6.25227785,7818.19628906
96.79124990,5.96376467,7113.29785156
96.79374990,5.98666239,7168.02490234
96.79624990,5.66060162,6408.48242188
96.79874990,5.27230930,5559.44873047
96.80124990,5.55766296,6177.52392578
96.80374990,5.59002686,6249.68017578
96.80624990,5.76251745,6641.32128906
96.80874990,6.16364717,7598.10937500
96.81124990,5.90447855,6972.57373047
96.81374990,5.89342546,6946.49316406
96.81624990,5.65149021,6387.86816406
96.81874990,5.28884077,5594.36767578
96.82124990,5.58209562,6231.95800781
96.82374990,5.72666883,6558.94726562
96.82624990,5.83369589,6806.40087891
96.82874990,6.20649099,7704.10595703
96.83124990,5.94041443,7057.70507812
96.83374990,5.92923784,7031.17187500
96.83624990,5.65270185,6390.60791016
96.83874990,5.20923328,5427.22216797
96.84124990,5.50923920,6070.34375000
96.84374990,5.64037943,6362.77587891
96.84624990,5.75387335,6621.41162109
96.84874990,6.14442015,7550.77929688
96.85124990,5.96341419,7112.46142578
96.85374990,5.90991735,6985.42480469
96.85624990,5.76269007,6641.71875000
96.85874990,5.32287550,5666.60107422
96.86124990,5.48938465,6026.66894531
96.86374990,5.74150133,6592.96679688
96.86624990,5.75158644,6616.14941406
96.86874990,6.05103207,7322.99804688
96.87124990,5.86919832,6889.49755859
96.87374990,5.70921469,6519.02636719
96.87624990,5.61211395,6299.16503906
96.87874990,5.17287588,5351.72900391
96.88124990,5.26605368,5546.26464844
96.88374990,5.52133036,6097.01757812
96.88624990,5.54339027,6145.83544922
96.88874990,5.95092344,7082.69775391
96.89124990,5.82900667,6795.46337891
96.89374990,5.67160511,6433.42187500
96.89624990,5.56804085,6200.61572266
96.89874990,5.13865566,5281.15625000
96.90124990,5.14860296,5301.62207031
96.90374990,5.42524338,5886.65283203
96.90624990,5.39438725,5819.88281250
96.90874990,5.72599554,6557.40478516
96.91124990,5.71496201,6532.15771484
96.91374990,5.43590355,5909.80908203
96.91624990,5.42817593,5893.01855469
96.91874990,5.09440660,5190.59521484
96.92124990,5.04189539,5084.14160156
96.92374990,5.42665243,5889.71191406
96.92624990,5.40415907,5840.98730469
96.92874990,5.72897387,6564.22900391
96.93124990,5.82517052,6786.52246094
96.93374990,5.57703018,6220.65332031
96.93624990,5.55632401,6174.54687500
96.93874990,5.10424376,5210.66113281
96.94124990,4.94138813,4883.46289062
96.94374990,5.29996157,5617.91894531
96.94624990,5.27545929,5566.09423828
96.94874990,5.66961479,6428.90625000
96.95124990,5.97985172,7151.72558594
96.95374990,5.72880983,6563.85205078
96.95624990,5.76490259,6646.82031250
96.95874990,5.43013334,5897.26953125
96.96124990,5.24501562,5502.03808594
96.96374990,5.57509708,6216.34179688
96.96624990,5.58477545,6237.94384766
96.96874990,5.83877420,6818.25683594
96.97124990,6.13135910,7518.71337891
96.97374990,5.80496359,6739.52050781
96.97624990,5.85056543,6845.82275391
96.97874990,5.52819777,6112.19433594
96.98124990,5.28168583,5579.24072266
96.98374990,5.66737318,6423.82324219
96.98624990,5.65942097,6405.80859375
96.98874990,5.98577642,7165.90429688
96.99124990,6.38763952,8160.38818359
96.99374990,6.11966991,7490.07226562
96.99624990,6.16004801,7589.23828125
96.99874990,5.81620407,6765.64550781
97.00124990,5.39668941,5824.85107422
97.00374990,5.39152098,5813.69921875
97.00624990,5.65936565,6405.68408203
97.00874990,5.69481468,6486.18359375
97.01124990,5.94651175,7072.20019531
97.01374990,6.13791847,7534.80908203
97.01624990,6.14306927,7547.46044922
97.01874990,5.92219448,7014.47753906
97.02124990,5.57946157,6226.07812500
97.02374990,5.56433392,6192.36230469
97.02624990,5.78488398,6692.97607422
97.02874990,5.95258570,7086.65527344
97.03124990,6.03718519,7289.52099609
97.03374990,6.12716532,7508.43066406
97.03624990,6.18521214,7651.37011719
97.03874990,5.87046814,6892.47998047
97.04124990,5.42871952,5894.19921875
97.04374990,5.42493010,5885.97363281
97.04624990,5.69924927,6496.28857422
97.04874990,5.82687187,6790.48730469
97.05124990,5.96609735,7118.86328125
97.05374990,6.39711761,8184.62207031
97.05624990,6.21763182,7731.78955078
97.05874990,6.19192362,7667.98339844
97.06124990,5.96600819,7118.65039062
97.06374990,5.48075390,6007.73339844
97.06624990,5.72382593,6552.43652344
97.06874990,5.85381699,6853.43505859
97.07124990,5.94839478,7076.68017578
97.07374990,6.34781504,8058.95068359
97.07624990,6.19966936,7687.17968750
97.07874990,6.04587030,7310.50976562
97.08124990,5.96388197,7113.57714844
97.08374990,5.51774549,6089.10351562
97.08624990,5.63796473,6357.32958984
97.08874990,5.90763569,6980.03222656
97.09124990,5.91574717,6999.21337891
97.09374990,6.23541689,7776.08496094
97.09624990,6.05570030,7334.30126953
97.09874990,5.91047812,6986.75048828
97.10124990,5.78753901,6699.12109375
97.10374990,5.31049013,5640.26123047
97.10624990,5.36914349,5765.54101562
97.10874990,5.62530375,6328.80859375
97.11124990,5.63606119,6353.03759766
97.11374990,6.04769039,7314.91162109
97.11624990,5.96948910,7126.95996094
97.11874990,5.80468941,6738.88427734
97.12124990,5.71331978,6528.40380859
97.12374990,5.28909302,5594.90039062
97.12624990,5.31448889,5648.75781250
97.12874990,5.58424425,6236.75683594
97.13124990,5.57101250,6207.23632812
97.13374990,5.96712780,7121.32324219
97.13624990,5.97830772,7148.03222656
97.13874990,5.69474792,6486.03027344
97.14124990,5.68750858,6469.55029297
97.14374990,5.33038950,5682.60986328
97.14624990,5.27227497,5559.37695312
97.14874990,5.65529966,6396.48242188
97.15124990,5.62919521,6337.56787109
97.15374990,5.92443228,7019.77929688
97.15624990,5.98879910,7173.14355469
97.15874990,5.73217058,6571.55664062
97.16124990,5.72277975,6550.04199219
97.16374990,5.27900934,5573.58789062
97.16624990,5.11257267,5227.67968750
97.16874990,5.47398138,5992.89501953
97.17124990,5.44224119,5923.59814453
97.17374990,5.79585695,6718.39160156
97.17624990,6.02218819,7253.35009766
97.17874990,5.76738024,6652.53466797
97.18124990,5.78394413,6690.80175781
97.18374990,5.36935711,5766.00000000
97.18624990,5.16915846,5344.04003906
97.18874990,5.48934555,6026.58251953
97.19124990,5.45661116,5954.92138672
97.19374990,5.81014395,6751.55517578
97.19624990,6.15632153,7580.05908203
97.19874990,5.81721878,6768.00683594
97.20124990,5.86388683,6877.03369141
97.20374990,5.56668997,6197.60742188
97.20624990,5.36244488,5751.16308594
97.20874990,5.70711803,6514.23876953
97.21124990,5.71647453,6535.61621094
97.21374990,5.94973087,7079.85888672
97.21624990,6.26167297,7841.70898438
97.21874990,5.96854973,7124.71777344
97.22124990,6.00622702,7214.95214844
97.22374990,5.65028715,6385.14892578
97.22624990,5.30778122,5634.50878906
97.22874990,5.66662502,6422.12792969
97.23124990,5.66048622,6408.22070312
97.23374990,5.94249105,7062.63964844
97.23624990,6.31699848,7980.89404297
97.23874990,6.06782436,7363.69873047
97.24124990,6.10222435,7447.42919922
97.24374990,5.76150417,6638.98632812
97.24624990,5.34199286,5707.37744141
97.24874990,5.64741421,6378.65771484
97.25124990,5.64868212,6381.52246094
97.25374990,5.89122486,6941.30615234
97.25624990,6.33122683,8016.88720703
97.25874990,6.06098270,7347.10253906
97.26124990,6.04926538,7318.72167969
97.26374990,5.82658195,6789.81201172
97.26624990,5.44653702,5932.95312500
97.26874990,5.69423485,6484.86279297
97.27124990,5.81834745,6770.63281250
97.27374990,5.93100691,7035.36914062
97.27624990,6.31817818,7983.87500000
97.27874990,6.05877590,7341.75244141
97.28124990,6.04321337,7304.08593750
97.28374990,5.78119326,6684.43896484
97.28624990,5.36407661,5754.66308594
97.28874990,5.65770054,6401.91503906
97.29124990,5.77381611,6667.39062500
97.29374990,5.89976740,6961.45068359
97.29624990,6.30851793,7959.48046875
97.29874990,6.11042213,7467.45117188
97.30124990,6.07869005,7390.09472656
97.30374990,5.86077499,6869.73730469
97.30624990,5.38626528,5802.37060547
97.30874990,5.65286827,6390.98388672
97.31124990,5.77835846,6677.88525391
97.31374990,5.88193989,6919.44335938
97.31624990,6.27574968,7877.00683594
97.31874990,6.12536573,7504.02148438
97.32124990,5.98655367,7167.76464844
97.32374990,5.89870167,6958.93603516
97.32624990,5.47304869,5990.85253906
97.32874990,5.62642384,6331.32861328
97.33124990,5.85339260,6852.44091797
97.33374990,5.86949587,6890.19628906
97.33624990,6.15646124,7580.40283203
97.33874990,5.95884943,7101.57714844
97.34124990,5.81293535,6758.04394531
97.34374990,5.69162369,6478.91601562
97.34624990,5.23601198,5483.16455078
97.34874990,5.34444475,5712.61767578
97.35124990,5.59586096,6262.73193359
97.35374990,5.61725569,6310.71240234
97.35624990,5.96558571,7117.64208984
97.35874990,5.80190039,6732.40966797
97.36124990,5.64077139,6363.66113281
97.36374990,5.52312660,6100.98583984
97.36624990,5.08185816,5165.05615234
97.36874990,5.13958979,5283.07666016
97.37124990,5.38376331,5796.98193359
97.37374990,5.38359737,5796.62402344
97.37624990,5.77925634,6679.96093750
97.37874990,5.74079180,6591.33789062
97.38124990,5.48913813,6026.12744141
97.38374990,5.46057129,5963.56738281
97.38624990,5.13396454,5271.51806641
97.38874990,5.14554930,5295.33593750
97.39124990,5.41062069,5854.96289062
97.39374990,5.39606905,5823.51171875
97.39624990,5.72412539,6553.12255859
97.39874990,5.71787882,6538.82763672
97.40124990,5.45588684,5953.34033203
97.40374990,5.42501020,5886.14697266
97.40624990,5.02421522,5048.54785156
97.40874990,4.94537258,4891.34228516
97.41124990,5.31124496,5641.86474609
97.41374990,5.29108858,5599.12353516
97.41624990,5.57473803,6215.54003906
97.41874990,5.66745472,6424.00878906
97.42124990,5.42332220,5882.48535156
97.42374990,5.41471624,5863.83056641
97.42624990,4.98493671,4969.91894531
97.42874990,4.82082367,4648.06835938
97.43124990,5.17639923,5359.02148438
97.43374990,5.15088034,5306.31347656
97.43624990,5.51832581,6090.38378906
97.43874990,5.77608728,6672.63720703
97.44124990,5.53448868,6126.11279297
97.44374990,5.56314659,6189.71972656
97.44624990,5.22306252,5456.07666016
97.44874990,5.03498745,5070.21972656
97.45124990,5.33783722,5698.50097656
97.45374990,5.32889032,5679.41406250
97.45624990,5.63169479,6343.19775391
97.45874990,5.93655920,7048.54736328
97.46124990,5.62736702,6333.45166016
97.46374990,5.66922665,6428.02539062
97.46624990,5.38910770,5808.49609375
97.46874990,5.15021563,5304.94384766
97.47124990,5.48651314,6020.36523438
97.47374990,5.50597668,6063.15527344
97.47624990,5.75734901,6629.41357422
97.47874990,6.07568455,7382.78857422
97.48124990,5.79414320,6714.41943359
97.48374990,5.83221483,6802.94677734
97.48624990,5.47153997,5987.54931641
97.48874990,5.11212969,5226.77343750
97.49124990,5.48815012,6023.95898438
97.49374990,5.47834587,6002.45507812
97.49624990,5.78974104,6704.21972656
97.49874990,6.00151873,7203.64550781
97.50124990,6.07097960,7371.35839844
97.50374990,6.06311989,7352.28466797
97.50624990,5.82307816,6781.64843750
97.50874990,5.46870565,5981.34814453
97.51124990,5.48842287,6024.55761719
97.51374990,5.81054211,6752.48046875
97.51624990,5.84780407,6839.36230469
97.51874990,6.05783796,7339.48046875
97.52124990,6.16200495,7594.06054688
97.52374990,6.14276075,7546.70166016
97.52624990,5.93378448,7041.95898438
97.52874990,5.58561897,6239.82812500
97.53124990,5.57779741,6222.36523438
97.53374990,5.83243084,6803.45019531
97.53624990,5.94600105,7070.98583984
97.53874990,6.06153536,7348.44189453
97.54124990,6.14325666,7547.92041016
97.54374990,6.17220545,7619.22412109
97.54624990,5.88795233,6933.59619141
97.54874990,5.67695951,6445.57324219
97.55124990,5.33218336,5686.43603516
97.55374990,5.62934732,6337.91015625
97.55624990,5.74607420,6603.47363281
97.55874990,5.85028934,6845.17773438
97.56124990,6.24806547,7807.66503906
97.56374990,5.99486876,7187.69091797
97.56624990,5.96034956,7105.15380859
97.56874990,5.75708151,6628.79687500
97.57124990,5.34229565,5708.02490234
97.57374990,5.63714218,6355.47460938
97.57624990,5.74446249,6599.76953125
97.57874990,5.85728884,6861.56640625
97.58124990,6.25962877,7836.59082031
97.58374990,6.07048512,7370.15869141
97.58624990,5.96977568,7127.64453125
97.58874990,5.85355330,6852.81689453
97.59124990,5.42227221,5880.20751953
97.59374990,5.62996149,6339.29296875
97.59624990,5.79568624,6717.99560547
97.59874990,5.85460997,6855.29199219
97.60124990,6.21054125,7714.16455078
97.60374990,6.03079557,7274.09912109
97.60624990,5.87886715,6912.21630859
97.60874990,5.77952003,6680.57031250
97.61124990,5.32802725,5677.57519531
97.61374990,5.44111347,5921.14306641
97.61624990,5.69756508,6492.44921875
97.61874990,5.71268845,6526.96240234
97.62124990,6.04918051,7318.51660156
97.62374990,5.87869358,6911.80761719
97.62624990,5.73400164,6575.75488281
97.62874990,5.61689711,6309.90722656
97.63124990,5.16533995,5336.14746094
97.63374990,5.22127342,5452.33935547
97.63624990,5.51035929,6072.81201172
97.63874990,5.49319601,6035.04003906
97.64124990,5.82338095,6782.35302734
97.64374990,5.72855616,6563.27148438
97.64624990,5.53351545,6123.95898438
97.64874990,5.46348715,5969.93750000
97.65124990,5.08381891,5169.04296875
97.65374990,5.15551090,5315.85839844
97.65624990,5.39924765,5830.37500000
97.65874990,5.43538284,5908.67675781
97.66124990,5.86517668,6880.05908203
97.66374990,5.84319782,6828.59179688
97.66624990,5.57739449,6221.46582031
97.66874990,5.56044102,6183.70068359
97.67124990,5.17092323,5347.68945312
97.67374990,5.07726812,5155.72998047
97.67624990,5.43787289,5914.09179688
97.67874990,5.41633987,5867.34765625
97.68124990,5.69065475,6476.71093750
97.68374990,5.76339960,6643.35449219
97.68624990,5.47199106,5988.53759766
97.68874990,5.47795773,6001.60449219
97.69124990,5.12090826,5244.74072266
97.69374990,4.99662352,4993.24951172
97.69624990,5.35188723,5728.53955078
97.69874990,5.32745075,5676.34667969
97.70124990,5.64179611,6365.97265625
97.70374990,5.79085588,6706.80224609
97.70624990,5.55386019,6169.07226562
97.70874990,5.52908039,6114.14599609
97.71124990,5.06099224,5122.72900391
97.71374990,4.88215733,4767.09179688
97.71624990,5.16317892,5331.68359375
97.71874990,5.14546633,5295.16503906
97.72124990,5.48679829,6020.99121094
97.72374990,5.82068920,6776.08447266
97.72624990,5.50423288,6059.31640625
97.72874990,5.53784275,6133.54003906
97.73124990,5.25951815,5532.50585938
97.73374990,5.04581356,5092.04687500
97.73624990,5.39246655,5815.73828125
97.73874990,5.40043068,5832.93066406
97.74124990,5.69845009,6494.46728516
97.74374990,6.06802893,7364.19482422
97.74624990,5.77471209,6669.45996094
97.74874990,5.81786108,6769.50146484
97.75124990,5.48359489,6013.96240234
97.75374990,5.17991400,5366.30175781
97.75624990,5.54756308,6155.09179688
97.75874990,5.54453802,6148.37988281
97.76124990,5.82560253,6787.52880859
97.76374990,6.22262669,7744.21630859
97.76624990,6.01843023,7244.30126953
97.76874990,6.03287935,7279.12646484
97.77124990,5.73133087,6569.62988281
97.77374990,5.36652374,5759.91601562
97.77624990,5.68317699,6459.69970703
97.77874990,5.69426680,6484.93457031
97.78124990,5.94092798,7058.92480469
97.78374990,6.38154650,8144.82714844
97.78624990,6.11828566,7486.68408203
97.78874990,6.12149143,7494.53125000
97.79124990,5.84753084,6838.72314453
97.79374990,5.41546249,5865.44726562
97.79624990,5.67178345,6433.82568359
97.79874990,5.80806255,6746.71875000
97.80124990,5.90409184,6971.66064453
97.80374990,6.27512264,7875.43261719
97.80624990,6.02114820,7250.84521484
