time,rms,crest_factor,total_fft_energy
63.75874990,6.37489854,2.07056039,8200.31517945
63.76124990,6.49107157,2.03350283,8611.58919752
63.76374990,6.42927956,2.05304689,8607.70924826
63.76624990,6.44943563,2.04663061,8637.91700951
63.76874990,6.41240586,2.05844930,8580.57312324
63.77124990,6.44537058,2.04792141,8626.53494150
63.77374990,6.33755822,2.08275994,8106.28519585
63.77624990,5.95934988,2.21494167,7210.56419085
63.77874990,5.72173855,2.30692337,6794.02960588
63.78124990,5.69553110,2.31753846,6903.00792237
63.78374990,5.74812781,2.29633245,7085.30471797
63.78624990,5.71927597,2.30791668,6932.97180346
63.78874990,6.08206105,2.17025319,7594.59371452
63.79124990,6.48448594,2.03556805,8428.48215095
63.79374990,6.58331557,2.00500982,8839.11239949
63.79624990,6.47899943,2.03729180,8670.68407932
63.79874990,6.45153227,2.04596549,8651.36975790
63.80124990,6.34769978,2.07943237,8498.23828949
63.80374990,6.38345754,2.06778416,8526.15539311
63.80624990,6.06900400,2.17492234,7522.78044390
63.80874990,5.48483860,2.10811975,6079.00188851
63.81124990,5.31782968,2.17432623,5870.68584709
63.81374990,5.36716953,2.15433787,6116.34673010
63.81624990,5.34904434,2.16163782,6060.27191743
63.81874990,5.35866459,2.15775710,6089.65551777
63.82124990,5.31525663,2.17537879,5922.02107358
63.82374990,5.60693926,2.06221185,6362.97866365
63.82624990,5.99435441,1.96315120,7301.59515392
63.82874990,6.12949297,1.91986908,7810.98050512
63.83124990,6.10231169,1.92842068,7823.62279220
63.83374990,6.05152935,1.94460332,7775.08881963
63.83624990,6.08541216,1.93377601,7781.32372723
63.83874990,5.77281848,2.03848849,6784.37098289
63.84124990,5.35515388,2.19747636,5797.21484879
63.84374990,5.17692504,2.27313008,5546.94660812
63.84624990,5.23040350,2.24988838,5770.99770536
63.84874990,5.27304184,2.23169555,5916.58812948
63.85124990,5.34858511,2.20017515,6170.62635339
63.85374990,5.31219312,2.21524779,5990.04040898
63.85624990,5.73687370,2.05126078,6677.94666841
63.85874990,6.11408194,1.92470826,7556.24216053
63.86124990,6.22459839,1.89053547,7962.53153246
63.86374990,6.15974045,1.91044154,7909.37102037
63.86624990,6.13646434,1.91768800,7903.45842902
63.86874990,6.12660441,1.92077426,7889.24761215
63.87124990,6.17228947,1.90655738,7906.05037194
63.87374990,5.93766581,1.98189396,7163.36957481
63.87624990,5.54422903,2.04578852,6236.90793117
63.87874990,5.43346615,2.08749255,6227.18860467
63.88124990,5.48896982,2.06638413,6438.52551958
63.88374990,5.55351798,2.04236669,6675.01276813
63.88624990,5.54169797,2.04672290,6540.74256226
63.88874990,6.08956047,1.96692497,7481.04009090
63.89124990,6.52898372,1.88607513,8653.80335004
63.89374990,6.64467392,1.85323674,9081.07185547
63.89624990,6.59276997,1.86782701,9020.15580174
63.89874990,6.56413374,1.87597546,8984.38323433
63.90124990,6.54595439,1.88118540,8954.85228290
63.90374990,6.60751133,1.86365989,9002.52827498
63.90624990,6.45732288,1.90700606,8404.19496273
63.90874990,6.11457300,2.01390250,7599.21773879
63.91124990,5.85698184,2.10247431,7195.51656576
63.91374990,5.89447200,2.08910210,7382.37074298
63.91624990,5.91935290,2.08032095,7505.36233611
63.91874990,5.92037332,2.07996239,7366.48527872
63.92124990,6.38339620,1.92909126,8223.28853230
63.92374990,6.62690513,1.85820584,8875.81161854
63.92624990,6.64142860,1.85414232,9047.49691620
63.92874990,6.54832103,1.88050552,8894.56715650
63.93124990,6.50062768,1.89430228,8857.99357485
63.93374990,6.48343528,1.89932548,8830.06575504
63.93624990,6.52638142,1.88682718,8788.62574235
63.93874990,6.20090401,1.98586429,7796.74992558
63.94124990,5.78456196,1.93684006,6845.01424357
63.94374990,5.57478311,2.00972327,6652.49011525
63.94624990,5.62897516,1.99037498,6843.69913698
63.94874990,5.64317933,1.98536511,6906.16876627
63.95124990,5.67265689,1.97504829,6818.94866751
63.95374990,6.28986258,2.04685228,7950.35949252
63.95624990,6.51608598,1.97579031,8661.95464916
63.95874990,6.53066167,1.97138058,8837.00499734
63.96124990,6.51061106,1.97745180,8810.72945641
63.96374990,6.47391630,1.98866018,8793.52404292
63.96624990,6.48874316,1.98411607,8813.38382802
63.96874990,6.52906434,1.97186287,8751.55131495
63.97124990,6.29173106,2.04624442,8003.86613082
63.97374990,6.00910186,2.14248649,7358.23757347
63.97624990,5.85743212,2.19796308,7258.62097541
63.97874990,5.91559581,2.17635213,7460.84665524
63.98124990,5.95597898,2.16159587,7662.80303680
63.98374990,6.00253262,2.14483125,7631.41482359
63.98624990,6.53820341,1.96910661,8585.85956450
63.98874990,6.75672040,1.90542435,9337.40753413
63.99124990,6.78623930,1.89713610,9530.99785026
63.99374990,6.73463382,1.91167329,9466.55577099
63.99624990,6.68826171,1.92492760,9420.79459981
63.99874990,6.70324695,1.92062439,9437.17297822
64.00124990,6.71396182,1.91755925,9288.96421199
64.00374990,6.30309335,1.95079943,7998.61939308
64.00624990,6.01004019,2.04592157,7406.75697410
64.00874990,5.90507947,2.08228711,7398.71697433
64.01124990,5.98016136,2.05614366,7648.05883329
64.01374990,6.02223422,2.04177892,7857.17545218
64.01624990,6.09902475,2.01607165,7858.11626553
64.01874990,6.77569666,2.05840492,9227.10071366
64.02124990,7.02081231,1.98654041,10025.28544018
64.02374990,7.05108271,1.97801216,10273.40435706
64.02624990,7.02249098,1.98606554,10224.74996934
64.02874990,6.97043938,2.00089644,10182.52043500
64.03124990,6.97834654,1.99862923,10195.21891416
64.03374990,7.01789014,1.98736758,10072.69730882
64.03624990,6.69508942,2.08318761,9040.77790770
64.03874990,6.39365074,2.18140276,8347.20685903
64.04124990,6.21177481,2.24527253,8169.02788369
64.04374990,6.29748170,2.21471503,8469.93752811
64.04624990,6.32656899,2.20453257,8629.83643876
64.04874990,6.45931782,2.15922606,8778.65027585
64.05124990,7.00481432,1.99107738,9845.49604185
64.05374990,7.28429986,1.91468331,10826.60731599
64.05624990,7.26164597,1.92065648,10872.09814502
64.05874990,7.20737948,1.93511766,10785.10317976
64.06124990,7.13616925,1.95442777,10661.84524636
64.06374990,7.12188228,1.95834848,10645.70009019
64.06624990,7.09877996,1.96472174,10397.51821287
64.06874990,6.59224548,1.96909937,8724.43443804
64.07124990,6.30591602,2.05850925,8196.17391646
64.07374990,6.21310104,2.08926048,8218.95375806
64.07624990,6.30601379,2.05847733,8542.65827896
64.07874990,6.34607502,2.04548267,8748.72660012
64.08124990,6.51785776,1.99157252,8920.26308914
64.08374990,7.28748819,2.15210671,10673.45789245
64.08624990,7.65984254,2.04749016,11940.66049579
64.08874990,7.66284241,2.04668860,12163.60466081
64.09124990,7.67209651,2.04421988,12181.83473895
64.09374990,7.60344120,2.06267818,12075.92465675
64.09624990,7.61166003,2.06045096,12089.43631631
64.09874990,7.57548267,2.07029082,11689.67768704
64.10124990,7.22789773,2.16984977,10539.21314298
64.10374990,6.88802401,2.27691602,9707.71400484
64.10624990,6.77737782,2.31408852,9655.62324861
64.10874990,6.85146660,2.28906498,9933.71615275
64.11124990,6.85524289,2.28780402,9954.98875159
64.11374990,7.08297836,2.21424540,10374.53176493
64.11624990,7.59263458,2.06561399,11550.52254788
64.11874990,7.81007610,2.00810492,12394.97643515
64.12124990,7.69300655,2.03866357,12182.04548060
64.12374990,7.63274209,2.05475988,12063.91806390
64.12624990,7.54658774,2.07821770,11895.30871404
64.12874990,7.53767126,2.08067607,11883.27998100
64.13124990,7.46109614,2.10203058,11416.08214103
64.13374990,6.78280436,1.94462415,9246.53692949
64.13624990,6.27339257,2.08792634,8208.05446298
64.13874990,6.14894520,2.13018349,8109.33530172
64.14124990,6.18884502,2.11645009,8245.56196235
64.14374990,6.18678357,2.11715529,8235.55738410
64.14624990,6.47306556,2.02352061,8661.90210100
64.14874990,7.05918736,1.95803641,10017.77171751
64.15124990,7.23125091,1.91144603,10636.15382488
64.15374990,7.12350394,1.94035772,10502.95066462
64.15624990,7.13740483,1.93657866,10529.20758161
64.15874990,7.05878990,1.95814666,10405.45735322
64.16124990,7.08034084,1.95218651,10437.57131801
64.16374990,6.98212619,1.97964710,9875.87233955
64.16624990,6.54631200,2.11144013,8664.70740486
64.16874990,6.14055670,2.25095973,7807.26341739
64.17124990,6.06994879,2.27714374,7813.16961408
64.17374990,6.10751390,2.26313785,7939.09799521
64.17624990,6.08890278,2.27005527,7845.96722286
64.17874990,6.35033356,2.17660155,8295.61985169
64.18124990,6.75965217,2.04480135,9157.11661645
64.18374990,6.81856375,2.02713451,9456.89786940
64.18624990,6.71027109,2.05984910,9314.87946617
64.18874990,6.67765629,2.06990975,9283.31710099
64.19124990,6.60706425,2.09202535,9160.54779622
64.19374990,6.61539339,2.08939137,9165.88689406
64.19624990,6.43106408,2.14927821,8461.36852126
64.19874990,5.84578611,2.02702205,6882.68833806
64.20124990,5.49478995,2.15650415,6363.78254027
64.20374990,5.48077808,2.16201736,6462.16144907
64.20624990,5.53141450,2.14222553,6615.72092647
64.20874990,5.51590689,2.14824825,6536.85441948
64.21124990,5.94177171,1.99427677,7213.26379683
64.21374990,6.55732874,2.13385851,8699.60278889
64.21624990,6.65208052,2.10346398,9068.24003187
64.21874990,6.59896177,2.12039594,9097.29122463
64.22124990,6.61760225,2.11442320,9125.76097827
64.22374990,6.59430477,2.12189339,9089.60806138
64.22624990,6.62702011,2.11141833,9131.40391856
64.22874990,6.50862918,2.14982469,8547.68390375
64.23124990,6.15487769,2.27338583,7688.60037675
64.23374990,5.94513747,2.35358927,7297.03895260
64.23624990,5.93433051,2.35787537,7447.17672407
64.23874990,5.98532000,2.33778841,7632.12320559
64.24124990,5.95391012,2.35012142,7452.46863908
64.24374990,6.34339378,2.20582423,8230.04690515
64.24624990,6.77226656,2.06613423,9195.22060300
64.24874990,6.81868237,2.05206974,9496.67993027
64.25124990,6.69444921,2.09015130,9278.09845677
64.25374990,6.67166364,2.09728974,9254.49801257
64.25624990,6.61947824,2.11382397,9155.29693268
64.25874990,6.67714148,2.09556916,9210.49316818
64.26124990,6.46962177,2.16278667,8505.62614262
64.26374990,5.91752208,2.04869314,7140.34289395
64.26624990,5.69637669,2.12822774,6945.76920734
64.26874990,5.75020134,2.10830651,7258.35304157
64.27124990,5.78956349,2.09397253,7395.26611656
64.27374990,5.73863284,2.11255664,7142.85165270
64.27624990,6.18137947,1.96124295,7849.10315317
64.27874990,6.58124268,1.84208173,8724.39610857
64.28124990,6.92475288,1.75070318,9794.21848497
64.28374990,7.03831084,1.72245687,10357.65174602
64.28624990,7.00679739,1.73020372,10342.65523138
64.28874990,6.96971531,1.73940919,10307.14421258
64.29124990,7.01060057,1.72926510,10309.20094403
64.29374990,6.72087744,1.80381014,9186.65247083
64.29624990,6.40111067,1.87210689,8279.75318255
64.29874990,6.36077914,1.88397728,8279.96146323
64.30124990,6.43564489,1.86206100,8602.37289147
64.30374990,6.48961346,1.84657583,8801.34873178
64.30624990,6.50138035,1.84323370,8843.43845896
64.30874990,6.45250498,1.85719553,8599.53958409
64.31124990,6.68256724,1.79325743,9002.92983407
64.31374990,6.93646807,1.72761746,9759.71324616
64.31624990,7.10070989,1.68765709,10502.50972684
64.31874990,7.03697576,1.70294226,10444.36861554
64.32124990,6.97045673,1.71919342,10403.46845627
64.32374990,7.00675275,1.71028775,10391.18910099
64.32624990,6.62584708,1.80860850,8962.48225040
64.32874990,6.28292701,1.90732176,8004.05089002
64.33124990,5.91989233,1.91237682,7225.69537744
64.33374990,5.82486081,1.94357689,7345.21998143
64.33624990,5.88680961,1.92312400,7585.28265421
64.33874990,5.93287857,1.90819089,7779.25551405
64.34124990,5.92677714,1.91015531,7598.20482283
64.34374990,6.50425535,1.97151726,8567.33771047
64.34624990,6.79978951,1.88583068,9383.74165249
64.34874990,6.80193469,1.88523593,9455.97500379
64.35124990,6.73154229,1.90495003,9345.53553850
64.35374990,6.66986173,1.92256634,9277.48112119
64.35624990,6.64550365,1.92961322,9238.86202599
64.35874990,6.69320829,1.91586025,9245.40710976
64.36124990,6.50467192,1.97139100,8541.27395582
64.36374990,6.18793745,2.07229821,7775.16408790
64.36624990,5.94689789,2.15629256,7437.43474532
64.36874990,6.01254927,2.13274788,7698.73264891
64.37124990,6.03918546,2.12334126,7833.86026135
64.37374990,6.06328775,2.11490073,7733.95890876
64.37624990,6.57791308,1.94944073,8712.29527545
64.37874990,6.81627649,1.88126930,9429.46134871
64.38124990,6.86483132,1.86796311,9712.38577269
64.38374990,6.76874586,1.89447971,9561.42382412
64.38624990,6.71605446,1.90934302,9507.47151915
64.38874990,6.69394455,1.91564952,9477.16873741
64.39124990,6.72003580,1.90821181,9369.16266884
64.39374990,6.33860352,1.87790303,8125.45583038
64.39624990,6.00430220,1.97742421,7357.33683635
64.39874990,5.89022805,2.01572035,7334.75680342
64.40124990,5.98028442,1.98536586,7639.68112437
64.40374990,5.99517231,1.98043558,7746.61339934
64.40624990,6.06139608,1.95879834,7732.06592453
64.40874990,6.84749966,2.15799557,9421.28319812
64.41124990,7.10558681,2.07961346,10266.23788759
64.41374990,7.06118230,2.09269119,10311.81578257
64.41624990,7.03947600,2.09914402,10274.65736599
64.41874990,6.98376728,2.11588866,10224.99177271
64.42124990,7.01905310,2.10525177,10284.85092198
64.42374990,7.07797629,2.08772584,10219.33685473
64.42624990,6.77137235,2.18225689,9265.32302545
64.42874990,6.42963150,2.29824586,8405.79172433
64.43124990,6.22362430,2.37431973,8206.67001581
64.43374990,6.29858120,2.34606390,8469.72773081
64.43624990,6.34244349,2.32983928,8690.93125967
64.43874990,6.44214275,2.29378245,8799.49003602
64.44124990,6.97140339,2.11964122,9764.60891548
64.44374990,7.26025843,2.03530964,10822.24045256
64.44624990,7.20786622,2.05010381,10728.57363124
64.44874990,7.14804205,2.06726176,10637.94026935
64.45124990,7.06982309,2.09013349,10502.17756721
64.45374990,7.09231582,2.08350479,10521.32087745
64.45624990,7.11106625,2.07801101,10409.62087500
64.45874990,6.53270135,1.93250523,8571.81338711
64.46124990,6.19102339,2.03915875,7955.83338006
64.46374990,6.12245106,2.06199762,8003.97081406
64.46624990,6.18357435,2.04161522,8219.82508689
64.46874990,6.21217697,2.03221505,8368.38572283
64.47124990,6.34853831,1.98856476,8432.55970338
64.47374990,6.96694876,2.01984417,9757.55312683
64.47624990,7.29696689,1.92849317,10819.25001017
64.47874990,7.32650019,1.92071937,11078.35078669
64.48124990,7.29979254,1.92774668,11030.71609243
64.48374990,7.23946973,1.94380961,10941.17270533
64.48624990,7.21957594,1.94916584,10912.32609114
64.48874990,7.18744585,1.95787921,10588.16932585
64.49124990,6.82428808,2.06206869,9371.33101772
64.49374990,6.47144711,2.17449831,8596.41198105
64.49624990,6.36776691,2.20990357,8558.81101665
64.49874990,6.46557567,2.17647299,8906.92854505
64.50124990,6.48291320,2.17065235,8998.39231320
64.50374990,6.69003794,2.10344858,9287.72492852
64.50624990,7.26636621,1.93661459,10598.48594324
64.50874990,7.51306714,1.87302343,11474.82119318
64.51124990,7.45591702,1.88738029,11511.36018580
64.51374990,7.42079311,1.89631359,11448.81581132
64.51624990,7.35939990,1.91213292,11346.20770386
64.51874990,7.36153287,1.91157889,11349.08555861
64.52124990,7.28627947,1.93132186,10858.73014597
64.52374990,6.77399976,2.04432415,9241.50183977
64.52624990,6.39021387,2.16710294,8426.81094091
64.52874990,6.31030204,2.19454650,8462.94828502
64.53124990,6.40186715,2.16315818,8783.70345806
64.53374990,6.40386319,2.16248393,8794.11588633
64.53624990,6.69662740,2.06794412,9292.00557102
64.53874990,7.34477619,1.95452595,10829.67962277
64.54124990,7.61765238,1.88451178,11791.99328107
64.54374990,7.49313428,1.91582789,11593.68068150
64.54624990,7.49876199,1.91439009,11605.27449453
64.54874990,7.40855355,1.93770019,11444.54308330
64.55124990,7.43609319,1.93052390,11491.92719746
64.55374990,7.35544295,1.95169152,10968.93338309
64.55624990,6.88583747,2.08479443,9581.76012282
64.55874990,6.47236750,2.21797598,8657.28340392
64.56124990,6.37326306,2.25246558,8618.42267910
64.56374990,6.41444775,2.23800336,8766.63727579
64.56624990,6.39388385,2.24520119,8656.27194769
64.56874990,6.66456759,2.15401156,9145.32803690
64.57124990,7.09379501,2.02367782,10079.46732795
64.57374990,7.15339542,2.00681701,10387.56514511
64.57624990,7.01951262,2.04509293,10150.14120252
64.57874990,6.96314395,2.06164855,10075.86630674
64.58124990,6.87194732,2.08900839,9907.63602624
64.58374990,6.87803682,2.08715888,9911.26473170
64.58624990,6.71245730,2.13864387,9232.19389565
64.58874990,6.10164565,1.98636736,7488.73980976
64.59124990,5.63527396,2.15075786,6694.75222159
64.59374990,5.60360792,2.16291182,6760.17641138
64.59624990,5.62458064,2.15484683,6825.20767762
64.59874990,5.60615013,2.16193100,6735.17049036
64.60124990,5.98589755,2.02477735,7313.70172499
