time,rms,total_fft_energy
222.70500000,0.17561527,6.16814423
222.70750000,0.15524495,4.82019901
222.71000000,0.14539410,4.22788906
222.71250000,0.16297218,5.31198692
222.71500000,0.18382287,6.75816917
222.71750000,0.18456420,6.81278944
222.72000000,0.18580030,6.90434980
222.72250000,0.17159633,5.88906050
222.72500000,0.17255861,5.95529509
222.72750000,0.17592272,6.18976116
222.73000000,0.18118425,6.56554651
222.73250000,0.17952777,6.44604397
222.73500000,0.17753622,6.30382252
222.73750000,0.17719348,6.27950621
222.74000000,0.17858972,6.37885761
222.74250000,0.18093041,6.54716253
222.74500000,0.17617865,6.20778322
222.74750000,0.16766764,5.62248755
222.75000000,0.16609448,5.51747561
222.75250000,0.16612053,5.51920652
222.75500000,0.16076183,5.16887283
222.75750000,0.16189769,5.24217224
222.76000000,0.16418481,5.39133072
222.76250000,0.14066233,3.95717764
222.76500000,0.11325642,2.56540346
222.76750000,0.10549806,2.22596812
222.77000000,0.10212636,2.08595896
222.77250000,0.10413165,2.16867995
222.77500000,0.10480268,2.19672012
222.77750000,0.10026675,2.01068401
222.78000000,0.09050577,1.63825881
222.78250000,0.08939853,1.59841955
222.78500000,0.08962609,1.60656714
222.78750000,0.08993665,1.61772013
222.79000000,0.08841937,1.56359720
222.79250000,0.08264108,1.36590970
222.79500000,0.07384165,1.09051776
222.79750000,0.07411207,1.09851956
222.80000000,0.07411668,1.09865642
222.80250000,0.07358444,1.08293390
222.80500000,0.07308226,1.06820345
222.80750000,0.06891507,0.94985729
222.81000000,0.06248440,0.78086007
222.81250000,0.08428355,1.42074347
222.81500000,0.09211536,1.69704783
222.81750000,0.10063086,2.02531385
222.82000000,0.10354646,2.14437389
222.82250000,0.10582814,2.23991895
222.82500000,0.10877819,2.36653876
222.82750000,0.10839689,2.34997725
222.83000000,0.10911929,2.38140392
222.83250000,0.11127581,2.47646117
222.83500000,0.11150950,2.48687387
222.83750000,0.11227518,2.52114320
222.84000000,0.11144485,2.48399115
222.84250000,0.11126448,2.47595692
222.84500000,0.11527968,2.65788102
222.84750000,0.11842747,2.80501318
222.85000000,0.11894887,2.82976675
222.85250000,0.11944015,2.85318995
222.85500000,0.12068383,2.91291714
222.85750000,0.12238973,2.99584913
222.86000000,0.12181120,2.96759343
222.86250000,0.11288721,2.54870439
222.86500000,0.11414064,2.60561728
222.86750000,0.11620592,2.70076299
222.87000000,0.11785737,2.77807212
222.87250000,0.15406100,4.74695873
222.87500000,0.16337903,5.33854198
222.87750000,0.16308534,5.31936598
222.88000000,0.16428493,5.39790726
222.88250000,0.17358188,6.02613401
222.88500000,0.21718794,9.43412018
222.88750000,0.21746182,9.45792866
222.89000000,0.22099185,9.76748085
222.89250000,0.27671635,15.31438828
222.89500000,0.32270899,20.82822037
222.89750000,0.42404926,35.96355438
222.90000000,0.43017152,37.00951004
222.90250000,0.51058841,52.14010620
222.90500000,0.58754963,69.04290771
222.90750000,0.64506459,83.22166443
222.91000000,0.84043181,141.26512146
222.91250000,0.87464112,152.99943542
222.91500000,0.98231184,192.98733521
222.91750000,0.98114270,192.52819824
222.92000000,0.98202169,192.87330627
222.92250000,0.99063945,196.27331543
222.92500000,1.04873490,219.96899414
222.92750000,1.22074103,298.04171753
222.93000000,1.22137082,298.34930420
222.93250000,1.21996844,297.66458130
222.93500000,1.37981117,380.77575684
222.93750000,1.50052059,450.31243896
222.94000000,1.51103830,456.64733887
222.94250000,1.72197926,593.04254150
222.94500000,1.96973848,775.97387695
222.94750000,2.06610799,853.76043701
222.95000000,2.06744647,854.86706543
222.95250000,2.16249490,935.27685547
222.95500000,2.20642424,973.66149902
222.95750000,2.22464871,989.81225586
222.96000000,2.15894961,932.21258545
222.96250000,2.15565777,929.37200928
222.96500000,2.13448048,911.20147705
222.96750000,2.14372635,919.11254883
222.97000000,2.14709282,922.00158691
222.97250000,2.14099693,916.77355957
222.97500000,2.11584258,895.35791016
222.97750000,2.02166009,817.42193604
222.98000000,2.02252698,818.12304688
222.98250000,2.02284288,818.37860107
222.98500000,1.91985321,737.16729736
222.98750000,1.83212423,671.33581543
222.99000000,1.82616341,666.97454834
222.99250000,1.62171245,525.99023438
222.99500000,1.29956377,337.77316284
222.99750000,1.10626650,244.76515198
223.00000000,1.10127926,242.56317139
223.00250000,0.85778087,147.15760803
223.00500000,0.67863989,92.11042786
223.00750000,0.55717582,62.08897018
223.01000000,0.55530876,61.67356873
223.01250000,0.51254636,52.54074860
223.01500000,0.39068010,30.52618790
223.01750000,0.33969310,23.07828140
223.02000000,0.31477982,19.81726456
223.02250000,0.31343734,19.64859390
223.02500000,0.28724581,16.50202942
223.02750000,0.28662291,16.43053818
223.03000000,0.27730143,15.37921715
223.03250000,0.27676442,15.31970978
223.03500000,0.22355366,9.99524689
223.03750000,0.17636707,6.22106838
223.04000000,0.14073633,3.96134281
223.04250000,0.12403600,3.07698584
223.04500000,0.11496928,2.64358735
223.04750000,0.11400476,2.59941697
223.05000000,0.11528930,2.65832448
223.05250000,0.11294446,2.55129051
223.05500000,0.10816137,2.33977604
223.05750000,0.09865119,1.94641137
223.06000000,0.11136395,2.48038626
223.06250000,0.12878051,3.31688452
223.06500000,0.13643970,3.72315836
223.06750000,0.14007926,3.92444015
223.07000000,0.14033419,3.93873692
223.07250000,0.13809420,3.81400156
223.07500000,0.13824457,3.82231259
223.07750000,0.13668118,3.73634863
223.08000000,0.13733023,3.77191901
223.08250000,0.13521989,3.65688372
223.08500000,0.13817598,3.81852055
223.08750000,0.13887146,3.85705686
223.09000000,0.13827710,3.82411146
223.09250000,0.13682178,3.74403954
223.09500000,0.13686889,3.74661922
223.09750000,0.13787650,3.80198526
223.10000000,0.13731609,3.77114177
223.10250000,0.13679133,3.74237418
223.10500000,0.13486940,3.63795066
223.10750000,0.13518667,3.65508771
223.11000000,0.12438904,3.09452653
223.11250000,0.10629124,2.25956535
223.11500000,0.09448337,1.78542137
223.11750000,0.07697294,1.18496668
223.12000000,0.07444768,1.10849142
223.12250000,0.07347500,1.07971525
223.12500000,0.07358799,1.08303857
223.12750000,0.07415722,1.09985852
223.13000000,0.06925192,0.95916581
223.13250000,0.06602154,0.87176883
223.13500000,0.05908835,0.69828665
223.13750000,0.05804857,0.67392731
223.14000000,0.05895797,0.69520837
223.14250000,0.06161861,0.75937063
223.14500000,0.06489440,0.84225667
223.14750000,0.06191983,0.76681310
223.15000000,0.08200206,1.34486771
223.15250000,0.08399041,1.41087782
223.15500000,0.08817263,1.55488253
223.15750000,0.08835137,1.56119287
223.16000000,0.08857361,1.56905675
223.16250000,0.09015801,1.62569332
223.16500000,0.09191383,1.68963015
223.16750000,0.09082139,1.64970505
223.17000000,0.08783250,1.54290974
223.17250000,0.08777057,1.54073477
223.17500000,0.08771144,1.53865921
223.17750000,0.08774155,1.53971612
223.18000000,0.09054864,1.63981140
223.18250000,0.08983986,1.61424017
223.18500000,0.09024005,1.62865329
223.18750000,0.09448592,1.78551769
223.19000000,0.09670530,1.87038314
223.19250000,0.09710360,1.88582182
223.19500000,0.09867400,1.94731140
223.19750000,0.10101284,2.04071879
223.20000000,0.08738707,1.52730000
223.20250000,0.08663274,1.50104642
223.20500000,0.10019348,2.00774670
223.20750000,0.09919238,1.96782577
223.21000000,0.14615463,4.27223492
223.21250000,0.28883073,16.68463898
223.21500000,0.30117345,18.14109039
223.21750000,0.31216475,19.48936653
223.22000000,0.31301910,19.59618950
223.22250000,0.33555156,22.51897049
223.22500000,0.35721153,25.52001572
223.22750000,0.35724190,25.52435684
223.23000000,0.38010603,28.89612007
223.23250000,0.44518328,39.63763428
223.23500000,0.45291072,41.02562332
223.23750000,0.45599687,41.58663177
223.24000000,0.53418553,57.07083130
223.24250000,0.72040105,103.79553223
223.24500000,0.78303307,122.62816620
223.24750000,0.78779256,124.12342834
223.25000000,0.82426834,135.88365173
223.25250000,0.83343655,138.92329407
223.25500000,0.83239502,138.57629395
223.25750000,0.89425492,159.93836975
223.26000000,0.88774997,157.61999512
223.26250000,0.85190505,145.14843750
223.26500000,1.11781108,249.90032959
223.26750000,1.12059033,251.14454651
223.27000000,1.18428814,280.50769043
223.27250000,1.18082654,278.87026978
223.27500000,1.21217465,293.87350464
223.27750000,1.33588982,356.92031860
223.28000000,1.37434947,377.76730347
223.28250000,1.36611843,373.25592041
223.28500000,1.66016531,551.22979736
223.28750000,1.70020533,578.13958740
223.29000000,1.72718453,596.63323975
223.29250000,1.66219556,552.57879639
223.29500000,1.67758119,562.85571289
223.29750000,1.68956983,570.92919922
223.30000000,1.68036282,564.72387695
223.30250000,1.71527898,588.43640137
223.30500000,1.85881615,691.03948975
223.30750000,1.92695844,742.63372803
223.31000000,1.93615246,749.73724365
223.31250000,1.93726158,750.59655762
223.31500000,1.80061066,648.43981934
223.31750000,1.80463374,651.34063721
223.32000000,1.76338613,621.90612793
223.32250000,1.76218224,621.05725098
223.32500000,1.73891413,604.76446533
223.32750000,1.65095854,545.13281250
223.33000000,1.61756730,523.30480957
223.33250000,1.61041427,518.68682861
223.33500000,1.30367327,339.91278076
223.33750000,1.24962044,312.31027222
223.34000000,1.17985165,278.41000366
223.34250000,1.17451978,275.89932251
223.34500000,1.11052752,246.65429688
223.34750000,1.08943665,237.37442017
223.35000000,1.07768953,232.28292847
223.35250000,1.01657522,206.68502808
223.35500000,0.72117990,104.02008820
223.35750000,0.39425248,31.08700180
223.36000000,0.34629089,23.98347664
223.36250000,0.34003699,23.12503052
223.36500000,0.30718476,18.87249756
223.36750000,0.25852636,13.36717510
223.37000000,0.25845230,13.35951805
223.37250000,0.25483790,12.98847103
223.37500000,0.23762448,11.29307842
223.37750000,0.19827607,7.86267948
223.38000000,0.16499622,5.44475031
223.38250000,0.14099652,3.97600389
223.38500000,0.12990814,3.37522531
223.38750000,0.13039953,3.40080738
223.39000000,0.12683700,3.21752501
223.39250000,0.12205773,2.97961807
223.39500000,0.12707978,3.22985411
223.39750000,0.12246726,2.99964571
223.40000000,0.11066117,2.44917917
223.40250000,0.08169139,1.33469677
223.40500000,0.07845445,1.23102009
223.40750000,0.08209236,1.34783125
223.41000000,0.08273612,1.36905313
223.41250000,0.08284509,1.37266183
223.41500000,0.08315130,1.38282764
223.41750000,0.08744761,1.52941692
223.42000000,0.09105938,1.65836215
223.42250000,0.09223718,1.70153964
223.42500000,0.09154111,1.67595506
223.42750000,0.09256146,1.71352482
223.43000000,0.09167269,1.68077648
223.43250000,0.08832085,1.56011450
223.43500000,0.09005497,1.62197948
223.43750000,0.09121156,1.66390991
223.44000000,0.09126245,1.66576684
223.44250000,0.09247223,1.71022248
223.44500000,0.08897693,1.58337891
223.44750000,0.08445359,1.42648172
223.45000000,0.08484509,1.43973780
223.45250000,0.08417553,1.41710389
223.45500000,0.08008288,1.28265333
223.45750000,0.07703018,1.18672979
223.46000000,0.08036998,1.29186678
223.46250000,0.08054659,1.29755068
223.46500000,0.08219924,1.35134292
223.46750000,0.08287655,1.37370455
223.47000000,0.07829766,1.22610474
223.47250000,0.07486968,1.12109375
223.47500000,0.07767390,1.20664704
223.47750000,0.07654084,1.17169988
223.48000000,0.07605107,1.15675306
223.48250000,0.07667168,1.17570937
223.48500000,0.07446910,1.10912931
223.48750000,0.07170417,1.02829766
223.49000000,0.07207821,1.03905368
223.49250000,0.07233847,1.04657078
223.49500000,0.06815046,0.92889714
223.49750000,0.06883599,0.94767863
223.50000000,0.06830659,0.93315792
223.50250000,0.06528664,0.85246891
223.50500000,0.08645665,1.49495053
223.50750000,0.09141937,1.67150009
223.51000000,0.09514716,1.81059647
223.51250000,0.09889709,1.95612681
223.51500000,0.09879801,1.95220947
223.51750000,0.09607906,1.84623706
223.52000000,0.10289773,2.11758852
223.52250000,0.10993781,2.41726446
223.52500000,0.11764188,2.76792240
223.52750000,0.12190891,2.97235680
223.53000000,0.12101131,2.92874718
223.53250000,0.12011180,2.88536882
223.53500000,0.12081858,2.91942573
223.53750000,0.12040299,2.89937592
223.54000000,0.12103923,2.93009949
223.54250000,0.12026653,2.89280772
223.54500000,0.11990948,2.87565684
223.54750000,0.12343238,3.04711008
223.55000000,0.12534913,3.14248133
223.55250000,0.12488099,3.11905265
223.55500000,0.11190309,2.50446033
223.55750000,0.14010663,3.92597413
223.56000000,0.13535099,3.66397762
223.56250000,0.13912077,3.87091756
223.56500000,0.17585269,6.18483305
223.56750000,0.21974750,9.65779209
223.57000000,0.23414414,10.96469498
223.57250000,0.39620104,31.39505386
223.57500000,0.64308673,82.71211243
223.57750000,0.93299252,174.09500122
223.58000000,1.12741029,254.21081543
223.58250000,1.18613350,281.38250732
223.58500000,1.19942200,287.72259521
223.58750000,1.22610724,300.66778564
223.59000000,1.35230350,365.74496460
223.59250000,1.63254225,533.03881836
223.59500000,2.15915942,932.39392090
223.59750000,2.54968333,1300.17700195
223.60000000,2.67688465,1433.14221191
223.60250000,2.69877529,1456.67773438
223.60500000,2.73317432,1494.04846191
223.60750000,2.79523492,1562.66772461
223.61000000,2.83345366,1605.69189453
223.61250000,2.85268068,1627.55737305
223.61500000,2.85068321,1625.27893066
223.61750000,2.87447023,1652.51574707
223.62000000,2.90015936,1682.18505859
223.62250000,2.94181252,1730.85205078
223.62500000,3.12191153,1949.26635742
223.62750000,3.22691345,2082.59423828
223.63000000,3.35556889,2251.96850586
223.63250000,3.37386513,2276.59326172
223.63500000,3.36924005,2270.35571289
223.63750000,3.37423921,2277.09790039
223.64000000,3.41102219,2327.01440430
223.64250000,3.38132572,2286.67285156
223.64500000,3.23356318,2091.18603516
223.64750000,3.02211595,1826.63708496
223.65000000,2.94146991,1730.44897461
223.65250000,2.92607498,1712.38293457
223.65500000,2.89672709,1678.20556641
223.65750000,2.84406281,1617.73864746
223.66000000,2.80613875,1574.88293457
223.66250000,2.78647828,1552.89208984
223.66500000,2.78905129,1555.76147461
223.66750000,2.76506805,1529.12036133
223.67000000,2.73904419,1500.47265625
223.67250000,2.67522430,1431.36486816
223.67500000,2.40955758,1161.19360352
223.67750000,2.16408920,936.65649414
223.68000000,1.85394776,687.42443848
223.68250000,1.78272605,635.62243652
223.68500000,1.78254771,635.49523926
223.68750000,1.75472355,615.81091309
223.69000000,1.58238649,500.78942871
223.69250000,1.36717069,373.83114624
223.69500000,0.92192668,169.98976135
223.69750000,0.57691264,66.56564331
223.70000000,0.38527057,29.68667984
223.70250000,0.34795976,24.21520042
223.70500000,0.32396230,20.99031448
223.70750000,0.23695827,11.22984409
223.71000000,0.23734359,11.26639557
223.71250000,0.23595680,11.13512230
223.71500000,0.20348193,8.28097916
223.71750000,0.14343707,4.11483860
223.72000000,0.09086430,1.65126431
223.72250000,0.08528260,1.45462453
223.72500000,0.08972841,1.61023748
223.72750000,0.10556158,2.22864962
223.73000000,0.12033305,2.89600825
223.73250000,0.13161883,3.46470308
223.73500000,0.13884027,3.85532475
