time,rms,crest_factor,total_fft_energy
31.44624990,5.36458395,1.96494640,5918.19543337
31.44874990,5.41277300,1.94745280,6018.98391905
31.45124990,5.55699697,1.89690942,6213.26533596
31.45374990,5.30287031,1.98781401,5771.53944734
31.45624990,5.49694776,1.91763145,6160.34252826
31.45874990,5.73774760,1.83715295,6587.96562918
31.46124990,5.74091068,1.83614073,6616.13392945
31.46374990,5.50880373,1.91350435,6120.19983199
31.46624990,5.49821801,1.91718842,6100.44378475
31.46874990,5.91989439,1.78062635,7063.56657393
31.47124990,5.96855263,1.76610990,7160.77656936
31.47374990,5.97000945,1.76567893,7154.36237700
31.47624990,6.01939527,1.75119251,7282.58600659
31.47874990,5.84599154,1.80313636,6866.08284334
31.48124990,5.76731030,1.82773587,6711.23688641
31.48374990,5.91688516,1.78153194,7075.11214583
31.48624990,5.76989879,1.82691591,6833.05889963
31.48874990,5.28070161,1.89744690,6027.74259402
31.49124990,5.48913876,1.82539581,6405.13593638
31.49374990,6.13252924,2.03024884,7605.36474726
31.49624990,6.69977224,1.86209006,9031.23181514
31.49874990,6.86269572,1.81788320,9534.35963330
31.50124990,6.49736138,1.92009933,8742.66182047
31.50374990,6.57832817,1.89646654,8909.07439094
31.50624990,6.39772740,1.95000169,8238.68382482
31.50874990,6.40988279,1.94630380,8368.23187737
31.51124990,6.43623854,1.93833389,8411.34418225
31.51374990,6.45598066,1.93240654,8377.18734471
31.51624990,6.54561870,1.90594348,8649.26448482
31.51874990,6.18799246,2.01609477,7740.58057322
31.52124990,6.09317795,2.04746675,7581.28981559
31.52374990,6.11756520,2.03930466,7611.42324092
31.52624990,6.41744826,1.94400932,8257.18171175
31.52874990,6.47786436,1.92587843,8409.08714228
31.53124990,6.46464064,1.92981791,8363.34280414
31.53374990,6.47967215,1.92534112,8513.48889970
31.53624990,6.21502816,2.00732465,7983.42689200
31.53874990,6.20699376,2.00992296,7979.73457378
31.54124990,5.97874217,2.08665617,7281.23906734
31.54374990,5.53637213,2.25338524,6198.24406243
31.54624990,5.08950849,1.92168022,5657.82331369
31.54874990,4.88653902,2.00149999,5324.52585591
31.55124990,5.62619055,2.23624238,6506.20551426
31.55374990,5.99022960,2.10034116,7223.40640108
31.55624990,5.98849782,2.10094854,7184.75500981
31.55874990,5.79936955,2.16946440,6776.00577254
31.56124990,5.72142840,2.19901830,6600.56916312
31.56374990,5.77217450,2.17968562,6669.40971971
31.56624990,5.75553855,2.18598584,6704.79403719
31.56874990,5.76165882,2.18366380,6749.55894490
31.57124990,5.76098638,2.18391868,6745.75450952
31.57374990,5.73331811,2.19445800,6662.12013656
31.57624990,5.31214868,2.36844383,5655.17865540
31.57874990,5.30391724,2.37211955,5636.28655802
31.58124990,5.33015846,2.36044123,5717.33910611
31.58374990,5.17795168,2.42982680,5427.35920957
31.58624990,5.63337121,2.23339193,6392.87017069
31.58874990,6.20021550,2.02920782,7735.11605923
31.59124990,6.30265525,1.99622624,8137.33513395
31.59374990,6.09184482,2.06530635,7735.63957125
31.59624990,5.90988102,2.12889663,7402.85272973
31.59874990,5.91633767,2.12657331,7279.48727338
31.60124990,5.64389116,2.05987171,6433.21792752
31.60374990,5.19596470,2.23744625,5517.76499854
31.60624990,5.24306089,2.21734823,5598.82361731
31.60874990,5.31164352,2.18871837,5667.21796918
31.61124990,5.34884261,2.17349670,5724.64175825
31.61374990,5.25225680,2.21346598,5558.65721952
31.61624990,5.12528948,2.26829953,5301.39246653
31.61874990,5.48066317,2.12121989,6014.71431910
31.62124990,5.63446691,2.06331707,6356.47845398
31.62374990,5.63485306,2.06317567,6357.71364902
31.62624990,5.64638706,2.05896118,6378.27449503
31.62874990,5.63075569,2.06467700,6403.98847103
31.63124990,5.59900384,2.07638574,6340.71330021
31.63374990,5.57512732,2.08527825,6229.51618696
31.63624990,5.21346412,2.22993608,5594.49042615
31.63874990,4.52278982,2.15848459,4357.77761081
31.64124990,4.62914871,2.10889145,4519.40614166
31.64374990,5.38588945,2.29252571,5930.83296935
31.64624990,5.61608584,2.19855793,6317.16914099
31.64874990,5.54710969,2.22589614,6188.26097485
31.65124990,5.18818959,2.37988413,5462.14624918
31.65374990,5.22036805,2.36521447,5519.55690218
31.65624990,5.57251803,2.21574699,6278.48332749
31.65874990,5.55453413,2.22292091,6256.87829389
31.66124990,5.61032734,2.20081455,6362.03919863
31.66374990,5.82834853,2.11848862,6819.52697011
31.66624990,5.90231382,2.09194062,6969.14816175
31.66874990,5.55104183,2.22431940,6275.68217766
31.67124990,5.41678171,2.27945129,6003.70359445
31.67374990,5.68589436,2.17156515,6495.80093319
31.67624990,5.87872235,2.10033564,6937.17299469
31.67874990,5.83034831,2.11776199,6819.28477360
31.68124990,5.83301844,2.11679256,6810.52250087
31.68374990,5.86560141,2.10503394,6912.87831380
31.68624990,5.75391131,2.14589509,6651.98681383
31.68874990,5.76848605,2.14047324,6674.56443186
31.69124990,5.64278925,2.18815368,6510.83402195
31.69374990,4.92493292,1.94260901,5061.55308050
31.69624990,4.77192169,2.00489859,4815.43734716
31.69874990,5.44457785,2.16257650,6119.32442418
31.70124990,5.63590216,2.08916262,6367.85497109
31.70374990,5.56462395,2.11592306,6272.55398650
31.70624990,5.17065353,2.27714274,5457.44953461
31.70874990,5.12425236,2.29776274,5379.90858999
31.71124990,5.39352722,2.18304565,5973.81709412
31.71374990,5.35461719,2.19890904,5808.21641076
31.71624990,5.32502517,2.21112873,5757.33366301
31.71874990,5.63352963,2.09004246,6430.04354854
31.72124990,5.73893062,2.05165681,6598.39823116
31.72374990,5.49884134,2.14123583,6228.76495925
31.72624990,5.29975184,2.22167310,5810.88859197
31.72874990,5.41045990,2.17621355,5942.33411242
31.73124990,5.65251757,2.08302159,6491.31411947
31.73374990,5.60830432,2.09944316,6325.19840774
31.73624990,5.60193722,2.10182936,6295.13777924
31.73874990,5.63602457,2.08911725,6432.49328030
31.74124990,5.52056525,2.13280988,6164.48137385
31.74374990,5.54302727,2.12416709,6191.06773771
31.74624990,5.51172766,2.13622967,6252.99243860
31.74874990,4.86033676,1.81467361,4902.95337459
31.75124990,4.62661977,1.90634314,4559.48529161
31.75374990,5.16730681,2.00130402,5577.43320686
31.75624990,5.41974050,1.90808986,5903.77333926
31.75874990,5.36034775,1.92923153,5861.49136085
31.76124990,5.00886768,2.06460872,5112.82146758
31.76374990,4.84651282,2.13377170,4867.90347930
31.76624990,4.95644304,2.08644623,5143.53394497
31.76874990,5.15777714,2.03446715,5418.76286763
31.77124990,5.02555455,2.08799408,5227.81732087
31.77374990,5.44415732,1.92744763,6071.25558543
31.77624990,5.75193963,1.82431125,6619.07694814
31.77874990,5.69288728,1.84323484,6570.39134149
31.78124990,5.50582483,1.90585942,6161.26539496
31.78374990,5.52929332,1.89777021,6194.88469055
31.78624990,5.66307545,1.85293808,6492.42494360
31.78874990,5.75115530,1.82456004,6623.89431115
31.79124990,5.77102282,1.81827875,6676.11372493
31.79374990,5.74628897,1.82610520,6621.30378430
31.79624990,5.61474306,1.86888839,6308.13677818
31.79874990,5.59918827,1.87408025,6283.86312496
31.80124990,5.56984854,1.88395215,6260.11957345
31.80374990,5.06845503,2.07032085,5232.14325461
31.80624990,4.92987206,2.12851937,4985.94740701
31.80874990,5.42353051,1.93477812,5956.42252177
31.81124990,5.80937119,1.80627607,6760.52520765
31.81374990,5.80884310,1.80644028,6805.29864711
31.81624990,5.67577928,1.84879073,6537.09344946
31.81874990,5.26127237,1.98726615,5750.24211536
31.82124990,5.32274230,1.96431611,5835.02859324
31.82374990,5.03415970,2.07692030,5077.85716608
31.82624990,4.66280901,2.24232827,4436.84474030
31.82874990,4.61137552,2.26733833,4378.38764386
31.83124990,4.55419147,2.29580784,4205.65973804
31.83374990,4.51584378,2.31530340,4118.25195633
31.83624990,4.36216708,2.39687024,3831.57294316
31.83874990,4.34822766,2.40455406,3805.10361128
31.84124990,4.55759878,2.29409147,4192.62746806
31.84374990,4.61130046,2.26737524,4270.13706057
31.84624990,5.49127205,2.43617764,6146.63539065
31.84874990,6.12909915,2.18265586,7734.11886336
31.85124990,6.16366946,2.17041395,8030.98760645
31.85374990,6.21677935,2.15187212,8107.00955873
31.85624990,6.14623159,2.17657177,7678.26341861
31.85874990,5.69817851,2.34771764,6589.54803421
31.86124990,5.46843785,2.44635023,6062.18078783
31.86374990,5.46171637,2.44936084,6142.75178958
31.86624990,5.44144636,2.45848499,6079.86971227
31.86874990,5.35153198,2.49979151,5806.21207047
31.87124990,5.32937189,2.51018590,5751.13329942
31.87374990,5.22557445,2.56004662,5507.43967702
31.87624990,5.33271845,2.50861063,5779.03656403
31.87874990,5.32987714,2.50994795,5768.70050852
31.88124990,5.57399043,2.40002461,6233.97238101
31.88374990,6.20931562,2.15445872,7827.55345668
31.88624990,6.47788914,2.06513479,8553.97997109
31.88874990,6.36410924,2.10205603,8415.86796648
31.89124990,6.24304314,2.14281944,8160.80762974
31.89374990,6.25398440,2.13907060,8016.25625668
31.89624990,5.63210226,2.18922080,6511.80650945
31.89874990,5.34275116,2.30778396,5927.21928514
31.90124990,5.27517804,2.33734584,5829.40893267
31.90374990,5.53017290,2.22957141,6239.51948042
31.90624990,5.65334040,2.18099646,6392.47015184
31.90874990,5.66407379,2.17686349,6434.56470945
31.91124990,5.52340317,2.23230408,6126.88924255
31.91374990,5.78206297,2.13244226,6695.11777860
31.91624990,6.07134327,2.03083813,7395.19452785
31.91874990,6.07407781,2.02992385,7400.84197974
31.92124990,6.18428498,1.99374955,7671.02911937
31.92374990,6.24090821,1.97566044,7877.55843425
31.92624990,6.13610851,2.00940309,7680.33959000
31.92874990,6.15444069,2.00341770,7698.20969534
31.93124990,6.11256057,2.01714409,7537.38150630
31.93374990,5.89378603,1.69239695,7231.63334067
31.93624990,5.58473687,1.78605112,6690.79632725
31.93874990,6.09888690,1.79826111,7663.88642361
31.94124990,6.64700123,1.87122668,8872.15976712
31.94374990,6.73904445,1.84566909,9105.88044185
31.94624990,6.62256021,1.87813257,8852.11508613
31.94874990,6.30879455,1.97154083,8154.97224979
31.95124990,6.41286463,1.93954601,8356.88096903
31.95374990,6.23657999,1.99436968,7782.06195551
31.95624990,6.07189304,2.04846263,7433.91036762
31.95874990,6.05807610,2.05313466,7428.47854522
31.96124990,6.02392492,2.06477441,7317.14754760
31.96374990,5.74226833,2.16605099,6633.74497448
31.96624990,5.46903923,2.27426528,5992.44783132
31.96874990,5.50802578,2.25816772,6068.11719278
31.97124990,5.44417239,2.28465323,6045.52969770
31.97374990,5.32757918,2.33465250,5817.12491157
31.97624990,5.58007514,2.22901049,6258.20187392
31.97874990,6.20674907,2.00395503,7805.59674304
31.98124990,6.24314851,1.99227137,8019.20042927
31.98374990,5.83164644,2.13285324,7304.31369918
31.98624990,5.88053649,2.11512097,7359.53904956
31.98874990,5.45222215,2.28128013,6028.86453026
31.99124990,4.98782263,2.47418132,5122.48241402
31.99374990,5.04983744,2.44379700,5327.65536259
31.99624990,5.11093733,2.41458206,5382.55075699
31.99874990,5.40394236,2.28366196,5905.86270306
32.00124990,5.41641297,2.27840411,5877.75615589
32.00374990,5.33409641,2.31356478,5760.18285215
32.00624990,5.35870381,2.30294079,5806.44181300
32.00874990,5.51891115,2.23608920,6105.22308163
32.01124990,5.75410161,2.14469233,6653.21026154
32.01374990,5.76106713,2.14209925,6660.69162117
32.01624990,5.72617210,2.15515311,6560.90480554
32.01874990,5.75049991,2.14603561,6679.44535139
32.02124990,5.65054570,2.18399748,6456.87845690
32.02374990,5.67881862,2.17312410,6475.99716273
32.02624990,5.60056084,2.20348960,6411.24821767
32.02874990,4.96173597,1.62756574,5190.42673518
32.03124990,4.73144470,1.70678344,4853.64603631
32.03374990,5.34939115,2.08755689,5952.30425971
32.03624990,5.70149161,1.95863804,6506.89277218
32.03874990,5.65299873,1.97543974,6455.14981228
32.04124990,5.41363998,2.06278186,5930.29380923
32.04374990,5.20970113,2.14353147,5586.94328348
32.04624990,5.25368846,2.12558442,5694.09850470
32.04874990,5.29292465,2.10982757,5647.94012512
32.05124990,5.13445109,2.17494687,5405.14895801
32.05374990,5.33843780,2.09184012,5812.59515398
32.05624990,5.52869400,2.01985466,6114.08748790
32.05874990,5.39792831,2.06878597,5910.45282773
32.06124990,5.16674186,2.16135403,5439.28267021
32.06374990,5.20812622,2.14417966,5495.15079941
32.06624990,5.54313917,2.01459101,6218.99343287
32.06874990,5.51103648,2.02632633,6096.23272962
32.07124990,5.51304470,2.02558821,6087.20959631
32.07374990,5.57460052,2.00322127,6285.17007656
32.07624990,5.40249773,2.06703619,5908.68087101
32.07874990,5.35050563,2.08712206,5826.14200111
32.08124990,5.45114049,2.04859118,6067.28360805
32.08374990,5.10496602,1.85270473,5322.94465850
32.08624990,4.65737584,1.84066578,4605.85431389
32.08874990,5.16089911,2.04204784,5520.11360165
32.09124990,5.77863115,2.04694224,6681.66847457
32.09374990,5.92737709,1.99557477,7078.29572277
32.09624990,5.85397539,2.02059684,6913.10231266
32.09874990,5.59934991,2.11248169,6418.86860609
32.10124990,5.61973775,2.10481782,6457.06520480
32.10374990,5.67429855,2.08457910,6448.61772905
32.10624990,5.47963594,2.15863322,6091.72191241
32.10874990,5.48346482,2.15712593,6099.30328376
32.11124990,5.59414799,2.11444606,6268.41730846
32.11374990,5.55475802,2.12944005,6175.67008891
32.11624990,5.22248461,2.26492275,5500.30487655
32.11874990,5.24538328,2.25503525,5546.15277405
32.12124990,5.78259008,2.04554084,6718.33092500
32.12374990,5.71590123,2.06940668,6599.27729243
32.12624990,5.79442935,2.04136136,6751.33383572
32.12874990,6.12906699,1.92990617,7547.81329827
32.13124990,6.07432849,1.94729742,7494.10981498
32.13374990,5.85870759,2.01896476,7125.20587803
32.13624990,5.88189675,2.01100507,7121.99982878
32.13874990,5.57689376,2.12098790,6256.18624676
32.14124990,5.36671391,2.03715901,6052.03722266
32.14374990,5.19429154,2.10478167,5735.93404656
32.14624990,5.70412166,1.91665786,6583.20240571
32.14874990,6.00567095,1.82042102,7257.42531774
32.15124990,6.00799443,1.81971700,7248.23739124
32.15374990,5.80097399,1.88465758,6824.08086920
32.15624990,5.79840317,1.88549318,6818.27459984
32.15874990,5.95823039,1.83491555,7100.60283820
32.16124990,5.95137292,1.83702983,7183.78353267
32.16374990,5.94594469,1.83870692,7176.03030531
32.16624990,5.95558055,1.83573197,7155.88314070
32.16874990,5.91092204,1.84960139,7051.67991726
32.17124990,5.38994304,1.99350956,5821.54094984
32.17374990,5.43827184,1.97579365,5920.20798817
32.17624990,5.39067431,1.99323913,5837.83440952
32.17874990,4.99354445,2.15175875,5052.99171142
32.18124990,5.24672283,2.04792655,5547.39766237
32.18374990,5.70946162,1.88194679,6531.17249224
32.18624990,5.82689338,1.84401915,6860.73064069
32.18874990,5.66147798,1.89789716,6532.59171196
32.19124990,5.30468069,2.02555132,5871.34494658
32.19374990,5.38426831,1.99561061,5979.95175305
32.19624990,5.44207760,2.07868990,5998.57998258
32.19874990,5.10158429,2.21742720,5421.77501932
32.20124990,5.32470558,2.12451028,5826.49848076
32.20374990,5.58859450,2.02419262,6260.12984731
32.20624990,5.68980246,1.98818708,6488.94914089
32.20874990,5.48246240,2.06337790,6083.35475649
32.21124990,5.35769137,2.11143027,5867.06908620
32.21374990,5.61343637,2.01523470,6371.13544105
32.21624990,5.78128875,1.95672492,6685.28988053
32.21874990,5.79627098,1.95166716,6728.01994248
32.22124990,5.78880399,1.95418462,6712.32816675
32.22374990,5.72140086,1.97720664,6551.80554234
32.22624990,5.71099484,1.98080931,6529.41454738
32.22874990,5.72494704,1.97598190,6565.00885385
32.23124990,5.46622047,2.06950887,6086.64648392
32.23374990,4.98085547,2.27117446,5217.76023999
32.23624990,5.16836157,2.18877716,5551.52447986
32.23874990,5.73670498,1.97193193,6639.39006882
32.24124990,5.95691272,1.89903601,7118.69997433
32.24374990,5.86485997,1.92884260,6928.74012888
32.24624990,5.32269451,2.11821151,5872.33979442
32.24874990,5.33273484,2.11422339,5890.88263402
32.25124990,5.44927832,2.06900659,5971.10254681
32.25374990,5.27100667,2.13898282,5643.93237704
32.25624990,5.21874226,2.16040421,5541.79333479
32.25874990,5.50284366,2.04886663,6074.25617250
32.26124990,5.59083173,2.01662173,6257.22150025
32.26374990,5.35541071,2.10527135,5800.02138922
32.26624990,5.21282127,2.16285811,5517.18451954
32.26874990,5.32089503,2.11892786,5706.84752883
32.27124990,5.56204581,2.02705859,6217.29897316
32.27374990,5.61760422,2.00701087,6317.98054135
32.27624990,5.59792768,2.01406545,6269.01431529
32.27874990,5.58612115,2.01832227,6268.63405995
32.28124990,5.55902402,2.02816046,6206.89697330
32.28374990,5.56885899,2.02457860,6212.85518334
32.28624990,5.32636423,2.11675212,5857.42185157
32.28874990,4.69201168,1.86789062,4642.66659459
32.29124990,4.57319693,1.91641968,4463.51278970
32.29374990,5.28184220,2.23759226,5807.46098946
32.29624990,5.57905540,2.11838893,6252.07022033
