time,rms,crest_factor,total_fft_energy
24.38124990,0.05626008,1.98405670,0.63431954
24.38374990,0.05281649,2.11341583,0.57089254
24.38624990,0.04895572,2.03584672,0.49157287
24.38874990,0.05278127,1.88828985,0.55852570
24.39124990,0.05320936,1.87309791,0.56893620
24.39374990,0.04996767,1.99461673,0.50219950
24.39624990,0.05360842,1.85915458,0.57631598
24.39874990,0.05377917,1.85325183,0.57927935
24.40124990,0.05293666,1.88274714,0.56550838
24.40374990,0.05181510,1.92349988,0.54145020
24.40624990,0.05367858,1.85672473,0.57647498
24.40874990,0.05394751,1.84746870,0.58233963
24.41124990,0.05240919,1.90169589,0.54963293
24.41374990,0.05503789,1.81086791,0.60926885
24.41624990,0.05528124,1.80289636,0.61692859
24.41874990,0.05542951,1.79807367,0.61978186
24.42124990,0.06077513,2.16471275,0.75391498
24.42374990,0.06160277,2.13562950,0.77137697
24.42624990,0.06185018,2.12708669,0.77464760
24.42874990,0.06331639,2.07783007,0.81190409
24.43124990,0.06626118,1.98548692,0.88014722
24.43374990,0.06638392,1.98181580,0.88432963
24.43624990,0.06598191,1.99389057,0.87312573
24.43874990,0.06845409,1.92188213,0.93811451
24.44124990,0.06870516,1.91485898,0.94559439
24.44374990,0.06865412,1.91628259,0.94417439
24.44624990,0.07062324,1.86285292,0.99774131
24.44874990,0.07064598,1.86225319,0.99836782
24.45124990,0.07074040,1.85976763,1.00087553
24.45374990,0.07188168,1.83023953,1.03416716
24.45624990,0.07182348,1.83172270,1.03248735
24.45874990,0.07174657,1.83368633,1.03058055
24.46124990,0.07390024,1.78024732,1.09480982
24.46374990,0.07569764,1.73797612,1.14755267
24.46624990,0.07568694,1.73822188,1.15377385
24.46874990,0.07544958,1.74369024,1.14658511
24.47124990,0.07323709,1.66776205,1.08659317
24.47374990,0.07271201,1.67980562,1.07195657
24.47624990,0.07244624,1.68596789,1.05991646
24.47874990,0.07032259,1.73688201,0.99858430
24.48124990,0.06722049,1.81703587,0.90387976
24.48374990,0.06737412,1.81289260,0.91042817
24.48624990,0.07250930,1.84534278,1.06144147
24.48874990,0.06828035,1.95963415,0.94032427
24.49124990,0.06758887,1.97968248,0.91546768
24.49374990,0.07090828,1.88700812,1.02082715
24.49624990,0.06681759,2.00253414,0.91662864
24.49874990,0.06670665,2.00586473,0.90607748
24.50124990,0.06858398,1.95095859,0.98368993
24.50374990,0.06782258,1.97286078,0.96524894
24.50624990,0.06697157,1.99792999,0.91376973
24.50874990,0.07262997,1.84227669,1.10324988
24.51124990,0.07359018,1.81823865,1.12907342
24.51374990,0.06923617,1.93258112,0.97454281
24.51624990,0.07148625,1.87175160,1.06640909
24.51874990,0.07589746,1.76296425,1.18679043
24.52124990,0.07289010,1.83570211,1.07827038
24.52374990,0.07436207,1.79936505,1.13282921
24.52624990,0.07800896,1.71524537,1.22928368
24.52874990,0.07556726,1.77066768,1.14354549
24.53124990,0.07580489,1.76511711,1.15180971
24.53374990,0.08039261,1.66438823,1.29917014
24.53624990,0.07517544,1.69203295,1.13752433
24.53874990,0.07548907,1.68500313,1.14413737
24.54124990,0.07871731,1.61590010,1.26219155
24.54374990,0.07600108,1.67365139,1.17681567
24.54624990,0.07494834,1.69715977,1.12797009
24.54874990,0.07948270,1.60033956,1.28380762
24.55124990,0.07834971,1.62348161,1.25283568
24.55374990,0.07696227,1.65274906,1.19464447
24.55624990,0.07885149,1.61315044,1.26449543
24.55874990,0.07372509,1.66604727,1.12631524
24.56124990,0.06957233,1.76549334,0.98767352
24.56374990,0.07298649,1.68290728,1.12822580
24.56624990,0.07096644,1.73081081,1.07342822
24.56874990,0.06753583,1.81873077,0.91954112
24.57124990,0.07256395,1.73598714,1.10844268
24.57374990,0.07162161,1.75882784,1.08475506
24.57624990,0.06760199,1.86340788,0.93548803
24.57874990,0.07255052,1.73630855,1.11097906
24.58124990,0.07320499,1.72078532,1.12522728
24.58374990,0.06840956,1.84141048,0.94761038
24.58624990,0.07092665,1.77606132,1.06157089
24.58874990,0.06967997,1.80783787,1.03351349
24.59124990,0.06605957,1.90691651,0.90255353
24.59374990,0.06706272,1.87839215,0.95366642
24.59624990,0.07432591,1.95022898,1.13901342
24.59874990,0.07189140,2.01627096,1.05620213
24.60124990,0.07292898,1.98758495,1.10336734
24.60374990,0.07733817,1.87426895,1.21667826
24.60624990,0.07720366,1.87753438,1.21187942
24.60874990,0.07710587,1.87991559,1.21451236
24.61124990,0.07958020,1.82146479,1.27876313
24.61374990,0.07755214,1.86909790,1.20918917
24.61624990,0.08032395,1.80459908,1.33046378
24.61874990,0.08256032,1.75571669,1.40070255
24.62124990,0.07815849,1.85459750,1.23369940
24.62374990,0.08095931,1.79043685,1.34912592
24.62624990,0.08667914,1.67228862,1.52984544
24.62874990,0.08628956,1.67983868,1.51449778
24.63124990,0.08982306,1.61375640,1.66067898
24.63374990,0.09242042,1.56840370,1.73902797
24.63624990,0.09004304,1.60981386,1.63337414
24.63874990,0.09202950,1.57506599,1.73316824
24.64124990,0.09774369,1.51201221,1.95652123
24.64374990,0.09740657,1.51724525,1.93879399
24.64624990,0.09916273,1.68489665,2.04260629
24.64874990,0.09962409,1.67709389,2.02982959
24.65124990,0.09866618,1.69337607,1.97746241
24.65374990,0.09560711,1.74755788,1.88358846
24.65624990,0.09677176,1.72652593,1.89821677
24.65874990,0.09747601,1.71405202,1.90837652
24.66124990,0.09828537,1.69993713,1.97233973
24.66374990,0.09756722,1.71244959,1.93642712
24.66624990,0.09526558,1.75382279,1.81750328
24.66874990,0.09418928,1.77386374,1.81749708
24.67124990,0.09513077,1.75630825,1.85502240
24.67374990,0.09684812,1.72516460,1.88145551
24.67624990,0.09502890,1.75819094,1.84110843
24.67874990,0.09184943,1.81905258,1.75124855
24.68124990,0.08805940,1.89734374,1.58149498
24.68374990,0.08827516,1.89270632,1.56038059
24.68624990,0.08830622,1.89204059,1.56114986
24.68874990,0.08954724,1.86581911,1.62791741
24.69124990,0.08412295,1.98612803,1.48240883
24.69374990,0.08349750,2.00100548,1.47514951
24.69624990,0.07624242,1.74093733,1.20126992
24.69874990,0.07666297,1.73138703,1.17626946
24.70124990,0.07762704,1.70988449,1.20519851
24.70374990,0.07771815,1.70787992,1.21588464
24.70624990,0.07398027,1.79417118,1.11192330
24.70874990,0.07543910,1.75947574,1.15031175
24.71124990,0.07735873,1.71581511,1.21923683
24.71374990,0.07849900,1.69089120,1.27245837
24.71624990,0.07973856,1.66460589,1.29342047
24.71874990,0.07762181,1.70999968,1.20678378
24.72124990,0.07593844,1.74790625,1.15421375
24.72374990,0.07070960,1.85477304,1.03978260
24.72624990,0.06830652,1.92002554,0.99823890
24.72874990,0.06946708,1.88794838,1.01718828
24.73124990,0.07042819,1.86218413,1.02108542
24.73374990,0.06638745,1.97552802,0.89064205
24.73624990,0.06888601,1.90387369,0.97111481
24.73874990,0.07254948,2.05191113,1.18201982
24.74124990,0.07221725,2.06135082,1.20745359
24.74374990,0.07322992,2.03284488,1.19899761
24.74624990,0.07310255,2.03638687,1.15267307
24.74874990,0.06952170,2.14127513,1.00314766
24.75124990,0.06806751,2.18702120,0.97715940
24.75374990,0.06736602,2.20979460,0.96924561
24.75624990,0.07718716,2.18885397,1.23200813
24.75874990,0.08673388,2.26601900,1.51259042
24.76124990,0.08592843,2.28725952,1.56407732
24.76374990,0.09084963,2.16336191,1.81856614
24.76624990,0.09013202,2.18058600,1.73934621
24.76874990,0.09055643,2.17036631,1.76518230
24.77124990,0.12593613,3.10903067,3.59126808
24.77374990,0.14315817,2.73501193,4.86768365
24.77624990,0.19044185,2.97500426,9.15966068
24.77874990,0.30104491,3.46973529,19.77580593
24.78124990,0.37495870,2.78576321,28.32999936
24.78374990,0.41610020,2.51032357,36.13342110
24.78624990,0.47869054,2.21770677,48.96405489
24.78874990,0.49828539,2.13049644,51.49488205
24.79124990,0.92641584,3.77046815,195.09238643
24.79374990,0.99628705,3.50603919,226.30335795
24.79624990,1.00877414,3.46263975,237.94386418
24.79874990,1.21043782,2.88575041,349.19565366
24.80124990,1.23361162,2.83154063,349.97586892
24.80374990,1.36277418,2.56316966,450.55757228
24.80624990,1.38766876,2.51718676,474.19229644
24.80874990,1.55703440,2.24338102,637.20856715
24.81124990,1.64882434,2.11849216,726.37990315
24.81374990,1.85707217,2.05919491,976.27350919
24.81624990,1.97899103,1.93233497,1127.44293722
24.81874990,2.12893382,1.79623882,1370.68924977
24.82124990,2.18459502,1.75047253,1461.79922146
24.82374990,2.34425987,1.63124985,1488.05866646
24.82624990,2.42478881,1.57707490,1627.27272704
24.82874990,3.01573895,2.68145711,2077.53415484
24.83124990,3.01832552,2.67915923,2149.41582500
24.83374990,3.07523079,2.62958302,2188.78920353
24.83624990,3.39044741,2.38510547,2395.91726705
24.83874990,3.39139309,2.38444039,2405.70359391
24.84124990,3.47218198,2.32896050,2427.09538775
24.84374990,3.46955466,2.33072410,2409.44682424
24.84624990,3.55420291,2.27521469,2535.93643985
24.84874990,3.49937264,2.31086411,2459.77717034
24.85124990,3.57860673,2.25969917,2592.69691657
24.85374990,3.53559523,2.28718904,2539.41679758
24.85624990,3.53671916,2.28646220,2540.29630244
24.85874990,3.47770238,2.32526357,2505.21448477
24.86124990,3.46887719,2.33117929,2495.90702724
24.86374990,3.36235807,2.40503078,2428.96473131
24.86624990,3.29269490,2.45591375,2385.37709487
24.86874990,3.19979740,2.52721459,2343.70571381
24.87124990,3.16084521,2.55835833,2339.16343674
24.87374990,3.04380588,2.65673141,2100.63872082
24.87624990,2.97946547,2.71410249,2080.84813584
24.87874990,2.37035123,2.73046172,1319.22846034
24.88124990,2.35865072,2.74400666,1327.34542027
24.88374990,2.27860179,2.84040560,1242.62646306
24.88624990,1.76067268,2.74105286,678.27671836
24.88874990,1.75413610,2.75126707,676.79476836
24.89124990,1.38331854,2.54518946,393.61455842
24.89374990,1.34070975,2.62607755,366.52905415
24.89624990,1.08521815,3.23818069,236.76859104
24.89874990,1.05696998,3.32472306,226.93899064
24.90124990,0.70703316,3.05764812,121.91291370
24.90374990,0.68597796,3.15149868,118.97208676
24.90624990,0.62687415,3.44863260,93.60107908
24.90874990,0.55478317,3.89676319,71.76460550
24.91124990,0.27311923,1.86396460,16.33040968
24.91374990,0.26949351,1.88904206,15.36823275
24.91624990,0.26167752,1.94546544,15.03032780
24.91874990,0.23562183,2.12683684,13.13677130
24.92124990,0.23562512,2.12680710,13.14442331
24.92374990,0.23208700,2.15922985,12.49141157
24.92624990,0.20377834,2.30014793,9.12182804
24.92874990,0.17556495,2.60532299,6.46673202
24.93124990,0.14514763,2.77770464,4.25820727
24.93374990,0.11661922,2.32959221,2.82462348
24.93624990,0.10625529,2.55681599,2.46117574
24.93874990,0.08742081,2.01558721,2.01282397
24.94124990,0.08149176,2.16223416,1.88553010
24.94374990,0.08315051,2.11910038,1.89830666
24.94624990,0.08328173,2.11576141,1.88700999
24.94874990,0.08163918,2.15832961,1.74438786
24.95124990,0.08157818,2.15994355,1.74099871
24.95374990,0.08306828,2.12119802,1.83820226
24.95624990,0.08219144,2.14382738,1.79017738
24.95874990,0.07342481,2.39979192,1.40030497
24.96124990,0.07019843,2.51008832,1.25692786
24.96374990,0.05812126,2.04401217,0.83120739
24.96624990,0.05817139,2.04225060,0.80015628
24.96874990,0.06156349,1.92972425,0.84435178
24.97124990,0.06330158,1.87673914,0.86281521
24.97374990,0.06437486,1.84544961,0.87259520
24.97624990,0.06277949,1.89234648,0.81703380
24.97874990,0.06584472,1.80425319,0.90661432
24.98124990,0.06026806,1.93021727,0.74951026
24.98374990,0.05723979,2.03233537,0.66856919
24.98624990,0.05783330,2.01147878,0.68721727
24.98874990,0.06627796,2.22838647,0.88781124
24.99124990,0.06725065,2.19615565,0.91724412
24.99374990,0.06803562,2.17081730,0.93991650
24.99624990,0.07073009,2.08811980,1.03204515
24.99874990,0.07071702,2.08850571,1.03004512
25.00124990,0.06979327,2.11614807,1.01574968
25.00374990,0.06769528,2.18173105,0.97107266
25.00624990,0.07012586,2.10611170,1.02180933
25.00874990,0.06932919,2.13031337,1.00767431
25.01124990,0.06929091,2.13149039,1.02182489
25.01374990,0.06977442,2.11672002,1.02668699
25.01624990,0.06949614,2.12519587,1.01258618
25.01874990,0.06830091,2.16238545,0.96441148
25.02124990,0.06671664,2.21373424,0.90086737
25.02374990,0.06577854,2.24530517,0.87944928
25.02624990,0.06632110,2.22693672,0.90878937
25.02874990,0.06138162,2.40614210,0.78449799
25.03124990,0.06273265,2.35432279,0.84275785
25.03374990,0.06038293,2.44593797,0.79829616
25.03624990,0.05988711,2.46618840,0.75381744
25.03874990,0.05002690,2.12485516,0.51734008
25.04124990,0.04972982,2.13754869,0.49477725
25.04374990,0.04716226,1.99502520,0.47786176
25.04624990,0.04293833,2.19128022,0.40857881
25.04874990,0.04564742,2.06123141,0.48432196
25.05124990,0.04617387,2.03773055,0.48747414
25.05374990,0.04974440,1.89146707,0.51932398
25.05624990,0.04509616,1.84427636,0.43512430
25.05874990,0.04569318,1.82017930,0.42971761
25.06124990,0.04641073,1.79203767,0.44614337
25.06374990,0.04776107,1.74137172,0.47668042
25.06624990,0.06021431,2.73287171,0.74621578
25.06874990,0.05820234,2.82734328,0.68851814
25.07124990,0.06099968,2.69768619,0.77353431
25.07374990,0.06281667,2.61965481,0.81576180
25.07624990,0.07463112,2.47827401,1.11434988
25.07874990,0.07562248,2.44578528,1.14507463
25.08124990,0.07881716,2.34665090,1.24474897
25.08374990,0.08033562,2.30229587,1.29271674
25.08624990,0.08230437,2.24722416,1.35552449
25.08874990,0.08432022,2.19349957,1.43615370
25.09124990,0.08300420,2.22827704,1.39344742
25.09374990,0.08128718,2.27534486,1.32317046
25.09624990,0.08485035,2.17979495,1.45730640
25.09874990,0.08388791,2.20480351,1.43393930
25.10124990,0.08358587,2.21277054,1.41974637
25.10374990,0.08161401,2.26623293,1.34536797
25.10624990,0.08486689,2.17937015,1.44079569
25.10874990,0.08552777,2.16252996,1.47572135
25.11124990,0.08515944,2.17188336,1.46522636
25.11374990,0.08422308,2.19602943,1.42691297
25.11624990,0.08095037,2.28481185,1.37580952
25.11874990,0.08104451,2.28215776,1.37529052
25.12124990,0.07924763,2.33390396,1.38627728
25.12374990,0.07786002,2.37549864,1.35981259
25.12624990,0.06945247,1.83645290,0.98986951
25.12874990,0.06833703,1.86642885,0.99282102
25.13124990,0.06329817,2.01500622,0.85587542
25.13374990,0.06203581,2.05600908,0.78424205
25.13624990,0.06349083,2.00889172,0.84479079
25.13874990,0.06074656,2.09964479,0.76490734
25.14124990,0.06063475,2.10351649,0.76583949
25.14374990,0.06427122,1.98449931,0.88174761
25.14624990,0.06250094,2.04070852,0.80850614
25.14874990,0.06195455,2.05870585,0.80370168
25.15124990,0.06241039,2.04366940,0.81438415
25.15374990,0.06710727,1.90063150,0.90386071
25.15624990,0.06862019,1.85872699,0.99218948
25.15874990,0.06825567,1.86865366,0.98133814
25.16124990,0.06825928,1.86855460,0.98134301
25.16374990,0.07509189,1.90011052,1.20130389
25.16624990,0.07321725,1.94876044,1.09863778
25.16874990,0.07309474,1.95202663,1.09991685
25.17124990,0.07275227,1.96121550,1.09211958
25.17374990,0.07873726,1.81213940,1.24261934
25.17624990,0.07711602,1.85023671,1.20283665
25.17874990,0.07749090,1.84128568,1.21712919
25.18124990,0.07754275,1.84005459,1.21559893
25.18374990,0.07893340,1.80763646,1.26081212
25.18624990,0.07518609,1.89772986,1.13562220
25.18874990,0.07517547,1.89799788,1.13423916
25.19124990,0.07745178,1.84221563,1.20871124
25.19374990,0.07857873,1.81579530,1.26381133
25.19624990,0.07685639,1.85648698,1.21758186
25.19874990,0.07697589,1.85360492,1.22427145
25.20124990,0.07975569,1.78899955,1.29968302
25.20374990,0.07912463,1.80326760,1.25570788
25.20624990,0.07426354,1.92130482,1.13127393
25.20874990,0.07506005,1.90091656,1.15733480
25.21124990,0.07565247,1.88603068,1.15750758
25.21374990,0.06882083,1.98248768,0.96459598
25.21624990,0.06506547,2.09691021,0.85775695
25.21874990,0.06514618,2.09431223,0.85625898
25.22124990,0.06624434,2.05959391,0.88361045
25.22374990,0.05953422,1.93592242,0.71930672
25.22624990,0.05766471,1.99868565,0.68148491
25.22874990,0.05885612,1.95822677,0.70487396
25.23124990,0.06604744,2.03856581,0.88321653
25.23374990,0.06391700,2.10651381,0.82278891
25.23624990,0.06388057,2.10771502,0.82318458
25.23874990,0.06933237,1.94197968,0.97609715
25.24124990,0.06926325,1.94391754,0.97576130
25.24374990,0.06452526,2.08665651,0.89444201
25.24624990,0.06883673,1.95596219,1.00776146
25.24874990,0.07713318,2.04168400,1.20574730
25.25124990,0.07421131,2.12206975,1.15882369
25.25374990,0.07087432,2.22198366,1.05330124
25.25624990,0.08191524,2.24435962,1.34490412
25.25874990,0.08363371,2.19824337,1.40068828
25.26124990,0.08481798,2.16755041,1.44612529
25.26374990,0.08477875,2.16855349,1.44479400
25.26624990,0.09050819,2.03127745,1.63943783
25.26874990,0.09049997,2.03146193,1.63995370
25.27124990,0.09072142,2.02650313,1.66869224
25.27374990,0.09431982,1.94919006,1.80380156
25.27624990,0.09487424,1.93779951,1.81367372
25.27874990,0.09363220,1.96350453,1.78102839
25.28124990,0.08967609,2.05012569,1.62613537
25.28374990,0.09700382,1.89525783,1.88288280
25.28624990,0.09704616,1.89443092,1.88549275
25.28874990,0.09364047,1.96333111,1.78425381
25.29124990,0.09836624,1.86900761,1.96501033
25.29374990,0.10009374,1.83675067,2.01644917
25.29624990,0.09678686,1.89950636,1.91698526
25.29874990,0.09018887,2.03846929,1.66012084
25.30124990,0.09550969,1.92490687,1.83098487
25.30374990,0.09532819,1.92857166,1.82927542
25.30624990,0.08754026,1.91611226,1.54092490
