time,rms,total_fft_energy
47.47874990,0.08726507,1.52303839
47.48124990,0.08957747,1.60482478
47.48374990,0.08960304,1.60574090
47.48624990,0.08857395,1.56906867
47.48874990,0.08881423,1.57759356
47.49124990,0.08674245,1.50485039
47.49374990,0.08664090,1.50132918
47.49624990,0.09017901,1.62645102
47.49874990,0.08629637,1.48941278
47.50124990,0.08650005,1.49645162
47.50374990,0.10021631,2.00866175
47.50624990,0.09407113,1.76987576
47.50874990,0.09318552,1.73670816
47.51124990,0.09888019,1.95545816
47.51374990,0.09441834,1.78296459
47.51624990,0.09386624,1.76217413
47.51874990,0.09286662,1.72484171
47.52124990,0.09754004,1.90281153
47.52374990,0.09736153,1.89585352
47.52624990,0.09506392,1.80743003
47.52874990,0.09628633,1.85421157
47.53124990,0.09189374,1.68889189
47.53374990,0.09263473,1.71623874
47.53624990,0.10692099,2.28641963
47.53874990,0.10389673,2.15890598
47.54124990,0.10361874,2.14736867
47.54374990,0.11304704,2.55592680
47.54624990,0.10957172,2.40119195
47.54874990,0.10962851,2.40368176
47.55124990,0.11939419,2.85099459
47.55374990,0.10807216,2.33591819
47.55624990,0.10857717,2.35780048
47.55874990,0.11176204,2.49815083
47.56124990,0.10613400,2.25288534
47.56374990,0.10711658,2.29479241
47.56624990,0.11189799,2.50423217
47.56874990,0.11261294,2.53633499
47.57124990,0.10573460,2.23596120
47.57374990,0.10671724,2.27771401
47.57624990,0.10681366,2.28183174
47.57874990,0.10404935,2.16525340
47.58124990,0.11194206,2.50620508
47.58374990,0.11177953,2.49893284
47.58624990,0.09753369,1.90256405
47.58874990,0.10100965,2.04058981
47.59124990,0.10099130,2.03984880
47.59374990,0.08948233,1.60141730
47.59624990,0.09374929,1.75778615
47.59874990,0.09400760,1.76748562
47.60124990,0.08214706,1.34962797
47.60374990,0.08241992,1.35860848
47.60624990,0.08161325,1.33214462
47.60874990,0.08198854,1.34442401
47.61124990,0.08575391,1.47074652
47.61374990,0.08515120,1.45014548
47.61624990,0.08113009,1.31641817
47.61874990,0.08111360,1.31588328
47.62124990,0.08176784,1.33719611
47.62374990,0.08285068,1.37284696
47.62624990,0.08319070,1.38413858
47.62874990,0.08359182,1.39751852
47.63124990,0.07588480,1.15170074
47.63374990,0.07549998,1.14004946
47.63624990,0.07530173,1.13407004
47.63874990,0.07789730,1.21359777
47.64124990,0.07814634,1.22137022
47.64374990,0.07847343,1.23161566
47.64624990,0.07334384,1.07586384
47.64874990,0.07230429,1.04558206
47.65124990,0.07636086,1.16619611
47.65374990,0.07755423,1.20293176
47.65624990,0.07723447,1.19303262
47.65874990,0.07475043,1.11752534
47.66124990,0.07076654,1.00158048
47.66374990,0.07847805,1.23176098
47.66624990,0.07689193,1.18247366
47.66874990,0.08134851,1.32351589
47.67124990,0.08111357,1.31588233
47.67374990,0.07785430,1.21225822
47.67624990,0.08295801,1.37640607
47.67874990,0.09008023,1.62288964
47.68124990,0.09467535,1.79268420
47.68374990,0.09412652,1.77196026
47.68624990,0.09623215,1.85212517
47.68874990,0.09046216,1.63668036
47.69124990,0.09809864,1.92466879
47.69374990,0.09828492,1.93198490
47.69624990,0.10333978,2.13582230
47.69874990,0.10398638,2.16263342
47.70124990,0.10033298,2.01334143
47.70374990,0.09984580,1.99383664
47.70624990,0.10109977,2.04423285
47.70874990,0.09997359,1.99894369
47.71124990,0.09968062,1.98724556
47.71374990,0.09309727,1.73342049
47.71624990,0.09381390,1.76020956
47.71874990,0.08899871,1.58415389
47.72124990,0.09188005,1.68838882
47.72374990,0.09228783,1.70340884
47.72624990,0.08931670,1.59549475
47.72874990,0.08240853,1.35823321
47.73124990,0.07558141,1.14250994
47.73374990,0.07660452,1.17365038
47.73624990,0.07546795,1.13908243
47.73874990,0.07911928,1.25197196
47.74124990,0.06951386,0.96643519
47.74374990,0.07014204,0.98398113
47.74624990,0.06508655,0.84725177
47.74874990,0.06808494,0.92711180
47.75124990,0.06842076,0.93628001
47.75374990,0.06863029,0.94202346
47.75624990,0.06895860,0.95105755
47.75874990,0.06782141,0.91994876
47.76124990,0.07454164,1.11129105
47.76374990,0.07428334,1.10360301
47.76624990,0.07489887,1.12196815
47.76874990,0.07507930,1.12738013
47.77124990,0.07360084,1.08341658
47.77374990,0.07354628,1.08181095
47.77624990,0.07220089,1.04259384
47.77874990,0.07715949,1.19071758
47.78124990,0.07583096,1.15006697
47.78374990,0.07609472,1.15808117
47.78624990,0.07490887,1.12226796
47.78874990,0.07079062,1.00226235
47.79124990,0.07422990,1.10201573
47.79374990,0.07392339,1.09293354
47.79624990,0.07358532,1.08295989
47.79874990,0.07403395,1.09620500
47.80124990,0.07571092,1.14642847
47.80374990,0.07513371,1.12901485
47.80624990,0.07353491,1.08147645
47.80874990,0.07754136,1.20253253
47.81124990,0.07165772,1.02696562
47.81374990,0.07536861,1.13608527
47.81624990,0.07498048,1.12441456
47.81874990,0.07769608,1.20733607
47.82124990,0.07545750,1.13876688
47.82374990,0.07514157,1.12925124
47.82624990,0.07450181,1.11010396
47.82874990,0.07082654,1.00327981
47.83124990,0.07295475,1.06447911
47.83374990,0.07343466,1.07852983
47.83624990,0.07309435,1.06855679
47.83874990,0.07672357,1.17730117
47.84124990,0.07308221,1.06820178
47.84374990,0.07298350,1.06531823
47.84624990,0.07148469,1.02201223
47.84874990,0.06788599,0.92170167
47.85124990,0.06538261,0.85497701
47.85374990,0.06831725,0.93344933
47.85624990,0.07249209,1.05102050
47.85874990,0.06929011,0.96022379
47.86124990,0.06876145,0.94562745
47.86374990,0.06668345,0.88933641
47.86624990,0.06431137,0.82719058
47.86874990,0.06174749,0.76255047
47.87124990,0.06425957,0.82585841
47.87374990,0.06392860,0.81737334
47.87624990,0.06387583,0.81602442
47.87874990,0.06372885,0.81227326
47.88124990,0.06337603,0.80330431
47.88374990,0.06228182,0.77580512
47.88624990,0.06218777,0.77346379
47.88874990,0.05815812,0.67647338
47.89124990,0.05870059,0.68915182
47.89374990,0.05968839,0.71254081
47.89624990,0.06186218,0.76538587
47.89874990,0.06105783,0.74561173
47.90124990,0.06148710,0.75613266
47.90374990,0.05792687,0.67110449
47.90624990,0.05392727,0.58163011
47.90874990,0.05630973,0.63415706
47.91124990,0.05624666,0.63273734
47.91374990,0.05361168,0.57484251
47.91624990,0.05772071,0.66633594
47.91874990,0.05854341,0.68546617
47.92124990,0.05634867,0.63503450
47.92374990,0.05825543,0.67873895
47.92624990,0.05838590,0.68178284
47.92874990,0.05681048,0.64548612
47.93124990,0.05411637,0.58571625
47.93374990,0.05521506,0.60974050
47.93624990,0.05530065,0.61163229
47.93874990,0.05476458,0.59983188
47.94124990,0.05412602,0.58592516
47.94374990,0.05882797,0.69214606
47.94624990,0.05624204,0.63263345
47.94874990,0.06034952,0.72841299
47.95124990,0.05992822,0.71827841
47.95374990,0.05985253,0.71646506
47.95624990,0.05949342,0.70789331
47.95874990,0.06057807,0.73394036
47.96124990,0.06126973,0.75079596
47.96374990,0.06237905,0.77822930
47.96624990,0.05907966,0.69808120
47.96874990,0.06741913,0.90906799
47.97124990,0.06760649,0.91412759
47.97374990,0.06605338,0.87260973
47.97624990,0.06658869,0.88681078
47.97874990,0.06712495,0.90115166
47.98124990,0.06871454,0.94433779
47.98374990,0.06680080,0.89246923
47.98624990,0.06695522,0.89660019
47.98874990,0.07455446,1.11167347
47.99124990,0.07976973,1.27264190
47.99374990,0.07552417,1.14078009
47.99624990,0.07596452,1.15412164
47.99874990,0.07351832,1.08098876
48.00124990,0.07363649,1.08446646
48.00374990,0.07318574,1.07123053
48.00624990,0.07605083,1.15674555
48.00874990,0.07253166,1.05216825
48.01124990,0.07917739,1.25381207
48.01374990,0.08037077,1.29189229
48.01624990,0.07993471,1.27791154
48.01874990,0.07638558,1.16695154
48.02124990,0.07649648,1.17034245
48.02374990,0.07865664,1.23737347
48.02624990,0.07982097,1.27427745
48.02874990,0.08016542,1.28529894
48.03124990,0.07878654,1.24146354
48.03374990,0.07905205,1.24984515
48.03624990,0.07907300,1.25050771
48.03874990,0.07305152,1.06730497
48.04124990,0.06844129,0.93684226
48.04374990,0.06785581,0.92088223
48.04624990,0.06809817,0.92747188
48.04874990,0.06831934,0.93350649
48.05124990,0.06819242,0.93004131
48.05374990,0.07704589,1.18721366
48.05624990,0.07319304,1.07144403
48.05874990,0.07367391,1.08556890
48.06124990,0.06855330,0.93991107
48.06374990,0.06875076,0.94533336
48.06624990,0.06876320,0.94567549
48.06874990,0.06458785,0.83431816
48.07124990,0.06355349,0.80780923
48.07374990,0.06076554,0.73849010
48.07624990,0.06029193,0.72702324
48.07874990,0.05928110,0.70284969
48.08124990,0.05933451,0.70411688
48.08374990,0.05919302,0.70076257
48.08624990,0.06003890,0.72093379
48.08874990,0.06443420,0.83035326
48.09124990,0.06344701,0.80510443
48.09374990,0.06402401,0.81981474
48.09624990,0.06784698,0.92064232
48.09874990,0.06853818,0.93949646
48.10124990,0.06869826,0.94389009
48.10374990,0.05885787,0.69284976
48.10624990,0.06230854,0.77647084
48.10874990,0.06193838,0.76727265
48.11124990,0.10060839,2.02440953
48.11374990,0.22393867,10.02970600
48.11624990,0.22964716,10.54756355
48.11874990,0.31178489,19.44196320
48.12124990,0.53196293,56.59691620
48.12374990,0.56189561,63.14533997
48.12624990,0.71974605,103.60687256
48.12874990,0.72285795,104.50473022
48.13124990,1.06395686,226.40083313
48.13374990,1.06984532,228.91380310
48.13624990,1.08881569,237.10391235
48.13874990,1.19120228,283.79257202
48.14124990,1.69806588,576.68554688
48.14374990,2.08958912,873.27661133
48.14624990,2.24951601,1012.06451416
48.14874990,2.24969816,1012.22833252
48.15124990,2.25442123,1016.48315430
48.15374990,2.44245529,1193.11755371
48.15624990,2.47698426,1227.09033203
48.15874990,2.57796526,1329.18090820
48.16124990,2.57954240,1330.80786133
48.16374990,2.57283282,1323.89379883
48.16624990,2.59511781,1346.92736816
48.16874990,2.59226608,1343.96862793
48.17124990,2.55628633,1306.91992188
48.17374990,2.54991937,1300.41772461
48.17624990,2.52466130,1274.78283691
48.17874990,2.61218071,1364.69750977
48.18124990,2.49329376,1243.30273438
48.18374990,2.57406259,1325.15966797
48.18624990,2.70457768,1462.94799805
48.18874990,2.73792982,1499.25183105
48.19124990,2.46428537,1214.54052734
48.19374990,2.14280176,918.31994629
48.19624990,1.97869885,783.04986572
48.19874990,1.98429632,787.48632812
48.20124990,1.98392165,787.18902588
48.20374990,1.75364935,615.05718994
48.20624990,1.71870303,590.78802490
48.20874990,1.57985938,499.19113159
48.21124990,1.59263396,507.29656982
48.21374990,1.59837890,510.96301270
48.21624990,1.56395543,489.19134521
48.21874990,1.55518663,483.72113037
48.22124990,1.55515373,483.70068359
48.22374990,1.55512226,483.68099976
48.22624990,1.53111625,468.86340332
48.22874990,1.37509215,378.17565918
48.23124990,1.37499726,378.12350464
48.23374990,1.21310973,294.32702637
48.23624990,0.86356920,149.15036011
48.23874990,0.57656884,66.48632050
48.24124990,0.54110509,58.55894089
48.24374990,0.53962505,58.23904037
48.24624990,0.52250946,54.60322571
48.24874990,0.49983990,49.96798706
48.25124990,0.47962070,46.00720215
48.25374990,0.45564586,41.52262878
48.25624990,0.39833555,31.73423958
48.25874990,0.32592660,21.24563026
48.26124990,0.22600491,10.21564388
48.26374990,0.16542611,5.47315979
48.26624990,0.13693944,3.75048208
48.26874990,0.12798402,3.27598190
48.27124990,0.12666407,3.20875692
48.27374990,0.12617122,3.18383479
48.27624990,0.12495250,3.12262559
48.27874990,0.12198303,2.97597194
48.28124990,0.11238776,2.52620173
48.28374990,0.09868127,1.94759846
48.28624990,0.07479252,1.11878419
48.28874990,0.05698749,0.64951479
48.29124990,0.04415077,0.38985801
48.29374990,0.03990794,0.31852868
48.29624990,0.03795055,0.28804889
48.29874990,0.03710541,0.27536234
48.30124990,0.03750484,0.28132257
48.30374990,0.03576502,0.25582737
48.30624990,0.03692704,0.27272120
48.30874990,0.03586163,0.25721127
48.31124990,0.03352105,0.22473216
48.31374990,0.02695822,0.14534910
48.31624990,0.02262848,0.10240959
48.31874990,0.02010523,0.08084406
48.32124990,0.01770702,0.06270772
48.32374990,0.01838098,0.06757211
48.32624990,0.01831852,0.06711360
48.32874990,0.01799692,0.06477781
48.33124990,0.01800581,0.06484180
48.33374990,0.01814298,0.06583355
48.33624990,0.01813365,0.06576583
48.33874990,0.01802546,0.06498346
48.34124990,0.01804943,0.06515642
48.34374990,0.01836513,0.06745560
48.34624990,0.01889099,0.07137392
48.34874990,0.01899706,0.07217766
48.35124990,0.01808998,0.06544950
48.35374990,0.01899393,0.07215385
48.35624990,0.01678338,0.05633636
48.35874990,0.01729451,0.05982000
48.36124990,0.01828869,0.06689522
48.36374990,0.01744871,0.06089151
48.36624990,0.01527826,0.04668503
48.36874990,0.01518107,0.04609298
48.37124990,0.01501742,0.04510460
48.37374990,0.01554079,0.04830324
48.37624990,0.01552652,0.04821457
48.37874990,0.02110225,0.08906102
48.38124990,0.02106683,0.08876222
48.38374990,0.02128636,0.09062187
48.38624990,0.02160002,0.09331214
48.38874990,0.02215497,0.09816852
48.39124990,0.02288444,0.10473951
48.39374990,0.02303704,0.10614100
48.39624990,0.02451045,0.12015247
48.39874990,0.02446742,0.11973094
48.40124990,0.02440008,0.11907273
48.40374990,0.02394415,0.11466443
48.40624990,0.02399045,0.11510830
48.40874990,0.02449277,0.11997919
48.41124990,0.02401211,0.11531629
48.41374990,0.02531439,0.12816371
48.41624990,0.02536627,0.12868959
48.41874990,0.02534785,0.12850276
48.42124990,0.02531769,0.12819709
48.42374990,0.02449468,0.11999792
48.42624990,0.02516944,0.12670013
48.42874990,0.02072899,0.08593824
48.43124990,0.02190300,0.09594832
48.43374990,0.02163464,0.09361155
48.43624990,0.02271770,0.10321874
48.43874990,0.02304089,0.10617652
48.44124990,0.02484673,0.12347198
48.44374990,0.02447402,0.11979556
48.44624990,0.02294822,0.10532413
48.44874990,0.02367890,0.11213809
48.45124990,0.02553391,0.13039605
48.45374990,0.02519244,0.12693182
48.45624990,0.02513911,0.12639496
48.45874990,0.02671349,0.14272213
48.46124990,0.02684069,0.14408453
48.46374990,0.02681297,0.14378713
48.46624990,0.02762794,0.15266065
48.46874990,0.02887188,0.16671716
48.47124990,0.02933393,0.17209589
48.47374990,0.03067427,0.18818212
48.47624990,0.03043803,0.18529478
48.47874990,0.03058299,0.18706383
48.48124990,0.03011527,0.18138590
48.48374990,0.03015684,0.18188694
48.48624990,0.02942992,0.17322406
48.48874990,0.02925143,0.17112920
48.49124990,0.02719682,0.14793339
48.49374990,0.02896850,0.16783485
48.49624990,0.02950935,0.17416029
48.49874990,0.02928880,0.17156675
48.50124990,0.02792297,0.15593848
48.50374990,0.02790800,0.15577129
48.50624990,0.02781213,0.15470289
48.50874990,0.02547229,0.12976754
48.51124990,0.02545638,0.12960544
48.51374990,0.02451240,0.12017160
48.51624990,0.02424888,0.11760162
48.51874990,0.02313168,0.10701495
48.52124990,0.02260291,0.10217834
48.52374990,0.02048622,0.08393699
48.52624990,0.01994954,0.07959686
48.52874990,0.01996943,0.07975563
48.53124990,0.02025434,0.08204765
48.53374990,0.02043820,0.08354402
48.53624990,0.02100275,0.08822308
48.53874990,0.02045669,0.08369526
48.54124990,0.02032193,0.08259615
48.54374990,0.01782735,0.06356286
48.54624990,0.01640821,0.05384585
48.54874990,0.01570547,0.04933234
48.55124990,0.01518670,0.04612716
48.55374990,0.01595047,0.05088351
48.55624990,0.01635464,0.05349486
48.55874990,0.01665895,0.05550411
48.56124990,0.01792026,0.06422713
48.56374990,0.01784671,0.06370100
48.56624990,0.01818661,0.06615057
48.56874990,0.01766822,0.06243320
48.57124990,0.01831397,0.06708033
48.57374990,0.01979435,0.07836328
48.57624990,0.01967269,0.07740296
48.57874990,0.01947887,0.07588532
48.58124990,0.01971721,0.07775371
48.58374990,0.01942911,0.07549804
48.58624990,0.01859606,0.06916269
48.58874990,0.01843120,0.06794182
48.59124990,0.01868949,0.06985937
48.59374990,0.01875889,0.07037920
48.59624990,0.01980045,0.07841159
48.59874990,0.02016881,0.08135623
48.60124990,0.02014965,0.08120168
48.60374990,0.02060265,0.08489382
48.60624990,0.02178840,0.09494689
48.60874990,0.02304571,0.10622099
48.61124990,0.02207639,0.09747340
48.61374990,0.02229797,0.09943995
48.61624990,0.02128868,0.09064154
48.61874990,0.02431583,0.11825190
48.62124990,0.02569462,0.13204271
48.62374990,0.02462352,0.12126350
48.62624990,0.02459138,0.12094724
48.62874990,0.02462384,0.12126669
48.63124990,0.02836617,0.16092786
48.63374990,0.02945192,0.17348316
48.63624990,0.03048571,0.18587571
48.63874990,0.03050338,0.18609121
48.64124990,0.03074954,0.18910690
