time,rms,total_fft_energy
109.40750000,0.14764474,4.35979414
109.41000000,0.13756895,3.78504324
109.41250000,0.13789085,3.80277658
109.41500000,0.17559859,6.16697311
109.41750000,0.20140931,8.11314201
109.42000000,0.24229245,11.74112511
109.42250000,0.24342141,11.85079575
109.42500000,0.46964568,44.11341095
109.42750000,0.81112957,131.58622742
109.43000000,1.00958526,203.85246277
109.43250000,1.05296397,221.74664307
109.43500000,1.09285724,238.86740112
109.43750000,1.27105391,323.11557007
109.44000000,1.50395560,452.37643433
109.44250000,1.69434988,574.16430664
109.44500000,1.73650646,603.09094238
109.44750000,1.73666954,603.20422363
109.45000000,1.75414944,615.40808105
109.45250000,1.75359392,615.01837158
109.45500000,1.76176429,620.76269531
109.45750000,1.80318201,650.29302979
109.46000000,1.84138250,678.13787842
109.46250000,1.89634740,719.22668457
109.46500000,2.00872064,806.99169922
109.46750000,2.02542162,820.46661377
109.47000000,2.05672383,846.02264404
109.47250000,2.10644841,887.42504883
109.47500000,2.18833876,957.76538086
109.47750000,2.15304875,927.12377930
109.48000000,2.09726262,879.70208740
109.48250000,2.11356902,893.43475342
109.48500000,2.28608441,1045.23632812
109.48750000,2.26616406,1027.09985352
109.49000000,2.14710522,922.01208496
109.49250000,2.00019097,800.15283203
109.49500000,2.03965139,832.03558350
109.49750000,2.13572192,912.26159668
109.50000000,2.16555452,937.92535400
109.50250000,2.16723466,939.38134766
109.50500000,2.17453980,945.72479248
109.50750000,2.16953993,941.38067627
109.51000000,2.14379072,919.16772461
109.51250000,2.09610105,878.72790527
109.51500000,1.98964393,791.73657227
109.51750000,1.97098505,776.95648193
109.52000000,1.93684220,750.27154541
109.52250000,1.92580390,741.74407959
109.52500000,1.79704523,645.87432861
109.52750000,1.73813832,604.22497559
109.53000000,1.80609488,652.39575195
109.53250000,1.83552301,673.82897949
109.53500000,1.64427304,540.72680664
109.53750000,1.55980384,486.59759521
109.54000000,1.53512943,471.32443237
109.54250000,1.54637063,478.25244141
109.54500000,1.45671177,424.40185547
109.54750000,1.31701803,346.90731812
109.55000000,1.24532402,310.16635132
109.55250000,1.24207401,308.54956055
109.55500000,1.21770632,296.56176758
109.55750000,1.16437685,271.15472412
109.56000000,1.15241313,265.61120605
109.56250000,1.15095448,264.93923950
109.56500000,1.14399779,261.74615479
109.56750000,1.14268053,261.14373779
109.57000000,1.13701499,258.56060791
109.57250000,1.06160414,225.40068054
109.57500000,1.04598224,218.81575012
109.57750000,1.00911832,203.66395569
109.58000000,0.80729854,130.34617615
109.58250000,0.62157619,77.27139282
109.58500000,0.45501521,41.40776825
109.58750000,0.37789840,28.56143951
109.59000000,0.31034252,19.26249504
109.59250000,0.24516128,12.02081108
109.59500000,0.15864308,5.03352547
109.59750000,0.10292083,2.11853957
109.60000000,0.07019605,0.98549700
109.60250000,0.06813655,0.92851782
109.60500000,0.06808617,0.92714536
109.60750000,0.07896703,1.24715829
109.61000000,0.09155324,1.67639911
109.61250000,0.11128456,2.47685075
109.61500000,0.12442176,3.09615493
109.61750000,0.13022576,3.39175010
109.62000000,0.12990434,3.37502766
109.62250000,0.12742822,3.24759007
109.62500000,0.12452271,3.10118103
109.62750000,0.12500454,3.12522745
109.63000000,0.12732652,3.24240828
109.63250000,0.13067968,3.41543555
109.63500000,0.13084356,3.42400742
109.63750000,0.13101241,3.43285060
109.64000000,0.13111687,3.43832636
109.64250000,0.13192756,3.48097610
109.64500000,0.13360059,3.56982350
109.64750000,0.13768035,3.79117608
109.65000000,0.13845557,3.83398914
109.65250000,0.13887188,3.85707998
109.65500000,0.13808499,3.81349325
109.65750000,0.13174984,3.47160387
109.66000000,0.12177587,2.96587253
109.66250000,0.10486397,2.19929051
109.66500000,0.08821086,1.55623102
109.66750000,0.07879069,1.24159443
109.67000000,0.08007716,1.28247011
109.67250000,0.08099659,1.31208956
109.67500000,0.08108704,1.31502151
109.67750000,0.07940976,1.26118195
109.68000000,0.07650185,1.17050636
109.68250000,0.07372230,1.08699548
109.68500000,0.07348926,1.08013415
109.68750000,0.07481141,1.11934948
109.69000000,0.07643027,1.16831708
109.69250000,0.07809287,1.21969914
109.69500000,0.07612718,1.15906954
109.69750000,0.06914748,0.95627475
109.70000000,0.07022840,0.98640567
109.70250000,0.07230701,1.04566085
109.70500000,0.07100104,1.00822949
109.70750000,0.07272163,1.05768704
109.71000000,0.07398022,1.09461451
109.71250000,0.07298031,1.06522536
109.71500000,0.07436554,1.10604668
109.71750000,0.07240243,1.04842246
109.72000000,0.07198853,1.03646970
109.72250000,0.07089534,1.00522983
109.72500000,0.07127225,1.01594698
109.72750000,0.07079215,1.00230563
109.73000000,0.07122645,1.01464140
109.73250000,0.06860573,0.94134915
109.73500000,0.06921735,0.95820838
109.73750000,0.06770267,0.91673017
109.74000000,0.06447584,0.83142692
109.74250000,0.06154072,0.75745201
109.74500000,0.05948391,0.70766717
109.74750000,0.05967290,0.71217114
109.75000000,0.05799668,0.67272300
109.75250000,0.05521733,0.60979074
109.75500000,0.05441437,0.59218478
109.75750000,0.05341642,0.57066268
109.76000000,0.04963478,0.49272236
109.76250000,0.05093761,0.51892793
109.76500000,0.04863931,0.47315645
109.76750000,0.04870544,0.47444406
109.77000000,0.04799186,0.46064377
109.77250000,0.04799979,0.46079591
109.77500000,0.04899636,0.48012868
109.77750000,0.04984844,0.49697343
109.78000000,0.04985997,0.49720341
109.78250000,0.04902926,0.48077369
109.78500000,0.04987963,0.49759540
109.78750000,0.04966305,0.49328369
109.79000000,0.04860325,0.47245517
109.79250000,0.05037243,0.50747633
109.79500000,0.05069063,0.51390803
109.79750000,0.05042436,0.50852311
109.80000000,0.04971277,0.49427181
109.80250000,0.05248472,0.55092925
109.80500000,0.05554940,0.61714721
109.80750000,0.05760394,0.66364282
109.81000000,0.05717909,0.65388972
109.81250000,0.05684822,0.64634395
109.81500000,0.05692743,0.64814639
109.81750000,0.05611747,0.62983400
109.82000000,0.05451636,0.59440672
109.82250000,0.05843573,0.68294698
109.82500000,0.05649260,0.63828290
109.82750000,0.05898068,0.69574404
109.83000000,0.05723539,0.65517795
109.83250000,0.05928378,0.70291340
109.83500000,0.05861603,0.68716770
109.83750000,0.06287520,0.79065824
109.84000000,0.06262802,0.78445399
109.84250000,0.06217568,0.77316314
109.84500000,0.06161145,0.75919425
109.84750000,0.06441404,0.82983369
109.85000000,0.06371785,0.81199288
109.85250000,0.06246193,0.78029865
109.85500000,0.06028375,0.72682619
109.85750000,0.06001434,0.72034419
109.86000000,0.06001280,0.72030723
109.86250000,0.06072739,0.73756325
109.86500000,0.06030137,0.72725111
109.86750000,0.06119828,0.74904585
109.87000000,0.06144360,0.75506335
109.87250000,0.05904002,0.69714475
109.87500000,0.05905243,0.69743800
109.87750000,0.05606915,0.62875003
109.88000000,0.05640287,0.63625669
109.88250000,0.05619087,0.63148272
109.88500000,0.05525385,0.61059755
109.88750000,0.05168166,0.53419888
109.89000000,0.05319223,0.56588268
109.89250000,0.05170332,0.53464675
109.89500000,0.05165445,0.53363645
109.89750000,0.04754076,0.45202482
109.90000000,0.04988490,0.49770072
109.90250000,0.04922237,0.48456824
109.90500000,0.05035825,0.50719076
109.90750000,0.04904559,0.48109397
109.91000000,0.11083456,2.45686007
109.91250000,0.13479029,3.63368416
109.91500000,0.16015157,5.12970495
109.91750000,0.17120354,5.86213017
109.92000000,0.17220837,5.93114424
109.92250000,0.17417152,6.06714439
109.92500000,0.17427723,6.07451010
109.92750000,0.17610401,6.20252514
109.93000000,0.17791021,6.33040905
109.93250000,0.17863247,6.38191175
109.93500000,0.18052478,6.51783943
109.93750000,0.18038951,6.50807476
109.94000000,0.18007855,6.48565769
109.94250000,0.17982736,6.46757650
109.94500000,0.17982690,6.46754265
109.94750000,0.18147320,6.58650398
109.95000000,0.18260673,6.66904402
109.95250000,0.18459491,6.81505632
109.95500000,0.18442182,6.80228186
109.95750000,0.22278461,9.92659664
109.96000000,0.23356308,10.91034126
109.96250000,0.23313963,10.87081814
109.96500000,0.25464004,12.96831036
109.96750000,0.25461301,12.96555614
109.97000000,0.25406310,12.90961266
109.97250000,0.25258848,12.76018715
109.97500000,0.26034254,13.55564976
109.97750000,0.27774525,15.42848492
109.98000000,0.30773082,18.93965149
109.98250000,0.31031936,19.25962257
109.98500000,0.36465937,26.59529114
109.98750000,0.75620794,114.37010193
109.99000000,1.03868330,215.77256775
109.99250000,1.29976201,337.87625122
109.99500000,1.39412534,388.71707153
109.99750000,1.39967346,391.81716919
110.00000000,1.40419745,394.35409546
110.00250000,1.44698739,418.75451660
110.00500000,1.60837162,517.37188721
110.00750000,1.70037389,578.25427246
110.01000000,2.06609821,853.75244141
110.01250000,2.22655344,991.50805664
110.01500000,2.39770007,1149.79321289
110.01750000,2.58595991,1337.43762207
110.02000000,2.91506767,1699.52392578
110.02250000,2.98142433,1777.77819824
110.02500000,3.26162314,2127.63696289
110.02750000,3.26848865,2136.60351562
110.03000000,3.27189398,2141.05786133
110.03250000,3.43032122,2353.42089844
110.03500000,3.63911438,2648.63061523
110.03750000,3.60881782,2604.71313477
110.04000000,3.53791094,2503.36279297
110.04250000,3.46721840,2404.32080078
110.04500000,3.45674849,2389.82202148
110.04750000,3.45723796,2390.49877930
110.05000000,3.55441356,2526.77124023
110.05250000,3.68417716,2714.63232422
110.05500000,3.78003812,2857.73779297
110.05750000,3.80927515,2902.11547852
110.06000000,3.62618804,2629.84814453
110.06250000,3.53472471,2498.85546875
110.06500000,3.43984103,2366.50122070
110.06750000,3.31708980,2200.61669922
110.07000000,3.03484893,1842.06164551
110.07250000,2.96967149,1763.78979492
110.07500000,2.66107106,1416.25988770
110.07750000,2.65680385,1411.72131348
110.08000000,2.65350342,1408.21606445
110.08250000,2.44753146,1198.08215332
110.08500000,2.11719704,896.50463867
110.08750000,2.06550527,853.26239014
110.09000000,2.06602621,853.69274902
110.09250000,2.03808594,830.75897217
110.09500000,1.99356854,794.86315918
110.09750000,1.98867416,790.96496582
110.10000000,1.80562401,652.05560303
110.10250000,1.48259592,439.61816406
110.10500000,0.99475741,197.90846252
110.10750000,0.66955012,89.65946960
110.11000000,0.64666265,83.63452148
110.11250000,0.61577564,75.83592224
110.11500000,0.48123497,46.31741333
110.11750000,0.34491125,23.79275513
110.12000000,0.31815481,20.24449539
110.12250000,0.31861860,20.30356216
110.12500000,0.29406607,17.29497147
110.12750000,0.23334432,10.88991356
110.13000000,0.17730726,6.28757381
110.13250000,0.13616066,3.70794439
110.13500000,0.11603069,2.69262433
110.13750000,0.13229604,3.50044847
110.14000000,0.13070680,3.41685319
110.14250000,0.13478599,3.63345265
110.14500000,0.12822890,3.28853083
110.14750000,0.13741241,3.77643394
110.15000000,0.14587459,4.25587893
110.15250000,0.15385558,4.73430777
110.15500000,0.15783900,4.98262978
110.15750000,0.15509129,4.81066179
110.16000000,0.15282924,4.67135572
110.16250000,0.15043089,4.52589035
110.16500000,0.15354341,4.71511555
110.16750000,0.15560885,4.84282255
110.17000000,0.15730347,4.94887590
110.17250000,0.15648839,4.89772272
110.17500000,0.15487477,4.79723883
110.17750000,0.15491897,4.79997778
110.18000000,0.15527713,4.82219744
110.18250000,0.15482679,4.79426718
110.18500000,0.15484433,4.79535341
110.18750000,0.12990198,3.37490463
110.19000000,0.12258071,3.00520611
110.19250000,0.11541019,2.66390276
110.19500000,0.11318677,2.56224895
110.19750000,0.10383847,2.15648556
110.20000000,0.09266010,1.71717882
110.20250000,0.08129726,1.32184887
110.20500000,0.07209866,1.03964341
110.20750000,0.07295109,1.06437242
110.21000000,0.07393296,1.09321654
110.21250000,0.07394116,1.09345889
110.21500000,0.06814802,0.92883044
110.21750000,0.06536702,0.85456955
110.22000000,0.06121388,0.74942797
110.22250000,0.06484661,0.84101671
110.22500000,0.06532916,0.85357970
110.22750000,0.06752998,0.91205955
110.23000000,0.06912245,0.95558250
110.23250000,0.07034738,0.98975056
110.23500000,0.06713390,0.90139216
110.23750000,0.06685837,0.89400822
110.24000000,0.06571831,0.86377925
110.24250000,0.06717823,0.90258288
110.24500000,0.06729780,0.90579873
110.24750000,0.06501753,0.84545577
110.25000000,0.06274330,0.78734446
110.25250000,0.06036119,0.72869474
110.25500000,0.06152685,0.75711071
110.25750000,0.06091215,0.74205804
110.26000000,0.05950494,0.70816749
110.26250000,0.06078778,0.73903090
110.26500000,0.06040673,0.72979456
110.26750000,0.05736278,0.65809762
110.27000000,0.05844464,0.68315518
110.27250000,0.05450957,0.59425867
110.27500000,0.05447410,0.59348565
110.27750000,0.04999583,0.49991664
110.28000000,0.04887531,0.47775909
110.28250000,0.04709734,0.44363198
110.28500000,0.04698037,0.44143093
110.28750000,0.04840794,0.46866578
110.29000000,0.04951812,0.49040881
110.29250000,0.05004113,0.50082290
110.29500000,0.04944801,0.48902112
110.29750000,0.05005509,0.50110227
110.30000000,0.04969921,0.49400228
110.30250000,0.04841765,0.46885377
110.30500000,0.04999986,0.49999714
110.30750000,0.05043051,0.50864732
110.31000000,0.05027465,0.50550801
110.31250000,0.04969099,0.49383882
110.31500000,0.05256056,0.55252260
110.31750000,0.05562908,0.61891901
110.32000000,0.05762109,0.66403806
110.32250000,0.05716213,0.65350187
110.32500000,0.05677428,0.64466369
110.32750000,0.05682600,0.64583892
110.33000000,0.05606160,0.62858051
110.33250000,0.05449617,0.59396648
110.33500000,0.05842252,0.68263829
110.33750000,0.05650891,0.63865149
110.34000000,0.05901866,0.69664055
110.34250000,0.05724991,0.65551049
110.34500000,0.05929514,0.70318270
110.34750000,0.05861200,0.68707323
110.35000000,0.06286620,0.79043180
110.35250000,0.06262317,0.78433239
110.35500000,0.06218285,0.77334154
110.35750000,0.06162519,0.75953281
110.36000000,0.06443216,0.83030069
110.36250000,0.06373204,0.81235468
110.36500000,0.06246873,0.78046858
110.36750000,0.06028472,0.72684944
110.37000000,0.06000955,0.72022921
110.37250000,0.06000818,0.72019643
110.37500000,0.06072540,0.73751479
110.37750000,0.06030082,0.72723776
110.38000000,0.06119981,0.74908346
110.38250000,0.06144549,0.75510955
110.38500000,0.05903937,0.69712931
110.38750000,0.05905170,0.69742060
110.39000000,0.05606635,0.62868708
110.39250000,0.05640075,0.63620877
110.39500000,0.05618989,0.63146079
110.39750000,0.05525351,0.61059004
110.40000000,0.05168267,0.53421968
110.40250000,0.05319317,0.56590265
110.40500000,0.05170359,0.53465223
110.40750000,0.05165444,0.53363621
110.41000000,0.04754001,0.45201051
110.41250000,0.04988429,0.49768847
110.41500000,0.04922216,0.48456416
110.41750000,0.05035824,0.50719035
110.42000000,0.04904593,0.48110062
110.42250000,0.05109118,0.52206171
110.42500000,0.04955260,0.49109206
110.42750000,0.05430242,0.58975053
110.43000000,0.05222803,0.54555339
110.43250000,0.05316428,0.56528813
110.43500000,0.05224520,0.54591227
110.43750000,0.05445813,0.59313750
110.44000000,0.05374047,0.57760763
110.44250000,0.05432521,0.59024572
110.44500000,0.05259759,0.55330133
110.44750000,0.05293309,0.56038243
110.45000000,0.05216495,0.54423630
110.45250000,0.05226085,0.54623920
