time,rms,crest_factor,total_fft_energy
208.75765358,0.34946681,2.43726461,31.92052361
208.76014392,0.34464887,2.47133578,29.32341044
208.76263426,0.34436158,2.47339749,28.76026911
208.76512460,0.34364625,2.47854613,28.27012356
208.76761494,0.31815778,2.67710905,23.03085567
208.77010527,0.25704051,2.95983705,14.59018088
208.77259561,0.19972954,2.63842695,8.04514714
208.77508595,0.17077870,2.32833084,6.18916664
208.77757629,0.14605194,1.72085410,4.63702878
208.78006663,0.14088422,1.78397607,4.49052294
208.78255697,0.13562487,1.85315621,4.23845535
208.78504731,0.12977860,1.93663725,4.19855609
208.78753765,0.12670749,1.98357704,4.15393141
208.79002799,0.12672549,1.98329527,4.16077994
208.79251833,0.12918644,1.94551440,4.12880613
208.79500867,0.12186562,2.06238707,3.33005512
208.79749900,0.12711475,1.97722190,3.55752766
208.79998934,0.13671425,1.83838972,3.87670327
208.80247968,0.14214640,1.76813541,4.19731072
208.80497002,0.14479849,1.73575066,4.24109016
208.80746036,0.13978742,1.79797344,4.04097790
208.80995070,0.12993804,1.93426091,3.47977520
208.81244104,0.13282152,1.89226924,3.79096336
208.81493138,0.13455929,1.86783145,3.91121927
208.81742172,0.13556595,1.85396163,4.12864873
208.81991206,0.13140018,1.91273775,3.98568544
208.82240240,0.12336421,2.03733386,3.74015390
208.82489273,0.11401909,1.98928225,3.38425874
208.82738307,0.12050693,1.88218344,3.40332016
208.82987341,0.12673732,1.78965560,3.55178892
208.83236375,0.12970399,1.74872150,3.45024992
208.83485409,0.13005117,1.74405321,3.45331284
208.83734443,0.13145496,1.72542862,3.50276834
208.83983477,0.13651199,1.66151093,3.75363143
208.84232511,0.14961222,2.09228234,4.56808676
208.84481545,0.19517809,2.90730455,8.15062123
208.84730579,0.25921397,3.00939460,15.42931009
208.84979612,0.28887373,2.70040872,18.31671452
208.85228646,0.35512742,2.65033771,30.90112885
208.85477680,0.41600021,2.35252452,40.53092069
208.85726714,0.41642425,2.35012896,41.10355083
208.85975748,0.42728717,2.29038165,42.65043953
208.86224782,0.42956326,2.27824580,42.53713535
208.86473816,0.56041239,2.87836547,70.78358474
208.86722850,0.58750768,2.74561802,81.96430531
208.86971884,0.75047568,2.78266877,136.45023631
208.87220918,0.76629566,2.72522129,136.57953458
208.87469952,0.76580308,2.72697420,135.02642406
208.87718985,0.87143155,2.39643061,163.86831621
208.87968019,0.89321741,2.33798089,165.26932348
208.88217053,0.98660412,2.11668003,203.08949194
208.88466087,1.22580058,2.65425105,304.25332299
208.88715121,1.71805607,3.13395178,642.54946568
208.88964155,1.92241487,2.80080276,815.11160688
208.89213189,2.05151016,2.62455676,980.78557349
208.89462223,2.15351937,2.50023517,1048.42214867
208.89711257,2.22976735,2.41473841,1077.87287164
208.89960291,2.51669018,2.13943890,1354.76878378
208.90209325,2.56341559,2.10044165,1379.15780638
208.90458358,2.58350856,2.08410568,1425.27667075
208.90707392,2.61069827,2.06240029,1432.62033821
208.90956426,2.61060959,2.06247035,1422.98334995
208.91205460,2.62112217,2.05419836,1420.59848904
208.91454494,2.59676510,2.07346628,1379.35300892
208.91703528,2.61210582,2.06128895,1389.62932015
208.91952562,2.68264743,2.00708629,1475.15311148
208.92201596,2.78662761,1.93219390,1575.13940981
208.92450630,2.82530321,1.90574408,1643.23249898
208.92699664,2.83216380,1.90112764,1650.86987678
208.92948698,3.05293119,1.76365091,1870.61145611
208.93197731,3.28039955,1.73407386,2171.55292684
208.93446765,3.32356132,1.71155413,2225.18882974
208.93695799,3.10509293,1.83197580,1932.15396110
208.93944833,2.99741251,1.89778854,1845.97070800
208.94193867,2.95099378,1.92764049,1829.28789683
208.94442901,2.90984751,1.95489800,1768.57933565
208.94691935,2.85213617,1.99445424,1681.88040964
208.94940969,2.59892167,2.18877513,1370.36175490
208.95190003,2.54733366,2.23310169,1300.22587424
208.95439037,2.52129969,2.25615984,1276.36809289
208.95688071,2.49513418,2.27981931,1248.59644333
208.95937104,2.49429249,2.28058863,1247.37116844
208.96186138,2.48270219,2.29123539,1238.74477847
208.96435172,2.48211525,2.29177718,1237.32136032
208.96684206,2.46010809,2.31227853,1221.83240805
208.96933240,2.33733809,2.43373225,1122.79194499
208.97182274,2.20715589,2.57727835,1035.32934567
208.97431308,2.15762325,2.63644503,1013.42141461
208.97680342,2.10760519,2.69901361,948.61715970
208.97929376,1.76141901,3.22947298,640.52025397
208.98178410,1.21851960,3.31193887,300.64618216
208.98427443,0.81882532,2.68564879,143.96935570
208.98676477,0.79154214,2.77821875,139.57927088
208.98925511,0.73450982,2.99393850,116.99807400
208.99174545,0.54672307,3.69364958,62.64094852
208.99423579,0.30908375,2.59277849,19.45149816
208.99672613,0.25187301,2.46975359,12.87995610
208.99921647,0.25120572,2.47631409,12.78395518
209.00170681,0.21692313,2.86767149,9.51408168
209.00419715,0.16650668,2.73119141,5.71013557
209.00668749,0.13206119,2.29853169,4.08781563
209.00917783,0.11329411,2.03072304,3.48279327
209.01166816,0.11265154,2.04230633,3.50099711
209.01415850,0.11286853,2.03837998,3.39180999
209.01664884,0.10255438,2.21201817,2.58558288
209.01913918,0.09070866,2.08865155,1.87617794
209.02162952,0.08320914,1.86062494,1.46754481
209.02411986,0.07677465,2.01656422,1.20760833
209.02661020,0.09147506,2.43458918,1.79418751
209.02910054,0.10640484,2.29917013,2.48742290
209.03159088,0.11363863,2.15281411,2.91231568
209.03408122,0.12740705,2.02624157,3.80104323
209.03657156,0.12574926,2.05295407,3.68966425
209.03906189,0.12196020,2.11673522,3.29108139
209.04155223,0.12035387,2.14498678,3.05113003
209.04404257,0.12494689,2.06613760,3.15014608
209.04653291,0.12579378,2.05222753,3.18070828
209.04902325,0.12562878,2.05492298,3.18650506
209.05151359,0.12881816,2.00404557,3.42093059
209.05400393,0.13333696,1.93612821,3.63742387
209.05649427,0.13897048,1.85764244,3.86806053
209.05898461,0.14039443,1.83880132,3.95566451
209.06147495,0.14324613,1.80219500,4.16510416
209.06396529,0.14444848,1.78719400,4.23007987
209.06645562,0.14303707,1.80482909,4.18773139
209.06894596,0.14250806,1.81152886,4.16105440
209.07143630,0.16689788,2.40217955,5.57839651
209.07392664,0.16800489,2.38635133,5.64516720
209.07641698,0.16366302,2.44965954,5.36310999
209.07890732,0.15840766,2.53092992,5.03256251
209.08139766,0.16041984,2.49918395,5.15696158
209.08388800,0.15944639,2.51444182,5.43886401
209.08637834,0.22764181,3.23532199,11.53002103
209.08886868,0.36981642,3.52935046,31.51554606
209.09135902,0.42208068,3.09232765,41.84734229
209.09384935,0.42210715,3.09213371,40.64953564
209.09633969,0.49804034,2.62069488,51.95052852
209.09883003,0.58320466,2.32733471,68.23813808
209.10132037,0.60076457,2.25930842,72.20776527
209.10381071,0.61026708,2.22412858,74.72404675
209.10630105,0.65243345,2.08038454,85.98775673
209.10879139,0.68624281,1.97788950,96.62498953
209.11128173,0.68599834,1.97859436,96.97514779
209.11377207,0.68893147,1.97017050,99.01866307
209.11626241,0.70344342,1.92952611,104.69677728
209.11875274,0.70339705,1.92965332,104.38304992
209.12124308,0.70382337,1.92848449,102.49849097
209.12373342,0.73842000,1.83813067,110.04938822
209.12622376,0.81534785,1.90452975,133.63132361
209.12871410,0.93372539,2.18621829,176.43109202
209.13120444,1.04058900,1.98502785,224.22459480
209.13369478,1.11779651,1.84791966,267.38115588
209.13618512,1.17020047,1.76516605,309.32284177
209.13867546,1.13349719,1.82232312,301.94506077
209.14116580,1.15407821,1.78982509,338.49608494
209.14365614,1.15545576,1.78769124,340.32989675
209.14614647,1.24612619,1.92547624,345.51902081
209.14863681,1.25432084,1.91289685,330.80878144
209.15112715,1.60326688,2.81559241,520.15827350
209.15361749,1.82712870,2.47062293,672.79466372
209.15610783,1.81984871,2.48050624,666.61999241
209.15859817,1.80980268,2.49427527,657.93421544
209.16108851,1.81639382,2.48522431,661.24686063
209.16357885,1.84526191,2.44634436,681.79431094
209.16606919,1.87401176,2.40881416,705.09206530
209.16855953,1.90831228,2.36551748,731.36043182
209.17104987,1.93184826,2.33669805,758.14282286
209.17354020,1.92991689,2.33903652,763.92142821
209.17603054,1.93590190,2.33180518,767.62903280
209.17852088,1.94796652,2.31736328,775.80613654
209.18101122,1.94536218,2.32046563,774.09440352
209.18350156,1.95084037,2.31394949,777.78410712
209.18599190,1.91410589,2.35835755,760.30098066
209.18848224,1.91581676,2.35625147,759.37979458
209.19097258,1.89611845,2.38073000,752.40633142
209.19346292,1.89585844,2.38105651,752.34586477
209.19595326,1.81843273,2.48243775,675.08651290
209.19844360,1.78949386,2.52258260,650.88677812
209.20093393,1.47930370,2.67106338,439.85232842
209.20342427,1.18672075,1.90376730,292.49727131
209.20591461,1.17977605,1.91497375,293.51713768
209.20840495,1.18554949,1.90564813,304.31068932
209.21089529,1.17828958,1.91738958,299.48029716
209.21338563,1.13055714,1.99834232,267.06252916
209.21587597,1.07510368,2.10141608,249.48336521
209.21836631,1.02237697,2.20979172,233.69396304
209.22085665,0.98053237,2.30409544,223.35166666
209.22334699,0.96572680,2.33941955,220.66822987
209.22583733,0.89108658,2.53537672,180.16869248
209.22832766,0.73531766,2.74155369,115.48292596
209.23081800,0.58187709,3.35900159,70.37856038
209.23330834,0.38432997,1.75904800,29.68270147
209.23579868,0.37947206,1.78156688,29.17130494
209.23828902,0.37055066,1.82445999,28.41953712
209.24077936,0.35221888,1.91941684,26.86163065
209.24326970,0.34672646,1.94982193,26.70352412
209.24576004,0.34663282,1.95034866,26.39244421
209.24825038,0.33482911,2.01910421,23.93151645
209.25074072,0.32751633,2.06418669,22.37049172
209.25323105,0.32662337,2.06982999,22.45760823
209.25572139,0.31020899,2.17935286,21.65441333
209.25821173,0.27150933,2.28293009,18.98635691
209.26070207,0.25782735,2.40407708,18.64434766
209.26319241,0.26101131,2.37475089,18.37245375
209.26568275,0.25988755,2.38501929,16.59159968
209.26817309,0.22456239,2.45589662,11.56319949
209.27066343,0.18923471,2.79578864,7.65186721
209.27315377,0.14876463,2.14932718,4.61350368
209.27564411,0.13123018,2.22339968,3.48300897
209.27813445,0.12395777,2.35384302,3.10834799
209.28062478,0.12462105,2.34131504,3.13563401
209.28311512,0.13304592,2.19305589,3.69193443
209.28560546,0.13268376,2.19904177,3.86745459
209.28809580,0.13135996,2.22120302,3.92981011
209.29058614,0.13118182,2.22421929,3.92367515
209.29307648,0.13642079,2.13880259,4.07690826
209.29556682,0.13761938,2.12017473,4.01397726
209.29805716,0.13733827,2.12451437,3.98662329
209.30054750,0.13706935,2.12868264,3.95639033
209.30303784,0.13806998,2.11325550,4.09272519
209.30552818,0.13483528,2.16395245,3.95639524
209.30801851,0.13505601,2.16041573,3.96207214
209.31050885,0.13634683,2.13996267,3.97661755
209.31299919,0.13253823,2.20145635,3.59489106
209.31548953,0.11536856,1.86227871,2.68702898
209.31797987,0.10729896,2.00233459,2.30569202
209.32047021,0.10515701,2.04312024,2.22365242
209.32296055,0.10364230,2.07298003,2.17002120
209.32545089,0.10411339,2.06360018,2.19276963
209.32794123,0.10663436,2.01481413,2.28918003
209.33043157,0.10062744,2.13508772,2.10857884
209.33292191,0.09184257,1.84379235,1.78468607
209.33541224,0.08661921,1.95497774,1.65015934
209.33790258,0.08791484,1.92616657,1.68853769
209.34039292,0.08305932,2.03876728,1.45994788
209.34288326,0.07420989,1.53312535,1.17664944
209.34537360,0.07052346,1.61326554,1.02341254
209.34786394,0.07235564,1.57241463,1.08220841
209.35035428,0.07428103,1.53165699,1.12242892
209.35284462,0.07226826,1.57431581,1.05427502
209.35533496,0.07248081,1.56969914,1.06102663
209.35782530,0.07451100,1.58593493,1.12117294
209.36031564,0.07543669,1.56647367,1.15222422
209.36280597,0.07191181,1.64325718,1.06798751
209.36529631,0.07415385,1.59357332,1.12102438
209.36778665,0.07804825,1.71181934,1.25867217
209.37027699,0.07719535,1.73073257,1.23939117
209.37276733,0.07796189,1.71371548,1.24666822
209.37525767,0.07850680,1.70182070,1.26570962
209.37774801,0.07499164,1.78159200,1.20221211
209.38023835,0.07684719,1.73857379,1.24853808
209.38272869,0.07861608,1.69945523,1.31569259
209.38521903,0.07873303,1.69693085,1.34995631
209.38770936,0.07924227,1.68602576,1.29716940
209.39019970,0.07912062,1.68861806,1.29126142
209.39269004,0.07920646,1.68678789,1.31060187
209.39518038,0.07940256,1.68262214,1.31023571
209.39767072,0.07887595,1.69385612,1.29010424
209.40016106,0.07767704,1.71999981,1.26268411
209.40265140,0.07840546,1.70402046,1.27536087
209.40514174,0.07533873,1.77338403,1.16161890
209.40763208,0.07221847,1.85000473,1.08340370
209.41012242,0.07083087,1.88624685,1.03910141
209.41261276,0.07010795,1.90569688,1.01029815
209.41510309,0.06820324,1.95891709,0.96786456
209.41759343,0.06251061,2.13689935,0.80350747
209.42008377,0.06364727,2.09873689,0.81947029
209.42257411,0.06271918,2.12979314,0.80542575
209.42506445,0.06093346,2.19220890,0.75753977
209.42755479,0.06161178,2.16807359,0.76593549
209.43004513,0.06170229,2.16489316,0.80551513
209.43253547,0.05543149,1.69987582,0.66882344
209.43502581,0.05399377,1.74513925,0.60154439
209.43751615,0.05136837,1.50011005,0.53230856
209.44000649,0.05095535,1.51226942,0.52091191
209.44249682,0.05317364,1.44918064,0.57147028
209.44498716,0.05535052,1.39218605,0.61846992
209.44747750,0.05500589,1.40090837,0.60969342
209.44996784,0.05405094,1.42565899,0.58896798
209.45245818,0.05484640,1.40498218,0.60848154
209.45494852,0.05451323,1.41356915,0.60078924
209.45743886,0.05256013,1.46609631,0.55285084
209.45992920,0.05361730,1.68672260,0.59919302
209.46241954,0.05559297,1.62677958,0.64579814
209.46490988,0.05717666,1.58172079,0.69315784
209.46740022,0.05609272,1.61228599,0.66524938
209.46989055,0.05780855,1.56443123,0.67140473
209.47238089,0.06090018,1.48501201,0.75632466
209.47487123,0.06390040,1.62482804,0.82849073
209.47736157,0.06330784,1.64003627,0.80814583
209.47985191,0.06167836,1.68336443,0.78332435
209.48234225,0.06082333,1.70702834,0.75590488
209.48483259,0.06107390,1.70002493,0.76331903
209.48732293,0.05989594,1.73345888,0.73552606
209.48981327,0.06393550,1.62393599,0.81903496
209.49230361,0.06169036,1.68303687,0.77462342
209.49479395,0.06479724,1.77502801,0.87858843
209.49728428,0.06325469,1.81831442,0.82713718
209.49977462,0.06486752,1.77310471,0.85195922
209.50226496,0.06420598,1.79137379,0.84131180
209.50475530,0.06952399,1.75817059,0.97658367
209.50724564,0.06942466,1.76068616,0.97272667
209.50973598,0.06795391,1.79879342,0.94043618
209.51222632,0.06650599,1.83795548,0.89581812
209.51471666,0.06899661,1.77160933,1.03156359
209.51720700,0.06881067,1.77639653,1.02596691
209.51969734,0.06807748,1.79552822,0.94360068
209.52218767,0.06591765,1.85435989,0.90178099
209.52467801,0.06556248,1.86440528,0.88120625
209.52716835,0.06564433,1.86208088,0.89278135
209.52965869,0.06628854,1.84398449,0.90516690
209.53214903,0.06592411,1.85417809,0.88382634
209.53463937,0.06689820,1.82717976,0.93867260
209.53712971,0.06693200,1.82625710,0.94003785
209.53962005,0.06451030,1.89481423,0.84670813
209.54211039,0.06452896,1.89426629,0.85274820
209.54460073,0.06050791,2.02014982,0.77741959
209.54709107,0.06099185,2.00412082,0.77624422
209.54958140,0.06138286,1.99135461,0.76100068
209.55207174,0.06053632,2.01920166,0.73368848
209.55456208,0.05640943,1.90986917,0.66595076
209.55705242,0.05731952,1.87954518,0.68852651
209.55954276,0.05631109,1.91320439,0.64036031
209.56203310,0.05642975,1.90918127,0.65327547
209.56452344,0.05162498,1.92208709,0.55153502
209.56701378,0.05392467,1.84011725,0.58946146
209.56950412,0.05396857,1.83862041,0.58788987
209.57199446,0.05593242,1.77406452,0.63506294
209.57448480,0.05517574,1.63765166,0.67717441
209.57697513,0.05616078,1.60892801,0.69537929
209.57946547,0.05498230,1.64341336,0.63210509
209.58195581,0.06062954,1.89153356,0.76710728
209.58444615,0.05909493,1.94065412,0.70548784
209.58693649,0.05929575,1.93408167,0.70438225
209.58942683,0.05781797,1.98351528,0.67911395
209.59191717,0.05897519,1.94459436,0.70736946
209.59440751,0.05852654,1.95950103,0.69899154
209.59689785,0.06202481,1.84898288,0.79097115
209.59938819,0.06264385,1.83071156,0.79605495
209.60187853,0.06637391,1.72782970,0.92969255
209.60436886,0.06486417,1.76804577,0.91125980
