time,rms,total_fft_energy
73.66374990,6.03844547,7292.56542969
73.66624990,6.09999943,7441.99902344
73.66874990,6.42592525,8258.50292969
73.67124990,6.56814814,8628.11328125
73.67374990,6.13917446,7537.89257812
73.67624990,6.08469772,7404.70947266
73.67874990,5.81026077,6751.82666016
73.68124990,5.70752096,6515.15869141
73.68374990,5.80150414,6731.48925781
73.68624990,6.01542759,7237.07324219
73.68874990,6.38046026,8142.05517578
73.69124990,6.41642904,8234.11230469
73.69374990,5.92654896,7024.79736328
73.69624990,5.96879053,7125.29248047
73.69874990,5.68879318,6472.47363281
73.70124990,5.94226313,7062.09912109
73.70374990,5.99050903,7177.24023438
73.70624990,6.18225670,7644.05859375
73.70874990,6.41832495,8238.97851562
73.71124990,6.31701088,7980.92480469
73.71374990,5.99860144,7196.64355469
73.71624990,5.96257067,7110.44970703
73.71874990,5.66275120,6413.34960938
73.72124990,5.85792351,6863.05273438
73.72374990,5.87758970,6909.21191406
73.72624990,6.20800352,7707.86181641
73.72874990,6.42136192,8246.77832031
73.73124990,6.17577457,7628.03906250
73.73374990,6.05559492,7334.04541016
73.73624990,5.82407141,6783.96191406
73.73874990,5.50152445,6053.35400391
73.74124990,5.75315905,6619.76757812
73.74374990,5.82878780,6794.95410156
73.74624990,6.17583609,7628.19042969
73.74874990,6.30728436,7956.36718750
73.75124990,5.78656006,6696.85498047
73.75374990,5.74577332,6602.78222656
73.75624990,5.53385592,6124.71240234
73.75874990,5.55755329,6177.27978516
73.76124990,5.71046162,6521.87451172
73.76374990,5.91166449,6989.55517578
73.76624990,6.20348549,7696.64648438
73.76874990,6.15884209,7586.26708984
73.77124990,5.83978510,6820.61816406
73.77374990,5.85493994,6856.06445312
73.77624990,5.52545929,6106.14013672
73.77874990,5.80735397,6745.07226562
73.78124990,5.81508923,6763.05224609
73.78374990,6.05739832,7338.41503906
73.78624990,6.31318474,7971.25976562
73.78874990,6.19739866,7681.54980469
73.79124990,5.88265991,6921.13720703
73.79374990,5.81366062,6759.72949219
73.79624990,5.48887110,6025.54101562
73.79874990,5.72084856,6545.62109375
73.80124990,5.74991798,6612.31152344
73.80374990,6.09109259,7420.28125000
73.80624990,6.29871082,7934.75195312
73.80874990,6.01855946,7244.61230469
73.81124990,5.86636162,6882.83984375
73.81374990,5.63971281,6361.27197266
73.81624990,5.42896271,5894.72753906
73.81874990,5.66555643,6419.70605469
73.82124990,5.77703524,6674.82666016
73.82374990,6.12793827,7510.32617188
73.82624990,6.22878027,7759.54101562
73.82874990,5.74438810,6599.59912109
73.83124990,5.76933146,6657.03662109
73.83374990,5.51655817,6086.48339844
73.83624990,5.64958239,6383.55664062
73.83874990,5.75376368,6621.15917969
73.84124990,5.99616671,7190.80273438
73.84374990,6.31446028,7974.48193359
73.84624990,6.27602959,7877.70947266
73.84874990,5.93335676,7040.94482422
73.85124990,5.94759560,7074.77832031
73.85374990,5.63991690,6361.73242188
73.85624990,5.96657085,7119.99316406
73.85874990,5.96740818,7121.99169922
73.86124990,6.21462584,7724.31445312
73.86374990,6.45339394,8329.25878906
73.86624990,6.31567383,7977.54638672
73.86874990,6.07018757,7369.43457031
73.87124990,5.95211172,7085.52734375
73.87374990,5.65292645,6391.11572266
73.87624990,5.92454338,7020.04199219
73.87874990,5.96648312,7119.78417969
73.88124990,6.28701067,7905.30078125
73.88374990,6.44752264,8314.10937500
73.88624990,6.07260036,7375.29394531
73.88874990,5.98048449,7153.23974609
73.89124990,5.72148323,6547.07421875
73.89374990,5.57988787,6227.03027344
73.89624990,5.69425201,6484.90136719
73.89874990,5.88683176,6930.95751953
73.90124990,6.27754736,7881.51953125
73.90374990,6.36399460,8100.08544922
73.90624990,5.85425472,6854.45898438
73.90874990,5.89395809,6947.74853516
73.91124990,5.65207481,6389.18945312
73.91374990,5.90738487,6979.43847656
73.91624990,5.97843790,7148.34375000
73.91874990,6.15249920,7570.64990234
73.92124990,6.38668394,8157.94628906
73.92374990,6.30095243,7940.40087891
73.92624990,5.93171930,7037.05957031
73.92874990,5.92146969,7012.76074219
73.93124990,5.62251520,6322.53466797
73.93374990,5.85299349,6851.50634766
73.93624990,5.86131716,6871.00830078
73.93874990,6.17595196,7628.47656250
73.94124990,6.40541887,8205.87792969
73.94374990,6.19286728,7670.32128906
73.94624990,6.05083895,7322.53027344
73.94874990,5.84785128,6839.47314453
73.95124990,5.51452112,6081.98828125
73.95374990,5.68516350,6464.21679688
73.95624990,5.77310228,6665.74218750
73.95874990,6.13298607,7522.70312500
73.96124990,6.28471756,7899.53515625
73.96374990,5.79044676,6705.85449219
73.96624990,5.72263908,6549.71972656
73.96874990,5.52797937,6111.71093750
73.97124990,5.53520823,6127.70605469
73.97374990,5.69568157,6488.15820312
73.97624990,5.89437056,6948.72119141
73.97874990,6.19554663,7676.95996094
73.98124990,6.16678190,7605.83935547
73.98374990,5.80527735,6740.24902344
73.98624990,5.83764887,6815.62890625
73.98874990,5.52724075,6110.07763672
73.99124990,5.81469488,6762.13476562
73.99374990,5.82969666,6797.07275391
73.99624990,6.08366871,7402.20458984
73.99874990,6.34985828,8064.14013672
74.00124990,6.23488617,7774.76123047
74.00374990,5.96444035,7114.90917969
74.00624990,5.90673161,6977.89599609
74.00874990,5.58655500,6241.91894531
74.01124990,5.79711008,6721.29638672
74.01374990,5.82612658,6788.75000000
74.01624990,6.16922235,7611.86035156
74.01874990,6.38162565,8145.02880859
74.02124990,6.11800146,7485.98730469
74.02374990,5.95817471,7099.96972656
74.02624990,5.73773384,6584.31738281
74.02874990,5.50660563,6064.54150391
74.03124990,5.75780344,6630.45947266
74.03374990,5.84676313,6836.92773438
74.03624990,6.19821167,7683.56542969
74.03874990,6.30987215,7962.89648438
74.04124990,5.80834341,6747.37109375
74.04374990,5.82216978,6779.53222656
74.04624990,5.55703592,6176.12890625
74.04874990,5.64253759,6367.64599609
74.05124990,5.75929213,6633.88916016
74.05374990,5.98921490,7174.13964844
74.05624990,6.29857206,7934.40185547
74.05874990,6.25200319,7817.50878906
74.06124990,5.91258240,6991.72656250
74.06374990,5.92691851,7025.67285156
74.06624990,5.61017275,6294.80761719
74.06874990,5.40109539,5834.36621094
74.07124990,5.91710711,7002.43164062
74.07374990,5.91624784,7000.39843750
74.07624990,6.19043589,7664.29980469
74.07874990,6.32548904,8002.36230469
74.08124990,6.05833006,7340.67333984
74.08374990,5.94437456,7067.11816406
74.08624990,5.55563784,6173.02246094
74.08874990,5.49390268,6036.59375000
74.09124990,5.92658281,7024.87744141
74.09374990,5.94823170,7076.29150391
74.09624990,6.29290867,7920.14062500
74.09874990,6.12653875,7506.89501953
74.10124990,6.01425552,7234.25488281
74.10374990,5.76709843,6651.88476562
74.10624990,5.39393902,5818.91601562
74.10874990,5.57543135,6217.08691406
74.11124990,5.70617676,6512.09082031
74.11374990,5.87629795,6906.17480469
74.11624990,6.28769064,7907.01074219
74.11874990,6.40242910,8198.22070312
74.12124990,5.93823099,7052.51708984
74.12374990,5.97849798,7148.48730469
74.12624990,5.70835686,6517.06787109
74.12874990,5.92585087,7023.14160156
74.13124990,6.00111198,7202.66992188
74.13374990,6.19685888,7680.21191406
74.13624990,6.45907259,8343.92382812
74.13874990,6.39183617,8171.11376953
74.14124990,6.00580597,7213.94091797
74.14374990,6.01222515,7229.37011719
74.14624990,5.72028732,6544.33691406
74.14874990,5.99587297,7190.09814453
74.15124990,5.99685764,7192.45996094
74.15374990,6.28152323,7891.50683594
74.15624990,6.52164459,8506.36914062
74.15874990,6.32726526,8006.85742188
74.16124990,6.18311787,7646.19042969
74.16374990,5.99368572,7184.85400391
74.16624990,5.65866375,6404.09570312
74.16874990,5.79132271,6707.88378906
74.17124990,5.88713074,6931.66210938
74.17374990,6.24701405,7805.03710938
74.17624990,6.40364647,8201.33789062
74.17874990,5.93224716,7038.31103516
74.18124990,5.85914278,6865.91113281
74.18374990,5.64485979,6372.88818359
74.18624990,5.62200546,6321.38867188
74.18874990,5.77832365,6677.80468750
74.19124990,5.96816301,7123.79394531
74.19374990,6.25746679,7831.17871094
74.19624990,6.23465395,7774.18212891
74.19874990,5.80602360,6741.98193359
74.20124990,5.84690714,6837.26513672
74.20374990,5.56111813,6185.20751953
74.20624990,5.84008217,6821.31250000
74.20874990,5.85862780,6864.70410156
74.21124990,6.14365196,7548.89160156
74.21374990,6.43070984,8270.80664062
74.21624990,6.31210899,7968.54443359
74.21874990,6.06391668,7354.21777344
74.22124990,6.00638056,7215.32128906
74.22374990,5.68063641,6453.92626953
74.22624990,5.93624783,7047.80761719
74.22874990,5.94955301,7079.43652344
74.23124990,6.25562429,7826.56738281
74.23374990,6.45774746,8340.50000000
74.23624990,6.19271278,7669.93847656
74.23874990,6.02941370,7270.76611328
74.24124990,5.81633663,6765.95410156
74.24374990,5.58020258,6227.73242188
74.24624990,5.83891392,6818.58349609
74.24874990,5.91670990,7001.49023438
74.25124990,6.25513506,7825.34228516
74.25374990,6.37045240,8116.53271484
74.25624990,5.86103916,6870.35595703
74.25874990,5.86888790,6888.76904297
74.26124990,5.57364416,6213.10253906
74.26374990,5.61899137,6314.61230469
74.26624990,5.72884703,6563.93798828
74.26874990,5.95532560,7093.18115234
74.27124990,6.25757360,7831.44580078
74.27374990,6.21984959,7737.30664062
74.27624990,5.82292366,6781.28808594
74.27874990,5.84543896,6833.83105469
74.28124990,5.55062819,6161.89501953
74.28374990,5.86536074,6880.49121094
74.28624990,5.87113047,6894.03417969
74.28874990,6.11682844,7483.11767578
74.29124990,6.36230659,8095.78906250
74.29374990,6.24354172,7796.36230469
74.29624990,5.96850967,7124.62158203
74.29874990,5.88437033,6925.16308594
74.30124990,5.58888292,6247.12304688
74.30374990,5.80745173,6745.29882812
74.30624990,5.85477543,6855.67919922
74.30874990,6.20956135,7711.73095703
74.31124990,6.39510345,8179.46875000
74.31374990,6.05256081,7326.69824219
74.31624990,5.94862747,7077.23388672
74.31874990,5.70234728,6503.35351562
74.32124990,5.53246212,6121.62792969
74.32374990,5.71672630,6536.19140625
74.32624990,5.87298203,6898.38330078
74.32874990,6.25718451,7830.47167969
74.33124990,6.35948229,8088.60253906
74.33374990,5.86325741,6875.55664062
74.33624990,5.88904524,6936.17138672
74.33874990,5.64215326,6366.77832031
74.34124990,5.82781506,6792.68554688
74.34374990,5.91670799,7001.48681641
74.34624990,6.12264299,7497.35107422
74.34874990,6.39719772,8184.82861328
74.35124990,6.31930876,7986.73291016
74.35374990,6.00371027,7208.90722656
74.35624990,6.00857019,7220.58349609
74.35874990,5.70280075,6504.38769531
74.36124990,5.98632956,7167.22900391
74.36374990,5.98751402,7170.06445312
74.36624990,6.28551626,7901.54296875
74.36874990,6.54130745,8557.74023438
74.37124990,6.36100769,8092.48437500
74.37374990,6.15834856,7585.05175781
74.37624990,6.00197697,7204.74560547
74.37874990,5.71060419,6522.20019531
74.38124990,5.87962055,6913.98730469
74.38374990,5.95781994,7099.12402344
74.38624990,6.30294514,7945.42285156
74.38874990,6.46693039,8364.23828125
74.39124990,6.05248165,7326.50683594
74.39374990,5.96975136,7127.58593750
74.39624990,5.74864769,6609.39013672
74.39874990,5.71160936,6524.49658203
74.40124990,5.84295845,6828.03271484
74.40374990,6.04117489,7299.15966797
74.40624990,6.34191036,8043.96582031
74.40874990,6.31218863,7968.74511719
74.41124990,5.87924862,6913.11279297
74.41374990,5.91477919,6996.92187500
74.41624990,5.60763216,6289.10742188
74.41874990,5.86228752,6873.28369141
74.42124990,5.89559364,6951.60546875
74.42374990,6.14437532,7550.66894531
74.42624990,6.41405678,8228.02539062
74.42874990,6.29147339,7916.52783203
74.43124990,6.01416874,7234.04541016
74.43374990,5.96407413,7114.03613281
74.43624990,5.64337826,6369.54345703
74.43874990,5.93413687,7042.79687500
74.44124990,5.94062853,7058.21289062
74.44374990,6.24840593,7808.51562500
74.44624990,6.48289061,8405.57421875
74.44874990,6.21846485,7733.86132812
74.45124990,6.07480335,7380.64697266
74.45374990,5.84948301,6843.29003906
74.45624990,5.59257984,6255.38964844
74.45874990,5.87051535,6892.58984375
74.46124990,5.94302416,7063.90722656
74.46374990,6.27746820,7881.32128906
74.46624990,6.40125465,8195.21191406
74.46874990,5.90239573,6967.65527344
74.47124990,5.89208221,6943.32617188
74.47374990,5.63199472,6343.87304688
74.47624990,5.68127632,6455.38037109
74.47874990,5.77532959,6670.88623047
74.48124990,6.01533127,7236.84130859
74.48374990,6.32892609,8011.06152344
74.48624990,6.30993128,7963.04687500
74.48874990,5.88375568,6923.71679688
74.49124990,5.91155481,6989.29589844
74.49374990,5.61879873,6314.18017578
74.49624990,5.88216686,6919.97753906
74.49874990,5.88853693,6934.97363281
74.50124990,6.12118053,7493.77001953
74.50374990,6.36159134,8093.96923828
74.50624990,6.24081135,7789.54492188
74.50874990,5.94735622,7074.20898438
74.51124990,5.86582804,6881.58691406
74.51374990,5.57852221,6223.98193359
74.51624990,5.75759029,6629.96875000
74.51874990,5.80208302,6732.83398438
74.52124990,6.15725851,7582.36718750
74.52374990,6.34361506,8048.29052734
74.52624990,6.00785494,7218.86474609
74.52874990,5.91317844,6993.13574219
74.53124990,5.64743757,6378.70996094
74.53374990,5.43530560,5908.50976562
74.53624990,5.65470934,6395.14746094
74.53874990,5.78486156,6692.92431641
74.54124990,6.17527151,7626.79492188
74.54374990,6.27873993,7884.51562500
74.54624990,5.78440189,6691.86083984
74.54874990,5.78589964,6695.32714844
74.55124990,5.57304144,6211.75781250
74.55374990,5.30219030,5622.64404297
74.55624990,5.76955509,6657.55322266
74.55874990,5.83321857,6805.28808594
74.56124990,6.04433298,7306.79199219
74.56374990,6.25942945,7836.09179688
74.56624990,5.96921730,7126.31054688
74.56874990,5.94890881,7077.90332031
74.57124990,5.61641502,6308.82373047
74.57374990,5.47094107,5986.23974609
74.57624990,5.98265266,7158.42675781
74.57874990,5.97666073,7144.09472656
74.58124990,6.26192141,7842.33300781
74.58374990,6.36707497,8107.92919922
74.58624990,6.12126637,7493.97998047
74.58874990,5.97593260,7142.35449219
74.59124990,5.55224133,6165.47656250
74.59374990,5.51919174,6092.29541016
74.59624990,5.90623093,6976.71289062
74.59874990,5.96226501,7109.72070312
74.60124990,6.28747368,7906.46484375
74.60374990,6.45862007,8342.75488281
74.60624990,6.04389906,7305.74316406
74.60874990,5.96628428,7119.30957031
74.61124990,5.72504759,6555.23388672
74.61374990,5.62991571,6339.18994141
74.61624990,5.79819107,6723.80371094
74.61874990,5.94186258,7061.14697266
74.62124990,6.21536589,7726.15478516
74.62374990,6.21281528,7719.81494141
74.62624990,5.74856615,6609.20312500
74.62874990,5.78680229,6697.41699219
74.63124990,5.49541950,6039.92724609
74.63374990,5.75729895,6629.29882812
74.63624990,5.78646755,6696.64111328
74.63874990,6.04751730,7314.49316406
74.64124990,6.33032656,8014.60644531
74.64374990,6.23691940,7779.83349609
74.64624990,5.88518333,6927.07714844
74.64874990,5.86324453,6875.52734375
74.65124990,5.56378174,6191.13378906
74.65374990,5.84197855,6825.74316406
74.65624990,5.85943413,6866.59375000
74.65874990,6.19297647,7670.59179688
74.66124990,6.42152739,8247.20312500
74.66374990,6.19460917,7674.63671875
74.66624990,6.01469517,7235.31201172
74.66874990,5.84444332,6831.50341797
74.67124990,5.63045454,6340.40429688
74.67374990,5.89286280,6945.16601562
74.67624990,5.97354841,7136.65625000
74.67874990,6.32554102,8002.49414062
74.68124990,6.45417070,8331.26367188
74.68374990,5.95705843,7097.30908203
74.68624990,5.94499302,7068.58837891
74.68874990,5.67734480,6446.44970703
74.69124990,5.65604115,6398.16015625
74.69374990,5.78471088,6692.57568359
74.69624990,5.96409464,7114.08593750
74.69874990,6.25822210,7833.06884766
74.70124990,6.23994875,7787.39208984
74.70374990,5.80755138,6745.53125000
74.70624990,5.82905197,6795.56884766
