time,rms,crest_factor,total_fft_energy
168.20469378,0.18367039,1.87967316,7.06348923
168.20718415,0.19045976,1.81266797,7.35025715
168.20967452,0.19397548,1.77981414,7.75085811
168.21216489,0.19546778,1.76622616,7.79316960
168.21465526,0.19924386,1.73275258,8.41674350
168.21714563,0.20380041,1.69401179,8.78906947
168.21963601,0.20948210,1.64806592,9.40074416
168.22212638,0.21219468,1.62699790,9.69398475
168.22461675,0.25487740,2.51354211,15.42022469
168.22710712,0.24294990,2.63694311,14.55999735
168.22959749,0.24844454,2.57862407,15.61905858
168.23208787,0.26159722,2.44897511,18.63168824
168.23457824,0.27207047,2.35470269,18.13467523
168.23706861,0.27171931,2.35774587,18.15458346
168.23955898,0.37124161,3.06102717,29.70470169
168.24204935,0.42390335,2.68075415,36.32125492
168.24453972,0.42497804,2.67397498,36.95322488
168.24703010,0.41916571,2.71105349,35.66549736
168.24952047,0.47326515,2.40115006,47.25811367
168.25201084,0.54928484,2.26999959,63.73191675
168.25450121,0.68351805,2.69780573,103.99012324
168.25699158,0.74254318,2.48335581,126.29340614
168.25948196,0.75189176,2.45247922,126.88063024
168.26197233,1.09775311,3.26132114,249.15580725
168.26446270,1.10512972,3.23955221,257.41582241
168.26695307,1.37649245,2.67252131,409.90970905
168.26944344,1.38866293,2.64909887,426.17407888
168.27193382,1.40466526,2.61891962,442.68187966
168.27442419,1.41220919,2.60492952,444.44808138
168.27691456,1.45271959,2.53228869,485.29346554
168.27940493,1.49064997,2.46785327,526.26924195
168.28189530,1.48684309,2.47417190,519.05839415
168.28438567,1.61680077,2.27529913,636.51425599
168.28687605,1.65429684,2.22372751,644.75225380
168.28936642,1.64171526,2.24076944,628.76484738
168.29185679,1.64138030,2.24122673,649.18628592
168.29434716,1.66558619,2.20865508,641.58236561
168.29683753,1.66584740,2.20830875,640.50216810
168.29932791,1.71583681,2.14397160,643.16020263
168.30181828,1.69886944,2.16538441,639.95483779
168.30430865,1.65902946,2.21738401,601.48836034
168.30679902,1.63720202,2.24694652,616.99693438
168.30928939,1.63581483,2.24885196,616.24259464
168.31177976,1.43467906,2.56413123,434.53493821
168.31427014,1.43628169,2.56127012,435.59159751
168.31676051,1.22800943,2.33390211,302.86821134
168.31925088,1.24317151,2.30543716,311.19274369
168.32174125,1.22630729,2.33714161,305.78788475
168.32423162,1.21087654,2.36692486,300.33635043
168.32672200,1.16706345,2.45578233,284.29064684
168.32921237,1.13102761,2.53402638,263.97651277
168.33170274,1.13195446,2.53195150,263.69513072
168.33419311,0.93366349,2.23678946,191.03597208
168.33668348,0.86994196,2.40062987,163.10320605
168.33917385,0.85808532,2.43380069,161.97273238
168.34166423,0.83441280,2.50284831,158.24710971
168.34415460,0.78224017,2.66977934,133.73618669
168.34664497,0.78292484,2.66744462,132.31147530
168.34913534,0.62843926,2.48301032,84.01134902
168.35162571,0.61269190,2.54682844,77.45738275
168.35411609,0.58412569,2.67137912,70.90071972
168.35660646,0.57384853,2.71922132,69.54125385
168.35909683,0.56706012,2.75177374,68.26937068
168.36158720,0.55207126,2.82648507,62.16263015
168.36407757,0.53222378,2.93188921,57.29588764
168.36656794,0.40224826,3.05271721,32.83977225
168.36905832,0.30126390,2.65194979,19.65934059
168.37154869,0.30323125,2.63474406,19.84613341
168.37403906,0.30321641,2.63487306,19.00310326
168.37652943,0.28306259,2.82247384,16.23371859
168.37901980,0.21956849,1.83167972,9.78197534
168.38151018,0.21436744,1.87612054,9.31651313
168.38400055,0.21210466,1.89613541,9.02030818
168.38649092,0.19413318,1.85786188,7.81447107
168.38898129,0.18878133,1.91053126,7.41699677
168.39147166,0.18715153,1.92716898,7.55804122
168.39396203,0.18713266,1.92736333,7.59745257
168.39645241,0.18171976,1.98477390,6.92155731
168.39894278,0.18265230,1.97464045,6.93991425
168.40143315,0.18228305,1.97864055,6.80979924
168.40392352,0.17723087,2.03504412,6.42150082
168.40641389,0.16924608,2.13105457,5.76577066
168.40890427,0.15951634,2.26103882,5.16323631
168.41139464,0.13767025,2.39861307,3.86301848
168.41388501,0.13432590,2.45833205,3.84579239
168.41637538,0.13531749,2.44031772,3.91110653
168.41886575,0.11865323,2.78304825,2.90349667
168.42135612,0.09355868,3.08119199,1.81942769
168.42384650,0.06870557,1.82570261,0.98941902
168.42633687,0.07233831,1.73401797,1.16336856
168.42882724,0.07234609,1.73383150,1.16416964
168.43131761,0.07114512,1.76309951,1.05883044
168.43380798,0.07210831,1.73954896,1.06787421
168.43629836,0.06992776,1.55716925,0.98112753
168.43878873,0.06633894,1.64140930,0.88738236
168.44127910,0.06449610,1.68830931,0.84546757
168.44376947,0.06633045,1.64161939,0.89004009
168.44625984,0.06621768,1.64441518,0.88013353
168.44875021,0.06456608,1.68647921,0.83629855
168.45124059,0.06446565,1.68910654,0.83343762
168.45373096,0.06444052,1.68976531,0.85008132
168.45622133,0.06399051,1.70164859,0.83961233
168.45871170,0.06372829,1.70865023,0.83614503
168.46120207,0.06440619,1.69066604,0.85017821
168.46369245,0.06168035,1.76538177,0.76923919
168.46618282,0.06174523,1.76352676,0.77083826
168.46867319,0.06325529,1.72142685,0.81492563
168.47116356,0.06454243,1.68709731,0.86355394
168.47365393,0.06557308,1.66058028,0.88549719
168.47614430,0.06618832,1.75401985,0.89995446
168.47863468,0.06898182,1.68298871,0.96600551
168.48112505,0.06812389,1.70418382,0.93748621
168.48361542,0.06791716,1.70937098,0.93173855
168.48610579,0.06431206,1.80519226,0.82741696
168.48859616,0.06520642,1.78043238,0.85045477
168.49108654,0.07115407,1.86766006,1.02176667
168.49357691,0.06879377,1.93173920,0.95964536
168.49606728,0.06913566,1.92218639,0.96143999
168.49855765,0.07332376,1.81239508,1.09358674
168.50104802,0.07554636,1.75907378,1.15837823
168.50353839,0.07421801,1.79055770,1.10928920
168.50602877,0.07377407,1.80133245,1.09666639
168.50851914,0.07494510,1.77318625,1.12609617
168.51100951,0.07432075,1.78808234,1.11317886
168.51349988,0.07446215,1.78468680,1.11676092
168.51599025,0.07066496,1.88058735,1.00034999
168.51848063,0.07015470,1.89426546,1.01888914
168.52097100,0.06850093,1.93999722,0.98800615
168.52346137,0.06727557,1.97533254,0.94475452
168.52595174,0.06313484,2.10488576,0.82507882
168.52844211,0.06733076,2.02232050,0.95229986
168.53093248,0.06680748,2.03816034,0.94599033
168.53342286,0.06483764,2.10008208,0.92365748
168.53591323,0.07179647,1.92099481,1.16316372
168.53840360,0.07508163,1.83694252,1.19617769
168.54089397,0.07585564,1.86419545,1.22380598
168.54338434,0.09191508,2.52765114,1.85272003
168.54587472,0.12137612,2.93643227,3.04895111
168.54836509,0.15142512,2.79478884,4.59033295
168.55085546,0.15291137,2.76762428,4.70260142
168.55334583,0.25760680,3.60034248,14.08902474
168.55583620,0.29240228,3.17190661,18.13425277
168.55832657,0.30107472,3.08054000,18.76406362
168.56081695,0.30938669,2.99777833,19.56221137
168.56330732,0.52482442,3.61345295,56.61812028
168.56579769,0.69200561,2.91491804,100.76644786
168.56828806,0.69185520,2.91555173,100.50959279
168.57077843,0.75958408,2.65558441,116.86630355
168.57326881,0.95894859,2.73010611,186.42914416
168.57575918,1.01319359,2.58393997,208.81782184
168.57824955,1.01280762,2.58492467,209.27738554
168.58073992,1.02181402,2.56214082,212.00303171
168.58323029,1.05611317,2.47893073,223.57515165
168.58572066,1.07002839,2.44669339,229.27774088
168.58821104,1.06971515,2.44740986,229.03715426
168.59070141,1.09972910,2.38061483,243.32679476
168.59319178,1.11651212,2.34483025,252.91902532
168.59568215,1.12663272,2.32376653,258.54644476
168.59817252,1.15728769,2.26221312,270.26677691
168.60066290,1.25331245,2.08888964,314.41507278
168.60315327,1.39651869,2.08148205,406.24344666
168.60564364,1.42939393,2.03360915,431.34008599
168.60813401,1.42762568,2.03612797,427.26656808
168.61062438,1.49097731,1.94961288,457.60782923
168.61311475,1.58331793,1.92339046,503.31179372
168.61560513,1.55349594,1.96031321,494.54399913
168.61809550,1.56684992,1.94360581,506.07586074
168.62058587,1.55200554,1.96219570,487.32450000
168.62307624,1.47287200,2.06761933,437.72136725
168.62556661,1.43721799,2.11891212,417.36387109
168.62805699,1.43721206,2.11892086,417.37231271
168.63054736,1.43110864,2.12795767,412.97766431
168.63303773,1.42750689,2.13332674,407.84456221
168.63552810,1.43228448,2.12621072,412.70808414
168.63801847,1.43484662,2.12241404,414.69580514
168.64050885,1.41224989,2.15637377,399.65922370
168.64299922,1.42511956,2.13690044,407.81029145
168.64548959,1.44840856,2.10254116,425.20084657
168.64797996,1.43425447,2.12329030,416.21910660
168.65047033,1.35120102,2.25380130,365.92462825
168.65296070,1.18723963,2.56505808,287.57373571
168.65545108,1.14591184,2.65756797,272.54700817
168.65794145,1.14986140,2.64843973,276.18167460
168.66043182,1.06556499,2.85795669,234.70868619
168.66292219,0.81996556,1.80805413,134.64343147
168.66541256,0.75001153,1.91677463,113.86917743
168.66790294,0.72169001,1.99199525,106.69104104
168.67039331,0.68484448,2.09916721,95.00329962
168.67288368,0.60473796,2.29100984,73.24680875
168.67537405,0.60263925,2.29898837,72.74107364
168.67786442,0.60273918,2.29860721,72.70269091
168.68035479,0.60239985,2.29990202,72.63846695
168.68284517,0.54959285,2.52088543,61.15995574
168.68533554,0.50779928,2.72836273,53.46022579
168.68782591,0.50058631,2.76767579,52.90188189
168.69031628,0.49943755,2.77404176,52.51334910
168.69280665,0.41633362,3.32776544,35.68255217
168.69529703,0.27833949,3.13894949,15.69478035
168.69778740,0.20148086,2.77932614,9.14848005
168.70027777,0.20303127,2.75810238,9.65995692
168.70276814,0.19032799,2.94218957,8.34150502
168.70525851,0.14338162,3.01790618,4.66822713
168.70774888,0.10764872,2.35940578,2.39142127
168.71023926,0.09936651,1.82825578,2.07665063
168.71272963,0.09776667,1.85817316,1.97274855
168.71522000,0.09749303,1.86338848,1.95299002
168.71771037,0.09797268,1.85426592,1.97340615
168.72020074,0.09723053,1.86841922,2.00969541
168.72269112,0.09838469,1.84650069,2.05302255
168.72518149,0.09808241,1.85219140,2.03793876
168.72767186,0.09733061,1.86649804,2.02103347
168.73016223,0.09855253,1.84335604,1.97254306
168.73265260,0.10404113,1.74611133,2.22918481
168.73514297,0.10566448,1.71928540,2.28349279
168.73763335,0.10581870,1.71677963,2.28671977
168.74012372,0.10435026,1.74093865,2.22209240
168.74261409,0.10289549,1.76555250,2.19522216
168.74510446,0.10365588,1.75260089,2.22579366
168.74759483,0.09855948,1.84322609,1.97836341
168.75008521,0.09065538,1.91753453,1.69597828
168.75257558,0.08643406,2.01118423,1.51646484
168.75506595,0.08878126,1.95801254,1.62426687
168.75755632,0.08826627,1.96943650,1.60451544
168.76004669,0.07941691,1.99820994,1.26552131
168.76253706,0.07816276,2.03027188,1.22561170
168.76502744,0.07949393,1.99627381,1.27346739
168.76751781,0.08222953,1.92986216,1.36655714
168.77000818,0.08196110,1.93618268,1.35961661
168.77249855,0.08306227,1.91051432,1.40043949
168.77498892,0.08151257,1.94683670,1.43945815
168.77747930,0.08465354,1.87460157,1.53324301
168.77996967,0.08420082,1.88468064,1.51368387
168.78246004,0.07654779,1.45881570,1.31795489
168.78495041,0.07632590,1.46305663,1.23810250
168.78744078,0.07898389,1.41382138,1.34939544
168.78993115,0.07746191,1.44160043,1.35098305
168.79242153,0.07947695,1.40505037,1.37124837
168.79491190,0.08209898,1.43601652,1.48129640
168.79740227,0.08053352,1.46393067,1.46818612
168.79989264,0.08101594,1.45521348,1.42276828
168.80238301,0.08341174,1.63135369,1.52080140
168.80487339,0.08083960,1.68325978,1.47598752
168.80736376,0.07934197,1.71503238,1.37123902
168.80985413,0.08256674,1.64804921,1.52659461
168.81234450,0.08211595,1.65709656,1.54481783
168.81483487,0.08299125,1.63961927,1.48888752
168.81732524,0.08637688,1.73557607,1.62967482
168.81981562,0.08605807,1.74200552,1.63167102
168.82230599,0.08440782,1.77606334,1.50423181
168.82479636,0.08721721,1.71885382,1.62060868
168.82728673,0.08398706,1.78496119,1.53962650
168.82977710,0.08083476,1.85456885,1.37957665
168.83226748,0.08498774,1.76394420,1.57183151
168.83475785,0.08316522,1.80260006,1.54253639
168.83724822,0.08032427,1.86635546,1.37823509
168.83973859,0.08105666,1.84949186,1.41240229
168.84222896,0.07981811,1.87819086,1.44052170
168.84471933,0.07638463,1.96261530,1.30710334
168.84720971,0.07797697,1.92253732,1.31076886
168.84970008,0.07648870,1.95994494,1.29788758
168.85219045,0.07117399,2.10629817,1.10659766
168.85468082,0.07177349,2.08870482,1.10623073
168.85717119,0.07372050,2.03354063,1.21577185
168.85966157,0.07085086,2.11590437,1.08828806
168.86215194,0.07149569,2.09682055,1.06978432
168.86464231,0.07169686,2.09093729,1.07513777
168.86713268,0.06652449,2.11539584,0.91090522
168.86962305,0.06727772,2.09171229,0.92774553
168.87211342,0.06645435,2.11762868,0.93910782
168.87460380,0.05862445,2.04350687,0.75444245
168.87709417,0.05802859,2.06449043,0.75725265
168.87958454,0.05941278,2.01639214,0.79784154
168.88207491,0.05482176,1.64931445,0.66528546
168.88456528,0.05483211,1.64900287,0.66526421
168.88705566,0.05794023,1.56054465,0.71450224
168.88954603,0.06860313,2.56675889,0.96569227
168.89203640,0.07989324,2.37351624,1.28450067
168.89452677,0.07899725,2.40043693,1.25952391
168.89701714,0.07807186,2.42888925,1.22422233
168.89950751,0.07845379,2.41706504,1.23332755
168.90199789,0.07806985,2.42895197,1.22417816
168.90448826,0.08087450,2.34471803,1.32369448
168.90697863,0.10444742,2.93936806,2.39788008
168.90946900,0.11094335,2.76726277,2.77833294
168.91195937,0.11453614,2.68045880,3.02649152
168.91444975,0.11644967,2.63641287,3.30990211
168.91694012,0.11507333,2.66794564,3.40704863
168.91943049,0.11606163,2.64522726,3.41390642
168.92192086,0.12062069,2.54524655,3.48360090
168.92441123,0.12575045,2.44141787,3.90759374
168.92690160,0.16152377,2.80690083,6.66059398
168.92939198,0.17036776,2.66119120,7.03649565
168.93188235,0.18918389,2.39651063,9.45063615
168.93437272,0.19431596,2.33321641,10.05622299
168.93686309,0.23232072,2.48154327,11.82836548
168.93935346,0.22961708,2.51076245,11.45759110
168.94184384,0.24676542,2.33628326,12.51617748
168.94433421,0.45200805,3.74710159,42.19464130
168.94682458,0.46646052,3.63100411,44.94542538
168.94931495,0.46639362,3.63152495,45.01553709
168.95180532,0.49265277,3.43795912,50.04927049
168.95429569,0.49514167,3.42067775,50.22677853
168.95678607,0.53881204,3.14343400,60.09245135
168.95927644,0.63414190,2.67088498,88.77898298
168.96176681,0.77168875,2.55452838,135.99643374
168.96425718,0.79153950,2.49046422,148.11611367
168.96674755,0.79171053,2.48992623,148.97151286
168.96923793,0.88962386,2.21588122,171.64682541
168.97172830,0.90760154,2.17198928,172.83589022
168.97421867,0.97318528,2.02561716,194.54698697
168.97670904,0.96821442,2.03601678,194.26288204
168.97919941,1.02544189,1.92239153,219.07161358
168.98168979,1.07557825,1.83278233,235.59463056
168.98418016,1.24952633,2.28170480,331.20734788
168.98667053,1.36479617,2.08899343,392.05551314
168.98916090,1.41571812,2.01385444,409.02236099
168.99165127,1.41419167,2.01602816,408.53324220
168.99414164,1.36255774,2.09242526,390.37406252
168.99663202,1.52205139,2.02173869,479.96871046
168.99912239,1.52953595,2.01184561,479.58931244
169.00161276,1.53289252,2.00744028,481.44910004
169.00410313,1.57447321,1.95442524,518.37949749
169.00659350,1.64546419,1.87010461,570.84354155
169.00908388,1.61214664,1.90875328,569.52042315
169.01157425,1.62956834,1.88834682,579.44785855
169.01406462,1.91218578,2.37684221,744.81920470
169.01655499,2.19516409,2.19671060,976.83348637
169.01904536,2.22765698,2.16466909,1000.21380632
169.02153573,2.22034362,2.17179907,999.03731782
169.02402611,2.25560716,2.13784576,1028.80426892
169.02651648,2.33993688,2.06079927,1095.95234285
169.02900685,2.37449042,2.03081056,1128.01215115
169.03149722,2.36186679,2.04166477,1116.84724595
169.03398759,2.27572320,2.11894848,1042.56367793
169.03647797,2.20541320,2.18650193,993.11541937
169.03896834,2.18065405,2.21132747,968.02992773
169.04145871,2.18744764,2.20445972,978.08982547
169.04394908,2.18885672,2.20304059,980.38161798
169.04643945,2.07789971,2.32067996,868.39025237
169.04892982,2.07319625,2.32594488,861.95539857
169.05142020,2.06681967,2.33312092,857.87844426
169.05391057,2.03650690,2.36784870,836.70358938
