time,rms,total_fft_energy
68.21750000,0.07238343,1.04787242
68.22000000,0.07224961,1.04400134
68.22250000,0.07400443,1.09533107
68.22500000,0.07340185,1.07756650
68.22750000,0.07475152,1.11755788
68.23000000,0.07288309,1.06238914
68.23250000,0.07062103,0.99746597
68.23500000,0.07084222,1.00372410
68.23750000,0.07579406,1.14894783
68.24000000,0.07626642,1.16331315
68.24250000,0.07788349,1.21316767
68.24500000,0.07872558,1.23954356
68.24750000,0.07770615,1.20764911
68.25000000,0.07864577,1.23703170
68.25250000,0.07614353,1.15956759
68.25500000,0.07314057,1.06990862
68.25750000,0.07561634,1.14356637
68.26000000,0.07640509,1.16754758
68.26250000,0.07512066,1.12862265
68.26500000,0.07039877,0.99119735
68.26750000,0.07115132,1.01250207
68.27000000,0.07156253,1.02423918
68.27250000,0.07292690,1.06366658
68.27500000,0.07303439,1.06680441
68.27750000,0.07291439,1.06330168
68.28000000,0.07199515,1.03666019
68.28250000,0.07479730,1.11892724
68.28500000,0.07450529,1.11020768
68.28750000,0.06975352,0.97311074
68.29000000,0.07168230,1.02767038
68.29250000,0.07303467,1.06681252
68.29500000,0.07084491,1.00380039
68.29750000,0.07245963,1.05007958
68.30000000,0.07418829,1.10078049
68.30250000,0.07357588,1.08268225
68.30500000,0.07517036,1.13011670
68.30750000,0.07613451,1.15929270
68.31000000,0.07370703,1.08654523
68.31250000,0.07304561,1.06713223
68.31500000,0.07597235,1.15435946
68.31750000,0.07540202,1.13709283
68.32000000,0.07594117,1.15341222
68.32250000,0.07714286,1.19020414
68.32500000,0.07724783,1.19344544
68.32750000,0.07752910,1.20215237
68.33000000,0.07606744,1.15725112
68.33250000,0.07496981,1.12409461
68.33500000,0.07281900,1.06052136
68.33750000,0.07280860,1.06021857
68.34000000,0.07054672,0.99536806
68.34250000,0.06897063,0.95138961
68.34500000,0.06884723,0.94798815
68.34750000,0.06797447,0.92410576
68.35000000,0.06512363,0.84821725
68.35250000,0.06595914,0.87012172
68.35500000,0.06489395,0.84224498
68.35750000,0.05947151,0.70737207
68.36000000,0.06033928,0.72816581
68.36250000,0.06088985,0.74151486
68.36500000,0.05773059,0.66656411
68.36750000,0.05746463,0.66043681
68.37000000,0.05645883,0.63751990
68.37250000,0.05075294,0.51517212
68.37500000,0.05201621,0.54113734
68.37750000,0.04947655,0.48958585
68.38000000,0.04875220,0.47535533
68.38250000,0.06979766,0.97434270
68.38500000,0.08716286,1.51947272
68.38750000,0.09364109,1.75373077
68.39000000,0.10221870,2.08973241
68.39250000,0.12063085,2.91036010
68.39500000,0.12662959,3.20701098
68.39750000,0.13157189,3.46223259
68.40000000,0.13246867,3.50959015
68.40250000,0.13197771,3.48362303
68.40500000,0.13276027,3.52505779
68.40750000,0.13317895,3.54732704
68.41000000,0.13325766,3.55152035
68.41250000,0.13273045,3.52347469
68.41500000,0.13344570,3.56155038
68.41750000,0.13407914,3.59544325
68.42000000,0.13487223,3.63810349
68.42250000,0.13476850,3.63250995
68.42500000,0.13491815,3.64058137
68.42750000,0.13541912,3.66766715
68.43000000,0.14129651,3.99294019
68.43250000,0.15298522,4.68089533
68.43500000,0.17249197,5.95069599
68.43750000,0.17357655,6.02576351
68.44000000,0.17276600,5.96961784
68.44250000,0.16772388,5.62625980
68.44500000,0.18015042,6.49083519
68.44750000,0.18992195,7.21406937
68.45000000,0.20243844,8.19626427
68.45250000,0.21901107,9.59317017
68.45500000,0.24670987,12.17315197
68.45750000,0.26129261,13.65476513
68.46000000,0.29047146,16.87473297
68.46250000,0.30572757,18.69386864
68.46500000,0.31668046,20.05730438
68.46750000,0.32182327,20.71404457
68.47000000,0.74962687,112.38809204
68.47250000,0.95937365,184.07955933
68.47500000,1.15047705,264.71948242
68.47750000,1.20281279,289.35174561
68.48000000,1.20339692,289.63281250
68.48250000,1.20123148,288.59143066
68.48500000,1.25141835,313.20956421
68.48750000,1.25250590,313.75421143
68.49000000,1.26206541,318.56182861
68.49250000,1.58841991,504.61553955
68.49500000,2.12442613,902.63720703
68.49750000,2.53775001,1288.03491211
68.50000000,2.59263301,1344.34912109
68.50250000,2.63455343,1388.17431641
68.50500000,2.85708308,1632.58471680
68.50750000,3.00055790,1800.66955566
68.51000000,3.08507419,1903.53662109
68.51250000,3.08359742,1901.71447754
68.51500000,3.16536951,2003.91284180
68.51750000,3.29877734,2176.38647461
68.52000000,3.42944407,2352.21728516
68.52250000,3.40311074,2316.23242188
68.52500000,3.36646652,2266.61914062
68.52750000,3.52785587,2489.15332031
68.53000000,3.75445199,2819.18188477
68.53250000,3.84768319,2960.93310547
68.53500000,3.83754992,2945.35791016
68.53750000,3.87173200,2998.06176758
68.54000000,3.94265890,3108.91162109
68.54250000,3.87269068,2999.54638672
68.54500000,3.62435031,2627.18310547
68.54750000,3.34805655,2241.89648438
68.55000000,3.30579114,2185.65112305
68.55250000,3.27425671,2144.15136719
68.55500000,3.08402324,1902.23999023
68.55750000,2.94550037,1735.19458008
68.56000000,2.85501456,1630.22167969
68.56250000,2.85516453,1630.39306641
68.56500000,2.76294303,1526.77075195
68.56750000,2.60165668,1353.72338867
68.57000000,2.33063793,1086.37463379
68.57250000,2.29211760,1050.76062012
68.57500000,2.25806546,1019.77185059
68.57750000,1.96547079,772.61505127
68.58000000,1.48660266,441.99752808
68.58250000,1.22482741,300.04040527
68.58500000,1.20248389,289.19351196
68.58750000,1.08547711,235.65213013
68.59000000,0.77376586,119.74272156
68.59250000,0.46126917,42.55384827
68.59500000,0.28036588,15.72100544
68.59750000,0.27195165,14.79154110
68.60000000,0.26233825,13.76427078
68.60250000,0.22419676,10.05283833
68.60500000,0.15658328,4.90366411
68.60750000,0.10899748,2.37609005
68.61000000,0.08683624,1.50810647
68.61250000,0.09212977,1.69757891
68.61500000,0.10751033,2.31169415
68.61750000,0.11496251,2.64327574
68.62000000,0.12159257,2.95695066
68.62250000,0.12211586,2.98245645
68.62500000,0.12070740,2.91405535
68.62750000,0.12287876,3.01983809
68.63000000,0.12210676,2.98201227
68.63250000,0.12205423,2.97944736
68.63500000,0.12246969,2.99976492
68.63750000,0.12280641,3.01628256
68.64000000,0.12277096,3.01454163
68.64250000,0.12471334,3.11068320
68.64500000,0.12510723,3.13036418
68.64750000,0.12184257,2.96912217
68.65000000,0.12103233,2.92976499
68.65250000,0.12082241,2.91961074
68.65500000,0.12082460,2.91971684
68.65750000,0.12017763,2.88853288
68.66000000,0.11528907,2.65831423
68.66250000,0.10768237,2.31909871
68.66500000,0.09541317,1.82073474
68.66750000,0.10860945,2.35920238
68.67000000,0.09577291,1.83449006
68.67250000,0.11696212,2.73602748
68.67500000,0.12393901,3.07217550
68.67750000,0.12350843,3.05086637
68.68000000,0.12492163,3.12108254
68.68250000,0.12519673,3.13484406
68.68500000,0.12636662,3.19370413
68.68750000,0.13698423,3.75293612
68.69000000,0.14510448,4.21106243
68.69250000,0.30742535,18.90206909
68.69500000,0.42436230,36.01667404
68.69750000,0.44726995,40.01007843
68.70000000,0.69079381,95.43922424
68.70250000,0.82908094,137.47505188
68.70500000,0.91941375,169.06433105
68.70750000,0.91982949,169.21725464
68.71000000,1.13900197,259.46508789
68.71250000,1.13929975,259.60076904
68.71500000,1.13905621,259.48980713
68.71750000,1.17014205,273.84646606
68.72000000,1.17172837,274.58950806
68.72250000,1.23133624,303.23779297
68.72500000,1.23644137,305.75747681
68.72750000,1.23998845,307.51428223
68.73000000,1.30122697,338.63830566
68.73250000,1.38011110,380.94131470
68.73500000,1.56238246,488.20782471
68.73750000,1.64322519,540.03784180
68.74000000,1.64415491,540.64904785
68.74250000,1.65887392,550.37255859
68.74500000,1.73717499,603.55541992
68.74750000,1.83250296,671.61346436
68.75000000,1.77554548,630.51232910
68.75250000,1.72171748,592.86218262
68.75500000,1.67618132,561.91674805
68.75750000,1.67600930,561.80145264
68.76000000,1.53637159,472.08752441
68.76250000,1.53665257,472.26019287
68.76500000,1.53687882,472.39932251
68.76750000,1.51195502,457.20159912
68.77000000,1.51119649,456.74301147
68.77250000,1.46129501,427.07659912
68.77500000,1.45638001,424.20852661
68.77750000,1.45328522,422.40756226
68.78000000,1.39856625,391.19750977
68.78250000,1.32086337,348.93603516
68.78500000,1.09906745,241.58982849
68.78750000,0.97278214,189.26101685
68.79000000,0.97006422,188.20492554
68.79250000,0.90463108,163.67147827
68.79500000,0.68326712,93.37078094
68.79750000,0.32631257,21.29597855
68.80000000,0.18682410,6.98064852
68.80250000,0.11395001,2.59692144
68.80500000,0.10279407,2.11332393
68.80750000,0.10322901,2.13124561
68.81000000,0.08885282,1.57896447
68.81250000,0.07918077,1.25391865
68.81500000,0.07454956,1.11152720
68.81750000,0.07097007,1.00735021
68.82000000,0.06010772,0.72258747
68.82250000,0.06122975,0.74981660
68.82500000,0.06651115,0.88474643
68.82750000,0.06403054,0.81998205
68.83000000,0.06354655,0.80763286
68.83250000,0.06260088,0.78377396
68.83500000,0.07252683,1.05202818
68.83750000,0.07345746,1.07919955
68.84000000,0.07947156,1.26314569
68.84250000,0.07970604,1.27061033
68.84500000,0.07928518,1.25722814
68.84750000,0.07936044,1.25961602
68.85000000,0.07819500,1.22289145
68.85250000,0.07896701,1.24715793
68.85500000,0.07794453,1.21506989
68.85750000,0.07783172,1.21155524
68.86000000,0.07713923,1.19009233
68.86250000,0.07815884,1.22176099
68.86500000,0.07937951,1.26022112
68.86750000,0.07804811,1.21830142
68.87000000,0.07852459,1.23322225
68.87250000,0.07801716,1.21733546
68.87500000,0.07551766,1.14058352
68.87750000,0.07541220,1.13739991
68.88000000,0.07601088,1.15553093
68.88250000,0.07517132,1.13014543
68.88500000,0.06613347,0.87472713
68.88750000,0.06161324,0.75923836
68.89000000,0.05221065,0.54519045
68.89250000,0.05290205,0.55972528
68.89500000,0.07325301,1.07320070
68.89750000,0.07335813,1.07628298
68.90000000,0.07530198,1.13407779
68.90250000,0.07468107,1.11545241
68.90500000,0.07231885,1.04600334
68.90750000,0.12069856,2.91362810
68.91000000,0.14113742,3.98395491
68.91250000,0.14762694,4.35874271
68.91500000,0.15261637,4.65835047
68.91750000,0.15330945,4.70075750
68.92000000,0.16472310,5.42673969
68.92250000,0.16751277,5.61210585
68.92500000,0.17785960,6.32680845
68.92750000,0.18206404,6.62946320
68.93000000,0.18195553,6.62156296
68.93250000,0.18249175,6.66064739
68.93500000,0.18687531,6.98447657
68.93750000,0.22050525,9.72451305
68.94000000,0.22031677,9.70789528
68.94250000,0.22546095,10.16652679
68.94500000,0.28408396,16.14073753
68.94750000,0.29520667,17.42939568
68.95000000,0.29562172,17.47843933
68.95250000,0.31757769,20.17111778
68.95500000,0.36407393,26.50996780
68.95750000,0.42508310,36.13912964
68.96000000,0.42088801,35.42934036
68.96250000,0.46180871,42.65345764
68.96500000,0.54773790,60.00336456
68.96750000,0.67075986,89.98374939
68.97000000,0.75221831,113.16647339
68.97250000,0.81324363,132.27302551
68.97500000,0.81338882,132.32028198
68.97750000,0.91409433,167.11367798
68.98000000,1.19697332,286.54904175
68.98250000,1.26834893,321.74179077
68.98500000,1.29974425,337.86706543
68.98750000,1.35290134,366.06842041
68.99000000,1.44162595,415.65707397
68.99250000,1.59578586,509.30648804
68.99500000,1.64815092,543.28027344
68.99750000,1.67558002,561.51367188
69.00000000,1.68105841,565.19152832
69.00250000,1.69234657,572.80743408
69.00500000,1.75557458,616.40844727
69.00750000,1.74283350,607.49365234
69.01000000,1.74658561,610.11224365
69.01250000,1.76152205,620.59204102
69.01500000,1.76773822,624.97973633
69.01750000,1.93848979,751.54852295
69.02000000,2.26839900,1029.12670898
69.02250000,2.54395366,1294.33984375
69.02500000,2.57274914,1323.80761719
69.02750000,2.60291696,1355.03540039
69.03000000,2.54354715,1293.92639160
69.03250000,2.50960660,1259.62512207
69.03500000,2.52111125,1271.20043945
69.03750000,2.49129486,1241.30993652
69.04000000,2.44109607,1191.78991699
69.04250000,2.34646440,1101.17895508
69.04500000,2.35602641,1110.17199707
69.04750000,2.37699580,1130.02185059
69.05000000,2.41786098,1169.21020508
69.05250000,2.40718913,1158.91198730
69.05500000,2.35819292,1112.21472168
69.05750000,2.35545564,1109.63415527
69.06000000,2.35279250,1107.12646484
69.06250000,2.34315896,1098.07873535
69.06500000,2.32620120,1082.24255371
69.06750000,2.16337323,936.03668213
69.07000000,1.78414714,636.63623047
69.07250000,1.36407673,372.14108276
69.07500000,1.30949986,342.95794678
69.07750000,1.17911184,278.06094360
69.08000000,1.04820621,219.74725342
69.08250000,1.04626966,218.93600464
69.08500000,0.97695297,190.88743591
69.08750000,0.97436661,189.87806702
69.09000000,0.97505730,190.14733887
69.09250000,0.96612537,186.67965698
69.09500000,0.83016783,137.83572388
69.09750000,0.70474935,99.33432770
69.10000000,0.53114778,56.42359924
69.10250000,0.53300798,56.81950378
69.10500000,0.52708727,55.56420135
69.10750000,0.53046560,56.27874756
69.11000000,0.52828199,55.81637573
69.11250000,0.48717964,47.46879959
69.11500000,0.45635843,41.65260315
69.11750000,0.39566398,31.30999756
69.12000000,0.38527709,29.68768883
69.12250000,0.21992788,9.67365456
69.12500000,0.20702346,8.57174110
69.12750000,0.18936378,7.17172718
69.13000000,0.19137484,7.32486534
69.13250000,0.19012687,7.22964478
69.13500000,0.19069381,7.27282572
69.13750000,0.19650795,7.72307444
69.14000000,0.20412046,8.33303261
69.14250000,0.21265921,9.04478741
69.14500000,0.20620357,8.50398254
69.14750000,0.19844186,7.87583447
69.15000000,0.19966890,7.97353363
69.15250000,0.19782853,7.82722521
69.15500000,0.17041764,5.80843449
69.15750000,0.15877828,5.04210901
69.16000000,0.15872028,5.03842545
69.16250000,0.14723666,4.33572721
69.16500000,0.14095509,3.97366738
69.16750000,0.14102550,3.97763824
69.17000000,0.13373996,3.57727575
69.17250000,0.13367492,3.57379675
69.17500000,0.13388900,3.58525276
69.17750000,0.13310429,3.54335070
69.18000000,0.13000157,3.38008165
69.18250000,0.13043478,3.40264678
69.18500000,0.12993763,3.37675786
69.18750000,0.12029904,2.89437175
69.19000000,0.11121389,2.47370577
69.19250000,0.10789632,2.32832313
69.19500000,0.11121392,2.47370696
69.19750000,0.11742170,2.75757098
69.20000000,0.11388414,2.59391975
69.20250000,0.11100641,2.46448445
69.20500000,0.11096144,2.46248841
69.20750000,0.11211317,2.51387239
69.21000000,0.11431511,2.61358929
69.21250000,0.11410318,2.60390711
69.21500000,0.11291455,2.54993916
69.21750000,0.11206432,2.51168227
69.22000000,0.11020095,2.42884994
69.22250000,0.10998754,2.41945171
69.22500000,0.11733334,2.75342250
69.22750000,0.12033374,2.89604163
69.23000000,0.13307126,3.54159212
69.23250000,0.13206467,3.48821521
69.23500000,0.13173752,3.47095442
69.23750000,0.14468729,4.18688297
69.24000000,0.13784145,3.80005264
69.24250000,0.12632665,3.19168448
69.24500000,0.12306638,3.02906704
69.24750000,0.11199795,2.50870848
69.25000000,0.11185722,2.50240779
69.25250000,0.12160085,2.95735359
69.25500000,0.15108265,4.56519318
69.25750000,0.29718393,17.66365814
69.26000000,0.32627657,21.29127884
69.26250000,0.43551028,37.93384171
69.26500000,0.47403350,44.94155502
69.26750000,0.47658989,45.42758560
69.27000000,0.48292035,46.64241409
69.27250000,0.51779503,53.62234116
69.27500000,0.58657771,68.81468201
69.27750000,0.68837160,94.77110291
69.28000000,0.71604848,102.54508209
69.28250000,0.71630973,102.61992645
69.28500000,0.72800976,105.99964142
69.28750000,0.73467010,107.94802856
69.29000000,0.73847848,109.07009125
69.29250000,0.74342090,110.53493500
69.29500000,0.74792486,111.87831116
69.29750000,0.74865651,112.09731293
69.30000000,0.74902147,112.20661926
69.30250000,0.78011703,121.71652222
69.30500000,0.77688026,120.70858765
69.30750000,0.83064097,137.99288940
69.31000000,1.04468644,218.27398682
69.31250000,1.14279616,261.19662476
69.31500000,1.16538024,271.62225342
69.31750000,1.16439962,271.16531372
69.32000000,1.22715414,301.18148804
69.32250000,1.41808867,402.19506836
69.32500000,1.50422442,452.53826904
69.32750000,1.47251391,433.65942383
69.33000000,1.45827723,425.31448364
69.33250000,1.49280477,445.69320679
69.33500000,1.51758695,460.61401367
