time,x,y,z
1.34981452,-0.61227975,-0.47051296,9.79748291
1.35230495,-0.60731656,-0.37530269,9.91812480
1.35479538,-0.34101751,-0.26213593,9.88790731
1.35728581,-0.23594207,-0.23961283,9.82563343
1.35977625,-0.24935567,-0.17553069,9.77954555
1.36226668,-0.36072989,-0.22222297,9.82643451
1.36475711,-0.51899161,-0.89610829,10.08442268
1.36724755,-0.25191241,-0.76966540,10.72521994
1.36973798,-0.09034889,-0.63650415,10.68257876
1.37222841,-0.64298059,-0.40366099,10.87663826
1.37471884,-0.48431842,0.17854269,9.79637672
1.37720928,-0.58759386,-0.74470324,8.94062611
1.37969971,-0.26926874,-0.29004793,8.34678083
1.38219014,0.26643998,-1.07020688,8.82554959
1.38468057,0.16850364,-0.27118226,10.40240640
1.38717101,-0.39435532,0.30021030,10.56531528
1.38966144,-0.01495306,0.54496848,9.29253630
1.39215187,-0.51916785,1.35566876,9.14399145
1.39464231,-0.50629363,1.60599851,7.85518864
1.39713274,-0.40059671,1.34743414,8.72301584
1.39962317,-0.80082045,0.68435349,10.73730240
1.40211360,-0.76798799,0.67912336,11.11045399
1.40460404,-0.62821340,-1.35738418,11.08247657
1.40709447,-1.21667497,-0.41575036,11.04282648
1.40958490,-1.21878535,-0.65971435,10.63565921
1.41207533,-0.82330373,-0.74299614,8.88339059
1.41456577,-0.22209827,-0.25117948,9.79647087
1.41705620,0.34477884,0.06515505,9.61724905
1.41954663,0.71619343,-1.39177252,9.83981469
1.42203706,-0.13365726,-0.73405767,10.38088392
1.42452750,-0.25699297,-0.97951491,9.85537822
1.42701793,-0.74515285,-0.85449667,9.48512549
1.42950836,-1.36829880,-1.17783891,9.55913544
1.43199880,-1.51254736,-0.77914703,9.55697600
1.43448923,-1.53245934,-0.35370271,10.18740644
1.43697966,-1.33437420,0.19261523,9.18551039
1.43947009,-0.76040414,1.52794168,9.53097820
1.44196053,-0.13353884,0.89212084,9.70374743
1.44445096,0.08586613,0.55975158,9.70902105
1.44694139,0.32181496,-0.82922971,10.40865636
1.44943182,0.31732691,-0.99455297,10.16133202
1.45192226,0.11816457,-1.42095022,10.02543442
1.45441269,-0.17932583,-1.09228386,9.81382963
1.45690312,-0.43269833,-0.93789067,9.73615553
1.45939355,-0.55208960,-0.63430104,9.77477854
1.46188399,-0.64891575,-0.48875120,9.71609782
1.46437442,-0.72850596,-0.29809790,9.67771546
1.46686485,-0.74690617,-0.24224468,9.66172343
1.46935529,-0.71215452,-0.21143218,9.73362632
1.47184572,-0.48231826,-0.16934929,9.78800202
1.47433615,-0.27200901,-0.28851743,9.95520854
1.47682658,-0.17137536,-0.33506048,9.95543851
1.47931702,-0.24696490,-0.40368393,9.89140491
1.48180745,-0.52004521,-0.39003691,9.72437763
1.48429788,-0.68891060,-0.40416424,9.74265211
1.48678831,-0.66764521,-0.26523148,9.70342565
1.48927875,-0.39556133,-0.31593590,9.95200184
1.49176918,-0.23245787,-0.32675021,9.97147166
1.49425961,-0.17834726,-0.35770671,9.88699022
1.49675005,-0.47661949,-0.48372559,9.71791217
1.49924048,-0.70128645,-0.41460611,9.61119940
1.50173091,-0.74493933,-0.36611105,9.63425633
1.50422134,-0.42428624,-0.31042996,9.93530606
1.50671178,-0.37828386,-0.24899697,9.91917801
1.50920221,-0.27533320,-0.25139117,9.94551373
1.51169264,-0.42616791,-0.33039984,9.80665016
1.51418307,-0.50757074,-0.36152446,9.72045898
1.51667351,-0.45489833,-0.28490999,9.90481281
1.51916394,-0.61530983,-0.30885202,9.67018032
1.52165437,-0.45250413,-0.23702596,9.91917801
1.52414480,-0.45729253,-0.28251579,9.85214043
1.52663524,-0.43335050,-0.27533320,9.78989029
1.52912567,-0.41180268,-0.31124622,9.79707336
1.53161610,-0.43574470,-0.32321724,9.74918938
1.53410654,-0.41659111,-0.30645782,9.77552509
1.53659697,-0.43574470,-0.31124622,9.86889935
1.53908740,-0.45729253,-0.28969839,9.85692883
1.54157783,-0.43084238,-0.12483745,9.58525384
1.54406827,-0.43045597,-0.10290270,9.53186164
1.54655870,-0.17109280,-0.03840070,9.42655810
1.54904913,-0.35041594,-0.01553655,9.58477147
1.55153956,-0.36310417,-0.07420057,9.52373558
1.55403000,-0.38499739,0.17983925,9.76430271
1.55652043,-0.47112640,0.11645851,9.73148444
1.55901086,-0.54408722,-0.14348397,9.91457626
1.56150130,-0.52237899,-0.23894166,9.75157201
1.56399173,-0.32719393,-0.25288037,9.76015464
1.56648216,-0.47380661,-0.32116169,9.79450690
1.56897259,-0.44521256,-0.22969830,9.64168037
1.57146303,-0.42264115,0.23554730,9.70035454
1.57395346,-0.14715143,0.11751889,9.59365648
1.57644389,-0.37253446,0.05931019,9.78734066
1.57893432,-0.35648501,-0.00000576,9.52522794
1.58142476,-0.33415708,0.05889498,9.85431519
1.58391519,-0.59047729,0.15086748,9.69285600
1.58640562,-0.55048506,-0.06771839,9.82783820
1.58889605,-0.60211139,0.16555080,9.71686699
1.59138649,-0.26619663,-0.02575993,9.66738844
1.59387692,-0.52346716,-0.18116059,9.82530873
1.59636735,-0.41694889,-0.88457222,9.40137258
1.59885779,-0.50479324,-0.30715820,9.38069054
1.60134822,-0.34318108,-1.31949359,9.40717641
1.60383865,-0.63870012,-0.18342784,9.40542544
1.60632908,-0.49049490,0.35119814,9.84374081
1.60881952,-0.57536417,0.00061473,9.91040537
1.61130995,-0.45936100,1.04837655,10.04832550
1.61380038,-0.84304420,-0.44130404,10.13763689
1.61629081,-0.96579816,0.10889586,10.63184340
1.61878125,-1.00710138,-0.35606326,10.75302922
1.62127168,-1.02941641,-0.35165615,10.47886186
1.62376211,-0.56502050,0.31900773,9.38182420
1.62625255,0.00509251,0.91128796,8.40434659
1.62874298,-0.08082885,0.57398469,7.50948324
1.63123341,-0.24238150,1.63214297,9.00940284
1.63372384,-0.61874313,0.85548992,9.56960616
1.63621428,-0.86489886,-0.64195179,11.22123500
1.63870471,-1.26438683,-0.28999356,10.90337563
1.64119514,-0.22785933,-2.49313275,11.94306004
1.64368557,-0.65148557,-0.33178019,11.09069542
1.64617601,0.08750857,-0.91972378,10.88901615
1.64866644,0.11142657,0.72587570,9.74415651
1.65115687,0.27037010,-0.34113110,9.97488119
1.65364730,0.08906308,0.69098459,9.06472889
1.65613774,-0.00975999,-1.44701593,9.79350213
1.65862817,-0.63842805,0.27888578,8.93240548
1.66111860,-0.49857124,-1.66051454,9.97291510
1.66360904,-0.81834234,-0.45947231,9.09365352
1.66609947,0.21384338,-0.16544094,10.00936587
1.66858990,-0.23373490,-1.08197499,8.31115042
1.67108033,-0.23150687,-3.10618134,10.84849377
1.67357077,-1.22246503,-3.41160882,9.37970217
1.67606120,-0.88077054,-4.81922914,11.11080720
1.67855163,0.40202682,-1.08496868,7.94147603
1.68104206,0.55321948,-1.09958486,8.29948577
1.68353250,0.90976317,1.75215984,6.43785825
1.68602293,-0.40017616,-1.06435825,9.55001072
1.68851336,-0.99147119,-1.52977055,11.64644647
1.69100379,-1.00928454,-1.41674448,13.09102646
1.69349423,0.81451211,-2.18901269,12.68444894
1.69598466,1.43465276,0.36253021,12.51909706
1.69847509,1.74745693,0.84873140,11.27027436
1.70096553,0.97700357,-0.27911193,9.99774848
1.70345596,0.35532533,-1.50568271,10.44920035
1.70594639,-0.68806756,-1.71353314,9.88147124
1.70843682,-0.90684766,-2.63201314,9.58179601
1.71092726,-0.97830094,1.06421983,9.45931507
1.71341769,-0.93239640,-0.18451328,8.87240758
1.71590812,-0.98115254,1.59854828,8.60913616
1.71839855,-1.03060629,-0.19262286,9.55572378
1.72088899,-1.13168279,0.21020401,9.73469732
1.72337942,-1.13463376,0.09482704,10.04774484
1.72586985,-1.04858635,0.11822545,10.10920713
1.72836029,-1.19983872,-0.18139694,9.91452009
1.73085072,-1.26591169,-0.41225244,9.85028476
1.73334115,-1.25442769,-0.60282343,9.80601005
1.73583158,-1.04744002,-0.59591963,9.76030720
1.73832202,-1.01748884,-0.59703430,9.82832954
1.74081245,-0.91020858,-0.54195849,9.73005269
1.74330288,-0.83458251,-0.20726196,9.55845805
1.74579331,-0.70764231,-0.10414378,9.59348837
1.74828375,-0.53154669,0.15078860,9.57907002
1.75077418,-0.46080455,0.09135135,9.69248080
1.75326461,-0.45937858,0.04693977,9.74808192
1.75575504,-0.33757782,0.07674482,9.85678272
1.75824548,-0.24162786,0.01203831,9.97411621
1.76073591,-0.09542924,-0.00294173,9.93040698
1.76322634,-0.16994784,-0.09918931,9.86516604
1.76571678,-0.31013051,-0.43560236,9.58598994
1.76820721,-0.35748561,-0.22893821,9.40474949
1.77069764,-0.36367641,-0.41819263,9.50980801
1.77318807,-0.38480880,-0.07085230,9.54723361
1.77567851,-0.42881969,0.04005684,9.81194135
1.77816894,-0.38973790,0.18496937,9.96804651
1.78065937,-0.37696352,0.27230751,10.05906555
1.78314980,-0.37535460,0.04552627,10.00488452
1.78564024,-0.52792960,-0.04792948,9.78993605
1.78813067,-0.49081135,-0.32321724,9.75397778
1.79062110,-0.49559975,-0.33039984,9.78031349
1.79311154,-0.50278234,-0.32800564,9.83059216
1.79560197,-0.45968673,-0.28490999,9.91199493
1.79809240,-0.39264908,-0.31364042,9.92875481
1.80058283,-0.43335050,-0.33039984,9.87129402
1.80307327,-0.45968673,-0.33039984,9.77313137
1.80556370,-0.48841715,-0.37349546,9.77313137
1.80805413,-0.50757074,-0.34476504,9.71567059
1.81054456,-0.45968673,-0.32321724,9.82341003
1.81303500,-0.42377371,-0.31842881,9.89523602
1.81552543,-0.33997664,-0.23942018,9.91678333
1.81801586,-0.37349546,-0.30885202,9.93593693
1.82050629,-0.38786069,-0.25378537,9.80186176
1.82299673,-0.44771573,-0.33758244,9.79707336
1.82548716,-0.48362875,-0.32561144,9.75158310
1.82797759,-0.45968673,-0.32082301,9.81383324
1.83046803,-0.44053310,-0.32561144,9.89044762
1.83295846,-0.35673606,-0.24660277,9.88326454
1.83544889,-0.39025488,-0.31364042,9.90002441
1.83793932,-0.39025488,-0.25857377,9.78031349
1.84042976,-0.45968673,-0.34715924,9.79946709
1.84292019,-0.50038815,-0.31603462,9.77313137
1.84541062,-0.28838959,-0.08830575,9.97430975
1.84790105,-0.44685712,-0.17555233,9.97015300
1.85039149,-0.55933298,-0.00599228,9.92656299
1.85288192,-0.49566449,-0.08881210,9.92687766
1.85537235,-0.33205430,-0.02424170,9.87594399
1.85786279,-0.25780921,-0.17334561,9.84757195
1.86035322,-0.42295393,-0.20994372,9.75260052
1.86284365,-0.57269210,-0.13650462,9.81610919
1.86533408,-0.48476764,-0.09714873,9.89112475
1.86782452,-0.25445677,0.00515903,9.99772957
1.87031495,-0.19131103,-0.11203077,9.98451651
1.87280538,-0.36982086,-0.09364264,9.81803832
1.87529581,-0.60527266,-0.15683009,9.84212527
1.87778625,-0.54668471,-0.11393029,9.83142796
1.88027668,-0.35426047,-0.09346082,10.01656786
1.88276711,-0.19045642,-0.11422442,10.03001118
1.88525754,-0.25801835,-0.10257128,9.98069037
1.88774798,-0.50745959,-0.07281031,9.90325671
1.89023841,-0.42387250,-0.05399958,9.82982939
1.89272884,-0.39839744,-0.07132575,9.91952021
1.89521928,-0.35085809,-0.09694912,9.74830417
1.89770971,-0.47649651,-0.14900770,9.78962282
1.90020014,-0.61940131,-0.15359550,9.75210110
1.90269057,-0.19352692,-0.01831522,9.64741345
1.90518101,0.08900778,-0.02064610,10.52153881
1.90767144,0.93369857,0.70808407,9.73798357
1.91016187,0.32084753,-0.02618441,10.41879289
1.91265230,0.07118824,0.63570784,9.64062159
1.91514274,-0.18474352,-0.22965808,10.01009749
1.91763317,-0.50598366,-0.41218607,10.53572415
1.92012360,0.24351883,0.70896034,10.26650626
1.92261403,-0.16244384,-0.62834735,11.04273546
1.92510447,-0.51131356,0.42862398,9.49461014
1.92759490,-0.39715240,-1.00609907,9.51066314
1.93008533,-0.81505382,-1.11907961,9.73578505
1.93257577,0.31668766,-0.71743625,9.33575427
1.93506620,-0.18679900,-0.14446298,10.15761661
1.93755663,-0.19385521,-1.04240668,9.32838467
1.94004706,-0.44555266,1.07746025,10.47192443
1.94253750,-0.50448377,-2.46194096,9.12936672
1.94502793,-0.60921331,-0.12781795,12.12017877
1.94751836,-0.86091582,-0.05727172,10.71859128
1.95000879,-1.77165012,-1.05182261,11.96839827
1.95249923,-1.55692402,2.45853315,10.39847108
1.95498966,-0.86054060,0.94525881,10.30338426
1.95748009,-0.18391184,2.65999725,9.66717066
1.95997053,1.35132600,4.21609587,7.35595184
1.96246096,1.52215342,1.27298084,8.38575486
1.96495139,0.26539428,2.41123469,8.05560924
1.96744182,1.44376102,-3.28634728,9.03232959
1.96993226,-0.99187651,-1.85601243,10.72823715
1.97242269,-0.81637141,-4.86666361,9.99418658
1.97491312,-1.08444619,-5.11669665,9.72577716
1.97740355,-2.82923363,-2.17017313,9.34786645
1.97989399,-0.58961361,-4.70033607,11.28684658
1.98238442,-1.81133863,-3.17420400,12.19373417
1.98487485,1.59650673,-3.46254512,12.13634340
1.98736528,2.78999535,-3.03448633,9.91521941
1.98985572,3.38507796,-2.91019501,9.65531674
1.99234615,3.76065755,-0.04624016,6.87994816
1.99483658,1.22703938,0.49366137,8.11989837
1.99732702,-1.19776541,-0.39173318,7.84871676
1.99981745,-2.47897879,1.89179651,7.69801546
2.00230788,-3.53643442,1.34562245,8.58862083
2.00479831,-3.39053388,1.24529705,8.29972957
2.00728875,-2.45220153,0.73689621,10.58481451
2.00977918,-1.61282043,-1.04136486,10.11787529
2.01226961,-0.92060478,-1.47974020,11.91307668
2.01476004,-0.18720430,-0.88071601,10.64200060
2.01725048,-0.03271033,0.44205121,9.33722106
2.01974091,-0.49616366,1.30233863,7.30919783
2.02223134,-0.83976801,1.73173925,5.66312653
2.02472178,-1.27468121,0.41660156,6.52014099
2.02721221,-1.51416059,0.04309131,8.34750895
2.02970264,-1.30667869,-1.31637707,10.68742810
2.03219307,-1.16929475,-1.83456553,12.26855253
2.03468351,-0.95155590,-1.43372262,12.37623052
2.03717394,-0.96555848,-1.18325695,11.78400618
2.03966437,-1.00609352,-0.47115934,10.81703618
2.04215480,-1.09199264,-0.42211164,10.62558453
2.04464524,-1.08356136,-0.53628174,10.01535260
2.04713567,-0.91157161,-0.12514466,9.59704874
2.04962610,-0.68020151,-0.42267511,9.38006654
2.05211653,-0.42827017,-0.34647496,9.37392693
2.05460697,-0.34588002,-0.41290678,9.35108580
2.05709740,-0.29357799,-0.28911165,9.41890880
2.05958783,-0.34550515,-0.23476757,9.59993712
2.06207827,-0.39044832,-0.07042564,9.82802104
2.06456870,-0.41478885,-0.02822274,10.12366153
2.06705913,-0.38687274,0.12186460,10.14158129
2.06954956,-0.49199060,-0.02272073,10.12753001
2.07204000,-0.47928118,0.03735325,9.98070793
2.07453043,-0.55672604,-0.08329960,9.84934770
2.07702086,-0.48143190,-0.16576681,9.89416886
2.07951129,-0.40099058,-0.11820282,9.98162877
2.08200173,-0.24345720,-0.12294293,10.01578178
2.08449216,-0.26328261,-0.15141928,9.98993109
2.08698259,-0.28235738,-0.11717827,9.84451926
2.08947302,-0.42351460,-0.20256790,9.79823534
2.09196346,-0.49291242,-0.12223768,9.70837718
2.09445389,-0.46870604,-0.10835454,9.85600693
2.09694432,-0.42859369,-0.11559805,9.92527789
2.09943476,-0.34344255,-0.06421933,9.96965885
2.10192519,-0.31123775,-0.16833188,9.89367777
2.10441562,-0.45565486,-0.21050095,9.85552850
2.10690605,-0.42536186,-0.12816108,9.75674907
2.10939649,-0.48157049,-0.17067993,9.91443113
2.11188692,-0.42517636,-0.05555030,10.00700426
2.11437735,-0.35520026,-0.05075925,9.99904575
2.11686778,-0.38645333,-0.13404784,9.97666454
2.11935822,-0.51954174,-0.28490999,9.76834297
2.12184865,-0.45489833,-0.28490999,9.90481281
2.12433908,-0.45250413,-0.23702596,9.91917801
2.12682952,-0.45729253,-0.28251579,9.85214043
2.12931995,-0.43335050,-0.27533320,9.78989029
2.13181038,-0.41180268,-0.31124622,9.79707336
2.13430081,-0.43574470,-0.32321724,9.74918938
2.13679125,-0.41659111,-0.30645782,9.77552509
2.13928168,-0.43574470,-0.31124622,9.86889935
2.14177211,-0.45729253,-0.28969839,9.85692883
2.14426254,-0.41180268,-0.25139117,9.89044762
2.14675298,-0.44771573,-0.29688102,9.89523602
2.14924341,-0.41419691,-0.27054480,9.79707336
2.15173384,-0.45010993,-0.32561144,9.78031349
2.15422427,-0.48362875,-0.35194764,9.75876617
2.15671471,-0.49081135,-0.34955344,9.75876617
2.15920514,-0.49320555,-0.34237084,9.80665016
2.16169557,-0.46686932,-0.33758244,9.87129402
2.16418601,-0.44771573,-0.29688102,9.85692883
2.16667644,-0.41180268,-0.27054480,9.89523602
2.16916687,-0.39264908,-0.31603462,9.87368774
2.17165730,-0.40222588,-0.25139117,9.76115990
2.17414774,-0.40222588,-0.25139117,9.76115990
2.17663817,-0.37349546,-0.32321724,9.81383324
2.17912860,-0.44053310,-0.33279404,9.73961258
2.18161903,-0.42616791,-0.28969839,9.74440098
2.18410947,-0.45729253,-0.33997664,9.88087082
2.18659990,-0.46208093,-0.29448682,9.81622696
2.18909033,-0.40940848,-0.24181437,9.88565922
2.19158077,-0.44292730,-0.31842881,9.84495735
2.19407120,-0.36870706,-0.26336220,9.79946709
2.19656163,-0.44292730,-0.35194764,9.72764111
2.19905206,-0.43813890,-0.35913026,9.74918938
2.20154250,-0.46686932,-0.33518824,9.74918938
2.20403293,-0.45250413,-0.34715924,9.84256363
2.20652336,-0.45968673,-0.28490999,9.90481281
2.20901379,-0.38786069,-0.27772740,9.91199493
2.21150423,-0.43095630,-0.27533320,9.92875481
2.21399466,-0.38786069,-0.27772740,9.84016895
2.21648509,-0.42137951,-0.27772740,9.78270817
2.21897552,-0.41180268,-0.33518824,9.79228497
2.22146596,-0.44771573,-0.31842881,9.76115990
2.22395639,-0.43813890,-0.33279404,9.80186176
2.22644682,-0.60441719,-0.15246129,10.27174748
2.22893726,-0.65166479,-0.35662265,10.05580516
2.23142769,-0.53991505,-0.31499457,10.03824406
2.23391812,-0.26457848,-0.21097538,9.69174292
2.23640855,-0.28454470,-0.36309494,9.80063860
2.23889899,-0.50740576,-0.47712674,9.95799564
2.24138942,-0.43855695,-0.36160337,9.94513139
2.24387985,-0.53534170,-0.20300101,10.07011616
2.24637028,-0.53718283,-0.41408319,10.00834203
2.24886072,-0.38014144,-0.24748080,9.88742506
2.25135115,-0.13691783,-0.18472561,9.79443459
2.25384158,-0.26527924,-0.24666746,9.91770906
2.25633202,-0.50624624,-0.36853719,10.03572434
2.25882245,-0.50956533,-0.39336328,10.15004704
2.26131288,-0.51302874,-0.28788156,9.95364549
2.26380331,-0.46426215,-0.47285776,9.86664612
2.26629375,-0.45313425,-0.51993483,10.12810008
2.26878418,-0.20785967,-0.51194979,10.00547469
2.27127461,-0.43057607,-0.57803035,10.17691009
2.27376504,-0.52171738,-0.58800148,9.97955142
2.27625548,-0.44091797,-0.33453792,9.62378455
2.27874591,-0.46646800,0.21107513,9.28470058
2.28123634,-0.50933260,0.09192757,9.02291155
2.28372677,-0.58728755,0.12647470,9.19675680
2.28621721,-0.33275697,0.05125323,9.44849838
2.28870764,-0.31827324,-0.28618439,9.98602971
2.29119807,-0.39496169,-0.54407180,10.19057686
2.29368851,-0.30276891,-0.36566806,10.19199969
2.29617894,-0.28205203,-0.30108625,10.19752540
2.29866937,-0.41366616,-0.12129641,9.97930052
2.30115980,-0.73852390,-0.68274671,10.24716279
2.30365024,-0.90174148,-1.05623187,10.00378741
2.30614067,-0.86754578,-0.50420154,9.49885363
2.30863110,-0.67847760,-0.34975426,9.19233132
2.31112153,-0.45913468,0.38720187,9.54727969
2.31361197,0.20933416,1.14017926,8.56912130
2.31610240,-0.22267072,0.68361962,8.97665920
2.31859283,-0.76546375,-0.35171203,10.26353630
2.32108326,-1.00326776,-0.55956066,10.31746043
2.32357370,-1.02421465,-1.20727330,12.00716609
2.32606413,-0.56711519,-1.56985191,11.31821769
2.32855456,-0.69889844,-1.00746841,10.40710129
2.33104500,-0.77380502,-0.67150106,10.33331097
2.33353543,-0.56136071,0.43442283,9.55502432
2.33602586,-0.38727848,1.58198744,8.85001289
2.33851629,0.38777312,1.19744495,8.53991576
2.34100673,0.93432774,0.29900074,6.45273451
2.34349716,0.58357569,-0.72559325,6.70321256
2.34598759,-0.50834467,-2.39182711,8.33452164
2.34847802,-1.19293487,-2.05468334,9.48067350
2.35096846,-0.98366512,-1.02863308,11.39829134
2.35345889,-0.98839085,-0.92290282,11.54738666
2.35594932,-0.44957820,-0.29318310,10.84087852
2.35843976,0.17090331,0.05401836,9.77383285
2.36093019,-0.14376621,-0.12958337,9.52527230
2.36342062,-0.23439156,0.20896117,9.64159939
2.36591105,-0.24407111,0.35811741,9.48654778
2.36840149,-0.35209897,-0.03946019,9.95705768
2.37089192,0.07857571,0.05554042,9.39915062
2.37338235,-0.18419495,-0.46654981,9.15569623
2.37587278,-0.15201643,-0.35770173,9.29309748
2.37836322,-0.15820501,0.08258334,9.31593931
2.38085365,-0.44772272,-0.02813565,9.99322810
2.38334408,-0.61964838,-0.08787182,10.44168341
2.38583451,-0.60168409,-0.46931466,10.60557030
2.38832495,-0.63939038,-0.71350778,10.31166086
2.39081538,-0.64594983,-0.77889185,9.95130323
2.39330581,-0.61590162,-0.63881976,9.78618317
2.39579625,-0.50550947,-0.35641422,9.70633213
2.39828668,-0.54079497,-0.18243775,9.93469682
2.40077711,-0.57801008,-0.22159172,10.00418553
2.40326754,-0.60853546,-0.25310359,10.03853123
2.40575798,-0.55763766,-0.22982440,9.91418872
2.40824841,-0.51777276,-0.38869038,9.99873856
2.41073884,-0.57228436,-0.39807975,9.93934368
2.41322927,-0.44183050,-0.46513369,10.01422229
2.41571971,-0.30398570,-0.36811185,9.98285973
2.41821014,-0.17136617,-0.27249361,9.92792379
2.42070057,-0.29407399,-0.24524637,9.97276640
2.42319101,-0.30319840,-0.14354421,9.79246298
2.42568144,-0.46314949,-0.16343858,9.82604794
2.42817187,-0.54660577,-0.32429150,9.68457513
2.43066230,-0.56427233,-0.36540938,9.74651267
2.43315274,-0.42463961,-0.34497116,9.86499301
