time,rms,total_fft_energy
66.85124990,6.55915260,8604.49609375
66.85374990,6.56173897,8611.28320312
66.85624990,6.61504889,8751.77343750
66.85874990,6.56121922,8609.91992188
66.86124990,6.01248121,7229.98632812
66.86374990,5.76424646,6645.30712891
66.86624990,5.70585442,6511.35498047
66.86874990,5.64888620,6381.98339844
66.87124990,5.62199020,6321.35498047
66.87374990,5.88339424,6922.86572266
66.87624990,6.51399231,8486.41992188
66.87874990,6.71473598,9017.53515625
66.88124990,6.65681553,8862.63867188
66.88374990,6.77743864,9186.73437500
66.88624990,6.78504848,9207.37597656
66.88874990,6.84118557,9360.36425781
66.89124990,6.73636007,9075.70996094
66.89374990,6.28425503,7898.37158203
66.89624990,5.99441719,7186.60742188
66.89874990,5.94773149,7075.10253906
66.90124990,5.88913345,6936.37792969
66.90374990,5.85386276,6853.54248047
66.90624990,6.16763544,7607.94531250
66.90874990,6.66873932,8894.41601562
66.91124990,6.78747988,9213.97656250
66.91374990,6.69483519,8964.16406250
66.91624990,6.75214195,9118.28320312
66.91874990,6.76738453,9159.49804688
66.92124990,6.80712509,9267.39062500
66.92374990,6.62288094,8772.50976562
66.92624990,6.03775692,7290.90087891
66.92874990,5.75060987,6613.90234375
66.93124990,5.74546242,6602.06738281
66.93374990,5.63202572,6343.94238281
66.93624990,5.59645939,6264.07177734
66.93874990,5.95480680,7091.94433594
66.94124990,6.53193092,8533.22460938
66.94374990,6.67866802,8920.92187500
66.94624990,6.59324121,8694.16601562
66.94874990,6.72528219,9045.88476562
66.95124990,6.73198700,9063.92968750
66.95374990,6.78744650,9213.88574219
66.95624990,6.58468485,8671.61523438
66.95874990,6.12315893,7498.61523438
66.96124990,5.86283112,6874.55761719
66.96374990,5.83481979,6809.02441406
66.96624990,5.77476740,6669.58789062
66.96874990,5.72257614,6549.57519531
66.97124990,6.08790636,7412.52050781
66.97374990,6.53320360,8536.54882812
66.97624990,6.57898617,8656.61230469
66.97874990,6.46261787,8353.08593750
66.98124990,6.50249910,8456.50000000
66.98374990,6.52330685,8510.70605469
66.98624990,6.56991863,8632.76660156
66.98874990,6.33028460,8014.50000000
66.99124990,5.75616455,6626.68554688
66.99374990,5.47616816,5997.68359375
66.99624990,5.47480440,5994.69677734
66.99874990,5.33011961,5682.03564453
67.00124990,5.29623222,5610.01513672
67.00374990,5.74747610,6606.69628906
67.00624990,6.24972820,7811.82128906
67.00874990,6.27292871,7869.92675781
67.01124990,6.20585489,7702.52685547
67.01374990,6.32636595,8004.58105469
67.01624990,6.34621000,8054.87597656
67.01874990,6.39807844,8187.08105469
67.02124990,6.16504574,7601.55810547
67.02374990,5.70662594,6513.11621094
67.02624990,5.48421192,6015.31640625
67.02874990,5.47597361,5997.25781250
67.03124990,5.41453695,5863.44238281
67.03374990,5.35658264,5738.59570312
67.03624990,5.71696663,6536.74121094
67.03874990,6.03954697,7295.22558594
67.04124990,6.00981045,7223.56445312
67.04374990,5.92995214,7032.86669922
67.04624990,5.96576881,7118.07910156
67.04874990,5.99790812,7194.98046875
67.05124990,6.03454113,7283.13769531
67.05374990,5.69947243,6496.79736328
67.05624990,5.11627579,5235.25585938
67.05874990,4.91005278,4821.72363281
67.06124990,4.91338396,4828.26855469
67.06374990,4.76858234,4547.87500000
67.06624990,4.71312332,4442.70605469
67.06874990,5.13236713,5268.23779297
67.07124990,5.40503216,5842.87402344
67.07374990,5.38531876,5800.33203125
67.07624990,5.37076092,5769.01416016
67.07874990,5.40840626,5850.17138672
67.08124990,5.46321106,5969.33544922
67.08374990,5.52099991,6096.28857422
67.08624990,5.25620413,5525.53613281
67.08874990,4.82158470,4649.53564453
67.09124990,4.69382524,4406.39892578
67.09374990,4.70225191,4422.23437500
67.09624990,4.66642332,4355.10107422
67.09874990,4.63227797,4291.59960938
67.10124990,5.14987183,5304.23583984
67.10374990,5.51329899,6079.29248047
67.10624990,5.55610466,6174.06005859
67.10874990,5.53543472,6128.20751953
67.11124990,5.56248522,6188.24804688
67.11374990,5.61891651,6314.44433594
67.11624990,5.66815805,6425.60253906
67.11874990,5.43110037,5899.37011719
67.12124990,5.13848925,5280.81494141
67.12374990,5.04485798,5090.11865234
67.12624990,5.04434013,5089.07324219
67.12874990,5.00802422,5016.06152344
67.13124990,4.98911667,4978.25732422
67.13374990,5.55821371,6178.74804688
67.13624990,5.89958191,6961.01318359
67.13874990,5.88245535,6920.65673828
67.14124990,5.88107586,6917.41015625
67.14374990,5.93242216,7038.72607422
67.14624990,5.99920607,7198.09521484
67.14874990,6.07500839,7381.14550781
67.15124990,5.77341175,6666.45703125
67.15374990,5.36156225,5749.26953125
67.15624990,5.19799995,5403.84033203
67.15874990,5.20303440,5414.31347656
67.16124990,5.18297815,5372.65234375
67.16374990,5.16519308,5335.84423828
67.16624990,5.63445330,6349.41357422
67.16874990,5.86584139,6881.61914062
67.17124990,5.84702587,6837.54199219
67.17374990,5.82821751,6793.62402344
67.17624990,5.84192371,6825.61474609
67.17874990,5.90875721,6982.68164062
67.18124990,5.91874027,7006.29687500
67.18374990,5.38560772,5800.95458984
67.18624990,5.02106285,5042.21484375
67.18874990,5.02490044,5049.92431641
67.19124990,5.01663113,5033.31787109
67.19374990,4.95377922,4907.98583984
67.19624990,4.86254883,4728.87646484
67.19874990,4.82315254,4652.55957031
67.20124990,5.31472158,5649.25341797
67.20374990,5.63734531,6355.93261719
67.20624990,5.70913553,6518.84521484
67.20874990,5.73754835,6583.89208984
67.21124990,5.74061966,6590.94238281
67.21374990,5.75370646,6621.02832031
67.21624990,5.32745314,5676.35156250
67.21874990,5.07057571,5142.14794922
67.22124990,5.01838255,5036.83300781
67.22374990,5.00782347,5015.65869141
67.22624990,4.99218845,4984.38867188
67.22874990,4.90872002,4819.10693359
67.23124990,4.95122910,4902.93359375
67.23374990,5.43746901,5913.21337891
67.23624990,5.60199881,6276.47851562
67.23874990,5.63788986,6357.16064453
67.24124990,5.65722179,6400.83203125
67.24374990,5.67012835,6430.07128906
67.24624990,5.74435329,6599.51904297
67.24874990,5.73551655,6579.23046875
67.25124990,5.31406212,5647.85107422
67.25374990,5.02898502,5058.13867188
67.25624990,4.94096327,4882.62304688
67.25874990,4.90494823,4811.70361328
67.26124990,4.88870859,4779.89453125
67.26374990,4.95281601,4906.07666016
67.26624990,5.59888220,6269.49658203
67.26874990,5.72835255,6562.80468750
67.27124990,5.70439672,6508.02832031
67.27374990,5.78178644,6685.81054688
67.27624990,5.79337502,6712.63867188
67.27874990,5.87102938,6893.79785156
67.28124990,5.88412237,6924.57910156
67.28374990,5.55917692,6180.88916016
67.28624990,5.31244850,5644.42187500
67.28874990,5.18723297,5381.47705078
67.29124990,5.16388941,5333.15039062
67.29374990,5.15126419,5307.10449219
67.29624990,5.20766020,5423.94482422
67.29874990,5.72621679,6557.91210938
67.30124990,5.86902380,6889.08886719
67.30374990,5.84070730,6822.77246094
67.30624990,5.88338614,6922.84716797
67.30874990,5.89794397,6957.14843750
67.31124990,5.96950722,7127.00292969
67.31374990,5.94756937,7074.71630859
67.31624990,5.46851540,5980.93212891
67.31874990,5.25684929,5526.89355469
67.32124990,5.21992874,5449.53125000
67.32374990,5.14781713,5300.00390625
67.32624990,5.13049364,5264.39257812
67.32874990,5.23206282,5474.89648438
67.33124990,5.85149813,6848.00683594
67.33374990,6.03984022,7295.93310547
67.33624990,6.03794241,7291.34960938
67.33874990,6.10298586,7449.28710938
67.34124990,6.10969019,7465.66210938
67.34374990,6.18036604,7639.38427734
67.34624990,6.18735027,7656.66015625
67.34874990,5.83020449,6798.25683594
67.35124990,5.56477547,6193.34472656
67.35374990,5.45820618,5958.40283203
67.35624990,5.41675234,5868.24121094
67.35874990,5.39559031,5822.47949219
67.36124990,5.53768110,6133.18261719
67.36374990,6.06080294,7346.66601562
67.36624990,6.24924898,7810.62255859
67.36874990,6.21801281,7732.73681641
67.37124990,6.25494719,7824.87255859
67.37374990,6.27206516,7867.76074219
67.37624990,6.32200956,7993.56054688
67.37874990,6.26332092,7845.83789062
67.38124990,5.76630449,6650.05371094
67.38374990,5.51206923,6076.58154297
67.38624990,5.46077061,5964.00292969
67.38874990,5.39653349,5824.51464844
67.39124990,5.37859535,5785.85742188
67.39374990,5.55690813,6175.84570312
67.39624990,6.18839073,7659.23535156
67.39874990,6.40470171,8204.04101562
67.40124990,6.38103771,8143.52832031
67.40374990,6.46183586,8351.06542969
67.40624990,6.47303534,8380.03808594
67.40874990,6.52494669,8514.98632812
67.41124990,6.44781399,8314.86132812
67.41374990,6.05840254,7340.84765625
67.41624990,5.76676655,6651.11914062
67.41874990,5.69223452,6480.30664062
67.42124990,5.65983009,6406.73535156
67.42374990,5.62254286,6322.59765625
67.42624990,5.84297514,6828.07128906
67.42874990,6.33916140,8036.99316406
67.43124990,6.50365973,8459.51855469
67.43374990,6.43277884,8276.12890625
67.43624990,6.47428894,8383.28320312
67.43874990,6.50109053,8452.83593750
67.44124990,6.53191042,8533.17187500
67.44374990,6.39703083,8184.40039062
67.44624990,5.82730103,6791.48681641
67.44874990,5.53268719,6122.12597656
67.45124990,5.49744225,6044.37451172
67.45374990,5.42882061,5894.41894531
67.45624990,5.39359999,5818.18408203
67.45874990,5.66338539,6414.78710938
67.46124990,6.37301588,8123.06640625
67.46374990,6.58949184,8684.28125000
67.46624990,6.51070833,8477.86425781
67.46874990,6.67347240,8907.04687500
67.47124990,6.67912483,8922.14160156
67.47374990,6.74564028,9100.73339844
67.47624990,6.64146090,8821.79980469
67.47874990,6.26344681,7846.15332031
67.48124990,5.99670649,7192.09765625
67.48374990,5.95176554,7084.70214844
67.48624990,5.89910269,6959.88232422
67.48874990,5.85084963,6846.48828125
67.49124990,6.13827610,7535.68652344
67.49374990,6.57194996,8638.10449219
67.49624990,6.66243744,8877.61523438
67.49874990,6.56360006,8616.16992188
67.50124990,6.61018562,8738.91015625
67.50374990,6.63200569,8796.70019531
67.50624990,6.67092133,8900.23828125
67.50874990,6.48956919,8422.90234375
67.51124990,5.82410717,6784.04492188
67.51374990,5.46810389,5980.03173828
67.51624990,5.44837379,5936.95556641
67.51874990,5.26206207,5537.85937500
67.52124990,5.21858311,5446.72265625
67.52374990,5.52549839,6106.22607422
67.52624990,6.00841713,7220.21484375
67.52874990,6.06400490,7354.43115234
67.53124990,5.99199057,7180.79003906
67.53374990,6.10154819,7445.77880859
67.53624990,6.12810898,7510.74462891
67.53874990,6.16685772,7606.02734375
67.54124990,5.96203756,7109.17919922
67.54374990,5.54592276,6151.45117188
67.54624990,5.31165934,5642.74511719
67.54874990,5.28620052,5588.78369141
67.55124990,5.22656822,5463.40332031
67.55374990,5.15830946,5321.63085938
67.55624990,5.50548267,6062.06787109
67.55874990,5.94186354,7061.14794922
67.56124990,5.99734354,7193.62695312
67.56374990,5.91508484,6997.64550781
67.56624990,5.96399212,7113.84033203
67.56874990,6.00962114,7223.10986328
67.57124990,6.04190636,7300.92724609
67.57374990,5.81980276,6774.02050781
67.57624990,5.32682323,5675.00927734
67.57874990,5.13550329,5274.67871094
67.58124990,5.13406134,5271.71679688
67.58374990,5.04234076,5085.04003906
67.58624990,4.98499060,4970.02636719
67.58874990,5.44470072,5928.95312500
67.59124990,6.01668453,7240.09863281
67.59374990,6.08751583,7411.56982422
67.59624990,6.03263998,7278.54931641
67.59874990,6.19788504,7682.75488281
67.60124990,6.23052788,7763.89550781
67.60374990,6.29506779,7925.57568359
67.60624990,6.10100460,7444.45214844
67.60874990,5.69918203,6496.13574219
67.61124990,5.50064707,6051.42382812
67.61374990,5.49118614,6030.62500000
67.61624990,5.44699049,5933.94091797
67.61874990,5.37641001,5781.15722656
67.62124990,5.72054148,6544.91894531
67.62374990,6.03632975,7287.45605469
67.62624990,6.01424074,7234.21777344
67.62874990,5.92573833,7022.87500000
67.63124990,5.95479012,7091.90478516
67.63374990,5.98066664,7153.67480469
67.63624990,6.01422071,7234.17041016
67.63874990,5.70072937,6499.66308594
67.64124990,5.09225559,5186.21337891
67.64374990,4.84932232,4703.18554688
67.64624990,4.85097122,4706.38427734
67.64874990,4.66074944,4344.51708984
67.65124990,4.59264851,4218.48437500
67.65374990,4.94268465,4886.02685547
67.65624990,5.25078344,5514.14550781
67.65874990,5.22606659,5462.35400391
67.66124990,5.30087376,5619.85302734
67.66374990,5.30988741,5638.98046875
67.66624990,5.35885859,5743.47265625
67.66874990,5.43427992,5906.27929688
67.67124990,5.10996103,5222.33984375
67.67374990,4.76514101,4541.31396484
67.67624990,4.72931480,4473.28417969
67.67874990,4.75452137,4521.09472656
67.68124990,4.71903276,4453.85400391
67.68374990,4.66691923,4356.02685547
67.68624990,4.63597202,4298.44677734
67.68874990,4.93494034,4870.72656250
67.69124990,5.29313326,5603.45214844
67.69374990,5.43466997,5907.12792969
67.69624990,5.43728781,5912.81933594
67.69874990,5.45236778,5945.66308594
67.70124990,5.52528429,6105.75292969
67.70374990,5.18967676,5386.54882812
67.70624990,4.88435507,4771.38525391
67.70874990,4.91387796,4829.23925781
67.71124990,4.84890032,4702.36718750
67.71374990,4.84231520,4689.60351562
67.71624990,4.78605938,4581.27343750
67.71874990,4.71417093,4444.68115234
67.72124990,5.18875837,5384.64257812
67.72374990,5.49060678,6029.35253906
67.72624990,5.46284914,5968.54443359
67.72874990,5.45369720,5948.56250000
67.73124990,5.49518108,6039.40332031
67.73374990,5.55096769,6162.64892578
67.73624990,5.63156509,6342.90527344
67.73874990,5.37647820,5781.30371094
67.74124990,4.98636484,4972.76660156
67.74374990,4.81243229,4631.90087891
67.74624990,4.81676435,4640.24365234
67.74874990,4.79581976,4599.97705078
67.75124990,4.73632860,4486.56152344
67.75374990,5.12301397,5249.05468750
67.75624990,5.35649633,5738.41064453
67.75874990,5.36700583,5760.95019531
67.76124990,5.34280968,5709.12304688
67.76374990,5.36568308,5758.11083984
67.76624990,5.44367218,5926.71337891
67.76874990,5.49361134,6035.95312500
67.77124990,5.16010952,5325.34619141
67.77374990,4.77634668,4562.69726562
67.77624990,4.70360279,4424.77587891
67.77874990,4.69499111,4408.58789062
67.78124990,4.65580368,4335.30126953
67.78374990,4.62995815,4287.30224609
67.78624990,5.15239334,5309.43164062
67.78874990,5.48457098,6016.10351562
67.79124990,5.53146124,6119.41308594
67.79374990,5.54664183,6153.04736328
67.79624990,5.56998682,6204.95068359
67.79874990,5.62821293,6335.35644531
67.80124990,5.67051888,6430.95703125
67.80374990,5.46059895,5963.62841797
67.80624990,5.15367603,5312.07519531
67.80874990,4.98895550,4977.93505859
67.81124990,4.98378563,4967.62402344
67.81374990,4.95827961,4916.90722656
67.81624990,4.92608833,4853.26953125
67.81874990,5.34969044,5723.83740234
67.82124990,5.52385950,6102.60449219
67.82374990,5.54142523,6141.47900391
67.82624990,5.53972864,6137.71875000
67.82874990,5.55449533,6170.48339844
67.83124990,5.62769699,6334.19433594
67.83374990,5.64591122,6375.26269531
67.83624990,5.28584862,5588.03955078
67.83874990,4.92047548,4842.21630859
67.84124990,4.79865789,4605.42382812
67.84374990,4.78091240,4571.42480469
67.84624990,4.75333548,4518.83984375
67.84874990,4.76096344,4533.35400391
67.85124990,5.38275385,5794.80859375
67.85374990,5.62047243,6317.94189453
67.85624990,5.60956812,6293.45117188
67.85874990,5.65059566,6385.84667969
67.86124990,5.66608763,6420.91015625
67.86374990,5.74034929,6590.32226562
67.86624990,5.77158260,6662.23242188
67.86874990,5.50222540,6054.89697266
67.87124990,5.24381542,5499.52050781
67.87374990,5.11003685,5222.49511719
67.87624990,5.09336710,5188.47705078
67.87874990,5.07448673,5150.08300781
67.88124990,5.08234549,5166.04736328
67.88374990,5.52867985,6113.26074219
67.88624990,5.68226624,6457.62988281
67.88874990,5.65604830,6398.17626953
67.89124990,5.66331625,6414.62988281
67.89374990,5.66877365,6426.99902344
