time,rms,total_fft_energy
47.30874990,5.93327141,7040.74169922
47.31124990,6.01662636,7239.95849609
47.31374990,6.18231726,7644.20947266
47.31624990,6.19701719,7680.60449219
47.31874990,6.16105843,7591.72851562
47.32124990,6.43221283,8274.67285156
47.32374990,6.25644350,7828.61718750
47.32624990,6.26528931,7850.77050781
47.32874990,6.15414524,7574.70117188
47.33124990,6.06325054,7352.60205078
47.33374990,6.07272196,7375.59033203
47.33624990,6.19582987,7677.66113281
47.33874990,5.90436029,6972.29443359
47.34124990,6.11084414,7468.48242188
47.34374990,6.06143379,7348.19628906
47.34624990,6.15103054,7567.03515625
47.34874990,6.20525789,7701.04492188
47.35124990,6.16580296,7603.42529297
47.35374990,6.06794930,7364.00146484
47.35624990,6.08599186,7407.86035156
47.35874990,6.05952501,7343.56835938
47.36124990,5.95241833,7086.25732422
47.36374990,5.76530266,6647.74316406
47.36624990,5.74809885,6608.12792969
47.36874990,5.83725786,6814.71582031
47.37124990,5.65170813,6388.36035156
47.37374990,5.88786030,6933.37988281
47.37624990,5.86649990,6883.16406250
47.37874990,5.97567320,7141.73339844
47.38124990,6.07203245,7373.91601562
47.38374990,6.07287645,7375.96582031
47.38624990,6.02467728,7259.34765625
47.38874990,6.21471930,7724.54687500
47.39124990,5.99890709,7197.37695312
47.39374990,6.01767063,7242.47167969
47.39624990,5.84516954,6833.20214844
47.39874990,5.78396702,6690.85546875
47.40124990,5.81792307,6769.64599609
47.40374990,6.02886438,7269.44140625
47.40624990,6.08767128,7411.94824219
47.40874990,6.14835310,7560.44921875
47.41124990,6.21607542,7727.91796875
47.41374990,6.37208700,8120.69873047
47.41624990,6.38875437,8163.23730469
47.41874990,6.31951284,7987.24804688
47.42124990,6.49393845,8434.24707031
47.42374990,6.24845886,7808.64697266
47.42624990,6.27614737,7878.00537109
47.42874990,6.21409845,7723.00341797
47.43124990,6.12109566,7493.56250000
47.43374990,6.14645290,7555.77685547
47.43624990,6.30906487,7960.86035156
47.43874990,6.19489384,7675.34179688
47.44124990,6.36264992,8096.66259766
47.44374990,6.37170410,8119.72265625
47.44624990,6.55021238,8581.05664062
47.44874990,6.58473015,8671.73437500
47.45124990,6.55660534,8597.81445312
47.45374990,6.48171663,8402.53027344
47.45624990,6.37585974,8130.31689453
47.45874990,6.31642294,7979.43945312
47.46124990,6.23740864,7781.05273438
47.46374990,6.06795359,7364.01269531
47.46624990,6.05167103,7324.54492188
47.46874990,6.15329266,7572.60205078
47.47124990,6.07670593,7385.27099609
47.47374990,6.38448477,8152.32910156
47.47624990,6.36354685,8098.94531250
47.47874990,6.42230797,8249.20800781
47.48124990,6.50884056,8473.00097656
47.48374990,6.48868227,8420.59960938
47.48624990,6.33215332,8019.23291016
47.48874990,6.44826412,8316.02148438
47.49124990,6.27744722,7881.26855469
47.49374990,6.29419327,7923.37353516
47.49624990,6.10240316,7447.86523438
47.49874990,6.06215191,7349.93750000
47.50124990,6.07945299,7391.95019531
47.50374990,6.04144239,7299.80468750
47.50624990,6.02254438,7254.20849609
47.50874990,6.05085421,7322.56738281
47.51124990,6.19336843,7671.56250000
47.51374990,6.33247232,8020.04150391
47.51624990,6.33124924,8016.94335938
47.51874990,6.22697735,7755.04931641
47.52124990,6.31634903,7979.25341797
47.52374990,5.98290825,7159.03808594
47.52624990,6.00466442,7211.19824219
47.52874990,5.93049240,7034.14843750
47.53124990,5.83413506,6807.42626953
47.53374990,5.84330034,6828.83105469
47.53624990,6.00924635,7222.20800781
47.53874990,5.84971285,6843.82861328
47.54124990,5.99078989,7177.91308594
47.54374990,5.98491907,7163.85156250
47.54624990,6.18204641,7643.53955078
47.54874990,6.21229172,7718.51367188
47.55124990,6.19935036,7686.38916016
47.55374990,6.28704023,7905.37500000
47.55624990,6.23658514,7778.99951172
47.55874990,6.21236706,7718.70068359
47.56124990,6.07271957,7375.58544922
47.56374990,5.92771912,7027.57031250
47.56624990,5.92695284,7025.75390625
47.56874990,6.02759361,7266.37695312
47.57124990,5.88739204,6932.27734375
47.57374990,6.23869133,7784.25488281
47.57624990,6.21228075,7718.48583984
47.57874990,6.28937864,7911.25585938
47.58124990,6.36624336,8105.81103516
47.58374990,6.34656429,8055.77636719
47.58624990,6.20555067,7701.77148438
47.58874990,6.29852724,7934.28955078
47.59124990,6.16015148,7589.49316406
47.59374990,6.14168644,7544.06250000
47.59624990,5.94588900,7070.71875000
47.59874990,5.91551638,6998.66699219
47.60124990,5.95002937,7080.57031250
47.60374990,6.04905033,7318.20117188
47.60624990,6.22590017,7752.36621094
47.60874990,6.31602955,7978.44531250
47.61124990,6.41884899,8240.32421875
47.61374990,6.60512400,8725.53222656
47.61624990,6.62289810,8772.55566406
47.61874990,6.53647232,8545.09375000
47.62124990,6.71754789,9025.08984375
47.62374990,6.40268612,8198.87890625
47.62624990,6.41362381,8226.91406250
47.62874990,6.29677820,7929.88330078
47.63124990,6.22752857,7756.42285156
47.63374990,6.23449945,7773.79687500
47.63624990,6.35806084,8084.98779297
47.63874990,6.26529217,7850.77734375
47.64124990,6.43029928,8269.74902344
47.64374990,6.42771339,8263.09960938
47.64624990,6.58803320,8680.43652344
47.64874990,6.62539959,8779.18359375
47.65124990,6.60519886,8725.73046875
47.65374990,6.56216812,8612.41015625
47.65624990,6.36962032,8114.41308594
47.65874990,6.28612280,7903.06884766
47.66124990,6.19900131,7685.52294922
47.66374990,6.00123119,7202.95458984
47.66624990,6.00230217,7205.52685547
47.66874990,6.10932732,7464.77636719
47.67124990,5.76058865,6636.87695312
47.67374990,5.96381664,7113.42187500
47.67624990,5.94305468,7063.97949219
47.67874990,6.06632280,7360.05419922
47.68124990,6.10688591,7458.81103516
47.68374990,6.12812090,7510.77343750
47.68624990,5.85396290,6853.77539062
47.68874990,5.53373051,6124.43408203
47.69124990,5.85244989,6850.23388672
47.69374990,5.83362055,6806.22558594
47.69624990,5.68371487,6460.92285156
47.69874990,5.67955399,6451.46728516
47.70124990,5.64959860,6383.59277344
47.70374990,5.16967583,5345.10986328
47.70624990,5.26820230,5550.79150391
47.70874990,5.54075718,6139.99804688
47.71124990,5.50981283,6071.60742188
47.71374990,5.67473888,6440.53271484
47.71624990,5.74613285,6603.60888672
47.71874990,5.58669043,6242.22216797
47.72124990,5.21000051,5428.82128906
47.72374990,5.65365791,6392.76953125
47.72624990,5.68891954,6472.76123047
47.72874990,5.56208563,6187.35937500
47.73124990,5.58222103,6232.23876953
47.73374990,5.54283428,6144.60205078
47.73624990,5.57688284,6220.32421875
47.73874990,5.80825901,6747.17382812
47.74124990,5.75376606,6621.16455078
47.74374990,5.81232214,6756.61816406
47.74624990,5.84957838,6843.51318359
47.74874990,6.02143383,7251.53320312
47.75124990,6.03880167,7293.42480469
47.75374990,5.99742317,7193.81738281
47.75624990,6.22066641,7739.33837891
47.75874990,6.10953569,7465.28564453
47.76124990,6.12190819,7495.55175781
47.76374990,6.02279711,7254.81738281
47.76624990,5.92438936,7019.67773438
47.76874990,5.92212057,7014.30175781
47.77124990,6.00499344,7211.98828125
47.77374990,5.67099619,6432.04003906
47.77624990,5.86343384,6875.97119141
47.77874990,5.81808662,6770.02636719
47.78124990,5.92669344,7025.13867188
47.78374990,5.99087572,7178.11914062
47.78624990,5.96842194,7124.41308594
47.78874990,5.84846878,6840.91748047
47.79124990,5.81759071,6768.87255859
47.79374990,5.76001072,6635.54443359
47.79624990,5.70569086,6510.98144531
47.79874990,5.50407267,6058.96289062
47.80124990,5.49446869,6037.83740234
47.80374990,5.59244490,6255.08837891
47.80624990,5.49283457,6034.24707031
47.80874990,5.70536852,6510.24609375
47.81124990,5.69073963,6476.90380859
47.81374990,5.79541731,6717.37255859
47.81624990,5.90993166,6985.45849609
47.81874990,5.91357613,6994.07666016
47.82124990,5.88036680,6915.74267578
47.82374990,6.18464994,7649.97949219
47.82624990,5.99006844,7176.18408203
47.82874990,6.01887512,7245.37109375
47.83124990,5.88514185,6926.97851562
47.83374990,5.82109022,6777.01855469
47.83624990,5.82949257,6796.59667969
47.83874990,5.97146368,7131.67529297
47.84124990,6.01101637,7226.46289062
47.84374990,6.07320356,7376.76074219
47.84624990,6.11658335,7482.51757812
47.84874990,6.25951242,7836.29931641
47.85124990,6.26144981,7841.15039062
47.85374990,6.18411303,7648.65136719
47.85624990,6.33496857,8026.36474609
47.85874990,6.09535980,7430.68261719
47.86124990,6.12105465,7493.46191406
47.86374990,6.02970409,7271.46679688
47.86624990,5.91784382,7004.17529297
47.86874990,5.93438816,7043.39306641
47.87124990,6.08890295,7414.94824219
47.87374990,5.87401772,6900.81640625
47.87624990,6.04515219,7308.77343750
47.87874990,6.03141499,7275.59277344
47.88124990,6.18205690,7643.56494141
47.88374990,6.21367168,7721.94335938
47.88624990,6.21421385,7723.29052734
47.88874990,6.19083500,7665.28759766
47.89124990,6.07747316,7387.13623047
47.89374990,6.01526213,7236.67578125
47.89624990,5.96895885,7125.69384766
47.89874990,5.79929733,6726.37011719
47.90124990,5.78352928,6689.84277344
47.90374990,5.82797241,6793.05224609
47.90624990,5.67204046,6434.40869141
47.90874990,5.95325899,7088.25781250
47.91124990,5.93085098,7034.99951172
47.91374990,6.01031303,7224.77246094
47.91624990,6.10596991,7456.57324219
47.91874990,6.09614658,7432.60058594
47.92124990,5.96672201,7120.35449219
47.92374990,6.07872820,7390.18750000
47.92624990,5.89865685,6958.83105469
47.92874990,5.89951992,6960.86669922
47.93124990,5.72787619,6561.71289062
47.93374990,5.69235468,6480.58056641
47.93624990,5.74289751,6596.17480469
47.93874990,5.91382551,6994.66601562
47.94124990,6.03035259,7273.02978516
47.94374990,6.10262442,7448.40429688
47.94624990,6.17100620,7616.26367188
47.94874990,6.32436132,7999.50878906
47.95124990,6.34475756,8051.18945312
47.95374990,6.31571293,7977.64599609
47.95624990,6.52348661,8511.17578125
47.95874990,6.24843693,7808.59179688
47.96124990,6.26981926,7862.12597656
47.96374990,6.20900202,7710.34082031
47.96624990,6.11497498,7478.58349609
47.96874990,6.15194511,7569.28613281
47.97124990,6.35870457,8086.62500000
47.97374990,6.27533579,7875.96777344
47.97624990,6.35253620,8070.94238281
47.97874990,6.41117811,8220.64062500
47.98124990,6.58959293,8684.54785156
47.98374990,6.61734152,8757.84082031
47.98624990,6.58896589,8682.89453125
47.98874990,6.61371851,8748.25390625
47.99124990,6.40565968,8206.49511719
47.99374990,6.34254694,8045.58056641
47.99624990,6.25327349,7820.68554688
47.99874990,6.09929323,7440.27539062
48.00124990,6.07564592,7382.69531250
48.00374990,6.15308046,7572.08007812
48.00624990,5.99912977,7197.91064453
48.00874990,6.33563805,8028.06201172
48.01124990,6.31049538,7964.47021484
48.01374990,6.37772512,8135.07519531
48.01624990,6.44432259,8305.85839844
48.01874990,6.39756632,8185.77099609
48.02124990,6.20313215,7695.77050781
48.02374990,6.25060511,7814.01318359
48.02624990,6.16521549,7601.97656250
48.02874990,6.11086893,7468.54394531
48.03124990,5.89981985,6961.57519531
48.03374990,5.87031841,6892.12695312
48.03624990,5.87724018,6908.38964844
48.03874990,5.81811428,6770.09179688
48.04124990,6.01514292,7236.38867188
48.04374990,6.06782389,7363.69677734
48.04624990,6.19048262,7664.41503906
48.04874990,6.32682419,8005.74121094
48.05124990,6.33567095,8028.14501953
48.05374990,6.25545406,7826.14062500
48.05624990,6.44762135,8314.36425781
48.05874990,6.08337593,7401.49218750
48.06124990,6.10515308,7454.57958984
48.06374990,6.00989866,7223.77636719
48.06624990,5.95193481,7085.10546875
48.06874990,5.95720243,7097.65185547
48.07124990,6.09201145,7422.52001953
48.07374990,6.00958538,7223.02294922
48.07624990,6.13209057,7520.50732422
48.07874990,6.13973951,7539.27978516
48.08124990,6.30520582,7951.12402344
48.08374990,6.33327246,8022.06787109
48.08624990,6.32886267,8010.90087891
48.08874990,6.38091612,8143.21826172
48.09124990,6.14567232,7553.85742188
48.09374990,6.10398483,7451.72607422
48.09624990,6.01041079,7225.00781250
48.09874990,5.86376143,6876.73925781
48.10124990,5.89083290,6940.38183594
48.10374990,6.03496742,7284.16601562
48.10624990,5.72283173,6550.16113281
48.10874990,5.93022537,7033.51464844
48.11124990,5.89815187,6957.63867188
48.11374990,6.01925564,7246.28710938
48.11624990,6.06260300,7351.03125000
48.11874990,6.06342697,7353.02929688
48.12124990,6.01487494,7235.74316406
48.12374990,6.01084232,7226.04492188
48.12624990,5.88160324,6918.65136719
48.12874990,5.90017748,6962.41894531
48.13124990,5.73844290,6585.94482422
48.13374990,5.71966648,6542.91699219
48.13624990,5.78823280,6700.72753906
48.13874990,5.63267660,6345.40917969
48.14124990,5.79541969,6717.37792969
48.14374990,5.78483105,6692.85351562
48.14624990,5.90398502,6971.40820312
48.14874990,6.02842760,7268.38769531
48.15124990,6.00628233,7215.08544922
48.15374990,5.92613459,7023.81445312
48.15624990,6.11886024,7488.09082031
48.15874990,5.89883566,6959.25244141
48.16124990,5.93538904,7045.76855469
48.16374990,5.80365276,6736.47705078
48.16624990,5.74883270,6609.81542969
48.16874990,5.73775387,6584.36425781
48.17124990,5.50583792,6062.85058594
48.17374990,5.41858101,5872.20410156
48.17624990,5.85563278,6857.68750000
48.17874990,5.86408186,6877.49121094
48.18124990,5.92353821,7017.66113281
48.18374990,6.07537127,7382.02734375
48.18624990,5.98899412,7173.61083984
48.18874990,5.60278225,6278.23437500
48.19124990,5.87777138,6909.63964844
48.19374990,5.96519184,7116.70214844
48.19624990,5.84421587,6830.97216797
48.19874990,5.83759069,6815.49316406
48.20124990,5.83003807,6797.86914062
48.20374990,5.75100183,6614.80468750
48.20624990,5.33694792,5696.60205078
48.20874990,5.75486135,6623.68652344
48.21124990,5.87683153,6907.43066406
48.21374990,5.85399151,6853.84326172
48.21624990,6.06033897,7345.54199219
48.21874990,6.09880495,7439.08447266
48.22124990,6.09600449,7432.25390625
48.22374990,6.08073950,7395.07910156
48.22624990,6.05559111,7334.03710938
48.22874990,5.99947309,7198.73583984
48.23124990,5.92636251,7024.35498047
48.23374990,5.75828934,6631.57910156
48.23624990,5.75026751,6613.11523438
48.23874990,5.86898994,6889.00830078
48.24124990,5.82899046,6795.42578125
48.24374990,6.12285662,7497.87402344
48.24624990,6.09526920,7430.46142578
48.24874990,6.12145090,7494.43164062
48.25124990,6.19717836,7681.00488281
48.25374990,6.17327356,7621.86083984
48.25624990,6.04769135,7314.91406250
48.25874990,6.26264000,7844.13134766
48.26124990,6.12162018,7494.84619141
48.26374990,6.19360113,7672.13916016
48.26624990,6.05357695,7329.15917969
48.26874990,6.02382469,7257.29296875
48.27124990,6.06743002,7362.74121094
48.27374990,6.08130598,7396.45703125
48.27624990,5.98205090,7156.98730469
48.27874990,6.00038862,7200.93212891
48.28124990,6.18380022,7647.87695312
48.28374990,6.33684826,8031.12841797
48.28624990,6.33844709,8035.18261719
48.28874990,6.24206018,7792.66308594
48.29124990,6.40504265,8204.91503906
48.29374990,6.11085510,7468.51074219
48.29624990,6.12074757,7492.70996094
48.29874990,6.01960516,7247.12988281
48.30124990,5.93676996,7049.04736328
48.30374990,5.93259573,7039.13867188
48.30624990,6.08326769,7401.22949219
48.30874990,5.93458700,7043.86474609
48.31124990,6.13059330,7516.83544922
48.31374990,6.05313349,7328.08496094
48.31624990,6.20080137,7689.98730469
48.31874990,6.22609997,7752.86425781
48.32124990,6.19935989,7686.41210938
48.32374990,6.29489660,7925.14453125
48.32624990,6.25415421,7822.88867188
48.32874990,6.24314404,7795.36914062
48.33124990,6.07384920,7378.32910156
48.33374990,5.91229916,6991.05566406
48.33624990,5.90803432,6980.97412109
48.33874990,6.01529646,7236.75830078
48.34124990,5.84875870,6841.59570312
48.34374990,6.18646955,7654.48144531
48.34624990,6.16995811,7613.67675781
48.34874990,6.28281689,7894.75683594
48.35124990,6.34056139,8040.54394531
