time,rms,total_fft_energy
52.11624990,0.03084004,0.19022155
52.11874990,0.03036261,0.18437764
52.12124990,0.02997153,0.17965853
52.12374990,0.03003471,0.18041676
52.12624990,0.02861714,0.16378812
52.12874990,0.02856453,0.16318648
52.13124990,0.02773241,0.15381730
52.13374990,0.02845300,0.16191460
52.13624990,0.02581899,0.13332409
52.13874990,0.02500733,0.12507334
52.14124990,0.02416097,0.11675053
52.14374990,0.02352235,0.11066024
52.14624990,0.02127183,0.09049815
52.14874990,0.02382819,0.11355652
52.15124990,0.02391841,0.11441809
52.15374990,0.02448888,0.11994110
52.15624990,0.02401044,0.11530023
52.15874990,0.03023768,0.18286349
52.16124990,0.03117350,0.19435745
52.16374990,0.03066599,0.18808064
52.16624990,0.03119395,0.19461244
52.16874990,0.03103738,0.19266379
52.17124990,0.03236249,0.20946620
52.17374990,0.03222717,0.20771807
52.17624990,0.03457775,0.23912416
52.17874990,0.03408098,0.23230264
52.18124990,0.03349284,0.22435403
52.18374990,0.03331001,0.22191139
52.18624990,0.03375452,0.22787353
52.18874990,0.03321600,0.22066051
52.19124990,0.03499220,0.24489082
52.19374990,0.03652087,0.26675481
52.19624990,0.03692862,0.27274457
52.19874990,0.03615129,0.26138312
52.20124990,0.04417074,0.39021093
52.20374990,0.04386107,0.38475859
52.20624990,0.04366832,0.38138446
52.20874990,0.03990914,0.31854793
52.21124990,0.03948653,0.31183720
52.21374990,0.03944984,0.31125802
52.21624990,0.03949967,0.31204486
52.21874990,0.04194894,0.35194275
52.22124990,0.04103819,0.33682656
52.22374990,0.04112192,0.33820254
52.22624990,0.04128796,0.34093916
52.22874990,0.04188258,0.35083014
52.23124990,0.04465358,0.39878845
52.23374990,0.05223564,0.54571235
52.23624990,0.05200792,0.54096484
52.23874990,0.05210625,0.54301214
52.24124990,0.05281419,0.55786771
52.24374990,0.05183120,0.53729469
52.24624990,0.05154524,0.53138244
52.24874990,0.05140274,0.52844846
52.25124990,0.04447968,0.39568835
52.25374990,0.04514191,0.40755835
52.25624990,0.04762800,0.45368537
52.25874990,0.05046543,0.50935203
52.26124990,0.05030264,0.50607097
52.26374990,0.05024240,0.50485975
52.26624990,0.05182946,0.53725863
52.26874990,0.04980609,0.49612927
52.27124990,0.04991227,0.49824703
52.27374990,0.05102444,0.52069879
52.27624990,0.04955675,0.49117419
52.27874990,0.05040682,0.50816947
52.28124990,0.05139874,0.52836603
52.28374990,0.04302948,0.37030730
52.28624990,0.04294617,0.36887470
52.28874990,0.04419269,0.39059877
52.29124990,0.04171113,0.34796360
52.29374990,0.04177202,0.34898025
52.29624990,0.04209720,0.35443482
52.29874990,0.04306408,0.37090302
52.30124990,0.04475288,0.40056396
52.30374990,0.05273775,0.55625415
52.30624990,0.05337726,0.56982648
52.30874990,0.05345104,0.57140261
52.31124990,0.05343876,0.57114017
52.31374990,0.05453284,0.59476614
52.31624990,0.05438398,0.59152341
52.31874990,0.06043614,0.73050529
52.32124990,0.07116229,1.01281416
52.32374990,0.07451171,1.11039901
52.32624990,0.08060414,1.29940569
52.32874990,0.08738487,1.52722311
52.33124990,0.09700642,1.88204896
52.33374990,0.09788740,1.91638851
52.33624990,0.09798288,1.92012894
52.33874990,0.09738671,1.89683437
52.34124990,0.10152937,2.06164265
52.34374990,0.10755455,2.31359601
52.34624990,0.11197667,2.50775480
52.34874990,0.11128023,2.47665787
52.35124990,0.11099105,2.46380281
52.35374990,0.10769816,2.31977868
52.35624990,0.10783975,2.32588220
52.35874990,0.10728144,2.30186129
52.36124990,0.11145483,2.48443580
52.36374990,0.11401471,2.59987116
52.36624990,0.11745576,2.75917101
52.36874990,0.11444154,2.61937356
52.37124990,0.10845133,2.35233831
52.37374990,0.10553040,2.22733283
52.37624990,0.10242528,2.09818792
52.37874990,0.09869495,1.94813859
52.38124990,0.08954954,1.60382402
52.38374990,0.08914553,1.58938515
52.38624990,0.09077495,1.64801824
52.38874990,0.09116654,1.66226757
52.39124990,0.08836370,1.56162858
52.39374990,0.08176611,1.33713937
52.39624990,0.07900905,1.24848604
52.39874990,0.08165314,1.33344698
52.40124990,0.08252548,1.36209118
52.40374990,0.08469611,1.43468630
52.40624990,0.08359831,1.39773536
52.40874990,0.08810592,1.55253077
52.41124990,0.08555238,1.46384192
52.41374990,0.08399905,1.41116810
52.41624990,0.08043140,1.29384208
52.41874990,0.08168150,1.33437335
52.42124990,0.08124262,1.32007265
52.42374990,0.08123826,1.31993103
52.42624990,0.07926761,1.25667071
52.42874990,0.07791467,1.21413910
52.43124990,0.07526100,1.13284385
52.43374990,0.07487731,1.12132239
52.43624990,0.07325605,1.07328987
52.43874990,0.07646231,1.16929710
52.44124990,0.07789903,1.21365178
52.44374990,0.07811226,1.22030509
52.44624990,0.07646202,1.16928816
52.44874990,0.07364666,1.08476603
52.45124990,0.07603123,1.15614963
52.45374990,0.07480549,1.11917245
52.45624990,0.07530040,1.13402998
52.45874990,0.07056759,0.99595678
52.46124990,0.06909908,0.95493644
52.46374990,0.06615469,0.87528861
52.46624990,0.07221187,1.04291093
52.46874990,0.07184564,1.03235912
52.47124990,0.07500332,1.12509954
52.47374990,0.08131684,1.32248545
52.47624990,0.08123036,1.31967425
52.47874990,0.08447835,1.42731833
52.48124990,0.08470493,1.43498492
52.48374990,0.08736000,1.52635407
52.48624990,0.09139592,1.67064297
52.48874990,0.08835326,1.56125963
52.49124990,0.09367240,1.75490379
52.49374990,0.09290279,1.72618568
52.49624990,0.09375116,1.75785613
52.49874990,0.09866709,1.94703913
52.50124990,0.09570190,1.83177090
52.50374990,0.09847828,1.93959415
52.50624990,0.09734537,1.89522409
52.50874990,0.10005894,2.00235820
52.51124990,0.10478733,2.19607687
52.51374990,0.10470844,2.19277167
52.51624990,0.10482974,2.19785500
52.51874990,0.10418259,2.17080212
52.52124990,0.10422494,2.17256737
52.52374990,0.10411535,2.16800141
52.52624990,0.10433639,2.17721653
52.52874990,0.10783678,2.32575440
52.53124990,0.10829486,2.34555531
52.53374990,0.10766184,2.31821442
52.53624990,0.10950147,2.39811468
52.53874990,0.10948300,2.39730573
52.54124990,0.10451671,2.18474817
52.54374990,0.10432602,2.17678356
52.54624990,0.10733923,2.30434203
52.54874990,0.11586501,2.68494034
52.55124990,0.11686295,2.73138976
52.55374990,0.11337060,2.57057858
52.55624990,0.11415679,2.60635471
52.55874990,0.11053412,2.44355822
52.56124990,0.10589660,2.24281812
52.56374990,0.10721907,2.29918575
52.56624990,0.10497789,2.20407152
52.56874990,0.10865159,2.36103344
52.57124990,0.10634965,2.26204991
52.57374990,0.10179597,2.07248402
52.57624990,0.10446114,2.18242598
52.57874990,0.11369809,2.58545113
52.58124990,0.12640938,3.19586635
52.58374990,0.12515774,3.13289189
52.58624990,0.12070912,2.91413832
52.58874990,0.12341871,3.04643583
52.59124990,0.12418943,3.08460283
52.59374990,0.12840843,3.29774499
52.59624990,0.12471074,3.11055374
52.59874990,0.11752646,2.76249409
52.60124990,0.12677154,3.21420431
52.60374990,0.12673333,3.21226740
52.60624990,0.12603252,3.17683887
52.60874990,0.12787472,3.27038813
52.61124990,0.13519141,3.65534353
52.61374990,0.14642093,4.28781796
52.61624990,0.14408238,4.15194654
52.61874990,0.14131071,3.99374342
52.62124990,0.14234444,4.05238819
52.62374990,0.14249712,4.06108570
52.62624990,0.14217496,4.04274368
52.62874990,0.13906951,3.86806607
52.63124990,0.15978503,5.10625124
52.63374990,0.17724217,6.28295803
52.63624990,0.17736334,6.29155064
52.63874990,0.17706914,6.27069664
52.64124990,0.18306534,6.70258331
52.64374990,0.18060954,6.52396154
52.64624990,0.18217821,6.63778067
52.64874990,0.18349987,6.73444033
52.65124990,0.18649262,6.95590019
52.65374990,0.19412537,7.53693104
52.65624990,0.19417579,7.54084826
52.65874990,0.19450909,7.56675720
52.66124990,0.19219810,7.38802195
52.66374990,0.18297841,6.69621992
52.66624990,0.18358839,6.74093914
52.66874990,0.18667422,6.96945286
52.67124990,0.20091645,8.07348442
52.67374990,0.20549391,8.44554996
52.67624990,0.20430706,8.34827614
52.67874990,0.20404586,8.32694244
52.68124990,0.19508208,7.61140442
52.68374990,0.18155521,6.59245920
52.68624990,0.18311068,6.70590401
52.68874990,0.18168564,6.60193443
52.69124990,0.17494260,6.12098265
52.69374990,0.17517124,6.13699245
52.69624990,0.18106146,6.55665016
52.69874990,0.19852293,7.88227034
52.70124990,0.19537167,7.63401747
52.70374990,0.18772352,7.04802418
52.70624990,0.19437183,7.55608273
52.70874990,0.20127898,8.10264683
52.71124990,0.19819666,7.85638332
52.71374990,0.19914743,7.93194008
52.71624990,0.19909450,7.92772388
52.71874990,0.19770467,7.81742764
52.72124990,0.18272264,6.67751312
52.72374990,0.17824621,6.35434246
52.72624990,0.17960012,6.45124054
52.72874990,0.17239968,5.94433069
52.73124990,0.15669590,4.91072130
52.73374990,0.15837105,5.01627731
52.73624990,0.15714490,4.93890476
52.73874990,0.16184755,5.23892498
52.74124990,0.16580200,5.49806070
52.74374990,0.16796622,5.64253044
52.74624990,0.15939030,5.08105373
52.74874990,0.13120931,3.44317698
52.75124990,0.12189455,2.97165608
52.75374990,0.12550884,3.15049434
52.75624990,0.11485929,2.63853121
52.75874990,0.10015883,2.00635862
52.76124990,0.10530030,2.21763086
52.76374990,0.10490408,2.20097327
52.76624990,0.10341743,2.13903284
52.76874990,0.10145283,2.05853558
52.77124990,0.10156001,2.06288743
52.77374990,0.10230541,2.09327960
52.77624990,0.10111715,2.04493546
52.77874990,0.10064342,2.02581954
52.78124990,0.10432039,2.17654896
52.78374990,0.09981373,1.99255598
52.78624990,0.09912676,1.96522307
52.78874990,0.09622111,1.85170043
52.79124990,0.09122474,1.66439044
52.79374990,0.08572983,1.46992075
52.79624990,0.09456228,1.78840506
52.79874990,0.09983960,1.99358892
52.80124990,0.10253677,2.10275769
52.80374990,0.09825191,1.93068755
52.80624990,0.09867302,1.94727290
52.80874990,0.09781177,1.91342831
52.81124990,0.09521024,1.81299806
52.81374990,0.09364792,1.75398648
52.81624990,0.09619904,1.85085130
52.81874990,0.10480060,2.19663334
52.82124990,0.10465143,2.19038439
52.82374990,0.10258841,2.10487628
52.82624990,0.10862666,2.35995007
52.82874990,0.10974710,2.40888500
52.83124990,0.10391577,2.15969753
52.83374990,0.10635253,2.26217222
52.83624990,0.10730655,2.30293941
52.83874990,0.10282570,2.11462498
52.84124990,0.10136822,2.05510330
52.84374990,0.10136771,2.05508256
52.84624990,0.09408693,1.77047014
52.84874990,0.09108009,1.65911651
52.85124990,0.08828582,1.55887711
52.85374990,0.09002076,1.62074745
52.85624990,0.09250882,1.71157598
52.85874990,0.09260093,1.71498632
52.86124990,0.09081208,1.64936674
52.86374990,0.09291145,1.72650754
52.86624990,0.09033403,1.63204741
52.86874990,0.08157672,1.33095217
52.87124990,0.08516960,1.45077217
52.87374990,0.08510507,1.44857454
52.87624990,0.07692798,1.18358278
52.87874990,0.07753555,1.20235252
52.88124990,0.07676418,1.17854786
52.88374990,0.07311252,1.06908798
52.88624990,0.07362044,1.08399367
52.88874990,0.07347781,1.07979786
52.89124990,0.07204150,1.03799570
52.89374990,0.07649633,1.17033744
52.89624990,0.07585755,1.15087366
52.89874990,0.07296374,1.06474137
52.90124990,0.07454070,1.11126304
52.90374990,0.07223015,1.04343903
52.90624990,0.06991303,0.97756630
52.90874990,0.07544708,1.13845217
52.91124990,0.07366520,1.08531237
52.91374990,0.07239461,1.04819596
52.91624990,0.07971774,1.27098370
52.91874990,0.07934436,1.25910568
52.92124990,0.07506541,1.12696314
52.92374990,0.07619602,1.16116667
52.92624990,0.07511596,1.12848139
52.92874990,0.07348385,1.07997537
52.93124990,0.07545657,1.13873875
52.93374990,0.07269010,1.05677021
52.93624990,0.07303426,1.06680059
52.93874990,0.07553574,1.14112949
52.94124990,0.07857682,1.23486328
52.94374990,0.07534002,1.13522363
52.94624990,0.07502964,1.12588930
52.94874990,0.07830963,1.22647953
52.95124990,0.07760194,1.20441222
52.95374990,0.07775228,1.20908332
52.95624990,0.07751767,1.20179796
52.95874990,0.07208404,1.03922176
52.96124990,0.07218936,1.04226065
52.96374990,0.07631647,1.16484058
52.96624990,0.06854814,0.93976969
52.96874990,0.06728151,0.90536052
52.97124990,0.07061959,0.99742526
52.97374990,0.07097720,1.00755262
52.97624990,0.07092600,1.00609958
52.97874990,0.07495499,1.12365031
52.98124990,0.07592078,1.15279305
52.98374990,0.07651931,1.17104101
52.98624990,0.07383664,1.09036994
52.98874990,0.07277129,1.05913210
52.99124990,0.06773121,0.91750348
52.99374990,0.06694192,0.89624411
52.99624990,0.06868552,0.94354010
52.99874990,0.06427764,0.82632303
53.00124990,0.06425295,0.82568830
53.00374990,0.06708112,0.89997542
53.00624990,0.06589638,0.86846650
53.00874990,0.06595311,0.86996263
53.01124990,0.06835235,0.93440884
53.01374990,0.06225344,0.77509820
53.01624990,0.06265160,0.78504473
53.01874990,0.06277804,0.78821659
53.02124990,0.05863258,0.68755591
53.02374990,0.05884599,0.69256997
53.02624990,0.06551237,0.85837394
53.02874990,0.06511328,0.84794772
53.03124990,0.06184941,0.76506984
53.03374990,0.06288796,0.79097915
53.03624990,0.06613325,0.87472117
53.03874990,0.06509123,0.84737372
53.04124990,0.06577005,0.86513996
53.04374990,0.06600360,0.87129503
53.04624990,0.06473777,0.83819574
53.04874990,0.06553499,0.85896695
53.05124990,0.06565309,0.86206561
53.05374990,0.06254362,0.78234076
53.05624990,0.06445131,0.83079410
53.05874990,0.06942766,0.96404004
53.06124990,0.07075565,1.00127232
53.06374990,0.07086861,1.00447202
53.06624990,0.07141017,1.01988268
53.06874990,0.07217718,1.04190910
53.07124990,0.07290319,1.06297505
53.07374990,0.07182889,1.03187788
53.07624990,0.06586348,0.86759955
53.07874990,0.06143355,0.75481629
53.08124990,0.06121917,0.74955732
53.08374990,0.05982078,0.71570510
53.08624990,0.05529579,0.61152494
53.08874990,0.05516214,0.60857230
53.09124990,0.05462321,0.59673893
53.09374990,0.05481398,0.60091460
53.09624990,0.05424321,0.58846509
53.09874990,0.05426141,0.58885998
53.10124990,0.05372815,0.57734275
53.10374990,0.05383280,0.57959419
53.10624990,0.05254912,0.55228204
53.10874990,0.04956918,0.49142075
53.11124990,0.04673856,0.43689865
53.11374990,0.04669463,0.43607768
53.11624990,0.04605640,0.42423838
53.11874990,0.04392001,0.38579348
53.12124990,0.04363945,0.38088039
53.12374990,0.04278914,0.36618203
53.12624990,0.04266965,0.36413974
53.12874990,0.04196099,0.35214490
53.13124990,0.04173168,0.34830663
53.13374990,0.04125615,0.34041405
53.13624990,0.04115499,0.33874664
53.13874990,0.04095181,0.33541018
53.14124990,0.04061355,0.32989210
53.14374990,0.04069851,0.33127367
53.14624990,0.04045001,0.32724077
53.14874990,0.03911859,0.30605283
53.15124990,0.03743290,0.28024438
53.15374990,0.03727967,0.27795467
53.15624990,0.03781579,0.28600687
53.15874990,0.03299342,0.21771315
53.16124990,0.03009409,0.18113086
53.16374990,0.03259133,0.21243891
53.16624990,0.03238026,0.20969620
53.16874990,0.03100804,0.19229975
53.17124990,0.02971516,0.17659810
53.17374990,0.03161475,0.19989842
53.17624990,0.03101384,0.19237170
53.17874990,0.03430673,0.23539037
53.18124990,0.03444568,0.23730105
53.18374990,0.03429846,0.23527683
53.18624990,0.03457696,0.23911329
53.18874990,0.03411443,0.23275885
53.19124990,0.03527900,0.24892154
53.19374990,0.03419195,0.23381786
53.19624990,0.03591844,0.25802684
53.19874990,0.03669918,0.26936588
53.20124990,0.03671587,0.26961106
53.20374990,0.03681298,0.27103910
53.20624990,0.03465443,0.24018593
53.20874990,0.03505459,0.24576482
53.21124990,0.03497992,0.24471894
53.21374990,0.03413097,0.23298465
53.21624990,0.03376686,0.22804016
53.21874990,0.03337498,0.22277784
53.22124990,0.03328469,0.22157413
53.22374990,0.03095758,0.19167435
53.22624990,0.03101674,0.19240758
53.22874990,0.02785313,0.15515940
53.23124990,0.02960845,0.17533207
53.23374990,0.02959179,0.17513476
53.23624990,0.03073832,0.18896891
53.23874990,0.03029064,0.18350455
53.24124990,0.02882475,0.16617328
53.24374990,0.02812636,0.15821837
53.24624990,0.02560859,0.13116001
53.24874990,0.02578734,0.13299736
53.25124990,0.02577763,0.13289729
53.25374990,0.02687297,0.14443132
53.25624990,0.02693987,0.14515130
53.25874990,0.02580977,0.13322888
53.26124990,0.02684479,0.14412855
53.26374990,0.02501993,0.12519942
53.26624990,0.02515253,0.12652998
53.26874990,0.02496492,0.12464940
53.27124990,0.02515704,0.12657531
53.27374990,0.02510021,0.12600416
53.27624990,0.02503251,0.12532529
53.27874990,0.02524149,0.12742659
53.28124990,0.02316425,0.10731649
53.28374990,0.02609272,0.13616599
53.28624990,0.02670581,0.14264005
53.28874990,0.02704146,0.14624806
53.29124990,0.02791915,0.15589578
53.29374990,0.02786755,0.15532006
53.29624990,0.02747805,0.15100865
