time,rms,crest_factor,total_fft_energy
22.22124990,0.07071195,1.84902325,1.00553127
22.22374990,0.07075278,1.84795629,1.00609447
22.22624990,0.07472367,1.74975407,1.15917335
22.22874990,0.07489686,1.74570798,1.16540035
22.23124990,0.07211580,1.81302911,1.05309394
22.23374990,0.07229959,1.80842013,1.09256517
22.23624990,0.07514958,1.73983740,1.16645224
22.23874990,0.07527217,1.73700373,1.17146811
22.24124990,0.07382850,1.77096976,1.13135668
22.24374990,0.06868961,1.89494421,0.94710903
22.24624990,0.06895521,1.88764542,0.97488744
22.24874990,0.07409121,1.75679391,1.13757772
22.25124990,0.07382827,1.76305064,1.12772370
22.25374990,0.06786355,1.80673940,0.94282616
22.25624990,0.06646336,1.84480218,0.88854688
22.25874990,0.06950080,1.76417761,0.98399248
22.26124990,0.07353450,1.68082660,1.11209365
22.26374990,0.07209147,1.71447112,1.06304381
22.26624990,0.07109324,1.73854407,1.02201807
22.26874990,0.07245433,1.70588479,1.05524439
22.27124990,0.08189500,2.10404969,1.34729333
22.27374990,0.08915654,1.93268102,1.60816595
22.27624990,0.08705098,1.97942811,1.52941271
22.27874990,0.08707708,1.97883472,1.52079263
22.28124990,0.08829102,1.95162704,1.56248383
22.28374990,0.09422656,2.02768827,1.77635728
22.28624990,0.09509958,2.00907415,1.81032915
22.28874990,0.09690216,1.97170119,1.88282245
22.29124990,0.09697186,1.97028390,1.88488512
22.29374990,0.10006493,1.90938118,2.00344881
22.29624990,0.10539211,1.81286914,2.22778334
22.29874990,0.10254415,1.86321794,2.11206505
22.30124990,0.10187428,1.87546941,2.07967380
22.30374990,0.10231268,1.86743332,2.10282429
22.30624990,0.10224484,1.86867223,2.10014465
22.30874990,0.10162042,1.88015464,2.07218563
22.31124990,0.09893361,1.93121528,1.97155628
22.31374990,0.09868749,1.93603168,1.95970979
22.31624990,0.09947943,1.92061910,2.00266312
22.31874990,0.09915110,1.92697906,1.99110517
22.32124990,0.09295844,2.05534962,1.73532936
22.32374990,0.08615150,2.21774543,1.52124745
22.32624990,0.08889378,2.14933027,1.62426441
22.32874990,0.08930797,2.13936222,1.61608956
22.33124990,0.08819634,2.16632674,1.60037302
22.33374990,0.08019650,1.95670840,1.31937562
22.33624990,0.07877821,1.99193604,1.28299054
22.33874990,0.08520265,2.06843094,1.50185791
22.34124990,0.08845282,1.99242713,1.57921844
22.34374990,0.08539810,2.06369687,1.54079513
22.34624990,0.07805021,2.25797968,1.29755499
22.34874990,0.08267088,2.13177589,1.40916631
22.35124990,0.08753691,2.01327399,1.57618927
22.35374990,0.09001791,1.95778595,1.62774279
22.35624990,0.08798948,2.00291883,1.59743911
22.35874990,0.08777580,2.00779470,1.59636194
22.36124990,0.08677944,2.03084728,1.61399573
22.36374990,0.08662866,2.03438201,1.61405163
22.36624990,0.08766467,2.01034004,1.58220142
22.36874990,0.08855008,1.99023873,1.59900221
22.37124990,0.09420664,1.87073645,1.77918735
22.37374990,0.09683404,1.81997760,1.90683123
22.37624990,0.09621921,1.83160705,1.96719247
22.37874990,0.09677983,1.82099708,2.04032088
22.38124990,0.09672927,1.82194897,2.04180046
22.38374990,0.09867652,1.78599514,2.04179947
22.38624990,0.10147119,1.73680620,2.06783865
22.38874990,0.09715627,1.67784345,1.95246523
22.39124990,0.09478666,1.71978853,1.86227487
22.39374990,0.09577441,1.70205180,1.99635389
22.39624990,0.09587311,1.70029965,2.00128519
22.39874990,0.09109968,1.78939175,1.74240233
22.40124990,0.08801915,1.85201759,1.63759537
22.40374990,0.08677291,1.87861636,1.52753746
22.40624990,0.09190514,1.77370942,1.79386448
22.40874990,0.09251297,1.76205572,1.81237131
22.41124990,0.09250973,1.76211744,1.85585615
22.41374990,0.09260890,1.76023045,1.85750197
22.41624990,0.09234829,1.76519785,1.75430281
22.41874990,0.09118219,1.78777243,1.71346917
22.42124990,0.08394381,1.72097268,1.41393039
22.42374990,0.08048474,1.79493664,1.33863474
22.42624990,0.07851208,1.84003552,1.30518327
22.42874990,0.07990108,1.80804824,1.44204899
22.43124990,0.08012980,1.80288736,1.45525949
22.43374990,0.07458682,1.93687057,1.20656588
22.43624990,0.06797393,2.12530040,0.98403621
22.43874990,0.06563117,2.20116460,0.86429183
22.44124990,0.06638899,2.17603859,0.88907073
22.44374990,0.06966239,2.07378772,1.00960969
22.44624990,0.07100706,2.03451629,1.07339122
22.44874990,0.07397719,1.95283185,1.21012374
22.45124990,0.07270560,1.98698612,1.16247318
22.45374990,0.07051246,2.04878699,1.06063612
22.45624990,0.06307430,2.04800508,0.84084625
22.45874990,0.06471745,1.99600697,0.83877009
22.46124990,0.06663263,1.93863712,0.90724552
22.46374990,0.06885488,1.87606885,0.96902939
22.46624990,0.06757736,1.91153498,0.92725805
22.46874990,0.06987331,1.84872429,0.99717350
22.47124990,0.07116881,1.81507152,1.04259195
22.47374990,0.07097668,1.81998496,1.03519401
22.47624990,0.06883132,1.87671084,0.95754269
22.47874990,0.06566536,1.96719378,0.86666708
22.48124990,0.06716331,1.92331921,0.90510380
22.48374990,0.06813764,1.89581679,0.93820165
22.48624990,0.07371059,1.75248217,1.11934382
22.48874990,0.07278463,1.77477697,1.08948242
22.49124990,0.07678487,1.68231701,1.23219094
22.49374990,0.07168967,1.79157119,1.07622291
22.49624990,0.07022072,1.82904916,1.01697631
22.49874990,0.06806736,1.88691253,0.98464327
22.50124990,0.06867595,1.87019099,0.97601611
22.50374990,0.06931611,1.85291924,1.00989482
22.50624990,0.06952122,1.84745261,1.01450448
22.50874990,0.06613850,1.94194216,0.90158179
22.51124990,0.06821707,1.88277150,0.95449862
22.51374990,0.06889232,1.86431744,0.97639709
22.51624990,0.07042369,1.82377755,1.01792956
22.51874990,0.06775131,1.89571457,0.92671177
22.52124990,0.06599938,1.94603577,0.88308670
22.52374990,0.06591965,1.94838935,0.87979437
22.52624990,0.06659467,1.92863999,0.90267933
22.52874990,0.06682299,1.92205031,0.90685725
22.53124990,0.06515111,1.97137306,0.85634454
22.53374990,0.06473581,1.98402015,0.84745835
22.53624990,0.05883528,2.18299531,0.70191973
22.53874990,0.05952417,2.15773090,0.71648230
22.54124990,0.05360450,2.01145017,0.59456520
22.54374990,0.05892690,1.97432250,0.70863684
22.54624990,0.05906725,1.96963107,0.71054914
22.54874990,0.05894539,1.97370298,0.71875264
22.55124990,0.05843046,1.99109666,0.70425279
22.55374990,0.05801078,2.00550137,0.71417512
22.55624990,0.05736368,2.02812466,0.69389776
22.55874990,0.05659066,2.05582874,0.70741418
22.56124990,0.05125157,2.26999280,0.58796405
22.56374990,0.04738762,2.45508651,0.54886537
22.56624990,0.04417753,2.63348157,0.49590565
22.56874990,0.04417834,2.63343290,0.49589735
22.57124990,0.04525342,2.57087099,0.51095590
22.57374990,0.04948720,2.35092516,0.54823289
22.57624990,0.05203637,2.23575742,0.60382899
22.57874990,0.05389014,2.15884956,0.60527086
22.58124990,0.05396049,2.15603496,0.61663064
22.58374990,0.05391201,2.15797369,0.60058558
22.58624990,0.05329438,2.18298250,0.60037445
22.58874990,0.05020064,2.31751407,0.53321639
22.59124990,0.05024110,2.31564802,0.53378240
22.59374990,0.04353495,2.07751773,0.41718470
22.59624990,0.04353647,2.07744521,0.41719642
22.59874990,0.04207404,2.14965365,0.40230384
22.60124990,0.04071458,2.22143061,0.36787345
22.60374990,0.04206100,2.15032029,0.42023271
22.60624990,0.04202327,2.15225070,0.41822840
22.60874990,0.04217434,2.14454129,0.44776625
22.61124990,0.04418614,2.04690041,0.46993180
22.61374990,0.04472841,2.02208438,0.44796394
22.61624990,0.05266318,2.41602629,0.60960089
22.61874990,0.05321240,2.39108966,0.59954535
22.62124990,0.05513535,2.30769594,0.68195000
22.62374990,0.05234674,2.43063125,0.61059994
22.62624990,0.04887175,2.60345977,0.58802663
22.62874990,0.04762575,2.67157190,0.56003658
22.63124990,0.04729743,2.69011729,0.56685700
22.63374990,0.04815890,2.64199603,0.58670398
22.63624990,0.04898766,2.59729933,0.63682049
22.63874990,0.04893340,2.60017932,0.64070808
22.64124990,0.04836086,2.63096265,0.62134432
22.64374990,0.04792355,2.65497085,0.62527965
22.64624990,0.04768104,2.66847396,0.61412474
22.64874990,0.04793045,2.65458882,0.63022180
22.65124990,0.04790260,2.65613204,0.63894233
22.65374990,0.04656806,2.73225112,0.60175573
22.65624990,0.04678587,2.71953076,0.59323093
22.65874990,0.04698083,2.70824541,0.59881505
22.66124990,0.04503278,2.82540040,0.52385132
22.66374990,0.04438770,2.86646160,0.53691258
22.66624990,0.03427435,2.31184480,0.31293694
22.66874990,0.03314789,2.39040775,0.32142598
22.67124990,0.02809530,1.98762219,0.24300026
22.67374990,0.02608983,2.14040710,0.19569079
22.67624990,0.02627618,2.12522732,0.19478426
22.67874990,0.02475857,2.25549563,0.17092441
22.68124990,0.02643874,2.11216006,0.18476784
22.68374990,0.02391840,1.90199153,0.14704145
22.68624990,0.02446420,1.91070212,0.15508917
22.68874990,0.02447726,1.90968224,0.15548699
22.69124990,0.02258713,2.06948837,0.14905256
22.69374990,0.02438226,1.91712297,0.14967991
22.69624990,0.02437908,1.91737368,0.14966642
22.69874990,0.02698283,2.09950204,0.16267254
22.70124990,0.02890415,1.95994340,0.17559330
22.70374990,0.03321169,2.30286377,0.22973142
22.70624990,0.03388288,2.25724580,0.23290480
22.70874990,0.03456974,2.21239704,0.25755792
22.71124990,0.03479290,2.19820713,0.26015277
22.71374990,0.03548887,2.15509765,0.28898235
22.71624990,0.03536260,2.16279328,0.28716320
22.71874990,0.03548035,2.15561538,0.29742381
22.72124990,0.03629706,2.10711268,0.31107045
22.72374990,0.03637419,2.10264423,0.30613578
22.72624990,0.03786438,2.01989311,0.33248991
22.72874990,0.03756113,2.03620025,0.33137279
22.73124990,0.03768081,2.02973327,0.33350755
22.73374990,0.03737151,2.04653216,0.33457135
22.73624990,0.03811653,2.00653069,0.34767327
22.73874990,0.03815585,2.00446316,0.34699631
22.74124990,0.03943728,1.93933232,0.37343145
22.74374990,0.03831642,1.99606290,0.34205380
22.74624990,0.03843219,1.99005040,0.35745908
22.74874990,0.03710777,2.06107744,0.32991198
22.75124990,0.03564780,2.14548962,0.32932785
22.75374990,0.03227836,1.78233323,0.27205688
22.75624990,0.03162298,1.81927191,0.29288559
22.75874990,0.03222546,1.78525886,0.30247569
22.76124990,0.03232599,1.77970715,0.32684896
22.76374990,0.03345133,1.71983595,0.34606932
22.76624990,0.03369338,1.70748075,0.35620877
22.76874990,0.03502829,1.64240920,0.38435969
22.77124990,0.03447585,1.66872719,0.36810430
22.77374990,0.03569552,1.61170905,0.40703887
22.77624990,0.03456219,1.66455889,0.37866444
22.77874990,0.03480703,1.65284996,0.40848449
22.78124990,0.03472834,1.65659502,0.40664486
22.78374990,0.03501406,1.64307698,0.43052980
22.78624990,0.03418133,1.58610113,0.41260622
22.78874990,0.03442718,1.57477437,0.43820516
22.79124990,0.03391187,1.59870396,0.42666441
22.79374990,0.03481795,1.55710021,0.45971731
22.79624990,0.03493031,1.55209187,0.46290284
22.79874990,0.03604103,1.50425892,0.49254743
22.80124990,0.03623838,1.49606710,0.50203558
22.80374990,0.03704672,1.46342350,0.52503846
22.80624990,0.03726658,1.45479002,0.53211135
22.80874990,0.03588232,1.49809467,0.49285818
22.81124990,0.03702187,1.45198261,0.52482864
22.81374990,0.03536988,1.49202067,0.47773794
22.81624990,0.03611046,1.46142147,0.50014822
22.81874990,0.03593893,1.46839664,0.49569453
22.82124990,0.03697089,1.42740930,0.52648849
22.82374990,0.03650702,1.44554680,0.51354026
22.82624990,0.03812371,1.49525463,0.55876261
22.82874990,0.03780855,1.50771838,0.54734516
22.83124990,0.03800194,1.50004585,0.55286559
22.83374990,0.03848090,1.48137510,0.56872030
22.83624990,0.03734140,1.52658020,0.53188881
22.83874990,0.03826675,1.48966540,0.56112213
22.84124990,0.03801561,1.49950641,0.55352579
22.84374990,0.03805734,1.49786200,0.55479622
22.84624990,0.03851234,1.48016587,0.56941150
22.84874990,0.03764987,1.51407273,0.49783650
22.85124990,0.03765165,1.51400119,0.47223268
22.85374990,0.03653841,1.56012922,0.41891211
22.85624990,0.03668662,1.55382643,0.38411515
22.85874990,0.03610333,1.57893047,0.36737294
22.86124990,0.03717299,1.62936675,0.33567511
22.86374990,0.03685586,1.64338664,0.32207538
22.86624990,0.03746265,1.61676852,0.30912915
22.86874990,0.03635317,1.66611113,0.27955502
22.87124990,0.03544297,1.70889806,0.25987261
22.87374990,0.03555808,1.70336602,0.25347997
22.87624990,0.03326391,1.82084529,0.22486424
22.87874990,0.03365680,1.79958955,0.23038840
22.88124990,0.03242864,1.86774496,0.22635983
22.88374990,0.03212382,1.88546748,0.23011811
22.88624990,0.03191273,1.89793963,0.23676834
22.88874990,0.03066900,1.97490740,0.23617409
22.89124990,0.03052917,1.98395227,0.25974654
22.89374990,0.02969785,2.03948883,0.27005973
22.89624990,0.02848020,2.12668510,0.27936762
22.89874990,0.02852780,2.12313708,0.28020397
22.90124990,0.02830475,2.13986773,0.27262795
22.90374990,0.02954038,2.05036028,0.29521145
22.90624990,0.02866697,2.11282996,0.27056117
22.90874990,0.02893424,2.09331299,0.28691109
22.91124990,0.02614708,1.86773212,0.24074660
22.91374990,0.02618165,1.86526593,0.24250432
22.91624990,0.02389386,1.97835272,0.20577523
22.91874990,0.02374855,1.99045738,0.20032643
22.92124990,0.02309823,2.04649798,0.18913086
22.92374990,0.02174931,2.17342426,0.16470439
22.92624990,0.02167062,2.18131656,0.16020292
22.92874990,0.02061866,2.29260739,0.13750893
22.93124990,0.02040636,2.31645887,0.13469302
22.93374990,0.01934912,2.44303063,0.11477875
22.93624990,0.01980952,2.38625082,0.12094995
22.93874990,0.01965701,2.40476504,0.11061592
22.94124990,0.01855803,2.54717069,0.09770785
22.94374990,0.01805883,2.61758235,0.08975155
22.94624990,0.01816893,2.60172081,0.08619411
22.94874990,0.01694021,2.79043131,0.06764941
22.95124990,0.01695873,2.78738261,0.06481667
22.95374990,0.01483918,2.00651056,0.05047486
22.95624990,0.01708978,2.22373800,0.06055178
22.95874990,0.01743105,2.18020145,0.06773807
22.96124990,0.02038021,2.60950308,0.09102346
22.96374990,0.02210999,2.40534762,0.11521102
22.96624990,0.02358354,2.25505615,0.13524718
22.96874990,0.02395536,2.22005537,0.14533708
22.97124990,0.02698590,2.08649689,0.19262720
22.97374990,0.02889132,1.94888974,0.23434866
22.97624990,0.02888096,1.94958913,0.23169665
22.97874990,0.03342972,2.25413945,0.32334883
22.98124990,0.03332416,2.26127951,0.33219977
22.98374990,0.03499614,2.15324431,0.38168046
22.98624990,0.03568421,2.11172539,0.41741203
22.98874990,0.03583987,2.10255336,0.42383432
22.99124990,0.03868435,1.94795142,0.51136139
22.99374990,0.03878455,1.94291902,0.52192075
22.99624990,0.04055493,1.85810332,0.57878766
22.99874990,0.04017931,1.87547372,0.56056273
23.00124990,0.04473618,1.97752898,0.70184342
23.00374990,0.04450284,1.98789746,0.69249872
23.00624990,0.04450278,1.98790021,0.69249634
23.00874990,0.04436584,1.99403622,0.68657940
23.01124990,0.04371532,2.02370927,0.66448073
23.01374990,0.04326406,2.04481705,0.64944638
23.01624990,0.04257135,2.07809005,0.59405554
23.01874990,0.04429775,1.99710117,0.64867176
23.02124990,0.04248563,2.08228267,0.58113651
23.02374990,0.04125093,2.14460850,0.53850738
23.02624990,0.04124459,2.14493792,0.54126947
23.02874990,0.03792000,2.33299291,0.45832243
23.03124990,0.03798124,2.32923095,0.46133792
23.03374990,0.03666464,2.41287183,0.41323814
23.03624990,0.03607949,2.45200510,0.39601967
23.03874990,0.03579119,2.47175610,0.38563871
23.04124990,0.03274041,2.70207631,0.31373710
23.04374990,0.03275632,2.70076373,0.31421104
23.04624990,0.03156128,2.80302565,0.25766342
23.04874990,0.03334131,2.65337751,0.29601862
23.05124990,0.02831318,2.05185402,0.20502207
23.05374990,0.02792470,2.08039860,0.19435034
23.05624990,0.02861421,2.03026814,0.20119552
23.05874990,0.02846935,2.04059859,0.18802032
23.06124990,0.02955700,1.96550761,0.21677068
23.06374990,0.02933795,1.98018321,0.20111918
23.06624990,0.02922376,1.98792056,0.19848085
23.06874990,0.03221087,2.60582084,0.22492042
23.07124990,0.03238754,2.59160615,0.23296833
23.07374990,0.03330901,2.51991131,0.25109475
23.07624990,0.03525751,2.38064881,0.29620673
23.07874990,0.03632407,2.31074727,0.32658709
23.08124990,0.03686760,2.27668074,0.35662201
23.08374990,0.03835639,2.18831235,0.38979167
23.08624990,0.03842641,2.18432471,0.38985099
23.08874990,0.04515339,2.34911002,0.55358582
23.09124990,0.04517301,2.34808987,0.55339258
23.09374990,0.04624270,2.29377358,0.61105068
23.09624990,0.04590590,2.31060247,0.60030840
23.09874990,0.04571106,2.32045116,0.67091386
23.10124990,0.04541534,2.33556094,0.66208800
23.10374990,0.04572532,2.31972759,0.65150160
23.10624990,0.04687456,2.26285407,0.68179350
23.10874990,0.04679094,2.26689807,0.67385350
23.11124990,0.04526499,2.34331830,0.62636003
23.11374990,0.04536707,2.33804596,0.63142967
23.11624990,0.04548021,2.33222925,0.63647921
23.11874990,0.04168192,2.54475519,0.52093239
23.12124990,0.04163670,2.54751873,0.51908702
23.12374990,0.04235653,2.50422534,0.47594340
23.12624990,0.04340427,2.44377533,0.50053261
23.12874990,0.04477393,2.36901904,0.47743760
23.13124990,0.04449372,2.38393815,0.46850292
23.13374990,0.04364039,2.43055322,0.43379797
23.13624990,0.04401946,2.40962277,0.43610741
23.13874990,0.03757823,1.77919375,0.32843513
23.14124990,0.03853534,1.73500367,0.33327267
23.14374990,0.03720012,1.79727769,0.32272699
23.14624990,0.04047469,1.89711335,0.34642523
23.14874990,0.03927036,1.95529366,0.34250304
23.15124990,0.03912580,1.96251798,0.33458561
23.15374990,0.03897816,1.96995153,0.33053140
