time,rms,total_fft_energy
90.28124990,0.00708546,0.01004076
90.28374990,0.00742369,0.01102224
90.28624990,0.00750699,0.01127099
90.28874990,0.00738346,0.01090310
90.29124990,0.00762771,0.01163640
90.29374990,0.00809358,0.01310119
90.29624990,0.00873158,0.01524811
90.29874990,0.00917941,0.01685230
90.30124990,0.00939165,0.01764061
90.30374990,0.00945304,0.01787198
90.30624990,0.00932677,0.01739772
90.30874990,0.00926164,0.01715558
90.31124990,0.00914568,0.01672869
90.31374990,0.00914568,0.01672868
90.31624990,0.00914544,0.01672783
90.31874990,0.00899324,0.01617567
90.32124990,0.00887513,0.01575360
90.32374990,0.00887210,0.01574282
90.32624990,0.00886886,0.01573135
90.32874990,0.00871494,0.01519004
90.33124990,0.00836681,0.01400070
90.33374990,0.00810583,0.01314091
90.33624990,0.00786441,0.01236979
90.33874990,0.00786217,0.01236276
90.34124990,0.00772845,0.01194580
90.34374990,0.00770329,0.01186813
90.34624990,0.00711463,0.01012360
90.34874990,0.00652326,0.00851059
90.35124990,0.00628926,0.00791095
90.35374990,0.00629150,0.00791659
90.35624990,0.00638253,0.00814733
90.35874990,0.00641519,0.00823094
90.36124990,0.00675242,0.00911903
90.36374990,0.00731288,0.01069564
90.36624990,0.00779224,0.01214379
90.36874990,0.00815891,0.01331356
90.37124990,0.00823793,0.01357270
90.37374990,0.00824282,0.01358882
90.37624990,0.00826917,0.01367582
90.37874990,0.00832275,0.01385363
90.38124990,0.00835931,0.01397560
90.38374990,0.00869590,0.01512374
90.38624990,0.00945976,0.01789740
90.38874990,0.00959056,0.01839576
90.39124990,0.00949307,0.01802369
90.39374990,0.00956054,0.01828080
90.39624990,0.01021459,0.02086758
90.39874990,0.01089942,0.02375945
90.40124990,0.01120452,0.02510828
90.40374990,0.01113965,0.02481836
90.40624990,0.01108510,0.02457589
90.40874990,0.01104657,0.02440535
90.41124990,0.01092015,0.02384992
90.41374990,0.01068145,0.02281867
90.41624990,0.01039624,0.02161637
90.41874990,0.01010695,0.02043010
90.42124990,0.01005745,0.02023045
90.42374990,0.01014798,0.02059629
90.42624990,0.01013474,0.02054258
90.42874990,0.00984220,0.01937376
90.43124990,0.00936873,0.01755462
90.43374990,0.00869280,0.01511294
90.43624990,0.00773701,0.01197225
90.43874990,0.00767943,0.01179474
90.44124990,0.00774309,0.01199109
90.44374990,0.00720619,0.01038582
90.44624990,0.00609352,0.00742620
90.44874990,0.00505421,0.00510900
90.45124990,0.00446587,0.00398880
90.45374990,0.00450931,0.00406678
90.45624990,0.00451775,0.00408201
90.45874990,0.00456598,0.00416963
90.46124990,0.00438404,0.00384396
90.46374990,0.00408348,0.00333495
90.46624990,0.00403310,0.00325318
90.46874990,0.00471861,0.00445306
90.47124990,0.00483369,0.00467292
90.47374990,0.00462771,0.00428314
90.47624990,0.00480768,0.00462276
90.47874990,0.00535141,0.00572753
90.48124990,0.00556693,0.00619815
90.48374990,0.00556379,0.00619116
90.48624990,0.00563108,0.00634181
90.48874990,0.00562348,0.00632471
90.49124990,0.00561833,0.00631312
90.49374990,0.00561522,0.00630613
90.49624990,0.00579068,0.00670639
90.49874990,0.00611036,0.00746729
90.50124990,0.00694893,0.00965752
90.50374990,0.00776433,0.01205695
90.50624990,0.00818829,0.01340962
90.50874990,0.00826744,0.01367013
90.51124990,0.00833092,0.01388085
90.51374990,0.00845350,0.01429234
90.51624990,0.00853594,0.01457246
90.51874990,0.00830868,0.01380682
90.52124990,0.00825950,0.01364387
90.52374990,0.00840746,0.01413708
90.52624990,0.00834119,0.01391509
90.52874990,0.00815448,0.01329912
90.53124990,0.00812603,0.01320648
90.53374990,0.00811867,0.01318257
90.53624990,0.00806197,0.01299906
90.53874990,0.00811339,0.01316542
90.54124990,0.00835836,0.01397244
90.54374990,0.00869819,0.01513169
90.54624990,0.00894792,0.01601306
90.54874990,0.00865428,0.01497930
90.55124990,0.00787916,0.01241622
90.55374990,0.00703946,0.00991081
90.55624990,0.00658437,0.00867079
90.55874990,0.00664666,0.00883561
90.56124990,0.00679737,0.00924084
90.56374990,0.00693906,0.00963011
90.56624990,0.00707648,0.01001531
90.56874990,0.00717898,0.01030756
90.57124990,0.00758261,0.01149920
90.57374990,0.00788232,0.01242619
90.57624990,0.00797718,0.01272709
90.57874990,0.00783608,0.01228083
90.58124990,0.00770434,0.01187136
90.58374990,0.00770139,0.01186229
90.58624990,0.00770408,0.01187056
90.58874990,0.00758038,0.01149244
90.59124990,0.00725482,0.01052649
90.59374990,0.00684981,0.00938399
90.59624990,0.00649149,0.00842788
90.59874990,0.00655696,0.00859874
90.60124990,0.00690931,0.00954771
90.60374990,0.00729266,0.01063658
90.60624990,0.00733653,0.01076494
90.60874990,0.00715971,0.01025228
90.61124990,0.00697016,0.00971663
90.61374990,0.00685856,0.00940798
90.61624990,0.00663419,0.00880248
90.61874990,0.00639688,0.00818400
90.62124990,0.00589695,0.00695481
90.62374990,0.00526104,0.00553571
90.62624990,0.00492909,0.00485919
90.62874990,0.00489510,0.00479240
90.63124990,0.00496466,0.00492956
90.63374990,0.00510269,0.00520750
90.63624990,0.00512908,0.00526150
90.63874990,0.00510752,0.00521736
90.64124990,0.00507652,0.00515420
90.64374990,0.00527680,0.00556891
90.64624990,0.00512453,0.00525216
90.64874990,0.00490610,0.00481395
90.65124990,0.00493228,0.00486547
90.65374990,0.00526053,0.00553464
90.65624990,0.00557447,0.00621494
90.65874990,0.00565912,0.00640514
90.66124990,0.00568289,0.00645904
90.66374990,0.00590265,0.00696825
90.66624990,0.00642302,0.00825104
90.66874990,0.00657376,0.00864285
90.67124990,0.00660014,0.00871237
90.67374990,0.00664543,0.00883234
90.67624990,0.00674207,0.00909109
90.67874990,0.00689060,0.00949607
90.68124990,0.00718164,0.01031520
90.68374990,0.00722275,0.01043361
90.68624990,0.00723954,0.01048220
90.68874990,0.00730055,0.01065960
90.69124990,0.00743007,0.01104119
90.69374990,0.00756788,0.01145455
90.69624990,0.00777531,0.01209109
90.69874990,0.00792608,0.01256456
90.70124990,0.00759733,0.01154387
90.70374990,0.00699906,0.00979738
90.70624990,0.00671117,0.00900796
90.70874990,0.00668266,0.00893159
90.71124990,0.00660928,0.00873652
90.71374990,0.00632924,0.00801186
90.71624990,0.00614799,0.00755956
90.71874990,0.00668050,0.00892582
90.72124990,0.00696274,0.00969594
90.72374990,0.00716450,0.01026601
90.72624990,0.00707791,0.01001936
90.72874990,0.00702152,0.00986034
90.73124990,0.00709388,0.01006462
90.73374990,0.00740533,0.01096779
90.73624990,0.00784555,0.01231053
90.73874990,0.00799435,0.01278194
90.74124990,0.00787619,0.01240688
90.74374990,0.00769234,0.01183441
90.74624990,0.00762690,0.01163393
90.74874990,0.00750106,0.01125317
90.75124990,0.00751322,0.01128970
90.75374990,0.00774793,0.01200607
90.75624990,0.00812078,0.01318942
90.75874990,0.00827085,0.01368141
90.76124990,0.00839807,0.01410550
90.76374990,0.00830505,0.01379476
90.76624990,0.00794899,0.01263729
90.76874990,0.00746873,0.01115639
90.77124990,0.00725040,0.01051366
90.77374990,0.00716793,0.01027584
90.77624990,0.00716338,0.01026279
90.77874990,0.00708786,0.01004755
90.78124990,0.00681414,0.00928650
90.78374990,0.00653654,0.00854527
90.78624990,0.00625129,0.00781572
90.78874990,0.00619155,0.00766705
90.79124990,0.00626224,0.00784312
90.79374990,0.00614882,0.00756161
90.79624990,0.00595366,0.00708922
90.79874990,0.00591575,0.00699923
90.80124990,0.00587823,0.00691073
90.80374990,0.00554662,0.00615301
90.80624990,0.00494162,0.00488392
90.80874990,0.00464603,0.00431712
90.81124990,0.00460665,0.00424424
90.81374990,0.00527976,0.00557518
90.81624990,0.00591466,0.00699665
90.81874990,0.00621605,0.00772787
90.82124990,0.00620486,0.00770006
90.82374990,0.00604191,0.00730094
90.82624990,0.00611014,0.00746676
90.82874990,0.00621066,0.00771446
90.83124990,0.00636640,0.00810621
90.83374990,0.00667560,0.00891272
90.83624990,0.00695461,0.00967332
90.83874990,0.00715326,0.01023383
90.84124990,0.00737129,0.01086720
90.84374990,0.00741004,0.01098175
90.84624990,0.00744556,0.01108728
90.84874990,0.00742889,0.01103768
90.85124990,0.00745599,0.01111835
90.85374990,0.00747310,0.01116945
90.85624990,0.00746406,0.01114243
90.85874990,0.00746009,0.01113058
90.86124990,0.00738260,0.01090057
90.86374990,0.00700887,0.00982484
90.86624990,0.00674046,0.00908677
90.86874990,0.00682750,0.00932296
90.87124990,0.00726378,0.01055250
90.87374990,0.00796729,0.01269553
90.87624990,0.00827586,0.01369796
90.87874990,0.00834318,0.01392174
90.88124990,0.00811381,0.01316679
90.88374990,0.00769637,0.01184684
90.88624990,0.00725899,0.01053858
90.88874990,0.00687527,0.00945388
90.89124990,0.00657340,0.00864193
90.89374990,0.00652154,0.00850611
90.89624990,0.00650703,0.00846828
90.89874990,0.00657938,0.00865766
90.90124990,0.00691657,0.00956780
90.90374990,0.00746717,0.01115174
90.90624990,0.00785104,0.01232776
90.90874990,0.00793634,0.01259711
90.91124990,0.00790343,0.01249284
90.91374990,0.00810429,0.01313589
90.91624990,0.00834068,0.01391340
90.91874990,0.00858230,0.01473117
90.92124990,0.00897682,0.01611665
90.92374990,0.00934059,0.01744933
90.92624990,0.00956663,0.01830406
90.92874990,0.00980512,0.01922807
90.93124990,0.00997325,0.01989314
90.93374990,0.00996072,0.01984318
90.93624990,0.00991645,0.01966719
90.93874990,0.00994210,0.01976905
90.94124990,0.01000899,0.02003596
90.94374990,0.01019258,0.02077774
90.94624990,0.01039308,0.02160324
90.94874990,0.01058666,0.02241548
90.95124990,0.01061463,0.02253409
90.95374990,0.01034197,0.02139125
90.95624990,0.01004515,0.02018101
90.95874990,0.01001250,0.02005002
90.96124990,0.01033839,0.02137646
90.96374990,0.01026725,0.02108327
90.96624990,0.01000337,0.02001349
90.96874990,0.00944434,0.01783910
90.97124990,0.00877410,0.01539696
90.97374990,0.00788619,0.01243839
90.97624990,0.00746201,0.01113633
90.97874990,0.00704984,0.00994006
90.98124990,0.00679453,0.00923313
90.98374990,0.00685336,0.00939370
90.98624990,0.00689464,0.00950722
90.98874990,0.00685116,0.00938768
90.99124990,0.00679149,0.00922487
90.99374990,0.00660218,0.00871777
90.99624990,0.00666652,0.00888850
90.99874990,0.00656920,0.00863088
91.00124990,0.00649607,0.00843979
91.00374990,0.00671435,0.00901650
91.00624990,0.00689072,0.00949640
91.00874990,0.00706661,0.00998740
91.01124990,0.00660717,0.00873094
91.01374990,0.00637461,0.00812714
91.01624990,0.00619564,0.00767718
91.01874990,0.00633221,0.00801938
91.02124990,0.00637008,0.00811557
91.02374990,0.00657136,0.00863655
91.02624990,0.00694122,0.00963610
91.02874990,0.00729166,0.01063366
91.03124990,0.00774679,0.01200254
91.03374990,0.00780712,0.01219024
91.03624990,0.00779997,0.01216790
91.03874990,0.00780421,0.01218113
91.04124990,0.00780472,0.01218272
91.04374990,0.00775388,0.01202452
91.04624990,0.00744915,0.01109798
91.04874990,0.00738126,0.01089659
91.05124990,0.00744799,0.01109452
91.05374990,0.00749751,0.01124254
91.05624990,0.00752351,0.01132063
91.05874990,0.00753718,0.01136183
91.06124990,0.00753719,0.01136185
91.06374990,0.00768652,0.01181653
91.06624990,0.00769539,0.01184381
91.06874990,0.00758958,0.01152034
91.07124990,0.00744088,0.01107333
91.07374990,0.00713193,0.01017288
91.07624990,0.00673935,0.00908378
91.07874990,0.00671419,0.00901608
91.08124990,0.00653718,0.00854694
91.08374990,0.00679413,0.00923204
91.08624990,0.00691948,0.00957584
91.08874990,0.00702741,0.00987691
91.09124990,0.00701443,0.00984044
91.09374990,0.00699753,0.00979308
91.09624990,0.00699152,0.00977627
91.09874990,0.00696812,0.00971093
91.10124990,0.00710392,0.01009313
91.10374990,0.00681560,0.00929049
91.10624990,0.00665562,0.00885946
91.10874990,0.00659046,0.00868684
91.11124990,0.00712752,0.01016030
91.11374990,0.00737665,0.01088298
91.11624990,0.00780350,0.01217892
91.11874990,0.00783648,0.01228207
91.12124990,0.00781407,0.01221194
91.12374990,0.00777587,0.01209284
91.12624990,0.00758004,0.01149141
91.12874990,0.00717839,0.01030585
91.13124990,0.00686626,0.00942911
91.13374990,0.00648285,0.00840548
91.13624990,0.00642022,0.00824386
91.13874990,0.00646807,0.00836719
91.14124990,0.00680910,0.00927278
91.14374990,0.00719142,0.01034330
91.14624990,0.00723097,0.01045740
91.14874990,0.00719362,0.01034965
91.15124990,0.00665789,0.00886551
91.15374990,0.00653735,0.00854739
91.15624990,0.00652176,0.00850667
91.15874990,0.00632641,0.00800469
91.16124990,0.00572458,0.00655416
91.16374990,0.00530235,0.00562298
91.16624990,0.00475234,0.00451695
91.16874990,0.00478095,0.00457149
91.17124990,0.00495780,0.00491596
91.17374990,0.00518037,0.00536725
91.17624990,0.00566891,0.00642730
91.17874990,0.00600694,0.00721666
91.18124990,0.00622830,0.00775835
91.18374990,0.00622127,0.00774085
91.18624990,0.00625593,0.00782734
91.18874990,0.00642445,0.00825471
91.19124990,0.00661540,0.00875270
91.19374990,0.00660571,0.00872708
91.19624990,0.00654417,0.00856523
91.19874990,0.00641081,0.00821969
91.20124990,0.00677170,0.00917117
91.20374990,0.00699462,0.00978495
91.20624990,0.00699671,0.00979078
91.20874990,0.00700875,0.00982451
91.21124990,0.00703228,0.00989059
91.21374990,0.00694310,0.00964132
91.21624990,0.00686367,0.00942199
91.21874990,0.00681403,0.00928620
91.22124990,0.00668306,0.00893266
91.22374990,0.00648326,0.00840654
91.22624990,0.00607047,0.00737013
91.22874990,0.00580719,0.00674468
91.23124990,0.00615883,0.00758623
91.23374990,0.00674086,0.00908784
91.23624990,0.00718123,0.01031401
91.23874990,0.00703822,0.00990732
91.24124990,0.00649239,0.00843023
91.24374990,0.00613918,0.00753791
91.24624990,0.00635968,0.00808910
91.24874990,0.00651938,0.00850047
91.25124990,0.00618740,0.00765679
91.25374990,0.00592918,0.00703103
91.25624990,0.00591604,0.00699991
91.25874990,0.00596857,0.00712476
91.26124990,0.00595124,0.00708346
91.26374990,0.00607518,0.00738157
91.26624990,0.00610525,0.00745482
91.26874990,0.00624839,0.00780847
91.27124990,0.00625015,0.00781288
91.27374990,0.00625191,0.00781728
91.27624990,0.00641107,0.00822037
91.27874990,0.00639487,0.00817887
91.28124990,0.00582620,0.00678892
91.28374990,0.00520028,0.00540858
91.28624990,0.00451417,0.00407555
91.28874990,0.00427778,0.00365989
91.29124990,0.00427807,0.00366037
91.29374990,0.00424793,0.00360899
91.29624990,0.00391889,0.00307153
91.29874990,0.00376653,0.00283735
91.30124990,0.00378727,0.00286868
91.30374990,0.00392848,0.00308660
91.30624990,0.00403920,0.00326303
91.30874990,0.00436774,0.00381543
91.31124990,0.00445010,0.00396068
91.31374990,0.00439889,0.00387005
91.31624990,0.00437696,0.00383155
91.31874990,0.00414641,0.00343854
91.32124990,0.00414633,0.00343841
91.32374990,0.00414629,0.00343834
91.32624990,0.00391110,0.00305934
91.32874990,0.00396597,0.00314579
91.33124990,0.00435650,0.00379582
91.33374990,0.00472436,0.00446391
91.33624990,0.00506574,0.00513234
91.33874990,0.00511462,0.00523187
91.34124990,0.00515702,0.00531897
91.34374990,0.00530395,0.00562637
91.34624990,0.00554370,0.00614653
91.34874990,0.00564245,0.00636745
91.35124990,0.00563047,0.00634043
91.35374990,0.00549944,0.00604877
91.35624990,0.00550068,0.00605150
91.35874990,0.00534219,0.00570780
91.36124990,0.00521277,0.00543460
91.36374990,0.00516013,0.00532539
91.36624990,0.00518070,0.00536793
91.36874990,0.00537754,0.00578358
91.37124990,0.00550997,0.00607196
91.37374990,0.00553848,0.00613496
91.37624990,0.00550271,0.00605596
91.37874990,0.00548215,0.00601079
91.38124990,0.00544189,0.00592284
91.38374990,0.00542613,0.00588857
91.38624990,0.00524702,0.00550624
91.38874990,0.00569222,0.00648026
91.39124990,0.00601702,0.00724090
91.39374990,0.00597848,0.00714845
91.39624990,0.00572199,0.00654824
91.39874990,0.00591993,0.00700912
91.40124990,0.00602827,0.00726801
91.40374990,0.00614429,0.00755046
91.40624990,0.00604726,0.00731388
91.40874990,0.00589067,0.00694001
91.41124990,0.00592610,0.00702373
91.41374990,0.00598448,0.00716279
91.41624990,0.00622799,0.00775756
91.41874990,0.00615417,0.00757475
91.42124990,0.00605073,0.00732226
91.42374990,0.00602369,0.00725697
91.42624990,0.00632124,0.00799160
91.42874990,0.00676878,0.00916329
91.43124990,0.00728082,0.01060207
91.43374990,0.00754904,0.01139760
91.43624990,0.00752653,0.01132973
91.43874990,0.00719856,0.01036384
91.44124990,0.00692434,0.00958929
91.44374990,0.00682220,0.00930849
91.44624990,0.00684217,0.00936306
91.44874990,0.00653161,0.00853239
91.45124990,0.00640352,0.00820102
91.45374990,0.00635707,0.00808248
91.45624990,0.00640336,0.00820060
91.45874990,0.00658387,0.00866947
91.46124990,0.00708994,0.01005346
