time,rms,total_fft_energy
17.14000000,0.05692564,0.64810568
17.14250000,0.05703177,0.65052450
17.14500000,0.05617543,0.63113570
17.14750000,0.05453799,0.59487849
17.15000000,0.05844994,0.68327904
17.15250000,0.05647683,0.63792640
17.15500000,0.05894280,0.69485068
17.15750000,0.05722110,0.65485084
17.16000000,0.05927259,0.70264804
17.16250000,0.05862030,0.68726784
17.16500000,0.06288444,0.79089046
17.16750000,0.06263303,0.78457940
17.17000000,0.06216853,0.77298522
17.17250000,0.06159765,0.75885415
17.17500000,0.06439579,0.82936370
17.17750000,0.06370357,0.81162882
17.18000000,0.06245510,0.78012776
17.18250000,0.06028279,0.72680300
17.18500000,0.06001917,0.72046030
17.18750000,0.06001746,0.72041899
17.19000000,0.06072940,0.73761213
17.19250000,0.06030193,0.72726464
17.19500000,0.06119673,0.74900800
17.19750000,0.06144171,0.75501674
17.20000000,0.05904067,0.69716024
17.20250000,0.05905318,0.69745547
17.20500000,0.05607199,0.62881356
17.20750000,0.05640501,0.63630497
17.21000000,0.05619187,0.63150513
17.21250000,0.05525419,0.61060500
17.21500000,0.05168065,0.53417802
17.21750000,0.05319129,0.56586266
17.22000000,0.05170306,0.53464127
17.22250000,0.05165447,0.53363675
17.22500000,0.04754153,0.45203930
17.22750000,0.04988553,0.49771315
17.23000000,0.04922258,0.48457253
17.23250000,0.05035828,0.50719130
17.23500000,0.04904525,0.48108733
17.23750000,0.04957003,0.49143761
17.24000000,0.05263464,0.55408108
17.24250000,0.05614629,0.63048124
17.24500000,0.05460354,0.59630924
17.24750000,0.06135258,0.75282782
17.25000000,0.07152847,1.02326441
17.25250000,0.07593428,1.15320313
17.25500000,0.07532087,1.13464665
17.25750000,0.07467397,1.11524057
17.26000000,0.07329023,1.07429159
17.26250000,0.07329356,1.07438910
17.26500000,0.07225272,1.04409111
17.26750000,0.07380082,1.08931231
17.27000000,0.07363278,1.08435714
17.27250000,0.07382563,1.09004462
17.27500000,0.07940159,1.26092243
17.27750000,0.07791283,1.21408176
17.28000000,0.08249274,1.36101031
17.28250000,0.08173609,1.33615756
17.28500000,0.08357573,1.39698040
17.28750000,0.14700200,4.32191753
17.29000000,0.15472166,4.78775883
17.29250000,0.16653799,5.54698038
17.29500000,0.43322590,37.53693390
17.29750000,0.44851634,40.23338318
17.30000000,0.49959198,49.91843414
17.30250000,0.52195281,54.48694229
17.30500000,0.54580301,59.58018875
17.30750000,0.54697824,59.83704376
17.31000000,0.63850534,81.53781891
17.31250000,0.64003557,81.92910004
17.31500000,0.76159000,116.00387573
17.31750000,0.86660165,150.19967651
17.32000000,0.95802605,183.56277466
17.32250000,0.98189718,192.82441711
17.32500000,1.16048014,269.34286499
17.32750000,1.16677725,272.27383423
17.33000000,1.26757550,321.34951782
17.33250000,1.29232073,334.01855469
17.33500000,1.29212964,333.91979980
17.33750000,1.30381513,339.98675537
17.34000000,1.30274737,339.43011475
17.34250000,1.31501269,345.85168457
17.34500000,1.25534141,315.17645264
17.34750000,1.25222647,313.61419678
17.35000000,1.23300302,304.05926514
17.35250000,1.22679389,301.00466919
17.35500000,1.21669841,296.07101440
17.35750000,1.21820092,296.80270386
17.36000000,1.21688557,296.16210938
17.36250000,1.25947034,317.25311279
17.36500000,1.18993008,283.18670654
17.36750000,1.29425859,335.02105713
17.37000000,1.24023163,307.63491821
17.37250000,1.24950528,312.25271606
17.37500000,1.13351572,256.97158813
17.37750000,1.12706161,254.05358887
17.38000000,1.08564496,235.72496033
17.38250000,1.05893970,224.27069092
17.38500000,1.05925596,224.40461731
17.38750000,1.05203879,221.35711670
17.39000000,1.06473434,226.73184204
17.39250000,1.08478940,235.35357666
17.39500000,1.08217859,234.22212219
17.39750000,1.08233380,234.28930664
17.40000000,1.08670568,236.18585205
17.40250000,1.08492744,235.41352844
17.40500000,1.08574009,235.76629639
17.40750000,1.08360684,234.84075928
17.41000000,1.03407454,213.86201477
17.41250000,0.98076832,192.38130188
17.41500000,0.98074770,192.37319946
17.41750000,0.72992110,106.55696106
17.42000000,0.70970196,100.73538208
17.42250000,0.66153806,87.52651978
17.42500000,0.57521611,66.17472076
17.42750000,0.57690501,66.56388092
17.43000000,0.42289627,35.76824951
17.43250000,0.41564822,34.55268478
17.43500000,0.41778886,34.90950775
17.43750000,0.38454220,29.57453918
17.44000000,0.34967184,24.45408058
17.44250000,0.20712298,8.57998657
17.44500000,0.20483115,8.39116001
17.44750000,0.18742342,7.02550793
17.45000000,0.15358755,4.71782684
17.45250000,0.13910829,3.87022305
17.45500000,0.13033538,3.39746213
17.45750000,0.13038146,3.39986539
17.46000000,0.12887645,3.32182765
17.46250000,0.12990275,3.37494469
17.46500000,0.12989098,3.37433290
17.46750000,0.12788822,3.27107930
17.47000000,0.12811209,3.28254199
17.47250000,0.11559791,2.67257547
17.47500000,0.11580321,2.68207669
17.47750000,0.10920332,2.38507318
17.48000000,0.10656062,2.27103281
17.48250000,0.10637536,2.26314330
17.48500000,0.09623726,1.85232186
17.48750000,0.08267987,1.36719215
17.49000000,0.08080781,1.30598056
17.49250000,0.08067727,1.30176449
17.49500000,0.08030937,1.28991902
17.49750000,0.08034955,1.29121006
17.50000000,0.08056165,1.29803586
17.50250000,0.08404064,1.41256583
17.50500000,0.08762780,1.53572619
17.50750000,0.08574052,1.47028744
17.51000000,0.08564167,1.46689939
17.51250000,0.08493304,1.44272423
17.51500000,0.08497652,1.44420159
17.51750000,0.08184828,1.33982801
17.52000000,0.07677364,1.17883849
17.52250000,0.07516403,1.12992632
17.52500000,0.07458660,1.11263227
17.52750000,0.07254612,1.05258811
17.53000000,0.07405916,1.09695172
17.53250000,0.07420937,1.10140622
17.53500000,0.07281911,1.06052482
17.53750000,0.07051755,0.99454510
17.54000000,0.06269658,0.78617209
17.54250000,0.06359091,0.80876088
17.54500000,0.06592505,0.86922228
17.54750000,0.06597101,0.87043488
17.55000000,0.06897620,0.95154339
17.55250000,0.06531652,0.85324967
17.55500000,0.06327780,0.80081588
17.55750000,0.06508995,0.84734017
17.56000000,0.06607807,0.87326229
17.56250000,0.06566640,0.86241513
17.56500000,0.06737215,0.90780133
17.56750000,0.06463167,0.83545053
17.57000000,0.06720188,0.90321839
17.57250000,0.06735960,0.90746331
17.57500000,0.06527462,0.85215521
17.57750000,0.06536417,0.85449493
17.58000000,0.06562217,0.86125398
17.58250000,0.06539869,0.85539752
17.58500000,0.06814918,0.92886209
17.58750000,0.06709582,0.90036988
17.59000000,0.06841546,0.93613505
17.59250000,0.06853951,0.93953276
17.59500000,0.06686989,0.89431643
17.59750000,0.06679175,0.89222759
17.60000000,0.06405930,0.82071894
17.60250000,0.06335903,0.80287325
17.60500000,0.05932184,0.70381618
17.60750000,0.06236372,0.77784669
17.61000000,0.06568597,0.86292917
17.61250000,0.06703160,0.89864719
17.61500000,0.06682819,0.89320153
17.61750000,0.06897712,0.95156854
17.62000000,0.07082822,1.00332749
17.62250000,0.06984508,0.97566718
17.62500000,0.07079621,1.00242090
17.62750000,0.07123859,1.01498747
17.63000000,0.06872479,0.94461924
17.63250000,0.07065710,0.99848533
17.63500000,0.07117253,1.01310563
17.63750000,0.07031266,0.98877400
17.64000000,0.07172403,1.02886748
17.64250000,0.07615270,1.15984678
17.64500000,0.07629132,1.16407311
17.64750000,0.07787615,1.21293890
17.65000000,0.07920893,1.25481069
17.65250000,0.07855471,1.23416865
17.65500000,0.07932576,1.25851524
17.65750000,0.07630451,1.16447556
17.66000000,0.07282593,1.06072330
17.66250000,0.07499879,1.12496364
17.66500000,0.07600984,1.15549910
17.66750000,0.07496486,1.12394595
17.67000000,0.07056819,0.99597394
17.67250000,0.07128714,1.01637137
17.67500000,0.07160242,1.02538133
17.67750000,0.07282567,1.06071568
17.68000000,0.07295270,1.06441903
17.68250000,0.07292327,1.06356061
17.68500000,0.07213976,1.04082918
17.68750000,0.07490490,1.12214899
17.69000000,0.07454679,1.11144495
17.69250000,0.06970199,0.97167367
17.69500000,0.07160051,1.02532673
17.69750000,0.07298939,1.06549013
17.70000000,0.07084166,1.00370812
17.70250000,0.07246382,1.05020106
17.70500000,0.07279053,1.05969238
17.70750000,0.07355234,1.08198941
17.71000000,0.07322924,1.07250428
17.71250000,0.06992972,0.97803319
17.71500000,0.06781339,0.91973114
17.71750000,0.06839620,0.93560809
17.72000000,0.06861261,0.94153792
17.72250000,0.06850444,0.93857157
17.72500000,0.06750234,0.91131324
17.72750000,0.06489088,0.84216535
17.73000000,0.06568131,0.86280698
17.73250000,0.06431928,0.82739383
17.73500000,0.06092659,0.74240977
17.73750000,0.05826858,0.67904556
17.74000000,0.05651955,0.63889194
17.74250000,0.05564536,0.61928117
17.74500000,0.05348927,0.57222039
17.74750000,0.04962349,0.49249825
17.75000000,0.05045990,0.50924015
17.75250000,0.04852828,0.47099876
17.75500000,0.04872870,0.47489730
17.75750000,0.04813501,0.46339586
17.76000000,0.04814957,0.46367615
17.76250000,0.04908708,0.48190832
17.76500000,0.04990267,0.49805537
17.76750000,0.04984757,0.49695611
17.77000000,0.04898481,0.47990245
17.77250000,0.04986348,0.49727324
17.77500000,0.04966278,0.49327847
17.77750000,0.04862940,0.47296375
17.78000000,0.05042070,0.50844932
17.78250000,0.05072447,0.51459444
17.78500000,0.05044416,0.50892270
17.78750000,0.04971644,0.49434489
17.79000000,0.05247602,0.55074656
17.79250000,0.05554002,0.61693871
17.79500000,0.05760217,0.66360199
17.79750000,0.05718145,0.65394372
17.80000000,0.05685757,0.64655662
17.80250000,0.05694013,0.64843565
17.80500000,0.05612449,0.62999177
17.80750000,0.05451895,0.59446311
17.81000000,0.05843743,0.68298650
17.81250000,0.05649063,0.63823831
17.81500000,0.05897600,0.69563377
17.81750000,0.05723361,0.65513730
17.82000000,0.05928239,0.70288038
17.82250000,0.05861654,0.68717968
17.82500000,0.06287632,0.79068649
17.82750000,0.06262863,0.78446919
17.83000000,0.06217480,0.77314115
17.83250000,0.06160976,0.75915241
17.83500000,0.06441180,0.82977599
17.83750000,0.06371610,0.81194824
17.84000000,0.06246110,0.78027773
17.84250000,0.06028364,0.72682345
17.84500000,0.06001493,0.72035837
17.84750000,0.06001337,0.72032088
17.85000000,0.06072763,0.73756909
17.85250000,0.06713628,0.90145594
17.85500000,0.07602984,1.15610719
17.85750000,0.08476062,1.43687248
17.86000000,0.09799469,1.92059207
17.86250000,0.10103875,2.04176569
17.86500000,0.10735220,2.30489922
17.86750000,0.10727504,2.30158687
17.87000000,0.10615148,2.25362754
17.87250000,0.10564090,2.23200011
17.87500000,0.10308011,2.12510157
17.87750000,0.10427202,2.17453074
17.88000000,0.10311572,2.12657046
17.88250000,0.10286791,2.11636114
17.88500000,0.10094088,2.03781223
17.88750000,0.10485130,2.19875908
17.89000000,0.10777841,2.32323694
17.89250000,0.10940759,2.39400411
17.89500000,0.11055934,2.44467354
17.89750000,0.11213797,2.51498461
17.90000000,0.13117087,3.44115925
17.90250000,0.13164610,3.46613884
17.90500000,0.17649958,6.23042011
17.90750000,0.17261346,5.95908117
17.91000000,0.33951855,23.05456543
17.91250000,0.55009413,60.52070618
17.91500000,0.61411560,75.42759705
17.91750000,0.70569324,99.60058594
17.92000000,0.72947896,106.42790985
17.92250000,0.80340111,129.09066772
17.92500000,0.81418455,132.57931519
17.92750000,0.81406313,132.53974915
17.93000000,0.83862507,140.65840149
17.93250000,0.96500826,186.24818420
17.93500000,1.02373505,209.60665894
17.93750000,1.36200881,371.01361084
17.94000000,1.59432459,508.37417603
17.94250000,1.64074314,538.40765381
17.94500000,1.75296760,614.57910156
17.94750000,1.80584180,652.21289062
17.95000000,1.84980905,684.35876465
17.95250000,2.16805673,940.09393311
17.95500000,2.36012673,1114.03967285
17.95750000,2.39626002,1148.41247559
17.96000000,2.43166900,1182.60290527
17.96250000,2.43118858,1182.13549805
17.96500000,2.41610003,1167.50781250
17.96750000,2.40698767,1158.71789551
17.97000000,2.41191840,1163.47009277
17.97250000,2.38832688,1140.82104492
17.97500000,2.38778210,1140.30053711
17.97750000,2.40537691,1157.16760254
17.98000000,2.39912629,1151.16137695
17.98250000,2.35978127,1113.71350098
17.98500000,2.34049487,1095.58325195
17.98750000,2.16967130,941.49468994
17.99000000,2.07166481,858.35888672
17.99250000,2.04473782,836.19067383
17.99500000,1.96144152,769.45056152
17.99750000,1.91336191,732.19079590
18.00000000,1.86965668,699.12322998
18.00250000,1.49370122,446.22869873
18.00500000,1.16221237,270.14752197
18.00750000,1.08691704,236.27774048
18.01000000,0.96032405,184.44445801
18.01250000,0.85827905,147.32858276
18.01500000,0.85644275,146.69883728
18.01750000,0.81052476,131.39009094
18.02000000,0.77398491,119.81052399
18.02250000,0.77422047,119.88346863
18.02500000,0.76680321,117.59742737
18.02750000,0.71121103,101.16423035
18.03000000,0.70485061,99.36287689
18.03250000,0.67535836,91.22177124
18.03500000,0.65669775,86.25038147
18.03750000,0.62919927,79.17834473
18.04000000,0.35298383,24.91951942
18.04250000,0.29213002,17.06798935
18.04500000,0.19832230,7.86634636
18.04750000,0.19352190,7.49014568
18.05000000,0.19351296,7.48945284
18.05250000,0.15295212,4.67887020
18.05500000,0.14065291,3.95664787
18.05750000,0.13150522,3.45872498
18.06000000,0.13197252,3.48334932
18.06250000,0.13349889,3.56439090
18.06500000,0.13410261,3.59670210
18.06750000,0.13571423,3.68367100
18.07000000,0.13988543,3.91358638
18.07250000,0.14255477,4.06437302
18.07500000,0.13122874,3.44419694
18.07750000,0.12250475,3.00148273
18.08000000,0.11593612,2.68823647
18.08250000,0.11688974,2.73264194
18.08500000,0.11145748,2.48455405
18.08750000,0.10221347,2.08951902
18.09000000,0.09970611,1.98826194
18.09250000,0.09724140,1.89117801
18.09500000,0.08869664,1.57341886
18.09750000,0.08704878,1.51549804
18.10000000,0.08585103,1.47407985
18.10250000,0.08114161,1.31679189
18.10500000,0.07738842,1.19779336
18.10750000,0.07906362,1.25021124
18.11000000,0.07746986,1.20031583
18.11250000,0.07578062,1.14854026
18.11500000,0.07674491,1.17795646
18.11750000,0.07107394,1.01030099
18.12000000,0.06329321,0.80120617
18.12250000,0.05659247,0.64054155
18.12500000,0.05508371,0.60684299
18.12750000,0.05784058,0.66910648
18.13000000,0.05925252,0.70217228
18.13250000,0.06195584,0.76770508
18.13500000,0.06185737,0.76526672
18.13750000,0.06318217,0.79839718
18.14000000,0.06444769,0.83070076
18.14250000,0.06545176,0.85678637
18.14500000,0.06657181,0.88636124
18.14750000,0.06668956,0.88949943
18.15000000,0.06859995,0.94119048
18.15250000,0.06794980,0.92343521
18.15500000,0.06674624,0.89101207
18.15750000,0.06532212,0.85339606
18.16000000,0.06539733,0.85536212
18.16250000,0.06685472,0.89391059
18.16500000,0.06819661,0.93015552
18.16750000,0.06834517,0.93421233
18.17000000,0.06807496,0.92684007
18.17250000,0.06729056,0.90560383
18.17500000,0.06656805,0.88626111
18.17750000,0.06644285,0.88293046
18.18000000,0.06558934,0.86039221
18.18250000,0.06191697,0.76674211
18.18500000,0.06403091,0.81999147
18.18750000,0.06439885,0.82944226
18.19000000,0.06459933,0.83461463
18.19250000,0.06372766,0.81224293
18.19500000,0.06280318,0.78884792
18.19750000,0.06469499,0.83708823
18.20000000,0.06242678,0.77942067
18.20250000,0.06130970,0.75177574
18.20500000,0.06233553,0.77714372
18.20750000,0.06121381,0.74942613
18.21000000,0.06525334,0.85159957
18.21250000,0.06395057,0.81793511
18.21500000,0.06430846,0.82711577
18.21750000,0.06592497,0.86922026
18.22000000,0.06653122,0.88528061
18.22250000,0.06523605,0.85114866
18.22500000,0.06671583,0.89020044
18.22750000,0.06482888,0.84055668
18.23000000,0.06768734,0.91631526
18.23250000,0.06817199,0.92948413
18.23500000,0.06558191,0.86019748
18.23750000,0.06527563,0.85218161
18.24000000,0.06513031,0.84839135
18.24250000,0.06500175,0.84504539
18.24500000,0.06797733,0.92418367
18.24750000,0.06716818,0.90231270
18.25000000,0.06848045,0.93791431
18.25250000,0.06849068,0.93819487
18.25500000,0.06665841,0.88866884
18.25750000,0.06848113,0.93793303
18.26000000,0.06664906,0.88841945
18.26250000,0.06521703,0.85065240
18.26500000,0.06189489,0.76619536
18.26750000,0.06043779,0.73054546
18.27000000,0.06128965,0.75128412
