time,rms,total_fft_energy
24.62124990,5.21463919,5438.49218750
24.62374990,5.85015202,6844.85546875
24.62624990,5.83110714,6800.36132812
24.62874990,5.93804026,7052.06445312
24.63124990,6.01596403,7238.36425781
24.63374990,5.99436665,7186.48632812
24.63624990,5.82289600,6781.22460938
24.63874990,5.52813244,6112.04980469
24.64124990,5.47388554,5992.68505859
24.64374990,5.48557329,6018.30322266
24.64624990,5.36134243,5748.79833984
24.64874990,5.33050203,5682.84960938
24.65124990,5.28831005,5593.24462891
24.65374990,5.52804947,6111.86572266
24.65624990,5.91174793,6989.75195312
24.65874990,5.95730972,7097.90820312
24.66124990,5.98350048,7160.45605469
24.66374990,6.02861977,7268.85156250
24.66624990,6.03758621,7290.48925781
24.66874990,5.90378809,6970.94287109
24.67124990,5.44905519,5938.44042969
24.67374990,4.77132463,4553.10791016
24.67624990,4.74684477,4506.50683594
24.67874990,4.60645723,4243.88916016
24.68124990,4.56690931,4171.33251953
24.68374990,4.57432175,4184.88330078
24.68624990,4.47176552,3999.33691406
24.68874990,4.72257757,4460.54736328
24.69124990,5.04619884,5092.82470703
24.69374990,5.02824163,5056.64257812
24.69624990,5.13055611,5264.52148438
24.69874990,5.23176575,5474.27490234
24.70124990,5.23902321,5489.47265625
24.70374990,4.94959068,4899.68945312
24.70624990,4.56790161,4173.14501953
24.70874990,4.49027300,4032.51025391
24.71124990,4.43964481,3942.08935547
24.71374990,4.28757572,3676.66064453
24.71624990,4.28509283,3672.40454102
24.71874990,4.17508459,3486.26660156
24.72124990,4.24716091,3607.67480469
24.72374990,4.72805882,4470.90869141
24.72624990,4.83891964,4683.02880859
24.72874990,4.84186125,4688.72460938
24.73124990,4.89189243,4786.12207031
24.73374990,4.89327049,4788.81933594
24.73624990,4.96310854,4926.48925781
24.73874990,4.70056677,4419.06542969
24.74124990,4.36950827,3818.52026367
24.74374990,4.48421431,4021.63549805
24.74624990,4.37444973,3827.16210938
24.74874990,4.36678028,3813.75439453
24.75124990,4.45721865,3973.35961914
24.75374990,4.31273794,3719.94165039
24.75624990,4.59131622,4216.03710938
24.75874990,5.25398016,5520.86132812
24.76124990,5.32589626,5673.03417969
24.76374990,5.38520145,5800.07861328
24.76624990,5.48737097,6022.24853516
24.76874990,5.49219275,6032.83642578
24.77124990,5.27742529,5570.24365234
24.77374990,5.04392099,5088.22802734
24.77624990,4.97407913,4948.29296875
24.77874990,4.95726538,4914.89550781
24.78124990,4.84722948,4699.12646484
24.78374990,4.87414646,4751.46093750
24.78624990,4.71262503,4441.76708984
24.78874990,5.09859276,5199.12988281
24.79124990,5.70713615,6514.28125000
24.79374990,5.81478262,6762.33886719
24.79624990,5.82408428,6783.99218750
24.79874990,5.93549728,7046.02587891
24.80124990,5.87617636,6905.88964844
24.80374990,5.94465828,7067.79248047
24.80624990,5.88262367,6921.05175781
24.80874990,5.30285072,5624.04492188
24.81124990,5.23070574,5472.05664062
24.81374990,5.18653727,5380.03417969
24.81624990,5.11568689,5234.05078125
24.81874990,5.12470150,5252.51367188
24.82124990,5.08382654,5169.05810547
24.82374990,5.31972694,5659.89843750
24.82624990,5.77858353,6678.40576172
24.82874990,5.80215502,6733.00000000
24.83124990,5.85725021,6861.47558594
24.83374990,5.91212368,6990.64062500
24.83624990,5.91580534,6999.35058594
24.83874990,5.56335545,6190.18457031
24.84124990,5.05509996,5110.80712891
24.84374990,4.82517862,4656.46972656
24.84624990,4.81423712,4635.37548828
24.84874990,4.57101870,4178.84228516
24.85124990,4.55666876,4152.64599609
24.85374990,4.46321392,3984.05566406
24.85624990,4.43220043,3928.87988281
24.85874990,4.92763233,4856.31152344
24.86124990,5.06925440,5139.46826172
24.86374990,5.04901886,5098.51806641
24.86624990,5.13377666,5271.13281250
24.86874990,5.12865019,5260.61035156
24.87124990,5.15125513,5307.08544922
24.87374990,4.85562849,4715.42529297
24.87624990,4.29195881,3684.18212891
24.87874990,4.27646112,3657.62353516
24.88124990,4.19782257,3524.34301758
24.88374990,4.17051363,3478.63671875
24.88624990,4.19712257,3523.16748047
24.88874990,4.06826448,3310.15576172
24.89124990,4.55394411,4147.68164062
24.89374990,5.27774239,5570.91308594
24.89624990,5.40774965,5848.75097656
24.89874990,5.45734596,5956.52539062
24.90124990,5.58438206,6237.06445312
24.90374990,5.59234381,6254.86132812
24.90624990,5.48825598,6024.19042969
24.90874990,5.24959421,5511.64746094
24.91124990,5.11370850,5230.00244141
24.91374990,5.12178707,5246.54052734
24.91624990,4.99808025,4996.16113281
24.91874990,5.00041580,5000.83154297
24.92124990,4.93310308,4867.10058594
24.92374990,4.99331522,4986.63916016
24.92624990,5.30991268,5639.03515625
24.92874990,5.40680838,5846.71484375
24.93124990,5.43738985,5913.04199219
24.93374990,5.52594090,6107.20458984
24.93624990,5.51503563,6083.12402344
24.93874990,5.55237722,6165.77880859
24.94124990,5.21092367,5430.74511719
24.94374990,4.49315119,4037.68164062
24.94624990,4.31826878,3729.48876953
24.94874990,4.29906702,3696.39526367
24.95124990,4.15743732,3456.85742188
24.95374990,4.16204643,3464.52612305
24.95624990,4.00619841,3209.92553711
24.95874990,4.18608379,3504.65942383
24.96124990,4.74517298,4503.33398438
24.96374990,4.78111601,4571.81396484
24.96624990,4.81063080,4628.43359375
24.96874990,4.88544321,4773.51074219
24.97124990,4.89863920,4799.33300781
24.97374990,4.78572273,4580.62841797
24.97624990,4.56801271,4173.34765625
24.97874990,4.43668985,3936.84301758
24.98124990,4.40511274,3881.00390625
24.98374990,4.20439005,3535.37890625
24.98624990,4.19975519,3527.58837891
24.98874990,4.12576866,3404.39355469
24.99124990,3.87958646,3010.23828125
24.99374990,4.12130213,3397.02612305
24.99624990,4.55930138,4157.44580078
24.99874990,4.64028502,4306.44873047
25.00124990,4.62216902,4272.88964844
25.00374990,4.77942228,4568.57519531
25.00624990,4.78105307,4571.69384766
25.00874990,4.46102190,3980.14306641
25.01124990,4.10036230,3362.59375000
25.01374990,4.05704117,3291.91625977
25.01624990,3.99979281,3199.66845703
25.01874990,3.91653705,3067.85253906
25.02124990,3.98159719,3170.62353516
25.02374990,3.87363505,3001.00952148
25.02624990,3.72261477,2771.57226562
25.02874990,4.29100847,3682.55102539
25.03124990,4.93514442,4871.13037109
25.03374990,4.97366142,4947.46142578
25.03624990,4.98879766,4977.62011719
25.03874990,5.09837484,5198.68554688
25.04124990,5.10521793,5212.65039062
25.04374990,4.99070835,4981.43359375
25.04624990,4.76857805,4547.86767578
25.04874990,4.65347624,4330.96777344
25.05124990,4.62278461,4274.02734375
25.05374990,4.45146418,3963.10644531
25.05624990,4.46914673,3994.65478516
25.05874990,4.38188601,3840.18505859
25.06124990,4.45772505,3974.26245117
25.06374990,4.87844992,4759.85498047
25.06624990,5.10235977,5206.81542969
25.06874990,5.08916807,5179.92675781
25.07124990,5.15853882,5322.10449219
25.07374990,5.16921568,5344.15820312
25.07624990,5.21015692,5429.14746094
25.07874990,4.96961498,4939.41455078
25.08124990,4.32985973,3749.53710938
25.08374990,4.27709103,3658.70166016
25.08624990,4.26516008,3638.31811523
25.08874990,4.21264839,3549.28125000
25.09124990,4.21561909,3554.28930664
25.09374990,4.13934851,3426.84130859
25.09624990,4.42582321,3917.58178711
25.09874990,4.93226290,4865.44335938
25.10124990,4.96532011,4930.88085938
25.10374990,5.02388859,5047.89111328
25.10624990,5.10429764,5210.77050781
25.10874990,5.11783791,5238.45312500
25.11124990,4.98473835,4969.52343750
25.11374990,4.75490141,4521.81738281
25.11624990,4.53688049,4116.65673828
25.11874990,4.52870226,4101.82910156
25.12124990,4.37960815,3836.19384766
25.12374990,4.38947248,3853.49389648
25.12624990,4.29786587,3694.33056641
25.12874990,4.51587725,4078.62988281
25.13124990,5.08774853,5177.03710938
25.13374990,5.26021910,5533.98046875
25.13624990,5.25547886,5524.01123047
25.13874990,5.36780405,5762.66406250
25.14124990,5.39055634,5811.62011719
25.14374990,5.45407724,5949.39160156
25.14624990,5.30549383,5629.65332031
25.14874990,4.83842421,4682.07031250
25.15124990,4.80546570,4618.50048828
25.15374990,4.77939701,4568.52734375
25.15624990,4.72230911,4460.04003906
25.15874990,4.72566938,4466.39013672
25.16124990,4.65959978,4342.37353516
25.16374990,4.92822409,4857.47851562
25.16624990,5.38428688,5798.10937500
25.16874990,5.40333557,5839.20654297
25.17124990,5.46973753,5983.60595703
25.17374990,5.53182364,6120.21435547
25.17624990,5.55988073,6182.45507812
25.17874990,5.32907104,5679.79931641
25.18124990,4.90056372,4803.10498047
25.18374990,4.71588850,4447.92041016
25.18624990,4.70461273,4426.67578125
25.18874990,4.50884008,4065.92749023
25.19124990,4.48042250,4014.83691406
25.19374990,4.37534475,3828.72851562
25.19624990,4.51034784,4068.64770508
25.19874990,5.04023695,5080.79785156
25.20124990,5.14725685,5298.85009766
25.20374990,5.13671017,5277.15869141
25.20624990,5.19954920,5407.06250000
25.20874990,5.18838263,5383.86279297
25.21124990,5.20026207,5408.54492188
25.21374990,4.97259235,4945.33447266
25.21624990,4.47855520,4011.49145508
25.21874990,4.46416807,3985.75903320
25.22124990,4.37745237,3832.41821289
25.22374990,4.38349915,3843.01269531
25.22624990,4.38344526,3842.91845703
25.22874990,4.28886414,3678.87084961
25.23124990,4.71220493,4440.97460938
25.23374990,5.25313473,5519.08447266
25.23624990,5.27187204,5558.52734375
25.23874990,5.33459806,5691.58691406
25.24124990,5.40109587,5834.36718750
25.24374990,5.41471624,5863.83056641
25.24624990,5.23417425,5479.31591797
25.24874990,4.84054852,4686.18212891
25.25124990,4.72602606,4467.06494141
25.25374990,4.75165462,4515.64404297
25.25624990,4.62558937,4279.21484375
25.25874990,4.61899281,4267.01855469
25.26124990,4.54997969,4140.46337891
25.26374990,4.70553637,4428.41406250
25.26624990,5.16133547,5327.87695312
25.26874990,5.23576880,5482.65527344
25.27124990,5.25652361,5526.20800781
25.27374990,5.28545570,5587.20800781
25.27624990,5.26952362,5553.57617188
25.27874990,5.25405979,5521.02832031
25.28124990,4.96423197,4928.72021484
25.28374990,4.43373251,3931.59716797
25.28624990,4.41915894,3905.79345703
25.28874990,4.34395933,3773.99682617
25.29124990,4.37862873,3834.47802734
25.29374990,4.37438869,3827.05517578
25.29624990,4.35832167,3798.99316406
25.29874990,4.93020296,4861.37988281
25.30124990,5.54014015,6138.63085938
25.30374990,5.51735640,6088.24462891
25.30624990,5.61518812,6306.06835938
25.30874990,5.69398117,6484.28417969
25.31124990,5.69698334,6491.12353516
25.31374990,5.55311203,6167.41015625
25.31624990,5.23820066,5487.74902344
25.31874990,5.16070127,5326.56787109
25.32124990,5.15580702,5316.46972656
25.32374990,5.02981949,5059.81738281
25.32624990,5.01841974,5036.90771484
25.32874990,4.98658800,4973.21240234
25.33124990,5.21086836,5430.62939453
25.33374990,5.60686636,6287.39013672
25.33624990,5.64089775,6363.94531250
25.33874990,5.69988728,6497.74218750
25.34124990,5.72576427,6556.87548828
25.34374990,5.72254992,6549.51562500
25.34624990,5.67918396,6450.62597656
25.34874990,5.29190540,5600.85253906
25.35124990,4.64966393,4323.87500000
25.35374990,4.63458681,4295.87939453
25.35624990,4.52520323,4095.49291992
25.35874990,4.46353579,3984.63037109
25.36124990,4.45264244,3965.20483398
25.36374990,4.42417383,3914.66284180
25.36624990,4.71059799,4437.94726562
25.36874990,4.98099518,4962.06250000
25.37124990,4.96701527,4934.24804688
25.37374990,5.07215166,5145.34423828
25.37624990,5.09849787,5198.93554688
25.37874990,5.14165068,5287.31445312
25.38124990,4.85531473,4714.81591797
25.38374990,4.41568613,3899.65673828
25.38624990,4.36426497,3809.36230469
25.38874990,4.27823400,3660.65698242
25.39124990,4.16932726,3476.65820312
25.39374990,4.17310047,3482.95361328
25.39624990,4.06648159,3307.25439453
25.39874990,4.50005054,4050.09057617
25.40124990,5.19133997,5390.00244141
25.40374990,5.31018543,5639.61425781
25.40624990,5.34452009,5712.77880859
25.40874990,5.47929764,6004.54052734
25.41124990,5.48131037,6008.95312500
25.41374990,5.45218515,5945.26464844
25.41624990,5.31849670,5657.28125000
25.41874990,5.07108879,5143.18847656
25.42124990,5.06976604,5140.50585938
25.42374990,4.96229553,4924.87500000
25.42624990,4.96692896,4934.07714844
25.42874990,4.90376997,4809.39208984
25.43124990,4.96507549,4930.39453125
25.43374990,5.27539444,5565.95703125
25.43624990,5.47704840,5999.61181641
25.43874990,5.48089075,6008.03222656
25.44124990,5.61202049,6298.95458984
25.44374990,5.66466665,6417.68945312
25.44624990,5.72694540,6559.58007812
25.44874990,5.40181303,5835.91699219
25.45124990,4.74652386,4505.89746094
25.45374990,4.61821318,4265.57910156
25.45624990,4.62685108,4281.55078125
25.45874990,4.46807957,3992.74707031
25.46124990,4.48871183,4029.70654297
25.46374990,4.34137726,3769.51147461
25.46624990,4.36345387,3807.94555664
25.46874990,4.77574015,4561.53857422
25.47124990,4.78783131,4584.66503906
25.47374990,4.78826094,4585.48828125
25.47624990,4.81364965,4634.24414062
25.47874990,4.89412069,4790.48339844
25.48124990,4.69798326,4414.20947266
25.48374990,4.46549511,3988.12890625
25.48624990,4.30564976,3707.72412109
25.48874990,4.31109905,3717.11523438
25.49124990,4.09460783,3353.16259766
25.49374990,4.00033331,3200.53369141
25.49624990,3.94882679,3118.64648438
25.49874990,3.65634704,2673.77465820
25.50124990,3.96396470,3142.60302734
25.50374990,4.48022938,4014.49121094
25.50624990,4.54991484,4140.34521484
25.50874990,4.54147243,4124.99414062
25.51124990,4.72808361,4470.95458984
25.51374990,4.74756718,4507.87890625
25.51624990,4.54353523,4128.74218750
25.51874990,4.33766699,3763.07080078
25.52124990,4.32509422,3741.28784180
25.52374990,4.31494904,3723.75708008
25.52624990,4.32606936,3742.97485352
25.52874990,4.28167629,3666.55053711
25.53124990,4.27186823,3649.77148438
25.53374990,4.19406652,3518.03906250
25.53624990,4.56833553,4173.93798828
25.53874990,4.99010897,4980.23730469
25.54124990,4.98856878,4977.16357422
25.54374990,5.06124163,5123.23291016
25.54624990,5.11030293,5223.03906250
25.54874990,5.13686895,5277.48486328
25.55124990,5.02092743,5041.94238281
25.55374990,4.68057346,4381.55322266
25.55624990,4.56346941,4165.05078125
25.55874990,4.53331280,4110.18505859
25.56124990,4.33512831,3758.66748047
25.56374990,4.35377407,3791.06958008
25.56624990,4.26761484,3642.50708008
25.56874990,4.61599827,4261.48828125
25.57124990,5.31276989,5645.10498047
25.57374990,5.48769188,6022.95214844
25.57624990,5.44603825,5931.86621094
25.57874990,5.59559202,6262.12939453
25.58124990,5.60720062,6288.13964844
25.58374990,5.61669683,6309.45605469
25.58624990,5.49105072,6030.32714844
25.58874990,5.10689545,5216.07617188
25.59124990,5.09692192,5195.72265625
25.59374990,5.06803417,5136.99414062
25.59624990,5.02635193,5052.84277344
25.59874990,4.99532652,4990.65771484
25.60124990,4.99029112,4980.60156250
25.60374990,5.27253199,5559.91796875
25.60624990,5.61175537,6298.35937500
25.60874990,5.61379671,6302.94238281
25.61124990,5.69708538,6491.35693359
25.61374990,5.75618124,6626.72412109
25.61624990,5.79232311,6710.20117188
25.61874990,5.54141808,6141.46289062
25.62124990,4.89323425,4788.74804688
25.62374990,4.73174238,4477.87744141
25.62624990,4.71690989,4449.84765625
25.62874990,4.50514317,4059.26269531
25.63124990,4.60772467,4246.22509766
25.63374990,4.48957062,4031.24951172
25.63624990,4.64983082,4324.18505859
25.63874990,5.36294651,5752.23876953
25.64124990,5.55951166,6181.63378906
25.64374990,5.54208660,6142.94433594
25.64624990,5.71974230,6543.09033203
25.64874990,5.72761345,6561.11132812
25.65124990,5.72976494,6566.04199219
25.65374990,5.59878445,6269.27734375
25.65624990,5.26518250,5544.42968750
25.65874990,5.26364231,5541.18603516
25.66124990,5.15269375,5310.05078125
25.66374990,5.09756899,5197.04150391
