time,x,y,z
1.35229674,-0.39504328,-0.27293900,9.85932255
1.35478716,-0.33518824,-0.26815060,9.93354321
1.35727758,-0.34715924,-0.29688102,9.80425549
1.35976799,-0.49799395,-0.35194764,9.73721790
1.36225841,-0.55066639,-0.29209262,9.67496872
1.36474883,-0.51714754,-0.31603462,9.82580376
1.36723925,-0.43813890,-0.27054480,9.89284134
1.36972966,-0.33758244,-0.28012159,9.98382092
1.37222008,-0.40462008,-0.34476504,9.87847614
1.37471050,-0.50038815,-0.37110126,9.80425549
1.37720092,-0.56981999,-0.31364042,9.71806431
1.37969133,-0.48123455,-0.31364042,9.85692883
1.38218175,-0.41419691,-0.26096800,9.88326454
1.38467217,-0.45489833,-0.28490999,9.90481281
1.38716259,-0.29448682,-0.25378537,9.91917801
1.38965300,-0.45250413,-0.23702596,9.91917801
1.39214342,-0.45729253,-0.28251579,9.85214043
1.39463384,-0.43335050,-0.27533320,9.78989029
1.39712426,-0.41180268,-0.31124622,9.79707336
1.39961467,-0.43574470,-0.32321724,9.74918938
1.40210509,-0.41659111,-0.30645782,9.77552509
1.40459551,-0.43574470,-0.31124622,9.86889935
1.40708593,-0.45729253,-0.28969839,9.85692883
1.40957634,-0.41180268,-0.25139117,9.89044762
1.41206676,-0.44771573,-0.29688102,9.89523602
1.41455718,-0.41419691,-0.27054480,9.79707336
1.41704760,-0.45010993,-0.32561144,9.78031349
1.41953801,-0.48362875,-0.35194764,9.75876617
1.42202843,-0.49081135,-0.34955344,9.75876617
1.42451885,-0.49320555,-0.34237084,9.80665016
1.42700927,-0.46686932,-0.33758244,9.87129402
1.42949969,-0.44771573,-0.29688102,9.85692883
1.43199010,-0.41180268,-0.27054480,9.89523602
1.43448052,-0.39264908,-0.31603462,9.87368774
1.43697094,-0.40222588,-0.25139117,9.76115990
1.43946136,-0.40222588,-0.25139117,9.76115990
1.44195177,-0.37349546,-0.32321724,9.81383324
1.44444219,-0.44053310,-0.33279404,9.73961258
1.44693261,-0.42616791,-0.28969839,9.74440098
1.44942303,-0.45729253,-0.33997664,9.88087082
1.45191344,-0.46208093,-0.29448682,9.81622696
1.45440386,-0.40940848,-0.24181437,9.88565922
1.45689428,-0.44292730,-0.31842881,9.84495735
1.45938470,-0.36870706,-0.26336220,9.79946709
1.46187511,-0.67028147,-0.24023228,9.72211988
1.46436553,-0.22948570,-0.35925853,9.52982926
1.46685595,-0.47785636,-0.28422749,9.95634350
1.46934637,-0.24965652,-0.38792389,10.03578211
1.47183678,-0.38091724,-0.17099784,10.34770366
1.47432720,-0.64061604,-0.18445983,10.21210054
1.47681762,-0.64376583,-0.43132524,10.11025701
1.47930804,-0.52355728,-0.12478748,9.79464329
1.48179845,-0.12815242,-0.28321622,9.62215283
1.48428887,-0.41018131,-0.32070924,10.03978989
1.48677929,-0.30842211,-0.43839030,10.00429637
1.48926971,-0.42766143,-0.22005549,10.23414188
1.49176012,-0.65839680,-0.20015371,10.17616153
1.49425054,-0.58080329,-0.40234291,10.01195021
1.49674096,-0.46274797,-0.12591794,9.91483855
1.49923138,-0.10529909,-0.29517129,9.76123779
1.50172179,-0.48733149,-0.32597409,10.06949226
1.50421221,-0.42069205,-0.51545038,10.04469737
1.50670263,-0.53832390,-0.21425624,10.08056819
1.50919305,-0.52536589,-0.22361148,9.96138076
1.51168346,-0.55610982,-0.58671389,10.00507520
1.51417388,-0.43256851,-0.32694696,10.49825064
1.51666430,-0.50745677,-1.05210637,10.66789036
1.51915472,-0.64063254,-0.34793198,10.55023715
1.52164514,-0.61559747,-0.99686437,10.29567198
1.52413555,-0.47124733,0.21562338,9.30622724
1.52662597,-0.24510584,0.11144652,8.44919052
1.52911639,-0.46052646,-0.13208482,8.95295294
1.53160681,-0.28607716,0.35948027,9.08620645
1.53409722,-0.32739062,-0.58156122,9.97095836
1.53658764,-1.22863956,-2.15954911,10.55679923
1.53907806,-1.59339356,-1.17232495,9.55546488
1.54156848,-1.45515385,-1.72801634,9.89271905
1.54405889,-0.34767323,1.10376875,8.90779207
1.54654931,0.53321768,1.62463053,9.37660653
1.54903973,1.15727460,2.05452781,9.99703890
1.55153015,0.92914440,1.12306583,9.64956512
1.55402056,-0.52722779,-1.97965272,9.65437187
1.55651098,-0.39229980,-0.82194824,9.66919719
1.55900140,-0.94215713,-2.05554428,10.36198595
1.56149182,-0.21806990,0.41558919,10.20138017
1.56398223,-0.27511191,0.30845776,10.57984885
1.56647265,-0.38221041,0.65591483,9.90309683
1.56896307,-0.73137880,-0.96411281,8.98295075
1.57145349,-0.67447581,-1.10741518,8.49987843
1.57394390,-0.71821834,-1.81613816,10.04136124
1.57643432,-0.58024462,-0.04534276,9.45268942
1.57892474,-0.62471092,-0.11874280,10.80820784
1.58141516,0.57156172,0.58963460,9.40288196
1.58390557,-0.01816436,-0.81789985,11.72168513
1.58639599,0.55970578,-0.96136766,9.45202815
1.58888641,0.15602377,-1.05366776,11.21705725
1.59137683,-0.48774797,-1.64501662,8.10405809
1.59386724,-1.65186978,-1.53861014,10.22334014
1.59635766,-2.22575051,-1.99714446,10.03093311
1.59884808,-2.27198846,-2.12688404,12.42218226
1.60133850,-1.08055648,0.23175642,12.68184421
1.60382891,0.35669705,1.59347228,10.88785734
1.60631933,0.37109659,2.34133554,6.23058557
1.60880975,-1.12738379,0.84018398,7.51068308
1.61130017,-3.16612417,-0.50573821,5.72176601
1.61379059,-2.10674267,-0.67876398,7.86416781
1.61628100,-0.84753205,-0.26073076,8.69740164
1.61877142,1.72730753,1.60934841,7.25409524
1.62126184,2.24502293,1.69744112,6.98535885
1.62375226,1.77183060,1.11272984,6.68745467
1.62624267,0.76850150,-1.10507391,9.41134168
1.62873309,0.12432269,-1.53731275,11.10095634
1.63122351,0.50612832,-2.43426662,12.60540626
1.63371393,0.10680935,-0.67917930,12.34148892
1.63620434,0.27979367,-0.69697508,11.11125746
1.63869476,0.18378169,0.80059343,9.97748184
1.64118518,-0.13531623,-0.01657002,9.58640231
1.64367560,-0.40657672,0.26027418,9.74067868
1.64616601,-0.39322046,-0.27399344,9.79829612
1.64865643,-0.65873269,-0.01538784,9.88301125
1.65114685,-0.74108874,-0.42232769,10.00812967
1.65363727,-1.01733547,-0.45821812,10.05717194
1.65612768,-1.08074492,-0.50450261,9.97390243
1.65861810,-1.16333649,-0.44792001,10.02865374
1.66110852,-1.18229102,-0.43896212,10.00020358
1.66359894,-1.17605563,-0.18567753,9.94061212
1.66608935,-1.05890884,-0.30599912,9.98534428
1.66857977,-1.03394170,-0.26540664,9.92494210
1.67107019,-0.96399644,-0.40501163,9.85220499
1.67356061,-0.78575082,-0.38949038,9.88412888
1.67605102,-0.61514622,-0.39370476,9.89317371
1.67854144,-0.43051440,-0.29195030,10.07279383
1.68103186,-0.33322926,-0.36175288,10.17931060
1.68352228,-0.13611422,-0.22061996,10.23218077
1.68601269,-0.11342595,-0.34750844,10.23803611
1.68850311,-0.10147463,-0.27315349,10.00436206
1.69099353,-0.21893190,-0.38284819,9.89874120
1.69348395,-0.28357142,-0.29618147,9.79526955
1.69597436,-0.31285331,-0.23702498,9.95002058
1.69846478,-0.36291006,-0.24484014,10.08336679
1.70095520,-0.36244097,-0.18410994,10.11413236
1.70344562,-0.39090878,-0.27041972,10.07245060
1.70593604,-0.40786335,-0.21741563,9.93552111
1.70842645,-0.45825822,-0.32271385,9.92856877
1.71091687,-0.54452667,-0.25781731,9.95569427
1.71340729,-0.51515833,-0.28946628,10.09893673
1.71589771,-0.48841715,-0.30885202,9.91678333
1.71838812,-0.40701428,-0.22984336,9.89044762
1.72087854,-0.43335050,-0.31124622,9.88087082
1.72336896,-0.43095630,-0.25857377,9.73003578
1.72585938,-0.46926352,-0.37110126,9.73003578
1.72834979,-0.48841715,-0.36152446,9.70369911
1.73084021,-0.45010993,-0.36152446,9.78510189
1.73333063,-0.44053310,-0.33758244,9.85692883
1.73582105,-0.36152446,-0.25617957,9.87129402
1.73831146,-0.41180268,-0.31124622,9.87847614
1.74080188,-0.44053310,-0.24899697,9.76594830
1.74329230,-0.48123455,-0.35194764,9.79707336
1.74578272,-0.62037223,-0.00008819,9.93764835
1.74827313,-0.52416239,0.06092797,9.93824889
1.75076355,-0.64158249,-0.08986838,10.19518826
1.75325397,-0.60086747,-0.22001629,10.29843019
1.75574439,-0.55384071,-0.27587432,10.26375497
1.75823480,-0.35316374,-0.20355897,10.01286237
1.76072522,-0.48053091,-0.24602644,10.05721840
1.76321564,-0.56143879,-0.09306060,9.82696529
1.76570606,-0.51955108,0.15049755,10.01042914
1.76819647,-0.66338018,0.18308784,10.18762283
1.77068689,-0.67857231,-0.10841415,10.30128199
1.77317731,-0.67231207,-0.17372560,10.28490323
1.77566773,-0.49003499,-0.27266966,10.13865657
1.77815814,-0.58472675,-0.29204221,10.15184856
1.78064856,-0.54129002,-0.27722045,10.13961969
1.78313898,-0.42196980,-0.00435725,10.25946762
1.78562940,-0.24812010,0.12487303,10.09175366
1.78811982,-0.30673640,0.02576200,10.16986805
1.79061023,-0.33878344,0.05929324,9.96990969
1.79310065,-0.43421009,-0.06661067,9.93273989
1.79559107,-0.72798653,-0.02634876,10.04065249
1.79808149,-0.85638938,-0.27123098,10.14843618
1.80057190,-0.79750077,-0.19932437,10.13782630
1.80306232,-0.44883750,-0.05638192,10.01594396
1.80555274,-0.48208882,-0.17173564,10.12032427
1.80804316,-0.43596246,-0.09353506,9.99069379
1.81053357,-0.49261885,-0.03853998,10.13690060
1.81302399,-0.57306405,0.05382885,10.14142551
1.81551441,-0.60548045,-0.21202655,10.28682948
1.81800483,-0.59152018,-0.30114454,10.16117944
1.82049524,-0.38982944,-0.25126303,10.04586372
1.82298566,-0.57474837,-0.23808023,9.97922939
1.82547608,-0.64945042,0.21519413,9.52332723
1.82796650,-0.69879859,0.95052787,10.23910426
1.83045691,-0.47798343,0.56881642,10.53000207
1.83294733,-0.39710722,0.78000174,10.94314043
1.83543775,-0.77416669,-0.84288398,10.91164091
1.83792817,-0.68346916,-1.26542934,10.85992840
1.84041858,-0.60492746,-1.89650078,10.61765957
1.84290900,-0.75205057,-3.15886789,10.23607178
1.84539942,-0.68336757,-0.69372332,9.21946846
1.84788984,-0.39233339,0.82039348,8.45031085
1.85038025,-0.31762840,1.96240765,7.73958232
1.85287067,-1.17699322,0.67019406,7.43251273
1.85536109,-1.50185226,0.04889477,8.77792745
1.85785151,-1.40454328,-1.87385161,10.03573148
1.86034192,-0.42337157,-2.26429073,10.28579017
1.86283234,-0.42176619,0.62043994,9.67098323
1.86532276,0.65966841,1.98707874,8.96490408
1.86781318,-0.84798991,2.43710060,6.64741054
1.87030359,-1.86684330,1.47318737,6.50915014
1.87279401,-1.53987371,0.28505965,6.65076415
1.87528443,-1.46054580,0.35437259,6.66207040
1.87777485,0.28654774,0.73264738,7.43576727
1.88026527,0.98145557,1.90755870,6.11598204
1.88275568,1.33841435,0.32305005,4.78017546
1.88524610,0.99353515,-0.28569615,4.09178026
1.88773652,1.04804238,-0.35585721,4.93305302
1.89022694,1.34619962,-0.54623560,7.41825775
1.89271735,1.11340294,0.49613389,10.79928298
1.89520777,1.14949905,-0.40225487,13.56002033
1.89769819,-0.38932160,-1.37647368,14.39045283
1.90018861,-2.20065095,-0.79283276,12.95296845
1.90267902,-3.02043392,-3.11160179,12.70837275
1.90516944,-3.19236056,-1.69318744,9.56827807
1.90765986,-0.91188299,-2.95382020,9.30279530
1.91015028,1.87313870,-2.39811284,7.88685989
1.91264069,3.46437608,-1.08087814,6.75824747
1.91513111,3.34121756,-2.03352846,9.50558737
1.91762153,1.72925901,-1.54017995,10.01137882
1.92011195,0.12550030,-2.70928767,13.05078598
1.92260236,-0.96104688,-3.91128133,13.84606198
1.92509278,0.26960523,-4.83325528,12.74114161
1.92758320,1.46103078,-3.62854487,11.67468255
1.93007362,2.62437967,-1.68998166,8.97566801
1.93256403,2.83588240,-0.75189914,7.38732191
1.93505445,1.62355199,0.96738796,8.51555550
1.93754487,0.45350673,0.96117145,8.94504015
1.94003529,-0.15985169,0.34433713,10.97900177
1.94252570,-0.56949901,1.66580730,11.04991089
1.94501612,-0.46272448,1.19467284,10.10439067
1.94750654,-0.59929525,0.80323329,9.95341637
1.94999696,-0.98173086,0.48689396,9.75452390
1.95248737,-1.35747353,-0.70256121,10.48076803
1.95497779,-1.36832554,-0.80671941,10.76198452
1.95746821,-1.51317314,-0.91636617,10.66847450
1.95995863,-1.71860866,-1.14376313,10.44442040
1.96244904,-1.91504852,-0.87160831,10.06287151
1.96493946,-2.13513455,-0.70467956,9.77465225
1.96742988,-2.27522664,-0.56413049,9.81921541
1.96992030,-2.34794579,-0.31185722,9.73191758
1.97241072,-2.36451210,-0.16225113,9.82149513
1.97490113,-2.01690009,-0.01924511,9.88166819
1.97739155,-1.58415246,0.00213235,10.06993561
1.97988197,-1.02587372,0.02638644,10.15022633
1.98237239,-0.54413673,-0.09603513,10.17801920
1.98486280,-0.32664777,-0.24369289,10.11526838
1.98735322,-0.33245544,-0.23175593,10.07338696
1.98984364,-0.37363684,-0.24668784,10.16175139
1.99233406,-0.36095622,-0.10088176,10.30278571
1.99482447,-0.27495382,-0.03459694,10.35818698
1.99731489,-0.13190291,-0.00611244,10.21975571
1.99980531,-0.17351681,-0.07871496,10.04567412
2.00229573,-0.30175426,-0.14274186,9.87174849
2.00478614,-0.53378769,-0.15353675,9.96725006
2.00727656,-0.65632981,-0.11356198,10.10430581
2.00976698,-0.69850568,-0.03024270,10.27579005
2.01225740,-0.52113624,0.03591126,10.24265279
2.01474781,-0.44820209,-0.08197413,10.17309424
2.01723823,-0.42382820,-0.14366495,9.92894764
2.01972865,-0.48416978,-0.25766886,10.00303021
2.02221907,-0.63067043,-0.20359805,9.98565356
2.02470948,-0.63696935,-0.05269156,10.20134673
2.02719990,-0.59440148,0.04115003,10.21323255
2.02969032,-0.50961653,0.03808946,10.19951778
2.03218074,-0.38692187,-0.00242293,10.07672918
2.03467115,-0.39976587,-0.24517982,10.10907106
2.03716157,-0.35375486,-0.24443278,10.10692901
2.03965199,-0.40415264,-0.27963330,10.23381649
2.04214241,-0.47870677,-0.21654737,10.17477173
2.04463282,-0.60645187,-0.05089768,10.08311813
2.04712324,-0.67396182,-0.00685076,9.95798716
2.04961366,-0.76433580,-0.03490902,9.95986234
2.05210408,-0.53151280,-0.31364042,9.67736340
2.05459450,-0.45489833,-0.28490999,9.90481281
2.05708491,-0.50038815,-0.32082301,9.81143856
2.05957533,-0.45250413,-0.23702596,9.91917801
2.06206575,-0.45729253,-0.28251579,9.85214043
2.06455617,-0.43335050,-0.27533320,9.78989029
2.06704658,-0.41180268,-0.31124622,9.79707336
2.06953700,-0.43574470,-0.32321724,9.74918938
2.07202742,-0.41659111,-0.30645782,9.77552509
2.07451784,-0.43574470,-0.31124622,9.86889935
2.07700825,-0.45729253,-0.28969839,9.85692883
2.07949867,-0.41180268,-0.25139117,9.89044762
2.08198909,-0.64346733,-0.41616709,9.81013663
2.08447951,-0.40869620,-0.32055872,9.81279042
2.08696992,-0.28487549,-0.39873605,9.75415274
2.08946034,-0.40510112,-0.53128168,9.73842067
2.09195076,-0.61520979,-0.43426493,9.57181947
2.09444118,-0.70920252,-0.47228580,9.70285737
2.09693159,-0.51522052,-0.33988782,9.81155961
2.09942201,-0.27555443,-0.37189902,9.81635379
2.10191243,-0.30485858,-0.39441225,9.87866399
2.10440285,-0.50681747,-0.36209832,9.69615551
2.10689326,-0.63471505,-0.32636871,9.69409130
2.10938368,-0.50417164,-0.15933780,9.69621274
2.11187410,-0.23386860,-0.38894955,9.78798327
2.11436452,-0.32408841,-0.42622000,9.71796434
2.11685493,-0.50945342,-0.39346840,9.55945824
2.11934535,-0.67436159,-0.43769913,9.80639171
2.12183577,-0.49614889,-0.00744511,9.63649697
2.12432619,-0.03099746,-0.60314359,10.25502099
2.12681660,0.05286196,0.07734525,9.69355113
2.12930702,-0.03264984,-0.96830273,10.03050978
2.13179744,-0.68916116,-0.83889748,9.23093373
2.13428786,-0.47201426,-1.08203526,9.54975192
2.13677827,-1.40470714,-1.21991329,9.02773787
2.13926869,-0.41970664,-0.24358524,9.47187534
2.14175911,-1.30198016,-0.12826619,9.44486520
2.14424953,-0.48715085,0.77273528,9.85657669
2.14673995,-0.23233009,-0.14731364,8.92380036
2.14923036,-0.93685334,-1.80593461,10.40254184
2.15172078,0.72508666,-1.07318958,10.49037281
2.15421120,-0.84345638,-0.59941563,9.47688548
2.15670162,0.39174590,1.00384690,10.26986984
2.15919203,-1.00801622,2.32578074,7.14850492
2.16168245,-0.09271239,1.24020900,6.67996932
2.16417287,-1.41953953,-1.14019134,9.56493190
2.16666329,-0.50357994,0.44189741,8.86485156
2.16915370,-0.73429940,-3.91298137,13.56433688
2.17164412,-1.45788201,0.59262601,11.76943945
2.17413454,-0.39522692,-2.36822814,14.37687097
2.17662496,1.33095845,0.17117893,10.40412977
2.17911537,0.72954181,0.79378924,10.70236875
2.18160579,2.28468292,2.94591822,5.59510385
2.18409621,-0.48921839,1.57722564,5.79201686
2.18658663,-1.91712704,2.34185836,6.07674505
2.18907704,-2.19271528,-0.06111387,10.58162494
2.19156746,-2.60908772,-0.27813673,11.96725890
2.19405788,-0.51453717,-0.22048239,12.11110490
2.19654830,-1.23516869,-1.02420856,10.81834451
2.19903871,0.97718936,-2.52489465,10.00139802
2.20152913,-0.08678030,1.93600916,8.90178567
2.20401955,1.42452164,-3.27384421,11.10177651
2.20650997,-0.90569408,2.42427280,9.54271554
2.20900038,-1.17789818,-1.68417631,11.92156963
2.21149080,-2.48267935,-1.05923737,10.25035601
2.21398122,-3.21292583,-1.04045673,11.63733549
2.21647164,-0.92365483,-1.30467423,6.78937222
2.21896205,-0.32524661,-0.83663892,9.58136281
2.22145247,1.38459970,0.39520102,7.76709899
2.22394289,1.69231019,-0.32201172,11.29412958
2.22643331,1.59879287,0.81795932,13.05877587
2.22892372,0.39799113,1.31630836,12.22429385
2.23141414,-0.03776116,-0.20732581,11.19824992
2.23390456,-0.79601253,0.94390359,9.04272805
2.23639498,-1.16324853,-0.17413384,8.54781543
2.23888540,-1.07069760,-0.09591446,8.20321085
2.24137581,-1.04438023,-0.71532796,9.04977153
2.24386623,-0.79731017,-0.75833808,9.85904087
2.24635665,-0.56027432,-0.89052052,10.48124257
2.24884707,-0.13533830,-0.84621311,10.14394112
2.25133748,0.04932842,-0.83086829,10.09335880
2.25382790,0.23468279,-0.90619847,10.06383374
2.25631832,0.27774812,-0.90791165,10.13647362
2.25880874,0.27027699,-0.66448482,10.08205578
2.26129915,0.16560340,-0.40470957,10.06864747
2.26378957,-0.16617104,-0.36086763,10.07464894
2.26627999,-0.53467002,-0.28854912,9.75361681
2.26877041,-0.72403739,-0.27143336,9.64212465
2.27126082,-0.90345087,-0.40054847,9.56328384
2.27375124,-0.78539487,-0.29776644,9.57082698
2.27624166,-0.71274590,-0.38834890,9.65632955
2.27873208,-0.56828070,-0.28986340,9.69957235
2.28122249,-0.40997072,-0.31636204,9.78193252
2.28371291,-0.38198860,-0.36885107,9.86064007
2.28620333,-0.31822629,-0.32595095,9.82799881
2.28869375,-0.33660779,-0.43228846,9.85167530
2.29118416,-0.41220016,-0.47251492,9.81037608
2.29367458,-0.38935809,-0.37525438,9.76463470
2.29616500,-0.42118433,-0.44044651,9.80783781
2.29865542,-0.43467420,-0.30793873,9.71159869
2.30114583,-0.46101861,-0.36495080,9.72815215
2.30363625,-0.49717347,-0.35715912,9.67873455
2.30612667,-0.53899614,-0.43752885,9.66553718
2.30861709,-0.54929425,-0.43136043,9.72105100
2.31110750,-0.49320555,-0.35673606,9.79467869
2.31359792,-0.44532153,-0.34715924,9.90241814
2.31608834,-0.38786069,-0.30166942,9.90241814
2.31857876,-0.37349546,-0.28251579,9.91199493
2.32106918,-0.35673606,-0.31364042,9.87129402
2.32355959,-0.44532153,-0.32800564,9.74918938
2.32605001,-0.49081135,-0.32321724,9.75397778
2.32854043,-0.49559975,-0.33039984,9.78031349
2.33103085,-0.50278234,-0.32800564,9.83059216
2.33352126,-0.45968673,-0.28490999,9.91199493
2.33601168,-0.50291897,-0.43270924,10.18658738
2.33850210,-0.49611007,-0.53341728,10.31059506
2.34099252,-0.18549695,-0.65811024,9.83838295
2.34348293,-0.62398322,-0.39335226,10.06701742
2.34597335,-0.24831876,-0.50233064,9.72346329
2.34846377,-0.42916575,0.30425352,9.83932151
2.35095419,-0.59694345,-0.23942248,9.96896309
2.35344460,-0.45467913,-0.32276429,10.06639273
2.35593502,-0.39664418,-0.34765691,10.14776628
2.35842544,-0.08405122,-0.56993286,9.86835510
2.36091586,-0.55878677,-0.37381983,10.01516335
2.36340627,-0.29386990,-0.49208330,9.92313250
2.36589669,-0.45053217,0.25658541,9.91443569
2.36838711,-0.61205175,-0.05495256,9.99563595
2.37087753,-0.49011474,-0.32831566,10.14577284
2.37336794,-0.44224225,-0.15639211,10.13265004
2.37585836,-0.11797656,-0.62827164,9.92357147
2.37834878,-0.61644784,-0.33036293,9.97278203
2.38083920,-0.26537086,-1.74093340,9.74778984
2.38332961,-0.55262745,0.25029857,9.75992589
2.38582003,-0.02234132,-0.94914983,9.70090409
2.38831045,-0.55657243,0.77418984,10.00807376
2.39080087,-0.20067858,-0.03794119,10.41315865
2.39329128,-0.37559092,0.85609793,9.76796175
2.39578170,-0.63209721,0.26717703,10.29167618
2.39827212,-0.84903587,-0.02124933,9.94036782
2.40076254,-0.54335034,0.17573493,9.79007697
2.40325295,-1.12637883,-0.89280124,9.61345980
2.40574337,-0.53023932,-1.42429411,9.43332047
2.40823379,-0.79743941,-0.58834872,9.74060779
2.41072421,0.01877812,-2.01818208,10.06301322
2.41321463,-0.76430495,0.52026195,10.83559993
2.41570504,-0.46053625,-0.86835469,9.81049636
2.41819546,-0.81672475,-0.19539700,9.79216714
2.42068588,-0.78898969,-0.14465760,9.83723350
2.42317630,0.98806352,-0.10948453,8.48578928
2.42566671,0.64431580,-0.31606793,9.89057590
2.42815713,0.77853568,-0.23695418,9.91535021
2.43064755,0.31551722,0.41540569,11.34771245
