time,rms,total_fft_energy
10.53374990,0.05592103,0.62543243
10.53624990,0.05613996,0.63033903
10.53874990,0.05606926,0.62875241
10.54124990,0.05553821,0.61689854
10.54374990,0.05828929,0.67952818
10.54624990,0.05892146,0.69434774
10.54874990,0.05902528,0.69679666
10.55124990,0.06150032,0.75645792
10.55374990,0.06240755,0.77894056
10.55624990,0.06250311,0.78132772
10.55874990,0.06322917,0.79958546
10.56124990,0.06578454,0.86552113
10.56374990,0.06475596,0.83866692
10.56624990,0.06502086,0.84554243
10.56874990,0.06502791,0.84572601
10.57124990,0.06834148,0.93411148
10.57374990,0.06507012,0.84682399
10.57624990,0.06548530,0.85766488
10.57874990,0.06518818,0.84989989
10.58124990,0.06671432,0.89016014
10.58374990,0.06469277,0.83703071
10.58624990,0.06448576,0.83168268
10.58874990,0.06614421,0.87501121
10.59124990,0.06532538,0.85348099
10.59374990,0.06179142,0.76363587
10.59624990,0.06128107,0.75107396
10.59874990,0.06490759,0.84259903
10.60124990,0.06198649,0.76846504
10.60374990,0.05937099,0.70498288
10.60624990,0.05926530,0.70247531
10.60874990,0.06105298,0.74549323
10.61124990,0.05650812,0.63863343
10.61374990,0.05618741,0.63140488
10.61624990,0.06005306,0.72127402
10.61874990,0.06423286,0.82517207
10.62124990,0.05866743,0.68837351
10.62374990,0.05819259,0.67727560
10.62624990,0.06300304,0.79387665
10.62874990,0.06376728,0.81325328
10.63124990,0.06096900,0.74344373
10.63374990,0.06232795,0.77695465
10.63624990,0.06572469,0.86394703
10.63874990,0.06538860,0.85513365
10.64124990,0.06426106,0.82589674
10.64374990,0.07174836,1.02956557
10.64624990,0.07251272,1.05161881
10.64874990,0.06943846,0.96433985
10.65124990,0.06951237,0.96639401
10.65374990,0.07204667,1.03814471
10.65624990,0.07197811,1.03616953
10.65874990,0.07024684,0.98692369
10.66124990,0.07405689,1.09688473
10.66374990,0.07345387,1.07909429
10.66624990,0.06974512,0.97287643
10.66874990,0.06865053,0.94257915
10.67124990,0.07236745,1.04740965
10.67374990,0.07208529,1.03925800
10.67624990,0.06741920,0.90906984
10.67874990,0.07177174,1.03023648
10.68124990,0.07117380,1.01314199
10.68374990,0.07009309,0.98260826
10.68624990,0.06891537,0.94986582
10.68874990,0.07122852,1.01470041
10.69124990,0.07007054,0.98197615
10.69374990,0.06266142,0.78529072
10.69624990,0.06204099,0.76981694
10.69874990,0.06174602,0.76251417
10.70124990,0.06149819,0.75640547
10.70374990,0.06065811,0.73588121
10.70624990,0.06092829,0.74245143
10.70874990,0.06075946,0.73834240
10.71124990,0.06335098,0.80266947
10.71374990,0.06336624,0.80305624
10.71624990,0.06336633,0.80305827
10.71874990,0.06648865,0.88414818
10.72124990,0.06730282,0.90593386
10.72374990,0.06748562,0.91086179
10.72624990,0.06776740,0.91848421
10.72874990,0.06826867,0.93212235
10.73124990,0.06906661,0.95403939
10.73374990,0.06895067,0.95083898
10.73624990,0.06880957,0.94695139
10.73874990,0.06520680,0.85038519
10.74124990,0.06527653,0.85220504
10.74374990,0.06854779,0.93975973
10.74624990,0.06824324,0.93142802
10.74874990,0.06832027,0.93353188
10.75124990,0.07202518,1.03752542
10.75374990,0.07233816,1.04656196
10.75624990,0.07216299,1.04149950
10.75874990,0.07344829,1.07893038
10.76124990,0.07169357,1.02799344
10.76374990,0.07270511,1.05720675
10.76624990,0.07405847,1.09693158
10.76874990,0.07157619,1.02463031
10.77124990,0.06729008,0.90559089
10.77374990,0.06709003,0.90021461
10.77624990,0.07093430,1.00633514
10.77874990,0.06548937,0.85777152
10.78124990,0.06427990,0.82638115
10.78374990,0.06989925,0.97718090
10.78624990,0.06811934,0.92804885
10.78874990,0.06855474,0.93995041
10.79124990,0.07728369,1.19455361
10.79374990,0.07782168,1.21124268
10.79624990,0.07798823,1.21643281
10.79874990,0.08285935,1.37313437
10.80124990,0.08193704,1.34273589
10.80374990,0.08160479,1.33186865
10.80624990,0.08340943,1.39142656
10.80874990,0.08252415,1.36204720
10.81124990,0.07874747,1.24023271
10.81374990,0.08259501,1.36438715
10.81624990,0.08740963,1.52808881
10.81874990,0.08503009,1.44602346
10.82124990,0.08973349,1.61041975
10.82374990,0.09614589,1.84880638
10.82624990,0.09767357,1.90802526
10.82874990,0.09847279,1.93937802
10.83124990,0.10245322,2.09933233
10.83374990,0.09895482,1.95841122
10.83624990,0.10042035,2.01684928
10.83874990,0.10137987,2.05557561
10.84124990,0.09682751,1.87511313
10.84374990,0.09774312,1.91074359
10.84624990,0.10267109,2.10827017
10.84874990,0.09873606,1.94976199
10.85124990,0.09888566,1.95567477
10.85374990,0.10099330,2.03992915
10.85624990,0.10182416,2.07363200
10.85874990,0.10645302,2.26644921
10.86124990,0.11238968,2.52628779
10.86374990,0.10956908,2.40107679
10.86624990,0.10620076,2.25572014
10.86874990,0.10887572,2.37078452
10.87124990,0.10503239,2.20636082
10.87374990,0.09983825,1.99353528
10.87624990,0.10240201,2.09723425
10.87874990,0.10145211,2.05850625
10.88124990,0.09862803,1.94549775
10.88374990,0.10073247,2.02940607
10.88624990,0.09964684,1.98589873
10.88874990,0.09885349,1.95440269
10.89124990,0.10016865,2.00675154
10.89374990,0.09657846,1.86547971
10.89624990,0.09146404,1.67313433
10.89874990,0.09290590,1.72630143
10.90124990,0.09008387,1.62302065
10.90374990,0.08803974,1.55019927
10.90624990,0.08666094,1.50202394
10.90874990,0.08111514,1.31593323
10.91124990,0.07467429,1.11524975
10.91374990,0.07640985,1.16769302
10.91624990,0.08108763,1.31504083
10.91874990,0.07768995,1.20714581
10.92124990,0.08272021,1.36852682
10.92374990,0.08192434,1.34231949
10.92624990,0.07292899,1.06372762
10.92874990,0.07460865,1.11329019
10.93124990,0.07397997,1.09460735
10.93374990,0.07397401,1.09443080
10.93624990,0.08361784,1.39838886
10.93874990,0.08297859,1.37708926
10.94124990,0.07937014,1.25992393
10.94374990,0.08293987,1.37580442
10.94624990,0.08458729,1.43100202
10.94874990,0.08326852,1.38672924
10.95124990,0.08346804,1.39338267
10.95374990,0.08174923,1.33658743
10.95624990,0.08031181,1.28999734
10.95874990,0.08104847,1.31377113
10.96124990,0.08157808,1.33099651
10.96374990,0.08175948,1.33692241
10.96624990,0.07543578,1.13811135
10.96874990,0.07592529,1.15293002
10.97124990,0.07244064,1.04952931
10.97374990,0.07267218,1.05624914
10.97624990,0.07681476,1.18010151
10.97874990,0.08061171,1.29964972
10.98124990,0.07963236,1.26826262
10.98374990,0.07771304,1.20786321
10.98624990,0.07655836,1.17223632
10.98874990,0.07656733,1.17251110
10.99124990,0.07673740,1.17772579
10.99374990,0.07266470,1.05603170
10.99624990,0.07034174,0.98959202
10.99874990,0.07029958,0.98840624
11.00124990,0.06984773,0.97574109
11.00374990,0.07648887,1.17010951
11.00624990,0.08034460,1.29105079
11.00874990,0.07891276,1.24544477
11.01124990,0.07747374,1.20043600
11.01374990,0.07906649,1.25030184
11.01624990,0.07908993,1.25104332
11.01874990,0.07953261,1.26508713
11.02124990,0.07741447,1.19859993
11.02374990,0.07803400,1.21786094
11.02624990,0.07620451,1.16142535
11.02874990,0.07050154,0.99409354
11.03124990,0.07302994,1.06667447
11.03374990,0.07427195,1.10326433
11.03624990,0.06453815,0.83303457
11.03874990,0.06567905,0.86274767
11.04124990,0.07169715,1.02809644
11.04374990,0.07559118,1.14280522
11.04624990,0.09056903,1.64054966
11.04874990,0.09311467,1.73406839
11.05124990,0.12767057,3.25995493
11.05374990,0.20158456,8.12726784
11.05624990,0.20496835,8.40240479
11.05874990,0.29242879,17.10292053
11.06124990,0.48177606,46.42163086
11.06374990,0.54607671,59.63995361
11.06624990,0.70987624,100.78486633
11.06874990,0.80614978,129.97549438
11.07124990,0.83979934,141.05258179
11.07374990,0.87972659,154.78376770
11.07624990,0.88004094,154.89440918
11.07874990,0.90391213,163.41142273
11.08124990,0.92570657,171.38653564
11.08374990,0.93859303,176.19137573
11.08624990,1.07897019,232.83535767
11.08874990,1.08809638,236.79074097
11.09124990,1.39698267,390.31213379
11.09374990,1.63291204,533.28033447
11.09624990,1.63341916,533.61163330
11.09874990,1.93890369,751.86950684
11.10124990,1.98132491,785.12969971
11.10374990,1.99219692,793.76965332
11.10624990,2.16466331,937.15356445
11.10874990,2.18951869,958.79846191
11.11124990,2.45264935,1203.09790039
11.11374990,2.44132686,1192.01538086
11.11624990,2.42694044,1178.00805664
11.11874990,2.41909528,1170.40429688
11.12124990,2.61965799,1372.52148438
11.12374990,2.60759759,1359.91308594
11.12624990,3.06260991,1875.91577148
11.12874990,3.05590320,1867.70898438
11.13124990,3.05064678,1861.28918457
11.13374990,3.16342068,2001.44628906
11.13624990,3.13614416,1967.07995605
11.13874990,3.17658448,2018.13793945
11.14124990,3.10503387,1928.24707031
11.14374990,2.99118567,1789.43835449
11.14624990,3.03437757,1841.48937988
11.14874990,2.85828924,1633.96362305
11.15124990,2.83143973,1603.41015625
11.15374990,2.82601237,1597.26928711
11.15624990,2.69653821,1454.26367188
11.15874990,2.66829920,1423.96411133
11.16124990,2.39824343,1150.31433105
11.16374990,2.39605904,1148.21984863
11.16624990,2.36856914,1122.02404785
11.16874990,2.34710264,1101.77832031
11.17124990,2.10801101,888.74206543
11.17374990,2.10683632,887.75183105
11.17624990,1.36304963,371.58087158
11.17874990,1.36248386,371.27243042
11.18124990,1.35958910,369.69647217
11.18374990,1.05990994,224.68183899
11.18624990,1.00612473,202.45741272
11.18874990,0.85859317,147.43643188
11.19124990,0.64691651,83.70019531
11.19374990,0.63029450,79.45423889
11.19624990,0.36469951,26.60114670
11.19874990,0.28111964,15.80565071
11.20124990,0.24054015,11.57191277
11.20374990,0.14168157,4.01473331
11.20624990,0.12734026,3.24310827
11.20874990,0.12651952,3.20143723
11.21124990,0.12650941,3.20092630
11.21374990,0.12287513,3.01965952
11.21624990,0.10184181,2.07435107
11.21874990,0.05901570,0.69657040
11.22124990,0.05160815,0.53268015
11.22374990,0.04360096,0.38020879
11.22624990,0.04322689,0.37371278
11.22874990,0.04408073,0.38862211
11.23124990,0.04309582,0.37144986
11.23374990,0.04221037,0.35634312
11.23624990,0.03941706,0.31074089
11.23874990,0.03926676,0.30837569
11.24124990,0.03408823,0.23240149
11.24374990,0.03331036,0.22191601
11.24624990,0.03129554,0.19588214
11.24874990,0.02923069,0.17088665
11.25124990,0.02909414,0.16929385
11.25374990,0.02901381,0.16836023
11.25624990,0.02878421,0.16570616
11.25874990,0.02835358,0.16078514
11.26124990,0.02861945,0.16381459
11.26374990,0.02843969,0.16176322
11.26624990,0.02824252,0.15952802
11.26874990,0.02839193,0.16122040
11.27124990,0.02831721,0.16037291
11.27374990,0.02828581,0.16001746
11.27624990,0.02796679,0.15642825
11.27874990,0.02780870,0.15466480
11.28124990,0.02461871,0.12121621
11.28374990,0.02420640,0.11718997
11.28624990,0.02196203,0.09646616
11.28874990,0.02348142,0.11027545
11.29124990,0.02357262,0.11113371
11.29374990,0.02256473,0.10183340
11.29624990,0.02256965,0.10187781
11.29874990,0.02107111,0.08879832
11.30124990,0.02135953,0.09124588
11.30374990,0.02066227,0.08538589
11.30624990,0.02194778,0.09634101
11.30874990,0.02203282,0.09708907
11.31124990,0.02171405,0.09430003
11.31374990,0.02170846,0.09425147
11.31624990,0.02428446,0.11794700
11.31874990,0.02419943,0.11712249
11.32124990,0.02456272,0.12066547
11.32374990,0.02478920,0.12290084
11.32624990,0.02584401,0.13358255
11.32874990,0.02547853,0.12983115
11.33124990,0.02701886,0.14600377
11.33374990,0.02692764,0.14501950
11.33624990,0.02703869,0.14621815
11.33874990,0.02449152,0.11996694
11.34124990,0.02841667,0.16150147
11.34374990,0.02825144,0.15962872
11.34624990,0.02868852,0.16460626
11.34874990,0.02867601,0.16446276
11.35124990,0.02913205,0.16973524
11.35374990,0.02909038,0.16925007
11.35624990,0.03050132,0.18606617
11.35874990,0.03055266,0.18669294
11.36124990,0.03058411,0.18707754
11.36374990,0.03202774,0.20515522
11.36624990,0.03394848,0.23049983
11.36874990,0.03741265,0.27994138
11.37124990,0.03748767,0.28106505
11.37374990,0.03716158,0.27619666
11.37624990,0.03786767,0.28679204
11.37874990,0.03829262,0.29326496
11.38124990,0.03983973,0.31744090
11.38374990,0.04057556,0.32927513
11.38624990,0.04095825,0.33551568
11.38874990,0.04045418,0.32730812
11.39124990,0.03774869,0.28499272
11.39374990,0.03923710,0.30791008
11.39624990,0.04033013,0.32530391
11.39874990,0.04149905,0.34443426
11.40124990,0.04103757,0.33681643
11.40374990,0.04111147,0.33803049
11.40624990,0.04489705,0.40314907
11.40874990,0.04640818,0.43074381
11.41124990,0.04666653,0.43555304
11.41374990,0.04567935,0.41732049
11.41624990,0.04589387,0.42124951
11.41874990,0.04492424,0.40363753
11.42124990,0.04504964,0.40589395
11.42374990,0.04488356,0.40290672
11.42624990,0.04477697,0.40099537
11.42874990,0.04736002,0.44859436
11.43124990,0.04614287,0.42583293
11.43374990,0.04583243,0.42012233
11.43624990,0.04535354,0.41138861
11.43874990,0.04697077,0.44125065
11.44124990,0.04859538,0.47230214
11.44374990,0.04837123,0.46795523
11.44624990,0.04752013,0.45163247
11.44874990,0.04663650,0.43499255
11.45124990,0.04871226,0.47457695
11.45374990,0.04905196,0.48121902
11.45624990,0.04547301,0.41355896
11.45874990,0.04419845,0.39070055
11.46124990,0.04687653,0.43948188
11.46374990,0.04755290,0.45225561
11.46624990,0.04643574,0.43125567
11.46874990,0.04464369,0.39861184
11.47124990,0.04669567,0.43609712
11.47374990,0.04845858,0.46964669
11.47624990,0.04857595,0.47192451
11.47874990,0.04546141,0.41334796
11.48124990,0.04713786,0.44439560
11.48374990,0.04815489,0.46377861
11.48624990,0.04894682,0.47915834
11.48874990,0.04792111,0.45928651
11.49124990,0.04805956,0.46194422
11.49374990,0.04921712,0.48446494
11.49624990,0.04890119,0.47826526
11.49874990,0.05040212,0.50807482
11.50124990,0.05117620,0.52380061
11.50374990,0.05191935,0.53912371
11.50624990,0.05078695,0.51586294
11.50874990,0.05093186,0.51881081
11.51124990,0.04997523,0.49950469
11.51374990,0.05243857,0.54996067
11.51624990,0.05081445,0.51642156
11.51874990,0.05117507,0.52377754
11.52124990,0.05230688,0.54720181
11.52374990,0.05460132,0.59626096
11.52624990,0.05360252,0.57464612
11.52874990,0.05343043,0.57096213
11.53124990,0.05480106,0.60063130
11.53374990,0.05666140,0.64210296
11.53624990,0.05608288,0.62905788
11.53874990,0.05639588,0.63609898
11.54124990,0.05782532,0.66875362
11.54374990,0.05665284,0.64190876
11.54624990,0.05679080,0.64503908
11.54874990,0.05535860,0.61291504
11.55124990,0.05538476,0.61349434
11.55374990,0.05469403,0.59828740
11.55624990,0.05460346,0.59630758
11.55874990,0.05425882,0.58880383
11.56124990,0.05725683,0.65566897
11.56374990,0.05469059,0.59821212
11.56624990,0.05744512,0.65998828
11.56874990,0.05714601,0.65313327
11.57124990,0.05585225,0.62389481
11.57374990,0.05202961,0.54141593
11.57624990,0.05272866,0.55606234
11.57874990,0.05484467,0.60158741
11.58124990,0.05236704,0.54846132
11.58374990,0.04906958,0.48156470
11.58624990,0.04930817,0.48625904
11.58874990,0.05492779,0.60341251
11.59124990,0.05359198,0.57442003
11.59374990,0.05304302,0.56271249
11.59624990,0.05337850,0.56985283
11.59874990,0.05777562,0.66760445
11.60124990,0.05582914,0.62337857
11.60374990,0.05640438,0.63629085
11.60624990,0.05670981,0.64320040
11.60874990,0.05702746,0.65042609
11.61124990,0.05247890,0.55080706
11.61374990,0.05239337,0.54901308
11.61624990,0.04980294,0.49606663
11.61874990,0.05023072,0.50462490
11.62124990,0.04919806,0.48408973
11.62374990,0.05004076,0.50081545
11.62624990,0.05277314,0.55700094
11.62874990,0.05096761,0.51953936
11.63124990,0.04969428,0.49390432
11.63374990,0.05211737,0.54324400
11.63624990,0.05247361,0.55069596
11.63874990,0.04643066,0.43116122
11.64124990,0.04438284,0.39396733
11.64374990,0.04474525,0.40042743
11.64624990,0.04488001,0.40284306
11.64874990,0.03915045,0.30655152
11.65124990,0.03854096,0.29708105
11.65374990,0.03703861,0.27437177
11.65624990,0.03704323,0.27444020
11.65874990,0.03948319,0.31178448
11.66124990,0.04044791,0.32720670
11.66374990,0.04036237,0.32582414
11.66624990,0.04799272,0.46066019
11.66874990,0.04889905,0.47822350
11.67124990,0.05056076,0.51127815
11.67374990,0.05077013,0.51552123
11.67624990,0.05260609,0.55348003
11.67874990,0.05282743,0.55814737
11.68124990,0.05321302,0.56632507
11.68374990,0.05888198,0.69341755
11.68624990,0.05951535,0.70841527
11.68874990,0.06166739,0.76057339
11.69124990,0.06316887,0.79806113
11.69374990,0.06627689,0.87852538
11.69624990,0.06791832,0.92257965
11.69874990,0.06894289,0.95062435
11.70124990,0.07161500,1.02574182
11.70374990,0.07179454,1.03089118
11.70624990,0.07226791,1.04453039
11.70874990,0.07157251,1.02452493
11.71124990,0.07141761,1.02009487
11.71374990,0.07148433,1.02200174
11.71624990,0.06931432,0.96089488
11.71874990,0.07067865,0.99909425
11.72124990,0.07010191,0.98285544
11.72374990,0.06973946,0.97271860
11.72624990,0.06967670,0.97096866
11.72874990,0.07036319,0.99019563
11.73124990,0.07125114,1.01534498
11.73374990,0.06900027,0.95220745
