time,rms,crest_factor,total_fft_energy
157.14562810,2.54215735,1.95107583,1296.54790967
157.14811860,2.53456840,1.95691769,1290.58945379
157.15060910,2.54867460,1.94608670,1303.43966281
157.15309961,2.53547151,1.95622066,1305.14049112
157.15559011,2.53881037,1.95364798,1308.15772295
157.15808061,2.52748051,1.96240554,1300.20574965
157.16057111,2.55682830,1.93988065,1335.48552318
157.16306161,2.57814708,1.92383971,1343.48596883
157.16555211,2.53077296,1.95985251,1305.28351723
157.16804261,2.48370583,1.99699243,1252.97684047
157.17053311,2.37602384,2.08749663,1162.18779262
157.17302361,2.17293176,2.28260355,975.06401410
157.17551411,2.06316285,2.40404762,917.57028457
157.17800461,1.97753678,2.50814133,861.62721200
157.18049512,1.98759550,2.49544827,876.05936373
157.18298562,1.97099548,2.51646531,858.36390165
157.18547612,1.78899291,2.77247703,680.42948517
157.18796662,1.77074499,2.80104802,661.54713506
157.19045712,1.38139158,2.02906421,385.78143526
157.19294762,1.31225213,2.13597080,345.80950539
157.19543812,1.20330929,2.32935310,300.53049915
157.19792862,1.20139886,2.33305717,302.54287774
157.20041912,1.16421580,2.40757102,278.75850568
157.20290962,1.14630583,2.44518710,267.45217011
157.20540012,1.13940708,2.45999192,262.03428956
157.20789063,1.10264353,2.54201121,249.49779515
157.21038113,1.02455197,2.73576383,223.50886657
157.21287163,0.96809719,2.89530045,208.91820455
157.21536213,0.95607996,2.93169226,200.88880608
157.21785263,0.87697808,3.19612574,161.94753325
157.22034313,0.61341407,2.58906652,78.71176467
157.22283363,0.50021266,2.43090789,50.39804095
157.22532413,0.48990756,2.48204152,49.03821483
157.22781463,0.49040594,2.47951910,49.22738886
157.23030513,0.40950305,2.40324554,33.78030155
157.23279564,0.38056680,2.58597538,30.08787730
157.23528614,0.33136287,2.96996573,24.01302033
157.23777664,0.33988483,2.89549959,24.59423734
157.24026714,0.33718889,2.91865007,23.60271223
157.24275764,0.25559370,3.56528828,13.63012501
157.24524814,0.15456706,2.63722819,4.95452736
157.24773864,0.13083435,2.58532353,4.36185721
157.25022914,0.14800460,2.28539600,5.64888538
157.25271964,0.15738392,2.14919749,6.62968053
157.25521014,0.15282868,2.21325679,6.10692196
157.25770064,0.15312167,2.20902189,5.63096173
157.26019115,0.15869247,2.13147560,5.87374356
157.26268165,0.15455071,2.18859629,5.29175732
157.26517215,0.15460559,2.18781946,5.31187398
157.26766265,0.15358397,2.20237260,5.21481547
157.27015315,0.15359411,2.20222720,5.21643354
157.27264365,0.15387434,2.19821657,5.12812980
157.27513415,0.15670028,2.15857379,5.26745930
157.27762465,0.15437106,2.19114332,5.28052894
157.28011515,0.15079092,2.24316641,5.12987236
157.28260565,0.15130881,2.23548859,5.22252335
157.28509615,0.14590791,2.31823710,4.82406622
157.28758666,0.12759809,2.50500867,3.34424618
157.29007716,0.12980283,2.46246044,3.52774514
157.29256766,0.12963165,2.46571200,3.50885349
157.29505816,0.13009240,2.45697924,3.48775203
157.29754866,0.12552513,2.54637711,3.21284306
157.30003916,0.10371919,2.35487203,2.46707394
157.30252966,0.09282206,2.00965656,2.03898532
157.30502016,0.09990946,1.86709512,2.44409668
157.30751066,0.09597416,1.94365305,2.25733259
157.31000116,0.08759747,2.02797624,1.69100948
157.31249167,0.08864485,2.00401487,1.72881121
157.31498217,0.08889866,1.99829311,1.79290314
157.31747267,0.08984609,1.97722115,1.85710246
157.31996317,0.09809094,1.81102958,2.37858040
157.32245367,0.09743417,1.82323704,2.33989499
157.32494417,0.09269384,1.91647669,1.99637586
157.32743467,0.09408634,1.88811243,2.03304483
157.32992517,0.09532218,1.86363328,2.18884836
157.33241567,0.09505132,1.86894386,2.18004164
157.33490617,0.09706206,1.83022688,2.31994796
157.33739667,0.09495650,1.87081021,2.24547155
157.33988718,0.08688224,2.04467090,1.73209151
157.34237768,0.08699106,2.04211309,1.72797136
157.34486818,0.08582016,2.06997507,1.75264750
157.34735868,0.08395439,2.11597737,1.68592104
157.34984918,0.08334515,2.13144481,1.60720033
157.35233968,0.08314299,2.13662746,1.64361251
157.35483018,0.07923044,2.22963364,1.32303156
157.35732068,0.08991119,2.11872013,1.79159030
157.35981118,0.10164634,2.17778632,2.21881970
157.36230168,0.10151963,2.18050449,2.21078329
157.36479218,0.10138388,2.18342413,2.20545924
157.36728269,0.09775627,2.26444803,2.13322329
157.36977319,0.08947572,2.47401203,1.85469727
157.37226369,0.09153387,2.41838350,2.03304906
157.37475419,0.10073799,2.19742327,2.48460071
157.37724469,0.10330297,2.14286199,2.65262084
157.37973519,0.10702643,2.06831156,3.01328327
157.38222569,0.11565407,1.91401829,3.61231998
157.38471619,0.11515746,1.92227245,3.84991613
157.38720669,0.11622047,1.90469029,3.94140269
157.38969719,0.11731274,1.88695618,4.07368049
157.39218770,0.11783025,1.87866866,4.05064564
157.39467820,0.11783132,1.87865172,4.06102438
157.39716870,0.11931577,1.85527861,4.33419410
157.39965920,0.11930741,1.85540863,4.33089002
157.40214970,0.11663383,1.89794000,3.90559481
157.40464020,0.12046599,1.83756425,3.65118455
157.40713070,0.12202445,1.81409546,3.31987337
157.40962120,0.13796443,2.63228436,3.90994429
157.41211170,0.16098265,2.34218686,5.20923077
157.41460220,0.19985165,2.65482064,8.35107685
157.41709270,0.22981322,2.30870228,11.26894431
157.41958321,0.25477893,2.08247322,14.47818294
157.42207371,0.27896339,1.90193525,18.14802941
157.42456421,0.28643692,1.85231112,18.68142307
157.42705471,0.37113361,2.86366912,34.09238076
157.42954521,0.37302417,2.84915552,34.24037986
157.43203571,0.37575253,2.82846764,34.25517260
157.43452621,0.40692617,2.61178551,38.49272393
157.43701671,0.43883142,2.42189554,41.35511977
157.43950721,0.45583050,2.33157691,45.06998525
157.44199771,0.88551018,3.83461256,182.66067316
157.44448821,1.21201705,3.05355983,339.64209714
157.44697872,1.28790623,2.87363047,402.18969782
157.44946922,1.34153840,2.75874816,417.98200288
157.45195972,1.67157872,2.66819908,573.56208967
157.45445022,2.02403232,2.52348108,831.58754468
157.45694072,2.27684723,2.24328061,1048.14619737
157.45943122,2.39686242,2.13095554,1192.29214528
157.46192172,2.44658315,2.08764916,1259.45198211
157.46441222,2.45810952,2.07785992,1294.84963732
157.46690272,2.45609120,2.07956743,1300.92435450
157.46939322,2.51163786,2.03357631,1329.73103963
157.47188373,2.71844638,1.87886996,1515.87658275
157.47437423,2.84651888,1.79433458,1626.22822974
157.47686473,2.87427643,1.77700628,1655.89057478
157.47935523,2.88675194,1.76932669,1667.09262548
157.48184573,2.88682112,1.76928429,1666.89502791
157.48433623,2.89234994,1.76590225,1675.07136359
157.48682673,2.90023345,1.76110211,1688.23182831
157.48931723,2.89763952,1.76267863,1684.15474990
157.49180773,2.79658867,1.82637057,1566.58082480
157.49429823,2.67668533,1.90818368,1438.53334214
157.49678873,2.64182620,1.93336233,1408.22614586
157.49927924,2.62178505,1.94814111,1384.45463794
157.50176974,2.47549517,2.06326690,1227.43595788
157.50426024,2.25156319,2.07836102,1017.25906861
157.50675074,2.00748704,2.33105423,818.00992854
157.50924124,1.86079626,2.51481651,727.77225775
157.51173174,1.79501226,2.60698005,702.24626761
157.51422224,1.77531286,2.63590789,702.69230553
157.51671274,1.77546956,2.63567524,702.56115192
157.51920324,1.69430816,2.76193037,618.65334587
157.52169374,1.33310664,2.84399573,369.11051122
157.52418424,1.02906190,2.16833448,212.37258943
157.52667475,0.92393291,2.41505674,171.49425446
157.52916525,0.88798805,2.51281580,159.20451894
157.53165575,0.88705351,2.51546314,158.98420872
157.53414625,0.85447861,2.61135900,150.51115731
157.53663675,0.81077743,2.75211213,140.08459173
157.53912725,0.81163971,2.74918829,141.54160421
157.54161775,0.81202561,2.74788180,143.26925383
157.54410825,0.79424346,2.80940356,141.58622791
157.54659875,0.79153210,2.81902704,141.87995973
157.54908925,0.76939529,2.90013526,130.09454353
157.55157976,0.58672363,3.77929127,72.95278303
157.55407026,0.31427349,3.18150629,20.01134536
157.55656076,0.22086620,2.02040339,10.22319282
157.55905126,0.22116575,2.01766687,10.19612152
157.56154176,0.20454724,2.18159292,8.43277266
157.56403226,0.20388557,2.18867291,8.35513455
157.56652276,0.19484315,2.29024641,7.78247241
157.56901326,0.17882638,2.49537469,6.92917538
157.57150376,0.17496326,2.55047150,6.85484454
157.57399426,0.17373533,2.56849776,6.61737043
157.57648476,0.14222418,3.01571823,4.28489714
157.57897527,0.10570691,2.24778046,2.25963641
157.58146577,0.09259529,2.07914894,1.71534914
157.58395627,0.09661336,1.99267888,1.87367885
157.58644677,0.09714865,1.98169903,1.92727444
157.58893727,0.09029030,2.05478631,1.80836714
157.59142777,0.08019873,1.94911046,1.56380022
157.59391827,0.08029863,1.94668559,1.56264285
157.59640877,0.08803213,2.10878379,1.69792361
157.59889927,0.08768404,2.11715526,1.55490365
157.60138977,0.08043468,2.30796860,1.30962037
157.60388027,0.07812795,2.37611162,1.22687373
157.60637078,0.07822181,2.37326038,1.23330812
157.60886128,0.07787493,2.38383170,1.22274314
157.61135178,0.07997192,2.32132372,1.29638658
157.61384228,0.08409076,2.20762344,1.44278316
157.61633278,0.08468504,2.19213116,1.47821171
157.61882328,0.08342158,2.22533208,1.44197274
157.62131378,0.08529560,2.17643957,1.48825073
157.62380428,0.08578781,2.16395222,1.48845718
157.62629478,0.08591940,2.16063798,1.49813567
157.62878528,0.08569590,2.16627317,1.48998799
157.63127579,0.08621879,2.15313521,1.57098428
157.63376629,0.08716379,2.12979170,1.68785952
157.63625679,0.08410402,2.20727513,1.64235963
157.63874729,0.08386985,2.21343819,1.63669582
157.64123779,0.09078311,2.04488180,1.78343869
157.64372829,0.09267291,2.00318211,1.79659063
157.64621879,0.08327562,1.86646348,1.41783740
157.64870929,0.08253995,1.88309894,1.37014917
157.65119979,0.08596726,1.80802444,1.49984466
157.65369029,0.10388998,2.51123339,2.29599926
157.65618079,0.11851283,2.20138177,3.08600722
157.65867130,0.13643273,2.25099943,4.38397027
157.66116180,0.14058108,2.18457549,4.95211539
157.66365230,0.14145390,2.17109598,5.42549131
157.66614280,0.14875736,2.06450279,6.27367780
157.66863330,0.15552698,1.97464118,6.98710597
157.67112380,0.15442397,1.98874563,6.79495254
157.67361430,0.15829865,1.94006695,6.58998810
157.67610480,0.16175684,1.89859047,7.14647144
157.67859530,0.32120481,3.86631670,21.85797546
157.68108580,0.37576893,3.30490206,28.40660546
157.68357630,0.39365379,3.15475053,31.57241868
157.68606681,0.51179351,2.85805775,54.36453262
157.68855731,0.51511394,2.83963466,55.74083358
157.69104781,0.51720510,2.82815345,57.35040196
157.69353831,0.53029682,2.75833331,59.31803585
157.69602881,0.53049114,2.75732293,59.24043935
157.69851931,0.55662419,2.62786891,64.49403314
157.70100981,0.56907414,2.57037755,69.77753079
157.70350031,0.56638088,2.58260025,69.29594154
157.70599081,0.56352388,2.59569373,69.72116849
157.70848131,0.61019091,2.39717665,80.72426068
157.71097182,0.72542797,2.43297866,106.22424370
157.71346232,0.83176087,2.19398276,143.61961788
157.71595282,0.85115149,2.14400026,149.42169183
157.71844332,0.85368732,2.13763162,148.17846465
157.72093382,0.85848200,2.12569279,150.22637796
157.72342432,0.86132081,2.11868679,150.66233100
157.72591482,0.86382813,2.11253713,152.42301272
157.72840532,0.83107776,2.19578613,143.23561851
157.73089582,0.81996013,2.22555824,139.05310567
157.73338632,0.82381700,2.21513880,139.92167310
157.73587682,0.77929244,2.34169986,124.87978663
157.73836733,0.78771080,2.31667386,126.49989637
157.74085783,0.78674828,2.31950810,126.15977126
157.74334833,0.84097974,2.16993218,141.70488439
157.74583883,0.84492385,2.15980292,143.45065413
157.74832933,0.82763666,2.20491564,138.74946313
157.75081983,0.88489149,2.06225172,159.71340233
157.75331033,0.98195878,1.94055579,195.41340861
157.75580083,1.06338480,1.79196261,236.81353197
157.75829133,1.04812694,1.81804868,229.88971416
157.76078183,0.97100490,1.96244716,190.67267007
157.76327233,0.88348119,2.15686063,160.54259682
157.76576284,0.89921265,2.11912699,164.66181380
157.76825334,0.89609577,2.12649792,162.88145479
157.77074384,0.89638710,2.12580682,163.00120444
157.77323434,0.89396621,2.13156357,160.90957212
157.77572484,0.89100595,2.13864542,159.52942158
157.77821534,0.88528885,2.15245657,157.23068984
157.78070584,0.87456799,2.17884238,153.47644968
157.78319634,0.87367688,2.18106470,153.13321926
157.78568684,0.85491415,2.22893233,147.30644253
157.78817734,0.84487616,2.25541433,143.49859358
157.79066785,0.84444006,2.25657912,143.42669201
157.79315835,0.78210113,2.43644426,125.34606907
157.79564885,0.77794838,2.44945017,125.10481676
157.79813935,0.77777453,2.44999768,124.89411890
157.80062985,0.70163634,2.71585961,100.52429943
157.80312035,0.55768577,3.27296302,62.37854322
157.80561085,0.38430272,2.91850145,32.57639981
157.80810135,0.34869829,3.21649996,28.16728770
157.81059185,0.34881528,3.21542114,28.25939238
157.81308235,0.34613347,3.24033391,27.74685749
157.81557285,0.24211055,2.57933388,13.16570350
157.81806336,0.24092765,2.59199786,12.96647480
157.82055386,0.22520827,2.77291740,10.92748014
157.82304436,0.22679466,2.75352138,11.01392802
157.82553486,0.22972356,2.71841485,11.24961322
157.82802536,0.20436260,3.05576430,8.42552675
157.83051586,0.20197227,3.09192909,8.24020165
157.83300636,0.14600396,1.74845016,4.39809836
157.83549686,0.13476937,1.89420374,3.88047417
157.83798736,0.13579319,1.87992221,4.03283283
157.84047786,0.13162733,1.93941978,3.94259821
157.84296836,0.12896454,1.97946387,3.74831927
157.84545887,0.12825148,1.99046931,3.56877067
157.84794937,0.12871547,1.98329411,3.53632000
157.85043987,0.12886812,1.98094483,3.51743139
157.85293037,0.12798335,1.99463944,3.41508188
157.85542087,0.11495938,2.00047365,2.69893893
157.85791137,0.11033267,2.08436199,2.45640578
157.86040187,0.10981214,2.09424228,2.44450091
157.86289237,0.09866234,2.33091195,2.06837656
157.86538287,0.09023775,2.54852575,1.80669689
157.86787337,0.08935116,2.57381342,1.78700749
157.87036387,0.08176725,2.81253445,1.45492196
157.87285438,0.06357344,2.73196978,0.82363918
157.87534488,0.06538520,2.85460581,0.87202896
157.87783538,0.06203440,3.00879797,0.77462896
157.88032588,0.06166118,3.02700924,0.76417500
157.88281638,0.06567298,2.84209700,0.88181123
157.88530688,0.06853587,2.72337626,0.98300471
157.88779738,0.07186512,2.59721243,1.08951868
157.89028788,0.07478459,2.49582133,1.21313856
157.89277838,0.07287534,2.56120908,1.13456490
157.89526888,0.07112127,2.62437640,1.11718495
157.89775939,0.07031281,2.65455132,1.09969487
157.90024989,0.07103988,2.62738297,1.10554290
157.90274039,0.07070682,2.63975899,1.10276729
157.90523089,0.07040047,2.65124618,1.05596225
157.90772139,0.07051390,2.64698141,1.04168761
157.91021189,0.07177369,2.60052095,1.05530098
157.91270239,0.07536178,2.47670597,1.16377982
157.91519289,0.08445142,2.21013417,1.43087436
157.91768339,0.08969584,2.08091002,1.62935740
157.92017389,0.09607560,1.94273021,1.87309498
157.92266439,0.10254727,1.82012627,2.20155125
157.92515490,0.09570202,1.85061842,2.05261303
157.92764540,0.10545840,1.88505130,2.58847277
157.93013590,0.12198264,2.27791258,3.67736043
157.93262640,0.13278490,2.09260085,4.70544198
157.93511690,0.14168419,1.96116299,5.74925729
157.93760740,0.15996194,2.22346557,7.90053364
157.94009790,0.16710295,2.12844758,9.13777341
157.94258840,0.17434052,2.04008717,10.23201010
157.94507890,0.17727519,2.00631493,10.80266541
157.94756940,0.17743450,2.00451354,10.86551679
157.95005990,0.18341672,1.93913548,10.57884864
157.95255041,0.18384021,1.93466855,10.77521322
157.95504091,0.20953042,2.15103774,13.97612176
157.95753141,0.22253469,2.02533744,16.09693926
157.96002191,0.26005906,2.32557029,18.00958290
157.96251241,0.30966571,2.45076243,21.14476201
157.96500291,0.43359715,3.15686963,39.00956521
157.96749341,0.70116903,3.52151058,101.22749287
157.96998391,0.91237468,2.86692331,180.39050284
157.97247441,1.14299400,2.69744044,296.06887831
157.97496491,1.19110680,2.58848177,331.76296424
157.97745542,1.19067503,2.58942043,334.92740960
157.97994592,1.23620066,2.49405970,346.30583630
157.98243642,1.25195185,2.46268117,347.69855082
157.98492692,1.32312980,2.33020089,374.61960611
157.98741742,1.33194595,2.31477730,375.72528436
157.98990792,1.37041892,2.24979252,393.03609265
157.99239842,1.37103108,2.24878800,392.83810349
157.99488892,1.38024081,2.23378285,397.30457092
