time,rms,total_fft_energy
12.09374990,0.06704836,0.89909661
12.09624990,0.06781206,0.91969514
12.09874990,0.06790838,0.92230952
12.10124990,0.06761782,0.91443372
12.10374990,0.06800695,0.92498899
12.10624990,0.06728969,0.90558046
12.10874990,0.06842167,0.93630505
12.11124990,0.06323718,0.79978824
12.11374990,0.06358340,0.80856967
12.11624990,0.06515752,0.84910041
12.11874990,0.06885839,0.94829559
12.12124990,0.06752622,0.91195816
12.12374990,0.06782063,0.91992760
12.12624990,0.07238388,1.04788518
12.12874990,0.07223655,1.04362381
12.13124990,0.07207193,1.03887272
12.13374990,0.07629633,1.16422606
12.13624990,0.07396787,1.09424937
12.13874990,0.07395505,1.09386992
12.14124990,0.07553171,1.14100766
12.14374990,0.07466768,1.11505258
12.14624990,0.07401381,1.09560871
12.14874990,0.07787048,1.21276236
12.15124990,0.07988276,1.27625120
12.15374990,0.07823627,1.22418296
12.15624990,0.07978935,1.27326787
12.15874990,0.08772027,1.53896940
12.16124990,0.08690716,1.51057076
12.16374990,0.08681779,1.50746560
12.16624990,0.09072715,1.64628327
12.16874990,0.08687882,1.50958586
12.17124990,0.08687278,1.50937605
12.17374990,0.08963867,1.60701847
12.17624990,0.08484069,1.43958831
12.17874990,0.08399656,1.41108441
12.18124990,0.08739876,1.52770865
12.18374990,0.08327858,1.38706434
12.18624990,0.08160571,1.33189845
12.18874990,0.09008375,1.62301612
12.19124990,0.08980045,1.61282420
12.19374990,0.08649719,1.49635291
12.19624990,0.09266116,1.71721840
12.19874990,0.09371451,1.75648189
12.20124990,0.09116466,1.66219890
12.20374990,0.09536523,1.81890512
12.20624990,0.09639443,1.85837698
12.20874990,0.08790603,1.54549372
12.21124990,0.08889224,1.58036590
12.21374990,0.09041894,1.63511705
12.21624990,0.08997802,1.61920857
12.21874990,0.08958258,1.60500777
12.22124990,0.10055837,2.02239728
12.22374990,0.09889331,1.95597720
12.22624990,0.10373753,2.15229511
12.22874990,0.10393171,2.16036010
12.23124990,0.10208207,2.08414984
12.23374990,0.10248327,2.10056424
12.23624990,0.10324666,2.13197446
12.23874990,0.09642535,1.85956967
12.24124990,0.09633331,1.85602129
12.24374990,0.09651609,1.86307085
12.24624990,0.09055196,1.63993132
12.24874990,0.08849097,1.56613016
12.25124990,0.08936530,1.59723163
12.25374990,0.08564898,1.46714938
12.25624990,0.08555669,1.46398926
12.25874990,0.08593392,1.47692752
12.26124990,0.08487002,1.44058406
12.26374990,0.08684796,1.50851357
12.26624990,0.08171371,1.33542585
12.26874990,0.08175804,1.33687520
12.27124990,0.07135954,1.01843667
12.27374990,0.06953170,0.96693158
12.27624990,0.06189124,0.76610518
12.27874990,0.06631422,0.87951517
12.28124990,0.06631947,0.87965459
12.28374990,0.06516317,0.84924757
12.28624990,0.06382555,0.81474006
12.28874990,0.06309950,0.79630941
12.29124990,0.06148827,0.75616133
12.29374990,0.06698449,0.89738435
12.29624990,0.06693078,0.89594597
12.29874990,0.06393050,0.81742162
12.30124990,0.06414578,0.82293630
12.30374990,0.06311484,0.79669666
12.30624990,0.05955828,0.70943767
12.30874990,0.06158068,0.75843608
12.31124990,0.06214731,0.77245760
12.31374990,0.06065010,0.73568690
12.31624990,0.06141506,0.75436181
12.31874990,0.06073349,0.73771143
12.32124990,0.05805259,0.67402065
12.32374990,0.05954225,0.70905578
12.32624990,0.05941935,0.70613194
12.32874990,0.05652250,0.63895875
12.33124990,0.05445882,0.59315252
12.33374990,0.05400787,0.58336991
12.33624990,0.05657626,0.64017451
12.33874990,0.05693538,0.64832759
12.34124990,0.05730754,0.65683079
12.34374990,0.05157276,0.53194994
12.34624990,0.05164947,0.53353363
12.34874990,0.05184450,0.53757042
12.35124990,0.05405710,0.58443391
12.35374990,0.05404625,0.58419937
12.35624990,0.05852930,0.68513572
12.35874990,0.05849202,0.68426335
12.36124990,0.05902333,0.69675076
12.36374990,0.05575098,0.62163430
12.36624990,0.05527763,0.61112338
12.36874990,0.05532672,0.61220926
12.37124990,0.05497750,0.60450512
12.37374990,0.05400483,0.58330435
12.37624990,0.05403544,0.58396566
12.37874990,0.05700544,0.64992404
12.38124990,0.05699987,0.64979708
12.38374990,0.05879000,0.69125283
12.38624990,0.05606302,0.62861240
12.38874990,0.05589303,0.62480617
12.39124990,0.05590188,0.62500411
12.39374990,0.05599152,0.62700999
12.39624990,0.05587615,0.62442881
12.39874990,0.05765499,0.66481960
12.40124990,0.05418450,0.58719206
12.40374990,0.05423663,0.58832240
12.40624990,0.05354773,0.57347184
12.40874990,0.05061832,0.51244289
12.41124990,0.05197755,0.54033309
12.41374990,0.05198752,0.54054040
12.41624990,0.05164722,0.53348708
12.41874990,0.05205260,0.54189461
12.42124990,0.05209045,0.54268295
12.42374990,0.05142550,0.52891636
12.42624990,0.05423557,0.58829945
12.42874990,0.04799944,0.46078926
12.43124990,0.04795922,0.46001729
12.43374990,0.04869730,0.47428536
12.43624990,0.04760166,0.45318362
12.43874990,0.05091420,0.51845115
12.44124990,0.05069602,0.51401728
12.44374990,0.04915804,0.48330271
12.44624990,0.05124356,0.52518046
12.44874990,0.04939356,0.48794481
12.45124990,0.04902980,0.48078442
12.45374990,0.05071485,0.51439929
12.45624990,0.04597690,0.42277515
12.45874990,0.04574665,0.41855121
12.46124990,0.04225235,0.35705224
12.46374990,0.04134691,0.34191343
12.46624990,0.04578675,0.41928533
12.46874990,0.04543890,0.41293877
12.47124990,0.04393697,0.38609144
12.47374990,0.04719038,0.44538641
12.47624990,0.04485386,0.40237379
12.47874990,0.04469138,0.39946380
12.48124990,0.04471483,0.39988312
12.48374990,0.04147332,0.34400728
12.48624990,0.04380939,0.38385248
12.48874990,0.03985613,0.31770217
12.49124990,0.03959984,0.31362951
12.49374990,0.03964176,0.31429386
12.49624990,0.03906979,0.30528966
12.49874990,0.03808685,0.29012159
12.50124990,0.03810471,0.29039383
12.50374990,0.03575328,0.25565940
12.50624990,0.03666116,0.26880813
12.50874990,0.04291542,0.36834672
12.51124990,0.04303933,0.37047669
12.51374990,0.04297495,0.36936927
12.51624990,0.03962176,0.31397671
12.51874990,0.03941718,0.31074280
12.52124990,0.04323384,0.37383300
12.52374990,0.03961619,0.31388843
12.52624990,0.03855623,0.29731661
12.52874990,0.04112267,0.33821490
12.53124990,0.04171147,0.34796938
12.53374990,0.04195047,0.35196841
12.53624990,0.03953099,0.31253976
12.53874990,0.03927211,0.30845976
12.54124990,0.04085243,0.33378416
12.54374990,0.04092016,0.33489186
12.54624990,0.03924875,0.30809289
12.54874990,0.03989184,0.31827185
12.55124990,0.03989973,0.31839764
12.55374990,0.04101248,0.33640474
12.55624990,0.04031517,0.32506257
12.55874990,0.03355159,0.22514182
12.56124990,0.03556700,0.25300232
12.56374990,0.03583980,0.25689819
12.56624990,0.03403186,0.23163348
12.56874990,0.03401953,0.23146573
12.57124990,0.02961275,0.17538302
12.57374990,0.03260315,0.21259308
12.57624990,0.03402010,0.23147339
12.57874990,0.03131634,0.19614264
12.58124990,0.03240941,0.21007402
12.58374990,0.03215452,0.20678264
12.58624990,0.03807207,0.28989649
12.58874990,0.03814717,0.29104131
12.59124990,0.03718231,0.27650481
12.59374990,0.03754953,0.28199339
12.59624990,0.03719761,0.27673247
12.59874990,0.03965192,0.31445497
12.60124990,0.03979826,0.31678036
12.60374990,0.03908598,0.30554274
12.60624990,0.03992898,0.31886476
12.60874990,0.03993975,0.31903669
12.61124990,0.03853929,0.29705542
12.61374990,0.03842994,0.29537210
12.61624990,0.03843966,0.29552156
12.61874990,0.04043708,0.32703158
12.62124990,0.03989820,0.31837329
12.62374990,0.03887211,0.30220821
12.62624990,0.03759299,0.28264660
12.62874990,0.03691825,0.27259138
12.63124990,0.03749108,0.28111628
12.63374990,0.03737389,0.27936149
12.63624990,0.03154447,0.19901067
12.63874990,0.03147075,0.19808167
12.64124990,0.03053981,0.18653598
12.64374990,0.03170267,0.20101188
12.64624990,0.03168406,0.20077595
12.64874990,0.02949978,0.17404741
12.65124990,0.02945358,0.17350262
12.65374990,0.02900706,0.16828188
12.65624990,0.02975100,0.17702444
12.65874990,0.02991748,0.17901108
12.66124990,0.02931646,0.17189091
12.66374990,0.02917826,0.17027417
12.66624990,0.02924240,0.17102359
12.66874990,0.02770470,0.15351006
12.67124990,0.02783530,0.15496081
12.67374990,0.02878563,0.16572255
12.67624990,0.02901983,0.16843009
12.67874990,0.02892004,0.16727376
12.68124990,0.02805496,0.15741619
12.68374990,0.02811328,0.15807134
12.68624990,0.02831710,0.16037166
12.68874990,0.02836514,0.16091621
12.69124990,0.02842018,0.16154128
12.69374990,0.02723213,0.14831783
12.69624990,0.02725346,0.14855026
12.69874990,0.02649285,0.14037424
12.70124990,0.02640094,0.13940197
12.70374990,0.02633487,0.13870509
12.70624990,0.02628018,0.13812956
12.70874990,0.02611535,0.13640235
12.71124990,0.02704484,0.14628470
12.71374990,0.02704358,0.14627111
12.71624990,0.02731954,0.14927147
12.71874990,0.02676855,0.14331102
12.72124990,0.02665444,0.14209187
12.72374990,0.02777993,0.15434489
12.72624990,0.02803608,0.15720433
12.72874990,0.02855372,0.16306303
12.73124990,0.02654823,0.14096174
12.73374990,0.02708401,0.14670868
12.73624990,0.02800934,0.15690459
12.73874990,0.02984215,0.17811076
12.74124990,0.03016053,0.18193154
12.74374990,0.02944475,0.17339864
12.74624990,0.02952644,0.17436215
12.74874990,0.02974189,0.17691600
12.75124990,0.03052910,0.18640518
12.75374990,0.03044945,0.18543378
12.75624990,0.02849022,0.16233858
12.75874990,0.02845214,0.16190486
12.76124990,0.02811367,0.15807566
12.76374990,0.02881129,0.16601810
12.76624990,0.03017454,0.18210062
12.76874990,0.03205095,0.20545273
12.77124990,0.03229755,0.20862637
12.77374990,0.03077965,0.18947743
12.77624990,0.03060504,0.18733366
12.77874990,0.03109430,0.19337104
12.78124990,0.03113116,0.19382986
12.78374990,0.03070593,0.18857077
12.78624990,0.03249086,0.21113116
12.78874990,0.03517799,0.24749827
12.79124990,0.33767989,22.80554199
12.79374990,0.34194231,23.38490677
12.79624990,0.44715807,39.99006653
12.79874990,0.48974419,47.96987152
12.80124990,0.73773223,108.84976196
12.80374990,0.75237030,113.21221161
12.80624990,0.75348455,113.54779053
12.80874990,0.94958168,180.34106445
12.81124990,0.95410663,182.06390381
12.81374990,0.99334449,197.34664917
12.81624990,1.48726356,442.39059448
12.81874990,1.61378789,520.86230469
12.82124990,1.94273293,754.84222412
12.82374990,1.94442880,756.16064453
12.82624990,1.95339763,763.15246582
12.82874990,2.16038227,933.45031738
12.83124990,2.16823030,940.24444580
12.83374990,2.17155528,943.13043213
12.83624990,2.37383914,1127.02246094
12.83874990,2.55428815,1304.87768555
12.84124990,2.63693976,1390.69030762
12.84374990,2.67484450,1430.95874023
12.84624990,2.69155550,1448.89416504
12.84874990,2.71290994,1471.97619629
12.85124990,2.82879472,1600.41577148
12.85374990,2.90918684,1692.67346191
12.85624990,3.01820564,1821.91296387
12.85874990,2.96934175,1763.39794922
12.86124990,2.96791768,1761.70715332
12.86374990,3.01694155,1820.38720703
12.86624990,2.80965590,1578.83312988
12.86874990,2.82538724,1596.56250000
12.87124990,2.61016631,1362.59375000
12.87374990,2.61232400,1364.84729004
12.87624990,2.70208240,1460.25000000
12.87874990,2.71532726,1474.60034180
12.88124990,2.84369946,1617.32531738
12.88374990,2.88254619,1661.81457520
12.88624990,2.83522701,1607.70251465
12.88874990,3.12021899,1947.15332031
12.89124990,3.12643147,1954.91479492
12.89374990,3.11907315,1945.72363281
12.89624990,3.10333180,1926.13378906
12.89874990,3.11134577,1936.09448242
12.90124990,2.98381734,1780.63305664
12.90374990,2.91503978,1699.49121094
12.90624990,2.81040883,1579.67968750
12.90874990,2.80444837,1572.98596191
12.91124990,2.80463791,1573.19873047
12.91374990,2.73807311,1499.40893555
12.91624990,2.73493028,1495.96862793
12.91874990,2.64552736,1399.76306152
12.92124990,2.64556217,1399.79980469
12.92374990,2.64218593,1396.22924805
12.92624990,2.54361415,1293.99462891
12.92874990,2.35549474,1109.67102051
12.93124990,2.19128156,960.34295654
12.93374990,2.13682485,913.20397949
12.93624990,1.97923660,783.47546387
12.93874990,1.15366459,266.18841553
12.94124990,0.86633539,150.10740662
12.94374990,0.76962274,118.46382904
12.94624990,0.71942478,103.51441193
12.94874990,0.55910271,62.51917267
12.95124990,0.37857759,28.66419792
12.95374990,0.25690371,13.19990158
12.95624990,0.13177513,3.47293711
12.95874990,0.09787309,1.91582823
12.96124990,0.09156613,1.67687118
12.96374990,0.08845077,1.56470788
12.96624990,0.08978534,1.61228168
12.96874990,0.09705763,1.88403666
12.97124990,0.09772184,1.90991175
12.97374990,0.09704445,1.88352489
12.97624990,0.09291570,1.72666550
12.97874990,0.08555961,1.46408963
12.98124990,0.08228195,1.35406399
12.98374990,0.07489065,1.12172186
12.98624990,0.07202001,1.03737640
12.98874990,0.06930136,0.96053571
12.99124990,0.06877506,0.94600177
12.99374990,0.06846096,0.93738055
12.99624990,0.06848457,0.93802726
12.99874990,0.06696641,0.89689982
13.00124990,0.06650653,0.88462359
13.00374990,0.06607511,0.87318408
13.00624990,0.06587074,0.86779094
13.00874990,0.06591725,0.86901665
13.01124990,0.06620191,0.87653852
13.01374990,0.06367890,0.81100047
13.01624990,0.06327465,0.80073625
13.01874990,0.05244774,0.55015320
13.02124990,0.05266963,0.55481797
13.02374990,0.05278262,0.55720097
13.02624990,0.05658953,0.64047486
13.02874990,0.05485150,0.60173738
13.03124990,0.05721868,0.65479541
13.03374990,0.05793319,0.67125082
13.03624990,0.05976375,0.71434110
13.03874990,0.06162158,0.75944388
13.04124990,0.06608064,0.87333030
13.04374990,0.06692517,0.89579558
13.04624990,0.06710766,0.90068752
13.04874990,0.06768492,0.91624963
13.05124990,0.07109475,1.01089275
13.05374990,0.07163324,1.02626419
13.05624990,0.07066198,0.99862307
13.05874990,0.06998194,0.97949451
13.06124990,0.07134321,1.01797056
13.06374990,0.07122205,1.01451612
13.06624990,0.06774826,0.91796517
13.06874990,0.06756729,0.91306776
13.07124990,0.06540487,0.85555941
13.07374990,0.06581169,0.86623561
13.07624990,0.06244579,0.77989542
13.07874990,0.06390267,0.81671023
13.08124990,0.05937289,0.70502794
13.08374990,0.05961646,0.71082437
13.08624990,0.05770772,0.66603613
13.08874990,0.06111171,0.74692822
13.09124990,0.05442820,0.59248579
13.09374990,0.05468251,0.59803540
13.09624990,0.05879196,0.69129890
13.09874990,0.06482670,0.84050035
13.10124990,0.06110527,0.74677074
13.10374990,0.06167879,0.76085472
13.10624990,0.06616397,0.87553430
13.10874990,0.07000842,0.98023570
13.11124990,0.06797130,0.92401975
13.11374990,0.06856938,0.94035208
13.11624990,0.07225952,1.04428780
13.11874990,0.07179930,1.03102791
13.12124990,0.07107049,1.01020300
13.12374990,0.07105979,1.00989866
13.12624990,0.07181282,1.03141642
13.12874990,0.06930621,0.96067017
13.13124990,0.06846374,0.93745673
13.13374990,0.06882224,0.94730026
13.13624990,0.06867398,0.94322324
13.13874990,0.06570346,0.86338890
13.14124990,0.06659174,0.88689196
13.14374990,0.06719675,0.90308070
13.14624990,0.06332374,0.80197936
13.14874990,0.05726818,0.65592897
13.15124990,0.05931268,0.70359880
13.15374990,0.05803204,0.67354357
13.15624990,0.05375878,0.57800120
13.15874990,0.05149817,0.53041232
13.16124990,0.05496524,0.60423553
13.16374990,0.05431416,0.59000564
13.16624990,0.05049270,0.50990260
13.16874990,0.05515188,0.60834599
13.17124990,0.05575002,0.62161291
13.17374990,0.05553322,0.61678767
13.17624990,0.05789070,0.67026663
13.17874990,0.05949950,0.70803809
13.18124990,0.05949188,0.70785666
13.18374990,0.06095228,0.74303615
13.18624990,0.06624668,0.87772453
13.18874990,0.06454290,0.83315736
13.19124990,0.06369219,0.81133908
13.19374990,0.06633294,0.88001162
13.19624990,0.06765261,0.91537523
13.19874990,0.06690570,0.89527440
13.20124990,0.06931121,0.96080887
13.20374990,0.07131728,1.01723087
13.20624990,0.07053851,0.99513644
13.20874990,0.06858135,0.94068021
13.21124990,0.06916922,0.95687634
13.21374990,0.06912566,0.95567143
13.21624990,0.06788226,0.92160022
13.21874990,0.06724099,0.90427011
13.22124990,0.06684206,0.89357209
13.22374990,0.06674830,0.89106703
13.22624990,0.06756862,0.91310376
13.22874990,0.06924365,0.95893669
13.23124990,0.06942588,0.96399069
13.23374990,0.06785071,0.92074382
13.23624990,0.06818368,0.92980278
13.23874990,0.06811398,0.92790276
13.24124990,0.06810996,0.92779326
13.24374990,0.06707535,0.89982039
13.24624990,0.06573929,0.86433089
13.24874990,0.06574529,0.86448878
13.25124990,0.06572642,0.86399251
