time,rms,total_fft_energy
68.85124990,5.85257387,6850.52441406
68.85374990,5.93263102,7039.22167969
68.85624990,6.34248304,8045.41796875
68.85874990,6.47126007,8375.44140625
68.86124990,6.01879978,7245.19042969
68.86374990,6.02773237,7266.71142578
68.86624990,5.80132818,6731.08154297
68.86874990,5.81869316,6771.43798828
68.87124990,5.94586515,7070.66308594
68.87374990,6.11348915,7474.95019531
68.87624990,6.43844271,8290.70898438
68.87874990,6.41671038,8234.83496094
68.88124990,6.00518656,7212.45361328
68.88374990,6.03524876,7284.84472656
68.88624990,5.70291853,6504.65527344
68.88874990,5.97506428,7140.27880859
68.89124990,5.97795343,7147.18554688
68.89374990,6.24584723,7802.12109375
68.89624990,6.54437590,8565.77148438
68.89874990,6.46102715,8348.97363281
68.90124990,6.14304876,7547.40966797
68.90374990,6.04748011,7314.40380859
68.90624990,5.65324545,6391.83691406
68.90874990,5.98305750,7159.39550781
68.91124990,6.00545502,7213.09814453
68.91374990,6.36674500,8107.08886719
68.91624990,6.58645105,8676.26757812
68.91874990,6.29267216,7919.54492188
68.92124990,6.18189573,7643.16699219
68.92374990,5.98550892,7165.26367188
68.92624990,5.78306341,6688.76513672
68.92874990,5.98890305,7173.39160156
68.93124990,6.11546373,7479.77978516
68.93374990,6.45289135,8327.96093750
68.93624990,6.51019859,8476.53710938
68.93874990,6.03109646,7274.82470703
68.94124990,6.06348038,7353.15869141
68.94374990,5.78239346,6687.21435547
68.94624990,5.89610720,6952.81640625
68.94874990,5.96094084,7106.56250000
68.95124990,6.19285154,7670.28222656
68.95374990,6.52820683,8523.49707031
68.95624990,6.48563433,8412.69140625
68.95874990,6.06355572,7353.34179688
68.96124990,6.08087063,7395.39746094
68.96374990,5.73564529,6579.52539062
68.96624990,6.01477003,7235.49218750
68.96874990,6.02457762,7259.10693359
68.97124990,6.33660412,8030.51074219
68.97374990,6.56053066,8608.11230469
68.97624990,6.39629364,8182.51464844
68.97874990,6.18364811,7647.50097656
68.98124990,6.01318264,7231.67236328
68.98374990,5.69110584,6477.73730469
68.98624990,5.96367884,7113.09277344
68.98874990,6.04140186,7299.70703125
68.99124990,6.43387556,8278.95019531
68.99374990,6.59049845,8686.93359375
68.99624990,6.20871639,7709.63134766
68.99874990,6.16745377,7607.49707031
69.00124990,5.92240858,7014.98437500
69.00374990,5.78288269,6688.34667969
69.00624990,5.94497585,7068.54687500
69.00874990,6.13034391,7516.22314453
69.01124990,6.47698975,8390.27832031
69.01374990,6.48065233,8399.77050781
69.01624990,6.02025127,7248.68554688
69.01874990,6.05060577,7321.96679688
69.02124990,5.73584509,6579.98339844
69.02374990,6.00967884,7223.24804688
69.02624990,6.02172756,7252.24072266
69.02874990,6.24550915,7801.27685547
69.03124990,6.52126360,8505.37597656
69.03374990,6.44537783,8308.57812500
69.03624990,6.13541555,7528.66455078
69.03874990,6.05216837,7325.74804688
69.04124990,5.65957355,6406.15478516
69.04374990,5.97699356,7144.89062500
69.04624990,5.97644138,7143.56982422
69.04874990,6.31061316,7964.76757812
69.05124990,6.54034996,8555.23632812
69.05374990,6.31756163,7982.31640625
69.05624990,6.15576839,7578.69726562
69.05874990,5.93978500,7056.20996094
69.06124990,5.62088680,6318.87304688
69.06374990,5.89864969,6958.81347656
69.06624990,5.98540688,7165.01953125
69.06874990,6.37986708,8140.54101562
69.07124990,6.50772047,8470.08593750
69.07374990,6.02094126,7250.34716797
69.07624990,6.04182911,7300.73974609
69.07874990,5.80539942,6740.53271484
69.08124990,5.89357567,6946.84667969
69.08374990,5.99410009,7185.84716797
69.08624990,6.17744112,7632.15576172
69.08874990,6.48720169,8416.75683594
69.09124990,6.45291090,8328.01171875
69.09374990,6.02998447,7272.14160156
69.09624990,6.07470989,7380.41992188
69.09874990,5.76154327,6639.07617188
69.10124990,5.53997707,6138.26904297
69.10374990,6.04730463,7313.97851562
69.10624990,6.04016733,7296.72460938
69.10874990,6.37383461,8125.15429688
69.11124990,6.54761648,8574.25683594
69.11374990,6.23098755,7765.04003906
69.11624990,6.12716532,7508.43017578
69.11874990,5.68075848,6454.20361328
69.12124990,5.57436514,6214.70947266
69.12374990,6.00461674,7211.08447266
69.12624990,6.02815962,7267.74218750
69.12874990,6.44377995,8304.46093750
69.13124990,6.32675743,8005.57226562
69.13374990,6.22999811,7762.57568359
69.13624990,6.03249168,7278.19042969
69.13874990,5.68113518,6455.05957031
69.14124990,5.86124849,6870.84716797
69.14374990,6.03912067,7294.19531250
69.14624990,6.15648270,7580.45605469
69.14874990,6.48536730,8411.99804688
69.15124990,6.51772451,8496.14746094
69.15374990,6.07795000,7388.29541016
69.15624990,6.10502338,7454.26171875
69.15874990,5.77435637,6668.63867188
69.16124990,5.95510721,7092.66064453
69.16374990,5.97844696,7148.36523438
69.16624990,6.19517803,7676.04687500
69.16874990,6.47357750,8381.44140625
69.17124990,6.41843462,8239.25976562
69.17374990,6.05056381,7321.86425781
69.17624990,6.03370476,7281.11865234
69.17874990,5.63442612,6349.35107422
69.18124990,5.84592772,6834.97363281
69.18374990,5.85342264,6852.51074219
69.18624990,6.18779755,7657.76806641
69.18874990,6.45536947,8334.35937500
69.19124990,6.26930761,7860.84375000
69.19374990,6.06377506,7353.87304688
69.19624990,5.87867641,6911.76708984
69.19874990,5.54766989,6155.32812500
69.20124990,5.87249756,6897.24609375
69.20374990,5.94299173,7063.83007812
69.20624990,6.34480095,8051.29980469
69.20874990,6.48626232,8414.32031250
69.21124990,6.04123497,7299.30419922
69.21374990,6.04815483,7316.03515625
69.21624990,5.81329584,6758.88232422
69.21874990,5.78563309,6694.70947266
69.22124990,5.94754362,7074.65527344
69.22374990,6.11250496,7472.54345703
69.22624990,6.45339727,8329.26757812
69.22874990,6.44832659,8316.18359375
69.23124990,6.05170393,7324.62451172
69.23374990,6.08681250,7409.85742188
69.23624990,5.75908279,6633.40722656
69.23874990,5.99328184,7183.88623047
69.24124990,6.00388384,7209.32421875
69.24374990,6.24046469,7788.68066406
69.24624990,6.52598000,8517.68359375
69.24874990,6.44645882,8311.36621094
69.25124990,6.09913397,7439.88671875
69.25374990,6.02525854,7260.74755859
69.25624990,5.63236570,6344.70898438
69.25874990,5.95852280,7100.79882812
69.26124990,5.98145294,7155.55566406
69.26374990,6.34268713,8045.93701172
69.26624990,6.57631493,8649.58398438
69.26874990,6.31937742,7986.90527344
69.27124990,6.17510080,7626.37402344
69.27374990,5.97853470,7148.57519531
69.27624990,5.74191666,6593.92089844
69.27874990,5.94756413,7074.70410156
69.28124990,6.06371069,7353.71679688
69.28374990,6.40410757,8202.51855469
69.28624990,6.46362972,8355.70117188
69.28874990,5.99422550,7186.14794922
69.29124990,6.01305437,7231.36425781
69.29374990,5.76068354,6637.09472656
69.29624990,5.83084249,6799.74511719
69.29874990,5.91418982,6995.52832031
69.30124990,6.15242243,7570.46093750
69.30374990,6.51516199,8489.46679688
69.30624990,6.48581219,8413.15234375
69.30874990,6.05628538,7335.71826172
69.31124990,6.09104824,7420.17333984
69.31374990,5.74674511,6605.01562500
69.31624990,6.04593563,7310.66796875
69.31874990,6.04761887,7314.73876953
69.32124990,6.33880806,8036.09814453
69.32374990,6.57669067,8650.57128906
69.32624990,6.42264318,8250.06933594
69.32874990,6.19818926,7683.51074219
69.33124990,6.04560518,7309.86865234
69.33374990,5.72937775,6565.15429688
69.33624990,6.03065825,7273.76757812
69.33874990,6.08634281,7408.71337891
69.34124990,6.47559977,8386.67871094
69.34374990,6.64698410,8836.47949219
69.34624990,6.31714535,7981.26513672
69.34874990,6.25720692,7830.52783203
69.35124990,6.00478745,7211.49462891
69.35374990,5.79464579,6715.58398438
69.35624990,5.98026276,7152.70898438
69.35874990,6.12691212,7507.81054688
69.36124990,6.44913483,8318.26757812
69.36374990,6.47063494,8373.82226562
69.36624990,5.96841764,7124.40185547
69.36874990,6.00561237,7213.47656250
69.37124990,5.70710659,6514.21386719
69.37374990,5.95986366,7103.99511719
69.37624990,5.98114538,7154.82031250
69.37874990,6.20073938,7689.83398438
69.38124990,6.47479391,8384.59082031
69.38374990,6.39872789,8188.74316406
69.38624990,6.05502510,7332.66552734
69.38874990,5.99443865,7186.65820312
69.39124990,5.60174704,6275.91406250
69.39374990,5.93617392,7047.63232422
69.39624990,5.94095755,7058.99609375
69.39874990,6.27513933,7875.47460938
69.40124990,6.49781275,8444.31445312
69.40374990,6.31223822,7968.87109375
69.40624990,6.12093878,7493.17822266
69.40874990,5.93920279,7054.82617188
69.41124990,5.62874556,6336.55517578
69.41374990,5.88962698,6937.54101562
69.41624990,5.99067974,7177.64892578
69.41874990,6.40137672,8195.52539062
69.42124990,6.54324389,8562.80859375
69.42374990,6.06485653,7356.49658203
69.42624990,6.07359028,7377.69970703
69.42874990,5.84245491,6826.85595703
69.43124990,5.87527466,6903.77050781
69.43374990,6.00916195,7222.00585938
69.43624990,6.18172073,7642.73388672
69.43874990,6.50266933,8456.94140625
69.44124990,6.47745848,8391.49414062
69.44374990,6.02551126,7261.35742188
69.44624990,6.06368494,7353.65478516
69.44874990,5.74313688,6596.72412109
69.45124990,6.04245281,7302.24804688
69.45374990,6.03960848,7295.37402344
69.45624990,6.31419992,7973.82373047
69.45874990,6.59211016,8691.18359375
69.46124990,6.49208641,8429.43750000
69.46374990,6.18971491,7662.51416016
69.46624990,6.07874632,7390.23144531
69.46874990,5.67558289,6442.44873047
69.47124990,5.93572950,7046.57714844
69.47374990,5.96866322,7124.98779297
69.47624990,6.32766581,8007.87060547
69.47874990,6.55487204,8593.26953125
69.48124990,6.24756527,7806.41406250
69.48374990,6.12537003,7504.03125000
69.48624990,5.93396616,7042.39013672
69.48874990,5.76742363,6652.63574219
69.49124990,5.94166851,7060.68457031
69.49374990,6.10301733,7449.36328125
69.49624990,6.44120026,8297.81152344
69.49874990,6.46589565,8361.56054688
69.50124990,5.98384285,7161.27441406
69.50374990,6.02077675,7249.95068359
69.50624990,5.73694849,6582.51562500
69.50874990,5.92716074,7026.24707031
69.51124990,5.95081139,7082.43115234
69.51374990,6.17416286,7624.05761719
69.51624990,6.45834875,8342.05273438
69.51874990,6.40006638,8192.16992188
69.52124990,6.03128576,7275.28125000
69.52374990,6.03549814,7285.44824219
69.52624990,5.68732548,6469.13476562
69.52874990,5.92873383,7029.97753906
69.53124990,5.93938780,7055.26562500
69.53374990,6.27013826,7862.92724609
69.53624990,6.51581526,8491.16992188
69.53874990,6.32357740,7997.52636719
69.54124990,6.14044476,7541.01269531
69.54374990,5.94352722,7065.10302734
69.54624990,5.60287666,6278.44531250
69.54874990,5.91810894,7004.80273438
69.55124990,5.98459244,7163.06933594
69.55374990,6.38288260,8148.23828125
69.55624990,6.52292919,8509.72167969
69.55874990,6.07335758,7377.13378906
69.56124990,6.07788467,7388.13574219
69.56374990,5.83883429,6818.39746094
69.56624990,5.79264021,6710.93652344
69.56874990,5.93127346,7036.00097656
69.57124990,5.99232101,7181.58203125
69.57374990,6.21048641,7714.02832031
69.57624990,6.59433317,8697.04589844
69.57874990,6.20079947,7689.98291016
69.58124990,6.22746372,7756.26074219
69.58374990,5.91989613,7009.03369141
69.58624990,5.65957785,6406.16455078
69.58874990,6.17688608,7630.78515625
69.59124990,6.17514086,7626.47363281
69.59374990,6.42440939,8254.60742188
69.59624990,6.63999128,8817.89648438
69.59874990,6.29649734,7929.17578125
69.60124990,6.21745300,7731.34375000
69.60374990,5.79051447,6706.01123047
69.60624990,5.67004251,6429.87597656
69.60874990,6.15938234,7587.59765625
69.61124990,6.15925932,7587.29541016
69.61374990,6.51142311,8479.72558594
69.61624990,6.49242067,8430.30566406
69.61874990,6.36050224,8091.19824219
69.62124990,6.27129269,7865.82226562
69.62374990,6.01917458,7246.09277344
69.62624990,5.70514011,6509.72412109
69.62874990,5.88404942,6924.40722656
69.63124990,6.01794100,7243.12304688
69.63374990,6.38415146,8151.47753906
69.63624990,6.45006180,8320.66015625
69.63874990,5.98999643,7176.01171875
69.64124990,6.00872278,7220.94970703
69.64374990,5.73870945,6586.55712891
69.64624990,5.75949097,6634.34765625
69.64874990,5.85734463,6861.69726562
69.65124990,6.09014130,7417.96386719
69.65374990,6.45636225,8336.92285156
69.65624990,6.43703461,8287.08203125
69.65874990,5.99437428,7186.50488281
69.66124990,6.03356647,7280.78564453
69.66374990,5.70464373,6508.59277344
69.66624990,6.02530336,7260.85693359
69.66874990,6.02523565,7260.69287109
69.67124990,6.30939531,7961.69384766
69.67374990,6.56340599,8615.65917969
69.67624990,6.41518641,8230.92382812
69.67874990,6.20344496,7696.54541016
69.68124990,6.04632807,7311.61621094
69.68374990,5.70886040,6518.21728516
69.68624990,6.02836752,7268.24267578
69.68874990,6.05994368,7344.58398438
69.69124990,6.42741776,8262.33984375
69.69374990,6.60979366,8737.87304688
69.69624990,6.30469847,7949.84472656
69.69874990,6.22495174,7750.00537109
69.70124990,5.98251581,7158.09863281
69.70374990,5.75273991,6618.80322266
69.70624990,5.93271160,7039.41357422
69.70874990,6.08073092,7395.05810547
69.71124990,6.42602491,8258.75878906
69.71374990,6.46778679,8366.45410156
69.71624990,5.94909620,7078.34912109
69.71874990,5.98500919,7164.06738281
69.72124990,5.69351101,6483.21386719
69.72374990,5.92280960,7015.93457031
69.72624990,5.95584059,7094.40820312
69.72874990,6.16094589,7591.45068359
69.73124990,6.42704630,8261.38574219
69.73374990,6.35254192,8070.95751953
69.73624990,5.99328041,7183.88183594
69.73874990,5.96011305,7104.58935547
69.74124990,5.59311914,6256.59667969
69.74374990,5.87109709,6893.95605469
69.74624990,5.87402010,6900.82275391
69.74874990,6.19549942,7676.84277344
69.75124990,6.42883587,8265.98535156
69.75374990,6.26238441,7843.49121094
69.75624990,6.07084227,7371.02490234
69.75874990,5.88730192,6932.06494141
69.76124990,5.53800583,6133.90185547
69.76374990,5.80766296,6745.79003906
69.76624990,5.88896084,6935.97167969
69.76874990,6.30093098,7940.34619141
69.77124990,6.46495628,8359.13183594
69.77374990,5.98539877,7165.00000000
69.77624990,5.97521734,7140.64501953
69.77874990,5.75374269,6621.11132812
69.78124990,5.72880077,6563.83105469
69.78374990,5.89504147,6950.30273438
69.78624990,6.07700586,7386.00048828
69.78874990,6.44017458,8295.16992188
69.79124990,6.43343878,8277.82617188
69.79374990,6.02507734,7260.31152344
69.79624990,6.06014299,7345.06738281
69.79874990,5.75036144,6613.33056641
69.80124990,6.04392481,7305.80566406
69.80374990,6.04791784,7315.46142578
69.80624990,6.28240061,7893.71191406
69.80874990,6.55842495,8602.58691406
69.81124990,6.47264290,8379.02050781
69.81374990,6.16054249,7590.45703125
69.81624990,6.07882881,7390.43212891
69.81874990,5.68207741,6457.20019531
69.82124990,5.94161129,7060.54882812
69.82374990,5.96198225,7109.04589844
69.82624990,6.28880119,7909.80468750
69.82874990,6.51730204,8495.04492188
69.83124990,6.26733971,7855.90869141
69.83374990,6.11451960,7477.47021484
69.83624990,5.90477085,6973.26416016
69.83874990,5.62218571,6321.79443359
69.84124990,5.86868620,6888.29541016
69.84374990,5.98253822,7158.15332031
69.84624990,6.33989000,8038.84033203
69.84874990,6.41163158,8221.80468750
69.85124990,5.91021490,6986.12841797
69.85374990,5.93767643,7051.20019531
69.85624990,5.67740393,6446.58398438
69.85874990,5.76421881,6645.24365234
69.86124990,5.86395121,6877.18457031
69.86374990,6.07093525,7371.25097656
69.86624990,6.41190195,8222.49707031
69.86874990,6.37642527,8131.76025391
69.87124990,5.98279858,7158.77490234
69.87374990,6.01134872,7227.26269531
69.87624990,5.69367456,6483.58593750
69.87874990,6.00746059,7217.91699219
69.88124990,6.00551701,7213.24707031
69.88374990,6.29732513,7931.26025391
69.88624990,6.57205248,8638.37402344
69.88874990,6.44425249,8305.67773438
69.89124990,6.18472052,7650.15429688
69.89374990,6.04893541,7317.92382812
