time,rms,total_fft_energy
47.17750000,0.08953156,1.60318017
47.18000000,0.10084913,2.03410935
47.18250000,0.11747610,2.76012659
47.18500000,0.12787224,3.27026224
47.18750000,0.13877998,3.85197687
47.19000000,0.13811713,3.81526899
47.19250000,0.13637803,3.71979380
47.19500000,0.13690363,3.74852061
47.19750000,0.13386095,3.58375049
47.20000000,0.13415994,3.59977746
47.20250000,0.13351054,3.56501341
47.20500000,0.12780949,3.26705313
47.20750000,0.12905681,3.33113217
47.21000000,0.13103208,3.43388128
47.21250000,0.13126375,3.44603443
47.21500000,0.13238204,3.50500059
47.21750000,0.13265221,3.51932192
47.22000000,0.13278081,3.52614832
47.22250000,0.13173231,3.47068095
47.22500000,0.13146554,3.45663762
47.22750000,0.13143055,3.45479822
47.23000000,0.12282202,3.01704931
47.23250000,0.12232692,2.99277520
47.23500000,0.11343131,2.57333255
47.23750000,0.11760890,2.76637077
47.24000000,0.11305722,2.55638695
47.24250000,0.13521078,3.65639162
47.24500000,0.21406202,9.16450977
47.24750000,0.21350031,9.11647606
47.25000000,0.22055288,9.72871494
47.25250000,0.29283381,17.15032578
47.25500000,0.30226269,18.27254486
47.25750000,0.31886217,20.33461761
47.26000000,0.35833767,25.68117523
47.26250000,0.35793063,25.62286758
47.26500000,0.50900930,51.81808853
47.26750000,0.74458474,110.88128662
47.27000000,0.92583078,171.43252563
47.27250000,0.92787272,172.18954468
47.27500000,1.37587035,378.60382080
47.27750000,2.20563889,972.96844482
47.28000000,2.76542687,1529.51721191
47.28250000,2.94094181,1729.82788086
47.28500000,2.94262481,1731.80798340
47.28750000,3.03588581,1843.32055664
47.29000000,3.28653812,2160.26660156
47.29250000,3.59802246,2589.15307617
47.29500000,3.92591119,3082.55566406
47.29750000,4.10992718,3378.30029297
47.30000000,4.15159607,3447.14990234
47.30250000,4.14762068,3440.55151367
47.30500000,4.15031815,3445.02832031
47.30750000,4.15333939,3450.04541016
47.31000000,4.15830517,3458.30029297
47.31250000,4.16993809,3477.67675781
47.31500000,4.16205835,3464.54589844
47.31750000,4.13060379,3412.37744141
47.32000000,4.09453106,3353.03710938
47.32250000,4.09499693,3353.80004883
47.32500000,3.96948719,3151.36572266
47.32750000,3.59233236,2580.97045898
47.33000000,3.24899912,2111.19897461
47.33250000,3.16717386,2006.19812012
47.33500000,3.19913435,2046.89208984
47.33750000,3.11483526,1940.43957520
47.34000000,2.84911823,1623.49487305
47.34250000,2.44362545,1194.26123047
47.34500000,1.86517525,695.77575684
47.34750000,1.41447699,400.14907837
47.35000000,1.28683066,331.18664551
47.35250000,1.28988051,332.75833130
47.35500000,1.28607762,330.79910278
47.35750000,1.28013587,327.74960327
47.36000000,1.25621021,315.61285400
47.36250000,1.21766448,296.54132080
47.36500000,1.19040561,283.41305542
47.36750000,1.17616022,276.67056274
47.37000000,1.17380118,275.56182861
47.37250000,1.17080224,274.15557861
47.37500000,1.16227424,270.17626953
47.37750000,1.10979819,246.33042908
47.38000000,0.89389449,159.80947876
47.38250000,0.56612438,64.09935760
47.38500000,0.32659084,21.33231354
47.38750000,0.27847040,15.50915241
47.39000000,0.27846518,15.50857162
47.39250000,0.27126461,14.71689987
47.39500000,0.26690909,14.24809265
47.39750000,0.26582533,14.13262272
47.40000000,0.26098651,13.62279034
47.40250000,0.23693906,11.22802258
47.40500000,0.19391552,7.52064610
47.40750000,0.13090152,3.42704105
47.41000000,0.09547710,1.82317555
47.41250000,0.08666996,1.50233638
47.41500000,0.08840834,1.56320679
47.41750000,0.08329131,1.38748837
47.42000000,0.07978895,1.27325523
47.42250000,0.07882214,1.24258614
47.42500000,0.09236623,1.70630431
47.42750000,0.09583391,1.83682787
47.43000000,0.09880409,1.95244956
47.43250000,0.10752828,2.31246614
47.43500000,0.11707173,2.74115801
47.43750000,0.12298267,3.02494740
47.44000000,0.12519534,3.13477421
47.44250000,0.12472678,3.11135411
47.44500000,0.12446108,3.09811211
47.44750000,0.12499396,3.12469769
47.45000000,0.12774600,3.26380777
47.45250000,0.13006017,3.38312888
47.45500000,0.13370308,3.57530308
47.45750000,0.13391162,3.58646417
47.46000000,0.13406242,3.59454679
47.46250000,0.13350505,3.56471896
47.46500000,0.13281058,3.52772999
47.46750000,0.13362797,3.57128668
47.47000000,0.13430424,3.60752583
47.47250000,0.13425815,3.60505009
47.47500000,0.12504514,3.12725735
47.47750000,0.11856795,2.81167173
47.48000000,0.11060067,2.44650173
47.48250000,0.09330606,1.74120438
47.48500000,0.07995171,1.27845526
47.48750000,0.07058755,0.99652052
47.49000000,0.06769349,0.91648173
47.49250000,0.06765703,0.91549480
47.49500000,0.06953268,0.96695870
47.49750000,0.06889516,0.94930863
47.50000000,0.06262887,0.78447521
47.50250000,0.06262535,0.78438687
47.50500000,0.05728280,0.65626377
47.50750000,0.06104081,0.74519604
47.51000000,0.06080658,0.73948812
47.51250000,0.06098435,0.74381816
47.51500000,0.06068332,0.73649293
47.51750000,0.05965003,0.71162534
47.52000000,0.05938360,0.70528257
47.52250000,0.05596101,0.62632686
47.52500000,0.05625382,0.63289845
47.52750000,0.05649329,0.63829839
47.53000000,0.05907080,0.69787198
47.53250000,0.06203778,0.76973724
47.53500000,0.06033092,0.72796392
47.53750000,0.06097280,0.74353659
47.54000000,0.06046948,0.73131168
47.54250000,0.06436639,0.82860649
47.54500000,0.06238743,0.77843821
47.54750000,0.06196287,0.76787943
47.55000000,0.06238652,0.77841556
47.55250000,0.09404800,1.76900530
47.55500000,0.11598140,2.69033694
47.55750000,0.13779987,3.79776144
47.56000000,0.15020657,4.51240253
47.56250000,0.16301072,5.31449890
47.56500000,0.17158584,5.88834047
47.56750000,0.17626642,6.21396971
47.57000000,0.17781189,6.32341385
47.57250000,0.17850864,6.37306738
47.57500000,0.17868333,6.38554621
47.57750000,0.18203381,6.62726164
47.58000000,0.18270253,6.67604256
47.58250000,0.18306796,6.70277548
47.58500000,0.18353072,6.73670483
47.58750000,0.18380782,6.75706291
47.59000000,0.18381672,6.75771666
47.59250000,0.18381394,6.75751305
47.59500000,0.18385978,6.76088333
47.59750000,0.18424048,6.78891087
47.60000000,0.18527092,6.86506271
47.60250000,0.17706127,6.27013922
47.60500000,0.16453251,5.41418982
47.60750000,0.16925059,5.72915316
47.61000000,0.15915921,5.06633091
47.61250000,0.15400100,4.74326134
47.61500000,0.14519489,4.21631145
47.61750000,0.13912059,3.87090802
47.62000000,0.13659506,3.73164177
47.62250000,0.18241411,6.65498161
47.62500000,0.18902564,7.14613867
47.62750000,0.18696347,6.99106789
47.63000000,0.18595019,6.91549492
47.63250000,0.23791653,11.32085419
47.63500000,0.28697178,16.47056198
47.63750000,0.30211020,18.25411415
47.64000000,0.44729030,40.01372528
47.64250000,0.44945478,40.40192032
47.64500000,0.67538583,91.22920990
47.64750000,0.82066655,134.69871521
47.65000000,1.03963685,216.16897583
47.65250000,1.10218751,242.96348572
47.65500000,1.11805201,250.00808716
47.65750000,1.28297722,329.20608521
47.66000000,1.80104625,648.75354004
47.66250000,1.98747861,790.01428223
47.66500000,2.06586075,853.55615234
47.66750000,2.10611153,887.14123535
47.67000000,2.45144868,1201.92004395
47.67250000,2.77685356,1542.18322754
47.67500000,3.09787178,1919.36181641
47.67750000,3.13721585,1968.42456055
47.68000000,3.13718414,1968.38488770
47.68250000,3.24461603,2105.50659180
47.68500000,3.43522072,2360.14843750
47.68750000,3.61111069,2608.02441406
47.69000000,3.66171336,2681.62866211
47.69250000,3.67630267,2703.04003906
47.69500000,3.64263391,2653.75634766
47.69750000,3.61446643,2612.87353516
47.70000000,3.55787897,2531.70043945
47.70250000,3.53881216,2504.63842773
47.70500000,3.53474140,2498.87939453
47.70750000,3.47737837,2418.43212891
47.71000000,3.23968792,2099.11572266
47.71250000,3.12881947,1957.90222168
47.71500000,3.07787561,1894.66369629
47.71750000,3.05071187,1861.36853027
47.72000000,2.78095484,1546.74206543
47.72250000,2.45311713,1203.55688477
47.72500000,2.03231668,826.06213379
47.72750000,1.97150660,777.36761475
47.73000000,1.97191572,777.69036865
47.73250000,1.78342593,636.12158203
47.73500000,1.37188137,376.41171265
47.73750000,0.79746473,127.19000244
47.74000000,0.40415287,32.66790771
47.74250000,0.23352337,10.90663147
47.74500000,0.21631233,9.35820580
47.74750000,0.18554047,6.88505220
47.75000000,0.18108335,6.55823612
47.75250000,0.17759876,6.30826426
47.75500000,0.19341618,7.48196363
47.75750000,0.20151894,8.12197590
47.76000000,0.20336561,8.27151489
47.76250000,0.19865063,7.89241505
47.76500000,0.19760433,7.80949497
47.76750000,0.19620050,7.69892788
47.77000000,0.19810110,7.84880924
47.77250000,0.20267960,8.21580505
47.77500000,0.20380786,8.30752945
47.77750000,0.20225133,8.18112087
47.78000000,0.20070685,8.05664825
47.78250000,0.20000084,8.00006676
47.78500000,0.19871219,7.89730740
47.78750000,0.19248138,7.40981674
47.79000000,0.18094920,6.54852200
47.79250000,0.18014075,6.49013758
47.79500000,0.18124892,6.57023430
47.79750000,0.18048859,6.51522589
47.80000000,0.18052530,6.51787710
47.80250000,0.18063973,6.52614212
47.80500000,0.14013955,3.92781878
47.80750000,0.12277362,3.01467204
47.81000000,0.11392508,2.59578490
47.81250000,0.11025516,2.43123984
47.81500000,0.10516866,2.21208906
47.81750000,0.10198270,2.08009410
47.82000000,0.09434690,1.78026772
47.82250000,0.08414704,1.41614485
47.82500000,0.07626092,1.16314578
47.82750000,0.06535086,0.85414696
47.83000000,0.05726697,0.65590113
47.83250000,0.05797344,0.67218411
47.83500000,0.05722985,0.65505123
47.83750000,0.05751369,0.66156495
47.84000000,0.06032218,0.72775298
47.84250000,0.05718002,0.65391099
47.84500000,0.05588863,0.62470788
47.84750000,0.05200806,0.54096776
47.85000000,0.05247779,0.55078363
47.85250000,0.05247524,0.55073017
47.85500000,0.05497826,0.60452187
47.85750000,0.05634999,0.63506430
47.86000000,0.05674322,0.64395869
47.86250000,0.06442284,0.83006036
47.86500000,0.06943798,0.96432656
47.86750000,0.07040133,0.99126935
47.87000000,0.07032473,0.98911369
47.87250000,0.07286014,1.06171989
47.87500000,0.07312939,1.06958139
47.87750000,0.07177581,1.03035343
47.88000000,0.07582415,1.14986038
47.88250000,0.07479468,1.11884880
47.88500000,0.07765812,1.20615697
47.88750000,0.08073192,1.30352855
47.89000000,0.07876407,1.24075580
47.89250000,0.08018792,1.28602052
47.89500000,0.08491950,1.44226444
47.89750000,0.09041547,1.63499165
47.90000000,0.13641731,3.72193623
47.90250000,0.15091218,4.55489731
47.90500000,0.40516499,32.83173370
47.90750000,0.42829403,36.68715286
47.91000000,0.68324423,93.36453247
47.91250000,0.68977350,95.15748596
47.91500000,0.69268960,95.96378326
47.91750000,0.70257169,98.72138977
47.92000000,0.73001087,106.58316803
47.92250000,0.79681993,126.98440552
47.92500000,0.88318980,156.00485229
47.92750000,1.05705476,223.47296143
47.93000000,1.09711051,240.73028564
47.93250000,1.11653507,249.33012390
47.93500000,1.47742712,436.55816650
47.93750000,1.66835392,556.68096924
47.94000000,1.79465711,644.15881348
47.94250000,1.82623661,667.02807617
47.94500000,2.00796151,806.38177490
47.94750000,2.09244919,875.66870117
47.95000000,2.11437058,894.11260986
47.95250000,2.11660790,896.00573730
47.95500000,2.17179751,943.34100342
47.95750000,2.19228721,961.22460938
47.96000000,2.24840879,1011.06842041
47.96250000,2.24973989,1012.26593018
47.96500000,2.25317001,1015.35516357
47.96750000,2.25330257,1015.47448730
47.97000000,2.24529815,1008.27270508
47.97250000,2.24656868,1009.41418457
47.97500000,2.23573351,999.70092773
47.97750000,2.31448555,1071.36865234
47.98000000,2.44899082,1199.51123047
47.98250000,2.71517277,1474.43249512
47.98500000,2.75087309,1513.46057129
47.98750000,2.65549111,1410.32666016
47.99000000,2.62908006,1382.41235352
47.99250000,2.69224596,1449.63757324
47.99500000,2.66234159,1417.61242676
47.99750000,2.63002396,1383.40515137
48.00000000,2.61707139,1369.81262207
48.00250000,2.61521459,1367.86962891
48.00500000,2.54751801,1297.96948242
48.00750000,2.53774500,1288.03002930
48.01000000,2.43757296,1188.35241699
48.01250000,2.43774247,1188.51782227
48.01500000,2.43527150,1186.10949707
48.01750000,2.43257809,1183.48706055
48.02000000,2.43190503,1182.83251953
48.02250000,2.40955710,1161.19311523
48.02500000,2.38942146,1141.86706543
48.02750000,2.23914289,1002.75213623
48.03000000,2.07036114,857.27899170
48.03250000,1.69416714,574.04046631
48.03500000,1.31858265,347.73205566
48.03750000,1.28576446,330.63809204
48.04000000,1.16435039,271.14236450
48.04250000,0.95169228,181.14363098
48.04500000,0.60686845,73.65785217
48.04750000,0.43824217,38.41123962
48.05000000,0.39758223,31.61432648
48.05250000,0.39362180,30.98762512
48.05500000,0.35653663,25.42367172
48.05750000,0.26070344,13.59325790
48.06000000,0.18362068,6.74330997
48.06250000,0.13189131,3.47906375
48.06500000,0.09805261,1.92286277
48.06750000,0.08963583,1.60691643
48.07000000,0.08984297,1.61435175
48.07250000,0.08894435,1.58221948
48.07500000,0.17755263,6.30498648
48.07750000,0.22610284,10.22449875
48.08000000,0.25725085,13.23559856
48.08250000,0.27982730,15.66066265
48.08500000,0.28719804,16.49654198
48.08750000,0.29285643,17.15297699
48.09000000,0.29473838,17.37414360
48.09250000,0.29649284,17.58160019
48.09500000,0.30274442,18.33083725
48.09750000,0.30651879,18.79075623
48.10000000,0.30649847,18.78826141
48.10250000,0.30515829,18.62431526
48.10500000,0.30349660,18.42203712
48.10750000,0.30355957,18.42968369
48.11000000,0.30366936,18.44301414
48.11250000,0.30384782,18.46470070
48.11500000,0.30329040,18.39701080
48.11750000,0.30421165,18.50894547
48.12000000,0.30419892,18.50739670
48.12250000,0.30419809,18.50729561
48.12500000,0.26260826,13.79261875
48.12750000,0.22207931,9.86384392
48.13000000,0.18769829,7.04612970
48.13250000,0.15119465,4.57196379
48.13500000,0.14288078,4.08298349
48.13750000,0.13130443,3.44817066
48.14000000,0.12599410,3.17490244
48.14250000,0.12408457,3.07939577
48.14500000,0.17982991,6.46775961
48.14750000,0.17357145,6.02540970
48.15000000,0.29909161,17.89116096
48.15250000,0.33253014,22.11525917
48.15500000,0.37993532,28.87016678
48.15750000,0.39624447,31.40193558
48.16000000,0.66298145,87.90888977
48.16250000,0.69344348,96.17277527
48.16500000,0.70394439,99.10754395
48.16750000,0.75156254,112.96925354
48.17000000,0.88391691,156.26182556
48.17250000,0.88596833,156.98797607
48.17500000,0.94206560,177.49752808
48.17750000,0.99186575,196.75952148
48.18000000,1.06911731,228.60235596
48.18250000,1.07974029,233.16781616
48.18500000,1.22302318,299.15713501
48.18750000,1.60230112,513.47381592
48.19000000,2.13872480,914.82879639
48.19250000,2.29614401,1054.45544434
48.19500000,2.40665174,1158.39465332
48.19750000,2.42354655,1174.71545410
48.20000000,2.42906618,1180.07263184
48.20250000,2.43303704,1183.93383789
48.20500000,2.45037222,1200.86486816
48.20750000,2.46327782,1213.54748535
48.21000000,2.42809057,1179.12475586
48.21250000,2.44767547,1198.22302246
48.21500000,2.51749277,1267.55395508
48.21750000,2.59723806,1349.12902832
48.22000000,2.64070892,1394.66870117
48.22250000,2.70037508,1458.40502930
48.22500000,2.71180511,1470.77734375
48.22750000,2.70591021,1464.39013672
48.23000000,2.68245864,1439.11694336
48.23250000,2.68316460,1439.87438965
48.23500000,2.62290764,1375.92883301
48.23750000,2.41006136,1161.67919922
48.24000000,1.94975901,760.31201172
48.24250000,1.76165664,620.68676758
48.24500000,1.60095394,512.61065674
48.24750000,1.57525146,496.28341675
48.25000000,1.54815304,479.35559082
48.25250000,1.53585374,471.76934814
48.25500000,1.49722433,448.33615112
48.25750000,1.47172964,433.19763184
48.26000000,1.43384564,411.18270874
48.26250000,1.38596296,384.17871094
48.26500000,1.25015879,312.57940674
48.26750000,1.04249489,217.35910034
48.27000000,0.80165476,128.53005981
48.27250000,0.56627738,64.13401031
48.27500000,0.39753288,31.60647583
48.27750000,0.30591080,18.71628189
48.28000000,0.24424367,11.93099403
48.28250000,0.18048050,6.51464176
48.28500000,0.14813134,4.38857937
48.28750000,0.14662771,4.29993677
