time,rms,total_fft_energy
1.96624990,0.00484842,0.00470143
1.96874990,0.00633888,0.00803627
1.97124990,0.00699264,0.00977941
1.97374990,0.00761756,0.01160544
1.97624990,0.00770245,0.01186553
1.97874990,0.00769082,0.01182974
1.98124990,0.00785568,0.01234233
1.98374990,0.00819601,0.01343492
1.98624990,0.00847152,0.01435332
1.98874990,0.00884833,0.01565858
1.99124990,0.00908085,0.01649237
1.99374990,0.00940266,0.01768199
1.99624990,0.00964799,0.01861674
1.99874990,0.01004834,0.02019383
2.00124990,0.01004529,0.02018155
2.00374990,0.01000867,0.02003469
2.00624990,0.01005731,0.02022991
2.00874990,0.01036832,0.02150043
2.01124990,0.01087729,0.02366311
2.01374990,0.01102517,0.02431088
2.01624990,0.01058826,0.02242224
2.01874990,0.00985012,0.01940499
2.02124990,0.00958918,0.01839047
2.02374990,0.00934878,0.01747995
2.02624990,0.00931524,0.01735474
2.02874990,0.00931829,0.01736613
2.03124990,0.00917443,0.01683403
2.03374990,0.00886116,0.01570404
2.03624990,0.00849160,0.01442145
2.03874990,0.00808556,0.01307525
2.04124990,0.00776334,0.01205388
2.04374990,0.00747431,0.01117306
2.04624990,0.00732533,0.01073210
2.04874990,0.00700933,0.00982615
2.05124990,0.00716219,0.01025940
2.05374990,0.00737495,0.01087799
2.05624990,0.00719116,0.01034256
2.05874990,0.00673007,0.00905878
2.06124990,0.00601648,0.00723960
2.06374990,0.00565329,0.00639194
2.06624990,0.00594901,0.00707814
2.06874990,0.00592837,0.00702911
2.07124990,0.00564817,0.00638037
2.07374990,0.00519697,0.00540170
2.07624990,0.00509764,0.00519719
2.07874990,0.00529168,0.00560038
2.08124990,0.00554958,0.00615958
2.08374990,0.00602767,0.00726655
2.08624990,0.00652446,0.00851371
2.08874990,0.00684632,0.00937443
2.09124990,0.00722181,0.01043092
2.09374990,0.00712951,0.01016600
2.09624990,0.00700601,0.00981683
2.09874990,0.00708964,0.01005260
2.10124990,0.00761636,0.01160179
2.10374990,0.00788320,0.01242896
2.10624990,0.00792696,0.01256734
2.10874990,0.00787434,0.01240104
2.11124990,0.00776851,0.01206993
2.11374990,0.00771130,0.01189283
2.11624990,0.00747758,0.01118283
2.11874990,0.00760197,0.01155798
2.12124990,0.00792708,0.01256772
2.12374990,0.00885041,0.01566595
2.12624990,0.00933886,0.01744286
2.12874990,0.00936946,0.01755736
2.13124990,0.00922282,0.01701209
2.13374990,0.00901021,0.01623677
2.13624990,0.00889103,0.01581009
2.13874990,0.00871773,0.01519978
2.14124990,0.00839803,0.01410538
2.14374990,0.00847570,0.01436750
2.14624990,0.00843407,0.01422671
2.14874990,0.00830191,0.01378435
2.15124990,0.00770871,0.01188484
2.15374990,0.00751981,0.01130952
2.15624990,0.00762280,0.01162140
2.15874990,0.00770794,0.01188246
2.16124990,0.00772691,0.01194102
2.16374990,0.00774141,0.01198590
2.16624990,0.00772514,0.01193557
2.16874990,0.00750980,0.01127943
2.17124990,0.00717435,0.01029425
2.17374990,0.00600054,0.00720130
2.17624990,0.00526683,0.00554789
2.17874990,0.00500676,0.00501353
2.18124990,0.00503384,0.00506791
2.18374990,0.00490241,0.00480672
2.18624990,0.00449223,0.00403603
2.18874990,0.00431743,0.00372804
2.19124990,0.00434946,0.00378356
2.19374990,0.00426229,0.00363342
2.19624990,0.00443357,0.00393131
2.19874990,0.00461267,0.00425535
2.20124990,0.00468944,0.00439817
2.20374990,0.00422291,0.00356659
2.20624990,0.00417197,0.00348107
2.20874990,0.00467186,0.00436525
2.21124990,0.00507464,0.00515040
2.21374990,0.00507607,0.00515330
2.21624990,0.00530424,0.00562699
2.21874990,0.00595064,0.00708203
2.22124990,0.00721303,0.01040556
2.22374990,0.00806341,0.01300372
2.22624990,0.00861878,0.01485669
2.22874990,0.00871434,0.01518794
2.23124990,0.00869353,0.01511548
2.23374990,0.00883151,0.01559910
2.23624990,0.00902727,0.01629831
2.23874990,0.00952101,0.01812994
2.24124990,0.00985532,0.01942545
2.24374990,0.00997221,0.01988901
2.24624990,0.00989973,0.01960095
2.24874990,0.00983023,0.01932670
2.25124990,0.00993347,0.01973475
2.25374990,0.01004298,0.02017230
2.25624990,0.00988843,0.01955619
2.25874990,0.00960094,0.01843561
2.26124990,0.00938225,0.01760534
2.26374990,0.00935113,0.01748874
2.26624990,0.00922585,0.01702327
2.26874990,0.00885194,0.01567137
2.27124990,0.00786276,0.01236461
2.27374990,0.00712610,0.01015627
2.27624990,0.00661344,0.00874752
2.27874990,0.00675704,0.00913153
2.28124990,0.00693283,0.00961283
2.28374990,0.00678686,0.00921229
2.28624990,0.00660014,0.00871238
2.28874990,0.00631679,0.00798036
2.29124990,0.00720905,0.01039409
2.29374990,0.00863898,0.01492639
2.29624990,0.01013603,0.02054783
2.29874990,0.01098204,0.02412102
2.30124990,0.01122549,0.02520230
2.30374990,0.01113641,0.02480394
2.30624990,0.01115820,0.02490107
2.30874990,0.01139962,0.02599027
2.31124990,0.01165020,0.02714543
2.31374990,0.01182867,0.02798348
2.31624990,0.01189956,0.02831993
2.31874990,0.01193011,0.02846550
2.32124990,0.01187638,0.02820970
2.32374990,0.01179155,0.02780813
2.32624990,0.01172858,0.02751193
2.32874990,0.01166257,0.02720312
2.33124990,0.01157995,0.02681906
2.33374990,0.01154734,0.02666823
2.33624990,0.01149707,0.02643654
2.33874990,0.01127745,0.02543617
2.34124990,0.01046434,0.02190047
2.34374990,0.00919193,0.01689831
2.34624990,0.00782057,0.01223227
2.34874990,0.00698143,0.00974806
2.35124990,0.00696405,0.00969959
2.35374990,0.00755431,0.01141352
2.35624990,0.00756164,0.01143567
2.35874990,0.00718283,0.01031860
2.36124990,0.00680128,0.00925148
2.36374990,0.00651423,0.00848704
2.36624990,0.00641864,0.00823980
2.36874990,0.00631678,0.00798034
2.37124990,0.00631682,0.00798044
2.37374990,0.00636124,0.00809307
2.37624990,0.00636205,0.00809514
2.37874990,0.00636414,0.00810046
2.38124990,0.00636311,0.00809782
2.38374990,0.00639392,0.00817645
2.38624990,0.00643504,0.00828195
2.38874990,0.00658931,0.00868380
2.39124990,0.00688987,0.00949405
2.39374990,0.00740547,0.01096820
2.39624990,0.00715035,0.01022550
2.39874990,0.00656438,0.00861822
2.40124990,0.00627605,0.00787776
2.40374990,0.00691234,0.00955610
2.40624990,0.00870168,0.01514386
2.40874990,0.00940155,0.01767784
2.41124990,0.01005842,0.02023437
2.41374990,0.01004724,0.02018939
2.41624990,0.01037347,0.02152178
2.41874990,0.01101420,0.02426253
2.42124990,0.01176168,0.02766743
2.42374990,0.01203959,0.02899034
2.42624990,0.01198204,0.02871384
2.42874990,0.01202845,0.02893674
2.43124990,0.01211265,0.02934327
2.43374990,0.01224971,0.03001108
2.43624990,0.01225355,0.03002990
2.43874990,0.01216416,0.02959334
2.44124990,0.01203244,0.02895594
2.44374990,0.01198835,0.02874410
2.44624990,0.01217214,0.02963219
2.44874990,0.01228368,0.03017776
2.45124990,0.01215539,0.02955068
2.45374990,0.01180218,0.02785830
2.45624990,0.01182443,0.02796341
2.45874990,0.01188587,0.02825477
2.46124990,0.01146600,0.02629383
2.46374990,0.01150825,0.02648797
2.46624990,0.01143742,0.02616289
2.46874990,0.01146405,0.02628487
2.47124990,0.01096594,0.02405037
2.47374990,0.01069207,0.02286409
2.47624990,0.01074849,0.02310602
2.47874990,0.01060853,0.02250819
2.48124990,0.01049546,0.02203095
2.48374990,0.01033246,0.02135196
2.48624990,0.01041163,0.02168040
2.48874990,0.01042501,0.02173615
2.49124990,0.01077035,0.02320009
2.49374990,0.01049544,0.02203086
2.49624990,0.01032939,0.02133927
2.49874990,0.01033854,0.02137709
2.50124990,0.01024960,0.02101087
2.50374990,0.01016357,0.02065963
2.50624990,0.00907080,0.01645590
2.50874990,0.00873719,0.01526770
2.51124990,0.00853322,0.01456318
2.51374990,0.00873003,0.01524268
2.51624990,0.00902897,0.01630447
2.51874990,0.00858048,0.01472494
2.52124990,0.00823374,0.01355888
2.52374990,0.00828080,0.01371433
2.52624990,0.00826985,0.01367807
2.52874990,0.00827554,0.01369692
2.53124990,0.00835352,0.01395626
2.53374990,0.00833148,0.01388272
2.53624990,0.00846540,0.01433259
2.53874990,0.00888848,0.01580101
2.54124990,0.00842975,0.01421212
2.54374990,0.00885975,0.01569905
2.54624990,0.00901147,0.01624132
2.54874990,0.00889335,0.01581835
2.55124990,0.00918868,0.01688638
2.55374990,0.00929302,0.01727205
2.55624990,0.00899175,0.01617033
2.55874990,0.01075896,0.02315103
2.56124990,0.01112286,0.02474359
2.56374990,0.01133911,0.02571508
2.56624990,0.01103905,0.02437211
2.56874990,0.01082611,0.02344092
2.57124990,0.01124985,0.02531181
2.57374990,0.01135893,0.02580507
2.57624990,0.01243988,0.03095012
2.57874990,0.01332066,0.03548798
2.58124990,0.01355153,0.03672880
2.58374990,0.01423990,0.04055492
2.58624990,0.01408204,0.03966079
2.58874990,0.01522713,0.04637309
2.59124990,0.01680129,0.05645666
2.59374990,0.01758214,0.06182630
2.59624990,0.01847197,0.06824274
2.59874990,0.01853209,0.06868765
2.60124990,0.01839807,0.06769778
2.60374990,0.01825409,0.06664237
2.60624990,0.01859736,0.06917236
2.60874990,0.01740022,0.06055351
2.61124990,0.01768082,0.06252225
2.61374990,0.01754220,0.06154578
2.61624990,0.01766511,0.06241125
2.61874990,0.01762210,0.06210766
2.62124990,0.01736813,0.06033040
2.62374990,0.01752158,0.06140116
2.62624990,0.01678922,0.05637559
2.62874990,0.01655159,0.05479100
2.63124990,0.01632576,0.05330607
2.63374990,0.01573001,0.04948663
2.63624990,0.01588499,0.05046655
2.63874990,0.01714235,0.05877203
2.64124990,0.01665766,0.05549550
2.64374990,0.01755372,0.06162664
2.64624990,0.01726161,0.05959266
2.64874990,0.01734217,0.06015020
2.65124990,0.01733303,0.06008681
2.65374990,0.01783444,0.06361346
2.65624990,0.01747167,0.06105183
2.65874990,0.01760099,0.06195899
2.66124990,0.01816007,0.06595764
2.66374990,0.01819781,0.06623209
2.66624990,0.01878374,0.07056575
2.66874990,0.02038654,0.08312221
2.67124990,0.02048016,0.08388740
2.67374990,0.02028808,0.08232123
2.67624990,0.02044446,0.08359519
2.67874990,0.02137232,0.09135519
2.68124990,0.02150562,0.09249836
2.68374990,0.02166113,0.09384093
2.68624990,0.02360061,0.11139774
2.68874990,0.02266166,0.10271017
2.69124990,0.02400286,0.11522749
2.69374990,0.02275942,0.10359824
2.69624990,0.02247444,0.10102005
2.69874990,0.02255498,0.10174538
2.70124990,0.02646887,0.14012022
2.70374990,0.02817930,0.15881461
2.70624990,0.02981332,0.17776676
2.70874990,0.02984264,0.17811665
2.71124990,0.02930366,0.17174086
2.71374990,0.03020987,0.18252721
2.71624990,0.02975846,0.17711313
2.71874990,0.03010413,0.18125176
2.72124990,0.03024423,0.18294266
2.72374990,0.03124818,0.19528978
2.72624990,0.03111996,0.19369042
2.72874990,0.03093030,0.19133663
2.73124990,0.03112516,0.19375515
2.73374990,0.03181857,0.20248429
2.73624990,0.03032670,0.18394174
2.73874990,0.02971531,0.17659990
2.74124990,0.02840758,0.16139814
2.74374990,0.02847803,0.16219962
2.74624990,0.03005284,0.18063457
2.74874990,0.02998807,0.17985688
2.75124990,0.02698542,0.14564255
2.75374990,0.02509825,0.12598442
2.75624990,0.02308283,0.10656339
2.75874990,0.02294882,0.10532964
2.76124990,0.02283782,0.10431323
2.76374990,0.02149395,0.09239794
2.76624990,0.02149229,0.09238373
2.76874990,0.01973563,0.07789899
2.77124990,0.01969946,0.07761376
2.77374990,0.01825066,0.06661729
2.77624990,0.01918533,0.07361534
2.77874990,0.01857398,0.06899855
2.78124990,0.01811274,0.06561425
2.78374990,0.01699848,0.05778968
2.78624990,0.01776659,0.06313037
2.78874990,0.02028679,0.08231077
2.79124990,0.01978943,0.07832430
2.79374990,0.01967882,0.07745123
2.79624990,0.01958374,0.07670457
2.79874990,0.02286070,0.10452233
2.80124990,0.02264902,0.10259560
2.80374990,0.02227868,0.09926793
2.80624990,0.02351839,0.11062298
2.80874990,0.02556632,0.13072737
2.81124990,0.02627854,0.13811237
2.81374990,0.02831501,0.16034794
2.81624990,0.02969847,0.17639978
2.81874990,0.02999794,0.17997532
2.82124990,0.02999689,0.17996268
2.82374990,0.02992882,0.17914686
2.82624990,0.03543599,0.25114191
2.82874990,0.03836624,0.29439375
2.83124990,0.04134588,0.34189636
2.83374990,0.04221445,0.35641193
2.83624990,0.04205283,0.35368812
2.83874990,0.04191254,0.35133219
2.84124990,0.04334324,0.37572724
2.84374990,0.04498511,0.40473205
2.84624990,0.04433502,0.39311880
2.84874990,0.04269880,0.36463755
2.85124990,0.04256848,0.36241516
2.85374990,0.04283172,0.36691123
2.85624990,0.04217875,0.35580933
2.85874990,0.04160850,0.34625351
2.86124990,0.04135713,0.34208244
2.86374990,0.04025081,0.32402557
2.86624990,0.03946014,0.31142062
2.86874990,0.03944751,0.31122115
2.87124990,0.03984750,0.31756467
2.87374990,0.04013718,0.32219860
2.87624990,0.03642028,0.26528740
2.87874990,0.03305688,0.21855144
2.88124990,0.02931174,0.17183557
2.88374990,0.02924986,0.17111085
2.88624990,0.03083743,0.19018936
2.88874990,0.02985944,0.17831720
2.89124990,0.02793797,0.15610600
2.89374990,0.02515808,0.12658577
2.89624990,0.02554718,0.13053168
2.89874990,0.02812920,0.15825041
2.90124990,0.02815741,0.15856795
2.90374990,0.02781983,0.15478852
2.90624990,0.02837441,0.16102147
2.90874990,0.02742707,0.15044880
2.91124990,0.02712121,0.14711204
2.91374990,0.02825777,0.15970027
2.91624990,0.02919182,0.17043245
2.91874990,0.03013000,0.18156336
2.92124990,0.02940931,0.17298155
2.92374990,0.02917564,0.17024361
2.92624990,0.02970729,0.17650464
2.92874990,0.03078425,0.18953396
2.93124990,0.03121869,0.19492126
2.93374990,0.02993944,0.17927405
2.93624990,0.02807213,0.15760885
2.93874990,0.02857582,0.16331553
2.94124990,0.02857276,0.16328050
2.94374990,0.02899911,0.16818962
2.94624990,0.02944569,0.17340967
2.94874990,0.02698068,0.14559138
2.95124990,0.02817413,0.15875630
2.95374990,0.02849326,0.16237321
2.95624990,0.02820901,0.15914969
2.95874990,0.02861549,0.16376922
2.96124990,0.02926858,0.17132996
2.96374990,0.02780190,0.15458919
2.96624990,0.02705003,0.14634077
2.96874990,0.02557020,0.13076702
2.97124990,0.02565267,0.13161194
2.97374990,0.02595719,0.13475519
2.97624990,0.02497121,0.12471230
2.97874990,0.02377790,0.11307767
2.98124990,0.02309455,0.10667163
2.98374990,0.02629723,0.13830888
2.98624990,0.02630033,0.13834150
2.98874990,0.02966569,0.17601064
2.99124990,0.03149568,0.19839552
2.99374990,0.03102097,0.19246006
2.99624990,0.03072673,0.18882632
2.99874990,0.03086318,0.19050723
3.00124990,0.02975225,0.17703930
3.00374990,0.02938486,0.17269400
3.00624990,0.02935173,0.17230481
3.00874990,0.02994450,0.17933464
3.01124990,0.02933162,0.17206883
3.01374990,0.02954165,0.17454186
3.01624990,0.02921004,0.17064528
3.01874990,0.03062717,0.18760467
3.02124990,0.03075295,0.18914875
3.02374990,0.03081905,0.18996274
3.02624990,0.03196186,0.20431206
3.02874990,0.03241339,0.21012554
3.03124990,0.03355952,0.22524834
3.03374990,0.03114470,0.19399853
3.03624990,0.03308136,0.21887524
3.03874990,0.02986377,0.17836902
3.04124990,0.02799470,0.15674070
3.04374990,0.02802716,0.15710436
3.04624990,0.02985492,0.17826322
3.04874990,0.02982535,0.17791025
3.05124990,0.03287508,0.21615423
3.05374990,0.03328699,0.22160478
3.05624990,0.03960060,0.31364158
3.05874990,0.03901806,0.30448180
3.06124990,0.03906942,0.30528384
3.06374990,0.04458854,0.39762750
3.06624990,0.04993483,0.49869746
3.06874990,0.05401029,0.58342218
3.07124990,0.05471136,0.59866661
3.07374990,0.05440266,0.59192979
3.07624990,0.05293010,0.56031913
3.07874990,0.05292713,0.56025630
3.08124990,0.05223362,0.54567027
3.08374990,0.05297675,0.56130719
3.08624990,0.05178714,0.53638166
3.08874990,0.05926000,0.70234960
3.09124990,0.05912545,0.69916373
3.09374990,0.06102543,0.74482059
3.09624990,0.06103905,0.74515307
3.09874990,0.06128611,0.75119746
3.10124990,0.06008992,0.72215962
3.10374990,0.05991418,0.71794182
3.10624990,0.05655961,0.63979799
3.10874990,0.06093195,0.74254066
3.11124990,0.06680451,0.89256853
3.11374990,0.06785146,0.92076421
3.11624990,0.06395748,0.81811184
3.11874990,0.06120703,0.74926013
3.12124990,0.06487884,0.84185278
3.12374990,0.07055461,0.99559075
3.12624990,0.07072244,1.00033271
3.12874990,0.07067501,0.99899125
3.13124990,0.07076669,1.00158501
3.13374990,0.07321295,1.07202721
3.13624990,0.07347002,1.07956874
3.13874990,0.06744687,0.90981603
3.14124990,0.06745604,0.91006368
3.14374990,0.06590010,0.86856461
3.14624990,0.06463664,0.83557904
3.14874990,0.06438091,0.82898051
3.15124990,0.06423233,0.82515842
3.15374990,0.06609974,0.87383521
3.15624990,0.06554004,0.85909933
3.15874990,0.06141450,0.75434816
3.16124990,0.05518505,0.60907805
3.16374990,0.04929462,0.48599198
3.16624990,0.05018265,0.50365973
3.16874990,0.04999302,0.49986047
3.17124990,0.04475716,0.40064073
3.17374990,0.03601459,0.25941017
3.17624990,0.04346392,0.37782252
3.17874990,0.04389373,0.38533193
3.18124990,0.04384951,0.38455582
3.18374990,0.04073287,0.33183336
3.18624990,0.04200270,0.35284543
3.18874990,0.04282464,0.36679000
3.19124990,0.05036278,0.50728196
3.19374990,0.05642356,0.63672358
3.19624990,0.05866399,0.68829268
3.19874990,0.05878339,0.69109738
3.20124990,0.06087225,0.74108624
3.20374990,0.05989555,0.71749538
3.20624990,0.06222588,0.77441210
3.20874990,0.06597306,0.87048888
3.21124990,0.06764331,0.91512334
3.21374990,0.07260054,1.05416775
3.21624990,0.07226896,1.04456067
3.21874990,0.07225545,1.04417014
3.22124990,0.07909688,1.25126338
3.22374990,0.07877054,1.24095964
3.22624990,0.07538054,1.13644528
3.22874990,0.07701584,1.18628788
3.23124990,0.07693934,1.18393230
3.23374990,0.07823366,1.22410107
3.23624990,0.07988332,1.27626896
