time,rms,total_fft_energy
51.91124990,0.11446081,2.62025547
51.91374990,0.11598381,2.69044900
51.91624990,0.11441155,2.61800027
51.91874990,0.11922142,2.84274936
51.92124990,0.12034874,2.89676380
51.92374990,0.12187189,2.97055125
51.92624990,0.11704473,2.73989391
51.92874990,0.11112569,2.46978331
51.93124990,0.10757864,2.31463265
51.93374990,0.11066755,2.44946122
51.93624990,0.11265196,2.53809261
51.93874990,0.11575255,2.67973065
51.94124990,0.11639461,2.70954108
51.94374990,0.11764027,2.76784658
51.94624990,0.11587372,2.68534374
51.94874990,0.10541236,2.22235322
51.95124990,0.10807513,2.33604693
51.95374990,0.10564111,2.23200870
51.95624990,0.10572486,2.23554945
51.95874990,0.11040356,2.43778920
51.96124990,0.11214329,2.51522350
51.96374990,0.10925943,2.38752460
51.96624990,0.10895532,2.37425208
51.96874990,0.10633807,2.26155710
51.97124990,0.10865070,2.36099482
51.97374990,0.10714065,2.29582357
51.97624990,0.11364597,2.58308148
51.97874990,0.11369112,2.58513427
51.98124990,0.11554642,2.67019510
51.98374990,0.10880975,2.36791277
51.98624990,0.10872430,2.36419487
51.98874990,0.10784845,2.32625747
51.99124990,0.10728853,2.30216575
51.99374990,0.10790420,2.32866287
51.99624990,0.11027426,2.43208218
51.99874990,0.10992467,2.41668653
52.00124990,0.10689317,2.28522992
52.00374990,0.10385699,2.15725470
52.00624990,0.10320941,2.13043666
52.00874990,0.09945831,1.97839141
52.01124990,0.09783773,1.91444421
52.01374990,0.10134263,2.05406547
52.01624990,0.10389524,2.15884423
52.01874990,0.10131318,2.05287194
52.02124990,0.09662993,1.86746883
52.02374990,0.09634230,1.85636759
52.02624990,0.08866967,1.57246208
52.02874990,0.08843940,1.56430554
52.03124990,0.09258122,1.71425641
52.03374990,0.09798807,1.92033231
52.03624990,0.09731412,1.89400768
52.03874990,0.09449062,1.78569555
52.04124990,0.09415425,1.77300465
52.04374990,0.09006305,1.62227058
52.04624990,0.09090484,1.65273786
52.04874990,0.09134079,1.66862798
52.05124990,0.09677974,1.87326360
52.05374990,0.09496361,1.80361760
52.05624990,0.09552717,1.82508814
52.05874990,0.09583163,1.83674026
52.06124990,0.09387510,1.76250708
52.06374990,0.08945086,1.60029113
52.06624990,0.08755355,1.53312457
52.06874990,0.09271127,1.71907568
52.07124990,0.09369563,1.75577402
52.07374990,0.09693380,1.87923241
52.07624990,0.10007248,2.00290012
52.07874990,0.10030248,2.01211739
52.08124990,0.09536970,1.81907582
52.08374990,0.09224629,1.70187569
52.08624990,0.09641540,1.85918581
52.08874990,0.09577685,1.83464074
52.09124990,0.10100496,2.04040027
52.09374990,0.10273193,2.11076975
52.09624990,0.09994248,1.99769986
52.09874990,0.10174970,2.07060051
52.10124990,0.09887113,1.95510030
52.10374990,0.10130492,2.05253720
52.10624990,0.10078181,2.03139496
52.10874990,0.11017127,2.42754197
52.11124990,0.11099233,2.46385956
52.11374990,0.11295921,2.55195642
52.11624990,0.11280461,2.54497623
52.11874990,0.11108165,2.46782684
52.12124990,0.11085036,2.45756054
52.12374990,0.10882495,2.36857367
52.12624990,0.11099792,2.46410751
52.12874990,0.11539320,2.66311836
52.13124990,0.11581035,2.68240738
52.13374990,0.11769217,2.77028918
52.13624990,0.11387040,2.59329367
52.13874990,0.11460780,2.62698984
52.14124990,0.10998756,2.41945267
52.14374990,0.11246662,2.52974796
52.14624990,0.11998754,2.87940216
52.14874990,0.12038612,2.89856386
52.15124990,0.12197198,2.97543287
52.15374990,0.11842094,2.80470395
52.15624990,0.11863610,2.81490469
52.15874990,0.10869372,2.36286497
52.16124990,0.10968443,2.40613484
52.16374990,0.11588484,2.68585920
52.16624990,0.11593311,2.68809700
52.16874990,0.11610190,2.69593000
52.17124990,0.11686601,2.73153305
52.17374990,0.11683080,2.72988749
52.17624990,0.11494853,2.64263296
52.17874990,0.11228428,2.52155185
52.18124990,0.11527754,2.65778208
52.18374990,0.11399667,2.59904838
52.18624990,0.11879276,2.82234406
52.18874990,0.11822604,2.79547906
52.19124990,0.11959530,2.86060691
52.19374990,0.11522289,2.65526271
52.19624990,0.10688620,2.28493190
52.19874990,0.10701516,2.29044890
52.20124990,0.10801518,2.33345604
52.20374990,0.10868891,2.36265588
52.20624990,0.11175254,2.49772596
52.20874990,0.11233974,2.52404332
52.21124990,0.11072295,2.45191455
52.21374990,0.10357518,2.14556336
52.21624990,0.10959295,2.40212297
52.21874990,0.10628568,2.25932884
52.22124990,0.10941602,2.39437294
52.22374990,0.11067490,2.44978642
52.22624990,0.11077515,2.45422649
52.22874990,0.11075060,2.45313907
52.23124990,0.10615888,2.25394177
52.23374990,0.10392097,2.15991354
52.23624990,0.10523368,2.21482539
52.23874990,0.10535301,2.21985126
52.24124990,0.10934941,2.39145875
52.24374990,0.11132500,2.47865081
52.24624990,0.11176682,2.49836421
52.24874990,0.10954101,2.39984679
52.25124990,0.10620599,2.25594258
52.25374990,0.10658122,2.27191138
52.25624990,0.10387266,2.15790606
52.25874990,0.10737129,2.30571890
52.26124990,0.10845211,2.35237217
52.26374990,0.10866012,2.36140418
52.26624990,0.10036824,2.01475668
52.26874990,0.10175703,2.07089877
52.27124990,0.09684695,1.87586665
52.27374990,0.09515025,1.81071401
52.27624990,0.09608168,1.84633791
52.27874990,0.09518392,1.81199551
52.28124990,0.10045736,2.01833606
52.28374990,0.10074842,2.03004861
52.28624990,0.09243771,1.70894623
52.28874990,0.09214155,1.69801295
52.29124990,0.08548191,1.46143138
52.29374990,0.08375657,1.40303242
52.29624990,0.08674122,1.50480795
52.29874990,0.09200698,1.69305682
52.30124990,0.08968490,1.60867643
52.30374990,0.08937766,1.59767318
52.30624990,0.08852066,1.56718159
52.30874990,0.08489352,1.44138205
52.31124990,0.08579631,1.47220135
52.31374990,0.08726415,1.52300644
52.31624990,0.09145364,1.67275369
52.31874990,0.09157842,1.67732131
52.32124990,0.09252102,1.71202779
52.32374990,0.09282116,1.72315347
52.32624990,0.08959446,1.60543370
52.32874990,0.08690429,1.51047099
52.33124990,0.08500375,1.44512761
52.33374990,0.08673015,1.50442374
52.33624990,0.09029661,1.63069558
52.33874990,0.09119464,1.66329277
52.34124990,0.09555621,1.82619762
52.34374990,0.09554943,1.82593882
52.34624990,0.09285031,1.72423601
52.34874990,0.08862054,1.57071996
52.35124990,0.09159922,1.67808354
52.35374990,0.09190010,1.68912542
52.35624990,0.09556764,1.82663500
52.35874990,0.09930272,1.97220623
52.36124990,0.09784070,1.91456079
52.36374990,0.09627124,1.85363042
52.36624990,0.09339020,1.74434614
52.36874990,0.09559242,1.82758212
52.37124990,0.09544120,1.82180452
52.37374990,0.10102978,2.04140329
52.37624990,0.10212516,2.08590984
52.37874990,0.10352465,2.14347029
52.38124990,0.10122238,2.04919410
52.38374990,0.10057350,2.02300549
52.38624990,0.09925229,1.97020340
52.38874990,0.09858530,1.94381213
52.39124990,0.10154188,2.06215048
52.39374990,0.10607515,2.25038743
52.39624990,0.10772219,2.32081437
52.39874990,0.11106948,2.46728563
52.40124990,0.10738517,2.30631495
52.40374990,0.10636714,2.26279402
52.40624990,0.10302956,2.12301803
52.40874990,0.10263406,2.10675049
52.41124990,0.10487127,2.19959641
52.41374990,0.11215613,2.51579952
52.41624990,0.11348891,2.57594633
52.41874990,0.11524528,2.65629482
52.42124990,0.11488285,2.63961363
52.42374990,0.10927621,2.38825822
52.42624990,0.10784438,2.32608223
52.42874990,0.10905746,2.37870598
52.43124990,0.11306835,2.55689025
52.43374990,0.11592883,2.68789864
52.43624990,0.11797509,2.78362417
52.43874990,0.11898489,2.83148074
52.44124990,0.11299955,2.55377984
52.44374990,0.10863855,2.36046743
52.44624990,0.10719137,2.29799771
52.44874990,0.10631727,2.26067233
52.45124990,0.11243095,2.52814388
52.45374990,0.11476844,2.63435864
52.45624990,0.11675993,2.72657609
52.45874990,0.11488820,2.63985968
52.46124990,0.11224914,2.51997423
52.46374990,0.10422795,2.17269325
52.46624990,0.10635832,2.26241827
52.46874990,0.10429557,2.17551351
52.47124990,0.10541569,2.22249341
52.47374990,0.10838096,2.34928656
52.47624990,0.11230849,2.52263927
52.47874990,0.11011082,2.42487860
52.48124990,0.10734283,2.30449653
52.48374990,0.10630603,2.26019430
52.48624990,0.10901682,2.37693357
52.48874990,0.10752752,2.31243324
52.49124990,0.11593767,2.68830824
52.49374990,0.11568528,2.67661667
52.49624990,0.11676361,2.72674799
52.49874990,0.11328888,2.56687403
52.50124990,0.11050539,2.44228792
52.50374990,0.10916679,2.38347745
52.50624990,0.10867321,2.36197352
52.50874990,0.10933855,2.39098358
52.51124990,0.11263342,2.53725767
52.51374990,0.11296524,2.55222917
52.51624990,0.10930523,2.38952661
52.51874990,0.10782643,2.32530785
52.52124990,0.10666624,2.27553773
52.52374990,0.10431937,2.17650628
52.52624990,0.10212704,2.08598638
52.52874990,0.10542920,2.22306347
52.53124990,0.10577208,2.23754644
52.53374990,0.10303932,2.12342048
52.53624990,0.09600300,1.84331536
52.53874990,0.09600426,1.84336352
52.54124990,0.08555616,1.46397138
52.54374990,0.08652082,1.49717069
52.54624990,0.08979489,1.61262441
52.54874990,0.09503585,1.80636263
52.55124990,0.09400158,1.76725972
52.55374990,0.09300677,1.73005164
52.55624990,0.09117720,1.66265607
52.55874990,0.08800794,1.54907942
52.56124990,0.08524701,1.45341063
52.56374990,0.08740153,1.52780557
52.56624990,0.09436904,1.78110313
52.56874990,0.09269505,1.71847463
52.57124990,0.09509446,1.80859160
52.57374990,0.09445316,1.78427982
52.57624990,0.09329456,1.74077487
52.57874990,0.08966026,1.60779226
52.58124990,0.08937903,1.59772217
52.58374990,0.09254928,1.71307385
52.58624990,0.09463083,1.79099894
52.58874990,0.09577502,1.83457065
52.59124990,0.10068427,2.02746439
52.59374990,0.09936043,1.97449899
52.59624990,0.09581112,1.83595419
52.59874990,0.09281322,1.72285867
52.60124990,0.09513297,1.81005645
52.60374990,0.09508450,1.80821252
52.60624990,0.10017250,2.00690603
52.60874990,0.10321838,2.13080692
52.61124990,0.10303654,2.12330580
52.61374990,0.10210013,2.08488727
52.61624990,0.09664167,1.86792266
52.61874990,0.09995982,1.99839330
52.62124990,0.09800365,1.92094314
52.62374990,0.10432003,2.17653370
52.62624990,0.10474055,2.19411635
52.62874990,0.10574119,2.23623967
52.63124990,0.10465891,2.19069743
52.63374990,0.10287280,2.11656284
52.63624990,0.10309594,2.12575483
52.63874990,0.10275733,2.11181402
52.64124990,0.10493352,2.20220852
52.64374990,0.10812785,2.33832645
52.64624990,0.10874366,2.36503696
52.64874990,0.10823894,2.34313369
52.65124990,0.10399087,2.16282010
52.65374990,0.10420095,2.17156768
52.65624990,0.09940848,1.97640920
52.65874990,0.10027054,2.01083636
52.66124990,0.10688482,2.28487301
52.66374990,0.10769650,2.31970716
52.66624990,0.11017986,2.42792034
52.66874990,0.10653917,2.27011943
52.67124990,0.10652876,2.26967549
52.67374990,0.10081834,2.03286791
52.67624990,0.10148931,2.06001616
52.67874990,0.10896023,2.37446642
52.68124990,0.11020881,2.42919636
52.68374990,0.11234722,2.52437949
52.68624990,0.11177491,2.49872613
52.68874990,0.11171111,2.49587440
52.69124990,0.10767045,2.31858516
52.69374990,0.10631097,2.26040459
52.69624990,0.10960539,2.40266824
52.69874990,0.11099771,2.46409869
52.70124990,0.11437012,2.61610460
52.70374990,0.11502487,2.64614391
52.70624990,0.11490124,2.64045930
52.70874990,0.11283123,2.54617715
52.71124990,0.10558534,2.22965312
52.71374990,0.10738972,2.30651045
52.71624990,0.10493620,2.20232129
52.71874990,0.10844289,2.35197210
52.72124990,0.10874998,2.36531162
52.72374990,0.11174762,2.49750590
52.72624990,0.10941041,2.39412737
52.72874990,0.10140670,2.05666399
52.73124990,0.10251287,2.10177803
52.73374990,0.10308790,2.12542319
52.73624990,0.10246992,2.10001683
52.73874990,0.10568061,2.23367834
52.74124990,0.10749960,2.31123257
52.74374990,0.10563266,2.23165154
52.74624990,0.10220162,2.08903408
52.74874990,0.10259695,2.10522699
52.75124990,0.10217769,2.08805633
52.75374990,0.10216006,2.08733535
52.75624990,0.10860086,2.35882950
52.75874990,0.10814290,2.33897758
52.76124990,0.11009063,2.42398953
52.76374990,0.10572609,2.23560143
52.76624990,0.10521479,2.21403027
52.76874990,0.10254344,2.10303164
52.77124990,0.10296008,2.12015557
52.77374990,0.10182794,2.07378602
52.77624990,0.10347832,2.14155245
52.77874990,0.10411551,2.16800785
52.78124990,0.10084388,2.03389788
52.78374990,0.09692146,1.87875390
52.78624990,0.09579067,1.83517039
52.78874990,0.09218191,1.69950104
52.79124990,0.08999109,1.61967945
52.79374990,0.09391806,1.76412034
52.79624990,0.09627843,1.85390723
52.79874990,0.09351716,1.74909186
52.80124990,0.08912424,1.58862603
52.80374990,0.08761727,1.53535724
52.80624990,0.07945734,1.26269352
52.80874990,0.08004420,1.28141499
52.81124990,0.08229257,1.35441351
52.81374990,0.08899829,1.58413911
52.81624990,0.08841902,1.56358469
52.81874990,0.08875689,1.57555711
52.82124990,0.08719606,1.52063060
52.82374990,0.08608826,1.48223770
52.82624990,0.08585792,1.47431636
52.82874990,0.08628915,1.48916364
52.83124990,0.09161185,1.67854607
52.83374990,0.09150989,1.67481208
52.83624990,0.09264995,1.71680284
52.83874990,0.09415452,1.77301466
52.84124990,0.09225095,1.70204747
52.84374990,0.08806493,1.55108643
52.84624990,0.08775602,1.54022360
52.84874990,0.09013034,1.62469530
52.85124990,0.09154847,1.67622447
52.85374990,0.09487507,1.80025601
52.85624990,0.09966887,1.98677659
52.85874990,0.09883852,1.95381069
52.86124990,0.09656971,1.86514163
52.86374990,0.09315184,1.73545301
52.86624990,0.09648897,1.86202431
52.86874990,0.09547450,1.82307589
52.87124990,0.10112559,2.04527712
52.87374990,0.10259873,2.10529971
52.87624990,0.10181308,2.07318068
52.87874990,0.10154270,2.06218410
52.88124990,0.09851705,1.94112170
52.88374990,0.10180328,2.07278156
52.88624990,0.10095570,2.03841066
52.88874990,0.10760018,2.31555986
52.89124990,0.10913413,2.38205171
52.89374990,0.11064040,2.44825935
52.89624990,0.10866448,2.36159372
52.89874990,0.10686456,2.28400660
52.90124990,0.10651255,2.26898479
52.90374990,0.10409770,2.16726613
52.90624990,0.10522525,2.21447039
52.90874990,0.10923054,2.38626218
52.91124990,0.10946500,2.39651704
52.91374990,0.11069236,2.45055962
52.91624990,0.10654337,2.27029800
52.91874990,0.10667490,2.27590704
52.92124990,0.10133377,2.05370688
52.92374990,0.10186426,2.07526588
52.92624990,0.10343561,2.13978481
52.92874990,0.11481384,2.63644361
52.93124990,0.11464215,2.62856460
52.93374990,0.11936308,2.84950876
52.93624990,0.11961001,2.86131096
52.93874990,0.11188257,2.50354242
52.94124990,0.11107653,2.46759939
52.94374990,0.11225071,2.52004409
52.94624990,0.11437058,2.61612630
52.94874990,0.11825475,2.79683733
52.95124990,0.12029766,2.89430571
52.95374990,0.12100457,2.92842150
52.95624990,0.11613646,2.69753551
52.95874990,0.11282773,2.54601932
52.96124990,0.11172624,2.49655056
52.96374990,0.11249681,2.53110623
52.96624990,0.11523569,2.65585279
52.96874990,0.11820513,2.79449034
52.97124990,0.11897898,2.83119941
52.97374990,0.11750112,2.76130247
52.97624990,0.11548954,2.66756654
52.97874990,0.10273891,2.11105657
52.98124990,0.10538495,2.22119784
52.98374990,0.10064455,2.02586508
52.98624990,0.10155565,2.06271005
52.98874990,0.10401127,2.16366911
52.99124990,0.10597049,2.24594927
52.99374990,0.10287321,2.11657953
52.99624990,0.10135713,2.05465341
52.99874990,0.10134690,2.05423856
53.00124990,0.10117465,2.04726195
53.00374990,0.10136809,2.05509806
53.00624990,0.10743487,2.30845022
53.00874990,0.10761878,2.31636024
53.01124990,0.10951389,2.39865875
53.01374990,0.10504057,2.20670438
53.01624990,0.10297672,2.12084079
53.01874990,0.10407793,2.16644311
53.02124990,0.10384942,2.15694022
53.02374990,0.10699126,2.28942609
53.02624990,0.10833477,2.34728456
53.02874990,0.10948439,2.39736629
53.03124990,0.10549805,2.22596788
53.03374990,0.10320561,2.13027978
53.03624990,0.10184746,2.07458115
53.03874990,0.10116707,2.04695511
53.04124990,0.09950128,1.98010087
53.04374990,0.10394491,2.16090870
53.04624990,0.10386023,2.15738964
53.04874990,0.09947241,1.97895229
53.05124990,0.09644289,1.86024618
53.05374990,0.09476033,1.79590392
53.05624990,0.08786310,1.54398465
53.05874990,0.08804661,1.55044103
53.06124990,0.08947774,1.60125327
53.06374990,0.09448690,1.78555489
53.06624990,0.09539988,1.82022738
53.06874990,0.09008957,1.62322617
53.07124990,0.08942198,1.59925807
53.07374990,0.08408329,1.41399980
53.07624990,0.08491457,1.44209695
53.07874990,0.08545660,1.46056628
53.08124990,0.09325393,1.73925889
53.08374990,0.09133952,1.66858184
53.08624990,0.09276490,1.72106528
53.08874990,0.09147420,1.67350590
53.09124990,0.09039826,1.63436902
