time,rms,total_fft_energy
69.47624990,0.25302789,12.80462265
69.47874990,0.25414303,12.91773415
69.48124990,0.23654296,11.19051361
69.48374990,0.24251409,11.76261711
69.48624990,0.24469039,11.97467709
69.48874990,0.22961532,10.54463863
69.49124990,0.24469467,11.97509670
69.49374990,0.24819067,12.31972122
69.49624990,0.23215750,10.77941990
69.49874990,0.23002413,10.58222008
69.50124990,0.23054096,10.62982655
69.50374990,0.23909202,11.43299961
69.50624990,0.24995564,12.49556446
69.50874990,0.24113801,11.62950897
69.51124990,0.24328172,11.83719826
69.51374990,0.24327405,11.83645248
69.51624990,0.22868338,10.45921803
69.51874990,0.23155050,10.72312737
69.52124990,0.25070396,12.57049465
69.52374990,0.25334305,12.83654118
69.52624990,0.23694597,11.22867775
69.52874990,0.24598931,12.10214710
69.53124990,0.24735755,12.23715210
69.53374990,0.23424216,10.97387791
69.53624990,0.24757040,12.25821972
69.53874990,0.25133899,12.63425732
69.54124990,0.23524107,11.06767178
69.54374990,0.23253457,10.81446552
69.54624990,0.23359451,10.91327763
69.54874990,0.24255206,11.76630020
69.55124990,0.25218701,12.71965599
69.55374990,0.24510881,12.01566601
69.55624990,0.24536785,12.04107666
69.55874990,0.24585183,12.08862400
69.56124990,0.23229909,10.79257202
69.56374990,0.23522328,11.06599808
69.56624990,0.25578612,13.08530807
69.56874990,0.25599703,13.10689545
69.57124990,0.23726942,11.25935555
69.57374990,0.24413879,11.92074966
69.57624990,0.24468151,11.97380924
69.57874990,0.22860029,10.45161819
69.58124990,0.24010213,11.52980709
69.58374990,0.24375911,11.88370132
69.58624990,0.22814430,10.40996456
69.58874990,0.22484136,10.11072731
69.59124990,0.22572641,10.19048214
69.59374990,0.23437123,10.98597431
69.59624990,0.24618712,12.12162018
69.59874990,0.23746032,11.27748013
69.60124990,0.24203119,11.71582031
69.60374990,0.24219657,11.73183537
69.60624990,0.22946477,10.53081608
69.60874990,0.23229121,10.79184055
69.61124990,0.25172493,12.67308807
69.61374990,0.25390935,12.89399242
69.61624990,0.23325360,10.88144779
69.61874990,0.24245821,11.75719738
69.62124990,0.24388076,11.89556599
69.62374990,0.23010924,10.59005260
69.62624990,0.24532035,12.03641415
69.62874990,0.24944572,12.44463348
69.63124990,0.23752761,11.28387356
69.63374990,0.23464768,11.01190662
69.63624990,0.23562895,11.10420036
69.63874990,0.24548879,12.05294800
69.64124990,0.25493282,12.99814701
69.64374990,0.24766184,12.26727676
69.64624990,0.24881431,12.38171196
69.64874990,0.24972205,12.47222042
69.65124990,0.23398197,10.94951248
69.65374990,0.23627426,11.16510487
69.65624990,0.25300708,12.80251598
69.65874990,0.25460604,12.96484566
69.66124990,0.23550491,11.09251213
69.66374990,0.24262704,11.77357578
69.66624990,0.24649277,12.15173721
69.66874990,0.23197858,10.76281166
69.67124990,0.24680829,12.18286610
69.67374990,0.24769914,12.27097416
69.67624990,0.23356083,10.91013145
69.67874990,0.23169208,10.73624420
69.68124990,0.23220591,10.78391647
69.68374990,0.24213606,11.72597408
69.68624990,0.24997899,12.49790001
69.68874990,0.24117444,11.63302326
69.69124990,0.24173889,11.68753719
69.69374990,0.24134099,11.64909458
69.69624990,0.22631542,10.24373436
69.69874990,0.23048416,10.62458897
69.70124990,0.24715881,12.21749496
69.70374990,0.24886669,12.38692665
69.70624990,0.23209269,10.77340317
69.70874990,0.23919249,11.44260883
69.71124990,0.24562255,12.06608677
69.71374990,0.23177555,10.74398136
69.71624990,0.24543783,12.04794693
69.71874990,0.24563120,12.06693745
69.72124990,0.23209821,10.77391529
69.72374990,0.23402101,10.95316696
69.72624990,0.23355548,10.90963268
69.72874990,0.23198514,10.76342106
69.73124990,0.24201035,11.71380234
69.73374990,0.23960461,11.48207474
69.73624990,0.23171076,10.73797417
69.73874990,0.23976414,11.49736881
69.74124990,0.22823365,10.41811943
69.74374990,0.22723776,10.32740021
69.74624990,0.23412450,10.96285629
69.74874990,0.24469310,11.97494316
69.75124990,0.23333098,10.88866997
69.75374990,0.22671884,10.28028679
69.75624990,0.23676626,11.21165276
69.75874990,0.22946358,10.53070641
69.76124990,0.22245124,9.89690971
69.76374990,0.23760417,11.29114723
69.76624990,0.21925607,9.61464500
69.76874990,0.22160131,9.82142735
69.77124990,0.22176996,9.83638191
69.77374990,0.21993154,9.67397594
69.77624990,0.22869249,10.46005058
69.77874990,0.23841998,11.36881733
69.78124990,0.22824316,10.41898727
69.78374990,0.23160034,10.72774410
69.78624990,0.23062615,10.63768387
69.78874990,0.22058243,9.73132133
69.79124990,0.22707601,10.31270218
69.79374990,0.24467473,11.97314453
69.79624990,0.24367091,11.87510300
69.79874990,0.22668320,10.27705383
69.80124990,0.23352416,10.90670586
69.80374990,0.23853680,11.37996197
69.80624990,0.22843425,10.43644142
69.80874990,0.23612338,11.15085125
69.81124990,0.23625773,11.16354370
69.81374990,0.22305731,9.95091248
69.81624990,0.22564141,10.18280983
69.81874990,0.22419430,10.05261612
69.82124990,0.23189422,10.75498676
69.82374990,0.23939167,11.46167374
69.82624990,0.23166411,10.73365211
69.82874990,0.23108438,10.67999744
69.83124990,0.23054434,10.63013840
69.83374990,0.21854909,9.55274010
69.83624990,0.22390667,10.02683830
69.83874990,0.23874447,11.39978409
69.84124990,0.23925731,11.44881153
69.84374990,0.22114688,9.78118896
69.84624990,0.22842732,10.43580818
69.84874990,0.23458272,11.00581074
69.85124990,0.22224021,9.87814140
69.85374990,0.23359837,10.91363907
69.85624990,0.23357454,10.91141224
69.85874990,0.22084856,9.75481796
69.86124990,0.22310674,9.95532322
69.86374990,0.22191861,9.84957409
69.86624990,0.22991320,10.57201576
69.86874990,0.23819277,11.34715843
69.87124990,0.22901304,10.48939514
69.87374990,0.23071328,10.64572334
69.87624990,0.22949567,10.53365231
69.87874990,0.21936218,9.62395382
69.88124990,0.22575238,10.19282722
69.88374990,0.24052308,11.57027054
69.88624990,0.24126738,11.64198971
69.88874990,0.22669105,10.27776623
69.89124990,0.23240252,10.80218506
69.89374990,0.23953794,11.47568512
69.89624990,0.22766337,10.36612129
69.89874990,0.23607475,11.14625740
69.90124990,0.23628537,11.16615486
69.90374990,0.22338052,9.97977161
69.90624990,0.22665232,10.27425575
69.90874990,0.22563860,10.18255615
69.91124990,0.23472832,11.01947689
69.91374990,0.24149388,11.66385841
69.91624990,0.23278189,10.83748245
69.91874990,0.23218289,10.78177834
69.92124990,0.23120014,10.69070053
69.92374990,0.22124213,9.78961658
69.92624990,0.22921744,10.50812721
69.92874990,0.24441443,11.94768333
69.93124990,0.24054413,11.57229519
69.93374990,0.22555137,10.17468452
69.93624990,0.22478759,10.10589218
69.93874990,0.23788105,11.31747818
69.94124990,0.22768000,10.36763573
69.94374990,0.23136227,10.70569992
69.94624990,0.23518409,11.06231117
69.94874990,0.22639060,10.25054073
69.95124990,0.22864868,10.45604324
69.95374990,0.22511283,10.13515663
69.95624990,0.23759511,11.29028797
69.95874990,0.24359334,11.86754227
69.96124990,0.23305066,10.86252213
69.96374990,0.23747252,11.27863979
69.96624990,0.23664811,11.20046616
69.96874990,0.22849016,10.44155025
69.97124990,0.23784688,11.31422806
69.97374990,0.25155616,12.65610218
69.97624990,0.24551079,12.05510998
69.97874990,0.23006874,10.58632660
69.98124990,0.23246634,10.80811977
69.98374990,0.24584676,12.08812618
69.98624990,0.24366724,11.87474442
69.98874990,0.24045995,11.56419754
69.99124990,0.24355619,11.86392307
69.99374990,0.23997277,11.51738644
69.99624990,0.23798454,11.32732773
69.99874990,0.23236914,10.79908371
70.00124990,0.24573109,12.07675362
70.00374990,0.25108442,12.60867596
70.00624990,0.23724687,11.25721550
70.00874990,0.24045655,11.56387138
70.01124990,0.24033540,11.55222130
70.01374990,0.22873138,10.46360874
70.01624990,0.23704039,11.23762989
70.01874990,0.25115472,12.61573792
70.02124990,0.24463496,11.96925259
70.02374990,0.22967900,10.55048943
70.02624990,0.23427851,10.97728539
70.02874990,0.24625115,12.12792587
70.03124990,0.24466608,11.97229862
70.03374990,0.24177290,11.69082737
70.03624990,0.24299373,11.80919075
70.03874990,0.23861091,11.38703346
70.04124990,0.23451050,10.99903488
70.04374990,0.22709510,10.31443596
70.04624990,0.24055186,11.57303905
70.04874990,0.24613470,12.11645889
70.05124990,0.23089270,10.66228771
70.05374990,0.23681022,11.21581554
70.05624990,0.23617567,11.15579033
70.05874990,0.22630917,10.24316788
70.06124990,0.23560002,11.10147381
70.06374990,0.24926583,12.42669106
70.06624990,0.24216256,11.72854042
70.06874990,0.22695686,10.30188370
70.07124990,0.22869955,10.46069717
70.07374990,0.24140400,11.65517807
70.07624990,0.24044882,11.56312752
70.07874990,0.23630741,11.16823959
70.08124990,0.24159713,11.67383385
70.08374990,0.23857662,11.38376141
70.08624990,0.23586583,11.12653828
70.08874990,0.23038907,10.61582565
70.09124990,0.24584784,12.08823204
70.09374990,0.25079390,12.57951641
70.09624990,0.23600632,11.13979721
70.09874990,0.24087107,11.60377502
70.10124990,0.24056554,11.57435513
70.10374990,0.22948802,10.53295040
70.10624990,0.23859942,11.38593674
70.10874990,0.25169665,12.67023945
70.11124990,0.24401246,11.90841675
70.11374990,0.22938934,10.52389336
70.11624990,0.23145740,10.71450424
70.11874990,0.24513954,12.01867962
70.12124990,0.24626890,12.12967396
70.12374990,0.24191059,11.70414734
70.12624990,0.24606442,12.10954094
70.12874990,0.24403368,11.91048717
70.13124990,0.23677945,11.21290207
70.13374990,0.22916313,10.50314808
70.13624990,0.24362172,11.87030888
70.13874990,0.24961206,12.46123695
70.14124990,0.23252629,10.81369495
70.14374990,0.23900399,11.42458057
70.14624990,0.23833981,11.36117363
70.14874990,0.22814867,10.41036224
70.15124990,0.23782651,11.31229019
70.15374990,0.24947895,12.44794846
70.15624990,0.24182953,11.69630432
70.15874990,0.22787726,10.38560867
70.16124990,0.23046620,10.62293434
70.16374990,0.24315296,11.82467270
70.16624990,0.24695902,12.19775105
70.16874990,0.24048156,11.56627560
70.17124990,0.24564117,12.06791782
70.17374990,0.24224980,11.73699379
70.17624990,0.23326874,10.88286018
70.17874990,0.22765437,10.36530304
70.18124990,0.24602626,12.10578442
70.18374990,0.25141203,12.64160252
70.18624990,0.23519489,11.06332779
70.18874990,0.24322368,11.83155155
70.19124990,0.24320681,11.82991123
70.19374990,0.23207404,10.77167320
70.19624990,0.24405210,11.91228485
70.19874990,0.25662437,13.17121315
70.20124990,0.24795607,12.29644299
70.20374990,0.23583585,11.12370968
70.20624990,0.23689941,11.22426510
70.20874990,0.24897692,12.39790058
70.21124990,0.25329551,12.83172417
70.21374990,0.24658167,12.16050339
70.21624990,0.25184771,12.68545532
70.21874990,0.24969770,12.46978760
70.22124990,0.23956265,11.47805214
70.22374990,0.23565345,11.10650921
70.22624990,0.25379291,12.88216686
70.22874990,0.25947747,13.46571064
70.23124990,0.24078216,11.59520912
70.23374990,0.24994265,12.49426460
70.23624990,0.24988928,12.48893166
70.23874990,0.23641248,11.17817116
70.24124990,0.25091371,12.59153748
70.24374990,0.26090679,13.61446953
70.24624990,0.25781974,13.29420471
70.24874990,0.24560052,12.06392288
70.25124990,0.24592815,12.09613037
70.25374990,0.24908629,12.40879631
70.25624990,0.25567400,13.07383919
70.25874990,0.25541392,13.04725456
70.26124990,0.25014350,12.51435280
70.26374990,0.26108742,13.63332748
70.26624990,0.25350401,12.85285568
70.26874990,0.24924932,12.42504597
70.27124990,0.25054166,12.55422401
70.27374990,0.26780483,14.34388542
70.27624990,0.25559953,13.06622410
70.27874990,0.24946629,12.44668579
70.28124990,0.26306930,13.84109116
70.28374990,0.24921696,12.42181873
70.28624990,0.24946155,12.44621277
70.28874990,0.26344478,13.88063240
70.29124990,0.25753674,13.26503563
70.29374990,0.24719015,12.22059345
70.29624990,0.23917213,11.44066238
70.29874990,0.23996979,11.51710033
70.30124990,0.24842560,12.34305573
70.30374990,0.25790608,13.30311012
70.30624990,0.25055078,12.55513954
70.30874990,0.25473911,12.97840118
70.31124990,0.25491714,12.99654961
70.31374990,0.23816605,11.34461308
70.31624990,0.23733354,11.26544094
70.31874990,0.25645864,13.15420723
70.32124990,0.26098138,13.62225628
70.32374990,0.24265319,11.77611351
70.32624990,0.25225466,12.72648335
70.32874990,0.25367805,12.87051010
70.33124990,0.23960744,11.48234463
70.33374990,0.25716546,13.22681427
70.33624990,0.26112357,13.63710308
70.33874990,0.24721989,12.22353458
70.34124990,0.24048294,11.56640911
70.34374990,0.24184091,11.69740582
70.34624990,0.25042292,12.54232979
70.34874990,0.25956193,13.47447968
70.35124990,0.25244030,12.74522305
70.35374990,0.25262210,12.76358414
70.35624990,0.25261104,12.76246929
70.35874990,0.23630130,11.16766071
70.36124990,0.23788325,11.31768799
70.36374990,0.25412869,12.91627884
70.36624990,0.25730830,13.24151134
70.36874990,0.23822626,11.35035038
70.37124990,0.24543028,12.04720402
70.37374990,0.25008401,12.50840187
70.37624990,0.23445432,10.99376583
70.37874990,0.25336507,12.83877277
70.38124990,0.25496429,13.00135803
70.38374990,0.23881297,11.40632629
70.38624990,0.23693702,11.22782898
70.38874990,0.23764502,11.29503155
70.39124990,0.24559523,12.06340313
70.39374990,0.25382897,12.88582897
70.39624990,0.24685794,12.18776798
70.39874990,0.24773876,12.27489853
70.40124990,0.24728754,12.23022556
70.40374990,0.23387116,10.93914413
70.40624990,0.23759510,11.29028702
70.40874990,0.25532895,13.03857422
70.41124990,0.25859076,13.37383747
70.41374990,0.24317816,11.82712364
70.41624990,0.25250742,12.75199890
70.41874990,0.25329626,12.83179855
70.42124990,0.23977238,11.49815941
70.42374990,0.25035509,12.53553391
70.42624990,0.25350213,12.85266781
70.42874990,0.23354201,10.90837383
70.43124990,0.23282352,10.84135818
70.43374990,0.23246253,10.80776405
70.43624990,0.23985170,11.50576687
70.43874990,0.24909529,12.40969276
70.44124990,0.24140719,11.65548515
70.44374990,0.24380812,11.88848019
70.44624990,0.24311608,11.82108498
70.44874990,0.23053300,10.62909317
70.45124990,0.23434579,10.98359013
70.45374990,0.25039485,12.53951454
70.45624990,0.25217736,12.71868324
70.45874990,0.23443589,10.99203682
70.46124990,0.24035689,11.55428696
70.46374990,0.24413337,11.92021942
70.46624990,0.22692414,10.29891205
70.46874990,0.24269879,11.78053951
70.47124990,0.24340209,11.84891605
70.47374990,0.22877499,10.46759987
70.47624990,0.22802547,10.39912224
70.47874990,0.22886626,10.47595215
70.48124990,0.23736046,11.26799774
70.48374990,0.24614497,12.11746979
70.48624990,0.23765489,11.29596901
70.48874990,0.23760080,11.29082870
70.49124990,0.23661532,11.19736195
70.49374990,0.22376072,10.01377201
70.49624990,0.22971947,10.55420780
70.49874990,0.24558203,12.06210709
70.50124990,0.24619879,12.12276840
70.50374990,0.22991242,10.57194328
70.50624990,0.23384601,10.93679047
70.50874990,0.24151070,11.66548347
70.51124990,0.22755454,10.35621452
70.51374990,0.23916617,11.44009113
70.51624990,0.23918748,11.44212914
70.51874990,0.22486153,10.11254215
70.52124990,0.22698504,10.30444145
70.52374990,0.22602569,10.21752262
70.52624990,0.23574778,11.11540413
70.52874990,0.24227370,11.73931026
70.53124990,0.23421803,10.97161770
70.53374990,0.23472881,11.01952362
70.53624990,0.23424095,10.97376442
70.53874990,0.22324137,9.96734238
70.54124990,0.22963800,10.54672146
70.54374990,0.24499497,12.00450706
70.54624990,0.24233362,11.74511719
70.54874990,0.22623940,10.23685360
70.55124990,0.22927213,10.51314163
70.55374990,0.24019025,11.53827190
70.55624990,0.23015057,10.59385681
70.55874990,0.23573525,11.11422157
70.56124990,0.23701337,11.23506737
70.56374990,0.22586165,10.20269775
70.56624990,0.22960331,10.54353523
70.56874990,0.22723000,10.32669449
70.57124990,0.23792636,11.32179070
70.57374990,0.24422394,11.92906570
70.57624990,0.23378745,10.93131447
